,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-04-12.out.117,0.0,1.3429369,-1.0577678,-0.2855978,1.3429369,-1.0577663,-0.2855833,1.3429369,-1.0577663,-0.2855833,1.3429657,-1.0577642,-0.2855905,1.3429225,-1.0577663,-0.2855689,1.3429153,-1.0577678,-0.2855761,1.3429585,-1.0577678,-0.2856194,1.3429657,-1.0577656,-0.2855978,1.3429657,-1.0577678,-0.2856266,1.3429441,-1.0577692,-0.2856122,1.3429513,-1.0577678,-0.2856122,1.3429297,-1.0577685,-0.2855978,1.3429801,-1.0577663,-0.2856266,1.3429657,-1.0577663,-0.2856122,1.3429441,-1.0577699,-0.2856266,1.3429441,-1.0577699,-0.2856266,1.3429729,-1.0577692,-0.285641,1.3429801,-1.0577663,-0.2856266,1.3429657,-1.0577714,-0.2856554,1.3429513,-1.0577714,-0.285641,1.3429369,-1.0577714,-0.2856266,1.3429441,-1.0577692,-0.2856122,1.3429657,-1.0577678,-0.2856194,1.3429657,-1.0577678,-0.2856194,1.3429657,-1.0577685,-0.2856338,1.3429297,-1.0577699,-0.2856122,1.3429657,-1.0577678,-0.2856266,1.3429657,-1.0577678,-0.2856194,1.3429801,-1.0577656,-0.2856194,1.3429801,-1.0577656,-0.2856266,1.3429585,-1.0577692,-0.2856266,1.3429657,-1.0577685,-0.2856266,1.3429513,-1.0577685,-0.2856194,1.3429729,-1.0577685,-0.285641,1.3429369,-1.0577699,-0.2856122,1.3429369,-1.0577678,-0.2855905,1.3429585,-1.0577671,-0.285605,1.3429945,-1.0577613,-0.2855905,1.3429585,-1.0577656,-0.2855905,1.3429585,-1.0577642,-0.2855905,1.3429729,-1.0577642,-0.2855978,1.3429585,-1.0577635,-0.2855689,1.3429873,-1.0577649,-0.2856122,1.3429585,-1.0577642,-0.2855905,1.3429585,-1.0577663,-0.285605,1.3429585,-1.0577671,-0.2856122,1.3429513,-1.0577656,-0.2855833,1.3429585,-1.0577692,-0.2856266,1.3429729,-1.0577678,-0.2856266,1.3429873,-1.0577671,-0.285641,1.3429873,-1.0577656,-0.2856266,1.3429729,-1.0577656,-0.2856122,1.3429441,-1.0577678,-0.285605,1.3429369,-1.0577692,-0.285605,1.3429945,-1.0577671,-0.285641,1.3429585,-1.0577678,-0.2856194,1.3429513,-1.0577692,-0.2856194,1.3429729,-1.0577692,-0.2856482,1.3429729,-1.0577678,-0.2856338,1.3429945,-1.0577678,-0.2856554,1.3429513,-1.0577699,-0.2856338,1.3429225,-1.0577714,-0.2856194,1.3429729,-1.0577692,-0.285641,1.3429657,-1.0577678,-0.2856266
2020-04-12.out.118,0.0,1.3429801,-1.0577678,-0.285641,1.3429657,-1.0577671,-0.2856194,1.3429801,-1.0577656,-0.2856194,1.3429729,-1.0577678,-0.2856338,1.3429585,-1.0577671,-0.285605,1.3429801,-1.0577663,-0.2856266,1.3429657,-1.0577678,-0.2856194,1.3429513,-1.0577678,-0.2856122,1.3429585,-1.0577656,-0.2855978,1.3429441,-1.0577663,-0.2855978,1.3429009,-1.0577663,-0.2855401,1.3429297,-1.0577642,-0.2855545,1.3429153,-1.0577642,-0.2855401,1.3429369,-1.0577649,-0.2855617,1.3429441,-1.0577635,-0.2855545,1.3429153,-1.0577642,-0.2855401,1.3429801,-1.0577613,-0.2855761,1.3429441,-1.0577613,-0.2855401,1.3429513,-1.0577599,-0.2855329,1.3429225,-1.0577599,-0.2855041,1.3429441,-1.0577613,-0.2855401,1.3429513,-1.0577591,-0.2855257,1.3429297,-1.0577627,-0.2855401,1.3429657,-1.0577577,-0.2855329,1.3429297,-1.0577635,-0.2855401,1.3429153,-1.0577613,-0.2855113,1.3429585,-1.0577584,-0.2855257,1.3429153,-1.0577613,-0.2855041,1.3429441,-1.0577613,-0.2855329,1.3429297,-1.0577613,-0.2855185,1.3429513,-1.0577599,-0.2855329,1.3429081,-1.0577649,-0.2855401,1.3429369,-1.0577635,-0.2855545,1.3429153,-1.0577635,-0.2855257,1.3429009,-1.0577656,-0.2855401,1.3429153,-1.0577656,-0.2855545,1.3429225,-1.0577656,-0.2855617,1.3429441,-1.0577642,-0.2855689,1.3429369,-1.0577656,-0.2855689,1.3429081,-1.0577642,-0.2855329,1.3429513,-1.0577627,-0.2855545,1.3429369,-1.0577627,-0.2855401,1.3429441,-1.0577649,-0.2855689,1.3429369,-1.0577656,-0.2855761,1.3429369,-1.0577635,-0.2855545,1.3429225,-1.0577635,-0.2855401,1.3429369,-1.0577635,-0.2855545,1.3429801,-1.0577599,-0.2855617,1.3429801,-1.0577656,-0.2856194,1.3430594,-1.0577599,-0.285641,1.3429945,-1.0577656,-0.2856338,1.3429513,-1.0577678,-0.2856122,1.3429297,-1.0577671,-0.2855833,1.3429441,-1.0577671,-0.2855905,1.3429657,-1.0577656,-0.285605,1.3429657,-1.0577656,-0.285605,1.3429801,-1.0577649,-0.2856122,1.3429585,-1.0577671,-0.285605,1.3429297,-1.0577678,-0.2855905,1.3429369,-1.0577678,-0.2855905,1.3429369,-1.0577663,-0.2855833,1.3429513,-1.0577642,-0.2855761,1.3429513,-1.0577642,-0.2855761,1.3429441,-1.0577635,-0.2855545
2020-04-12.out.119,0.0,1.3428937,-1.0577671,-0.2855401,1.3429153,-1.0577678,-0.2855689,1.3429441,-1.0577663,-0.2855905,1.3429297,-1.0577656,-0.2855689,1.3429369,-1.0577656,-0.2855689,1.3429297,-1.0577663,-0.2855761,1.3429225,-1.0577685,-0.2855905,1.3429081,-1.0577714,-0.2855905,1.3429153,-1.0577699,-0.2855905,1.3428721,-1.0577721,-0.2855761,1.3429369,-1.0577678,-0.2855978,1.3429369,-1.0577685,-0.285605,1.3428865,-1.0577714,-0.2855761,1.3429297,-1.0577678,-0.2855833,1.3429369,-1.0577671,-0.2855833,1.3429441,-1.0577671,-0.2855905,1.3429441,-1.0577671,-0.2855905,1.3429369,-1.0577699,-0.2856122,1.3429369,-1.0577699,-0.2856194,1.3429225,-1.0577692,-0.2855905,1.3429297,-1.0577699,-0.285605,1.3429369,-1.0577678,-0.2855905,1.3429153,-1.0577671,-0.2855689,1.3429153,-1.0577685,-0.2855833,1.3429153,-1.0577692,-0.2855833,1.3429081,-1.0577678,-0.2855617,1.3428865,-1.0577685,-0.2855545,1.3429441,-1.0577656,-0.2855833,1.3429297,-1.0577663,-0.2855761,1.3429225,-1.0577663,-0.2855689,1.3429297,-1.0577678,-0.2855905,1.3429225,-1.0577699,-0.2855978,1.3429513,-1.0577685,-0.2856194,1.3429441,-1.0577663,-0.2855905,1.3429153,-1.0577692,-0.2855905,1.3429009,-1.0577699,-0.2855761,1.3429513,-1.0577663,-0.2855905,1.3429369,-1.0577678,-0.2855905,1.3429081,-1.0577685,-0.2855761,1.3429369,-1.0577663,-0.2855833,1.3429297,-1.0577671,-0.2855761,1.3429513,-1.0577635,-0.2855689,1.3429369,-1.0577656,-0.2855689,1.3429297,-1.0577656,-0.2855689,1.3429297,-1.0577649,-0.2855545,1.3428721,-1.0577671,-0.2855185,1.3429153,-1.0577663,-0.2855617,1.3428937,-1.0577656,-0.2855257,1.3429225,-1.0577656,-0.2855617,1.3428937,-1.0577656,-0.2855257,1.3429153,-1.0577656,-0.2855545,1.3429153,-1.0577649,-0.2855401,1.3429225,-1.0577649,-0.2855473,1.3429153,-1.0577649,-0.2855401,1.3429009,-1.0577671,-0.2855473,1.3429369,-1.0577656,-0.2855689,1.3429297,-1.0577656,-0.2855617,1.3429009,-1.0577678,-0.2855545,1.3429009,-1.0577678,-0.2855545,1.3429729,-1.0577656,-0.2856122,1.3429153,-1.0577678,-0.2855689,1.3429369,-1.0577663,-0.2855833,1.3429081,-1.0577663,-0.2855545,1.3429153,-1.0577656,-0.2855545
2020-04-12.out.120,0.0,1.3429441,-1.0577656,-0.2855761,1.3429297,-1.0577671,-0.2855761,1.3429225,-1.0577663,-0.2855689,1.3429297,-1.0577678,-0.2855905,1.3429585,-1.0577642,-0.2855833,1.3429369,-1.0577649,-0.2855617,1.3429225,-1.0577663,-0.2855689,1.3429441,-1.0577635,-0.2855617,1.3429585,-1.0577649,-0.2855905,1.3429153,-1.0577678,-0.2855689,1.3429081,-1.0577678,-0.2855689,1.3429081,-1.0577678,-0.2855617,1.3429081,-1.0577663,-0.2855545,1.3429369,-1.0577671,-0.2855833,1.3429369,-1.0577656,-0.2855761,1.3429369,-1.0577663,-0.2855833,1.3429369,-1.0577635,-0.2855545,1.3428937,-1.0577678,-0.2855473,1.3429297,-1.0577671,-0.2855833,1.3429081,-1.0577649,-0.2855329,1.3429369,-1.0577671,-0.2855905,1.3429225,-1.0577656,-0.2855617,1.3429225,-1.0577656,-0.2855617,1.3429297,-1.0577627,-0.2855401,1.3429009,-1.0577635,-0.2855185,1.3428937,-1.0577635,-0.2855113,1.3429009,-1.057762,-0.2855041,1.3429225,-1.0577599,-0.2855041,1.3429081,-1.0577613,-0.2855041,1.3429297,-1.0577599,-0.2855113,1.3429081,-1.0577599,-0.2854897,1.3429081,-1.0577599,-0.2854897,1.3428865,-1.0577613,-0.2854825,1.3428937,-1.0577591,-0.2854609,1.3428793,-1.0577577,-0.2854465,1.3429153,-1.057757,-0.2854681,1.3428937,-1.0577577,-0.2854537,1.3428937,-1.057757,-0.2854465,1.3428865,-1.0577584,-0.2854609,1.3428937,-1.0577591,-0.2854681,1.3428721,-1.0577577,-0.2854321,1.3428865,-1.057757,-0.2854393,1.3428793,-1.0577534,-0.285396,1.3428793,-1.0577534,-0.285396,1.3429153,-1.0577512,-0.2854104,1.3428649,-1.0577548,-0.285396,1.3429009,-1.0577512,-0.285396,1.3428577,-1.0577548,-0.2853888,1.3428937,-1.0577526,-0.285396,1.3428793,-1.0577548,-0.2854104,1.3429225,-1.0577512,-0.2854176,1.3428937,-1.0577512,-0.285396,1.3429513,-1.0577469,-0.2854104,1.3428649,-1.0577541,-0.2853888,1.3428865,-1.0577526,-0.285396,1.3428865,-1.0577519,-0.2853888,1.3429153,-1.0577498,-0.2854032,1.3429297,-1.057749,-0.2854104,1.3428505,-1.0577555,-0.2853888,1.3428577,-1.0577541,-0.2853816,1.3428432,-1.057757,-0.285396,1.3428721,-1.0577577,-0.2854321,1.3429081,-1.0577541,-0.2854321,1.3428937,-1.0577534,-0.2854104
2020-04-12.out.121,0.0,1.3428937,-1.0577548,-0.2854248,1.3428577,-1.0577555,-0.285396,1.3428649,-1.0577555,-0.2854032,1.3428649,-1.0577555,-0.2854032,1.3428937,-1.0577555,-0.2854321,1.3428649,-1.0577562,-0.2854176,1.3429009,-1.0577562,-0.2854537,1.3429153,-1.0577562,-0.2854681,1.3429153,-1.0577555,-0.2854537,1.3429153,-1.0577534,-0.2854393,1.3429225,-1.0577526,-0.2854393,1.3429081,-1.0577555,-0.2854537,1.3429369,-1.0577526,-0.2854537,1.3428721,-1.057757,-0.2854321,1.3428865,-1.057757,-0.2854465,1.3428865,-1.0577577,-0.2854537,1.3429153,-1.0577548,-0.2854537,1.3428793,-1.057757,-0.2854393,1.3428937,-1.0577562,-0.2854465,1.3428937,-1.0577534,-0.2854104,1.3429009,-1.0577555,-0.2854393,1.3428793,-1.0577555,-0.2854176,1.3428793,-1.0577562,-0.2854321,1.3429081,-1.0577534,-0.2854321,1.3429009,-1.0577534,-0.2854248,1.3428937,-1.0577534,-0.2854104,1.3428865,-1.0577555,-0.2854248,1.3428649,-1.057757,-0.2854176,1.3428793,-1.0577555,-0.2854248,1.3428793,-1.057757,-0.2854321,1.3428937,-1.0577555,-0.2854321,1.3429369,-1.0577526,-0.2854537,1.3428865,-1.0577555,-0.2854321,1.3428865,-1.0577562,-0.2854393,1.3428505,-1.057757,-0.2854032,1.3429081,-1.0577534,-0.2854248,1.3428649,-1.0577548,-0.2853888,1.3428649,-1.0577534,-0.2853816,1.3428505,-1.0577555,-0.285396,1.3428649,-1.057757,-0.2854176,1.3428865,-1.0577562,-0.2854393,1.3429225,-1.0577505,-0.2854176,1.3429153,-1.0577519,-0.2854176,1.3428721,-1.0577555,-0.2854104,1.3428649,-1.0577555,-0.2854032,1.3428721,-1.0577562,-0.2854248,1.3428505,-1.0577562,-0.2854032,1.3428649,-1.0577577,-0.2854248,1.3428721,-1.0577555,-0.2854104,1.3428721,-1.0577562,-0.2854176,1.3428721,-1.057757,-0.2854248,1.3428721,-1.0577555,-0.2854104,1.3428865,-1.0577562,-0.2854321,1.3428721,-1.0577577,-0.2854321,1.3428937,-1.057757,-0.2854465,1.3428937,-1.0577562,-0.2854393,1.3429009,-1.0577534,-0.2854248,1.3429081,-1.0577534,-0.2854248,1.3428721,-1.0577555,-0.2854104,1.3428793,-1.0577555,-0.2854176,1.3428793,-1.0577555,-0.2854176,1.3429225,-1.0577548,-0.2854537,1.3429081,-1.0577548,-0.2854393,1.3429009,-1.0577555,-0.2854393
2020-04-12.out.122,0.0,1.3429081,-1.0577548,-0.2854393,1.3428793,-1.0577577,-0.2854393,1.3429081,-1.0577541,-0.2854393,1.3428865,-1.0577541,-0.2854176,1.3428937,-1.0577555,-0.2854393,1.3428793,-1.0577562,-0.2854321,1.3428577,-1.057757,-0.2854104,1.3428865,-1.0577555,-0.2854321,1.3428937,-1.0577548,-0.2854321,1.3428937,-1.0577555,-0.2854393,1.3428649,-1.0577548,-0.2854032,1.3428793,-1.0577555,-0.2854248,1.3428721,-1.0577555,-0.2854176,1.3428721,-1.0577577,-0.2854393,1.3428937,-1.057757,-0.2854537,1.3429081,-1.0577555,-0.2854537,1.3428865,-1.0577577,-0.2854537,1.3429009,-1.057757,-0.2854681,1.3429153,-1.0577555,-0.2854609,1.3429225,-1.0577534,-0.2854537,1.3428937,-1.0577548,-0.2854321,1.3429225,-1.0577519,-0.2854321,1.3428937,-1.0577534,-0.2854248,1.3429081,-1.0577526,-0.2854248,1.3429297,-1.0577512,-0.2854321,1.3429297,-1.0577534,-0.2854537,1.3429009,-1.0577548,-0.2854393,1.3428937,-1.0577591,-0.2854681,1.3428649,-1.0577613,-0.2854609,1.3429009,-1.0577584,-0.2854753,1.3428865,-1.0577599,-0.2854681,1.3428865,-1.0577599,-0.2854681,1.3428865,-1.0577562,-0.2854321,1.3428937,-1.0577584,-0.2854609,1.3428793,-1.0577599,-0.2854681,1.3429153,-1.0577577,-0.2854825,1.3428649,-1.0577591,-0.2854393,1.3428577,-1.0577591,-0.2854321,1.3428649,-1.057757,-0.2854176,1.3428865,-1.0577534,-0.2854032,1.3428432,-1.057757,-0.285396,1.3428505,-1.0577555,-0.2853888,1.3428793,-1.0577534,-0.2854032,1.3428577,-1.0577548,-0.2853888,1.3428649,-1.0577526,-0.2853744,1.3428216,-1.057757,-0.2853744,1.3428432,-1.0577555,-0.2853888,1.3428216,-1.057757,-0.2853744,1.3428288,-1.0577562,-0.2853816,1.3428577,-1.0577555,-0.285396,1.3428505,-1.0577562,-0.2854032,1.3428432,-1.0577555,-0.2853888,1.3428288,-1.0577577,-0.2853888,1.3428432,-1.0577577,-0.2854104,1.3428793,-1.057757,-0.2854321,1.3428865,-1.057757,-0.2854393,1.3428505,-1.057757,-0.2854032,1.3428721,-1.0577562,-0.2854248,1.3429441,-1.0577498,-0.2854321,1.3428937,-1.0577519,-0.285396,1.3428505,-1.0577541,-0.2853744,1.3428721,-1.0577534,-0.2853888,1.3428072,-1.0577519,-0.2853096,1.3428072,-1.0577519,-0.2853096
2020-04-12.out.123,0.0,1.3428144,-1.0577534,-0.2853312,1.3428216,-1.0577555,-0.28536,1.3428432,-1.0577498,-0.2853312,1.3428144,-1.0577534,-0.2853312,1.3428577,-1.0577519,-0.2853672,1.3428577,-1.0577505,-0.28536,1.3428577,-1.0577505,-0.2853528,1.3428432,-1.0577519,-0.2853528,1.3428288,-1.0577498,-0.2853096,1.342836,-1.0577483,-0.2853096,1.3428432,-1.0577476,-0.2853096,1.3428288,-1.0577498,-0.2853168,1.3428505,-1.0577498,-0.2853312,1.3428288,-1.0577505,-0.2853312,1.3428072,-1.0577534,-0.285324,1.3428072,-1.0577505,-0.2853024,1.3428216,-1.0577505,-0.2853168,1.3428288,-1.0577498,-0.2853096,1.3428288,-1.0577512,-0.285324,1.3428144,-1.0577476,-0.2852808,1.3427712,-1.0577534,-0.2852808,1.3427784,-1.0577534,-0.2852952,1.3428216,-1.0577512,-0.285324,1.3427928,-1.0577519,-0.2852952,1.3428144,-1.0577498,-0.2853096,1.3428216,-1.0577505,-0.2853096,1.342836,-1.0577498,-0.2853168,1.3428865,-1.057744,-0.2853096,1.3428144,-1.0577498,-0.2853024,1.3428432,-1.057749,-0.2853168,1.342836,-1.0577498,-0.2853168,1.3428288,-1.057749,-0.2853096,1.3428721,-1.0577454,-0.2853168,1.3428288,-1.0577498,-0.2853168,1.3428577,-1.0577469,-0.2853168,1.342836,-1.057749,-0.2853168,1.342836,-1.0577483,-0.2853168,1.3428216,-1.0577476,-0.285288,1.342836,-1.057749,-0.2853096,1.3428432,-1.0577469,-0.2853024,1.3428,-1.0577498,-0.2852808,1.3428216,-1.0577476,-0.285288,1.3428216,-1.0577469,-0.2852808,1.3428505,-1.057744,-0.2852808,1.3428216,-1.0577454,-0.2852664,1.3427928,-1.0577454,-0.2852375,1.3428144,-1.0577447,-0.2852519,1.3428288,-1.0577426,-0.2852447,1.3428,-1.0577447,-0.2852375,1.3428216,-1.0577433,-0.2852447,1.3428072,-1.0577433,-0.2852303,1.3427928,-1.0577433,-0.2852159,1.3427928,-1.057744,-0.2852231,1.342764,-1.0577454,-0.2852015,1.3427784,-1.057744,-0.2852015,1.3428072,-1.0577411,-0.2852087,1.3427856,-1.0577433,-0.2852087,1.342836,-1.0577404,-0.2852375,1.3428216,-1.0577447,-0.2852519,1.342836,-1.0577426,-0.2852447,1.3428144,-1.0577447,-0.2852519,1.3427928,-1.0577462,-0.2852447,1.3427928,-1.0577469,-0.2852447,1.3427928,-1.0577469,-0.2852519
2020-04-12.out.124,0.0,1.3428,-1.0577469,-0.2852592,1.3428288,-1.0577462,-0.2852808,1.3428505,-1.0577447,-0.285288,1.3427712,-1.0577505,-0.2852664,1.3428072,-1.0577498,-0.2853024,1.342836,-1.0577476,-0.2853024,1.3428288,-1.057749,-0.2853024,1.3428505,-1.0577498,-0.2853312,1.3428288,-1.0577505,-0.285324,1.3428072,-1.0577505,-0.2853024,1.3428288,-1.0577498,-0.2853168,1.3428072,-1.0577512,-0.2853024,1.3428144,-1.0577526,-0.285324,1.3428432,-1.0577505,-0.2853384,1.342836,-1.0577498,-0.285324,1.3428072,-1.0577505,-0.2853024,1.3427928,-1.0577498,-0.2852736,1.3427856,-1.057749,-0.2852664,1.342836,-1.0577526,-0.2853456,1.3428432,-1.0577505,-0.2853384,1.342836,-1.0577498,-0.285324,1.3428216,-1.0577498,-0.2853024,1.3428,-1.0577505,-0.2852952,1.3428577,-1.0577505,-0.2853528,1.3428505,-1.0577534,-0.2853672,1.3428577,-1.0577505,-0.28536,1.3428432,-1.0577519,-0.2853528,1.3428288,-1.0577534,-0.2853528,1.3428649,-1.057749,-0.2853384,1.3428072,-1.0577526,-0.285324,1.3428,-1.0577541,-0.2853312,1.3428216,-1.0577541,-0.2853456,1.342836,-1.0577534,-0.2853528,1.342836,-1.0577519,-0.2853384,1.342836,-1.0577519,-0.2853384,1.3428144,-1.0577541,-0.2853384,1.3427712,-1.0577562,-0.285324,1.3428072,-1.0577534,-0.285324,1.3428288,-1.0577519,-0.2853384,1.3427856,-1.0577512,-0.2852808,1.3427784,-1.0577498,-0.2852664,1.3428144,-1.057749,-0.2852952,1.3427712,-1.057749,-0.2852447,1.3427712,-1.0577498,-0.2852519,1.3428,-1.0577476,-0.2852664,1.3427424,-1.0577483,-0.2852159,1.342764,-1.0577476,-0.2852303,1.3427712,-1.0577454,-0.2852159,1.3427208,-1.0577447,-0.2851511,1.3427208,-1.057739,-0.2851007,1.342692,-1.0577433,-0.2851079,1.3427568,-1.0577397,-0.2851439,1.342728,-1.0577397,-0.2851151,1.3427496,-1.0577375,-0.2851151,1.3427568,-1.057739,-0.2851367,1.3427424,-1.057739,-0.2851223,1.3428072,-1.057739,-0.2851871,1.3427856,-1.0577426,-0.2852015,1.3428,-1.0577426,-0.2852087,1.3427928,-1.0577433,-0.2852159,1.3428,-1.0577433,-0.2852231,1.3427928,-1.0577418,-0.2852015,1.3427784,-1.0577426,-0.2852015,1.342764,-1.0577454,-0.2852015
2020-04-12.out.125,0.0,1.3427784,-1.057744,-0.2852087,1.3427712,-1.0577426,-0.2851871,1.3427712,-1.0577426,-0.2851943,1.3427712,-1.057749,-0.2852447,1.3427568,-1.0577454,-0.2852015,1.3427784,-1.057744,-0.2852087,1.3427856,-1.0577418,-0.2851943,1.3427712,-1.0577454,-0.2852087,1.3427856,-1.0577447,-0.2852231,1.3428216,-1.057744,-0.2852519,1.3427856,-1.0577454,-0.2852303,1.3428,-1.0577454,-0.2852447,1.3428288,-1.0577426,-0.2852447,1.3427856,-1.0577454,-0.2852303,1.3428144,-1.0577418,-0.2852231,1.342836,-1.0577361,-0.2851943,1.3427928,-1.0577361,-0.2851511,1.3427712,-1.0577382,-0.2851439,1.3427496,-1.0577375,-0.2851223,1.3427496,-1.0577426,-0.2851583,1.3427568,-1.0577404,-0.2851511,1.3427496,-1.0577404,-0.2851439,1.342764,-1.0577404,-0.2851583,1.3427712,-1.0577404,-0.2851727,1.3427856,-1.0577404,-0.2851871,1.3427856,-1.0577411,-0.2851943,1.3427712,-1.0577433,-0.2851943,1.3427712,-1.0577411,-0.2851727,1.342764,-1.0577397,-0.2851511,1.342764,-1.0577382,-0.2851367,1.3427352,-1.0577382,-0.2851079,1.3427496,-1.0577397,-0.2851367,1.3427712,-1.057739,-0.2851511,1.3427496,-1.0577382,-0.2851223,1.3427424,-1.0577382,-0.2851151,1.3427496,-1.0577375,-0.2851151,1.3427352,-1.0577375,-0.2851007,1.3427424,-1.0577368,-0.2851079,1.3427496,-1.0577361,-0.2851079,1.3427352,-1.0577354,-0.285079,1.3427496,-1.0577346,-0.2850935,1.3427352,-1.0577325,-0.2850574,1.3427496,-1.0577332,-0.285079,1.3427424,-1.0577346,-0.285079,1.3427568,-1.0577332,-0.2850862,1.342764,-1.0577325,-0.2850862,1.3427352,-1.0577346,-0.2850718,1.3427424,-1.057731,-0.285043,1.3427208,-1.057731,-0.2850214,1.342692,-1.0577296,-0.2849854,1.342692,-1.0577282,-0.284971,1.3426992,-1.0577267,-0.2849638,1.3426703,-1.0577274,-0.2849422,1.3426703,-1.0577274,-0.284935,1.342692,-1.0577267,-0.2849566,1.3426848,-1.0577267,-0.2849494,1.3426776,-1.057726,-0.2849422,1.3427136,-1.0577238,-0.2849494,1.3427424,-1.0577246,-0.2849926,1.3427208,-1.0577246,-0.284971,1.3427424,-1.0577282,-0.2850214,1.3427208,-1.0577318,-0.2850358,1.3427136,-1.0577325,-0.285043,1.3427136,-1.0577332,-0.285043
2020-04-12.out.126,0.0,1.3427136,-1.0577354,-0.2850574,1.3427352,-1.0577346,-0.2850718,1.3427496,-1.0577325,-0.2850718,1.342728,-1.0577339,-0.2850574,1.3427208,-1.0577339,-0.2850502,1.342692,-1.0577303,-0.2849926,1.3427928,-1.0577217,-0.285007,1.3427064,-1.0577238,-0.2849422,1.3426703,-1.0577246,-0.2849133,1.3427208,-1.0577238,-0.2849566,1.3427856,-1.0577238,-0.2850214,1.3427496,-1.0577246,-0.2849926,1.342764,-1.057726,-0.2850214,1.3427352,-1.0577274,-0.285007,1.342764,-1.0577238,-0.2849998,1.3427568,-1.0577217,-0.284971,1.3427424,-1.0577246,-0.2849854,1.3427208,-1.0577253,-0.2849782,1.3427136,-1.057726,-0.284971,1.3427352,-1.0577253,-0.2849854,1.3427208,-1.0577231,-0.2849494,1.3427424,-1.0577209,-0.2849494,1.3426776,-1.0577217,-0.2848917,1.3426776,-1.0577224,-0.2848989,1.3426776,-1.0577231,-0.2849061,1.3426848,-1.0577181,-0.2848701,1.3426848,-1.0577166,-0.2848557,1.3426487,-1.0577159,-0.2848053,1.3426343,-1.0577152,-0.2847909,1.3426487,-1.0577159,-0.2848125,1.3426776,-1.0577159,-0.2848341,1.3427208,-1.0577159,-0.2848845,1.342692,-1.0577159,-0.2848557,1.3426703,-1.0577116,-0.2847837,1.3426343,-1.0577145,-0.2847837,1.3426631,-1.0577123,-0.2847909,1.3426343,-1.0577123,-0.2847621,1.3426199,-1.0577109,-0.2847332,1.3426271,-1.0577116,-0.2847404,1.3426992,-1.0577087,-0.2847909,1.3426631,-1.0577109,-0.2847765,1.3426703,-1.0577101,-0.2847765,1.3426487,-1.0577109,-0.2847621,1.3426631,-1.0577094,-0.2847621,1.3426415,-1.0577094,-0.2847404,1.3426487,-1.0577065,-0.2847188,1.3426055,-1.0577073,-0.28469,1.3426343,-1.0577065,-0.2847044,1.3425983,-1.0577029,-0.2846396,1.3425695,-1.0577044,-0.284618,1.3425767,-1.0577037,-0.284618,1.3425767,-1.0577037,-0.284618,1.3425839,-1.0577044,-0.2846324,1.3425983,-1.0577022,-0.2846324,1.3426055,-1.0577022,-0.2846324,1.3426271,-1.0577022,-0.284654,1.3426271,-1.0577022,-0.284654,1.3425983,-1.0577037,-0.2846396,1.3425695,-1.0577037,-0.2846108,1.3425335,-1.0576979,-0.2845171,1.3424974,-1.0577001,-0.2845027,1.342483,-1.0577001,-0.2844883,1.3425046,-1.0576965,-0.2844739,1.3425767,-1.0576921,-0.2845099
