,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-12-22.out.35,4.0,1.3508648,-1.0286623,-0.3099355,1.2879303,-1.0354353,-0.3099213,1.3390873,-1.0299299,-0.3099498,1.3566645,-1.028041,-0.3099498,1.3566645,-1.0280425,-0.3099498,1.3566574,-1.0280425,-0.3099498,1.3566431,-1.028041,-0.3099213,1.3566289,-1.0280425,-0.3099142,1.3566075,-1.0280425,-0.3098999,1.3566146,-1.0280425,-0.309907,1.3566217,-1.0280425,-0.309907,1.3566146,-1.0280425,-0.3098999,1.3565932,-1.0280432,-0.3098928,1.3566004,-1.0280425,-0.3098857,1.3566431,-1.0280425,-0.3099355,1.3566787,-1.028041,-0.3099569,1.3566716,-1.028041,-0.3099498,1.3566645,-1.028041,-0.3099427,1.3566787,-1.0280432,-0.3099783,1.3567001,-1.0280432,-0.3099996,1.3567072,-1.0280446,-0.310021,1.3567429,-1.0280446,-0.3100495,1.3568141,-1.0280432,-0.3101136,1.3566574,-1.0280617,-0.3101279,1.2882295,-1.0354353,-0.3102419,1.3569637,-1.0280432,-0.3102633,1.3570492,-1.0280389,-0.3103131,1.3570136,-1.028041,-0.3102989,1.3569637,-1.0280432,-0.3102633,1.356921,-1.0280453,-0.310249,1.3568925,-1.0280467,-0.3102348,1.3569352,-1.0280475,-0.3102846,1.3569637,-1.0280489,-0.3103274,1.3570777,-1.0280496,-0.3104485,1.3571205,-1.0280517,-0.3105126,1.3571632,-1.0280546,-0.3105768,1.3570635,-1.0280567,-0.3104913,1.357092,-1.028061,-0.3105625,1.357149,-1.0280631,-0.3106409,1.3571205,-1.028066,-0.3106409,1.3571846,-1.0280681,-0.3107335,1.3571561,-1.0280731,-0.3107406,1.3571632,-1.0280738,-0.310762,1.3571205,-1.0280781,-0.310762,1.3570706,-1.0280824,-0.3107478,1.3570635,-1.0280902,-0.310819,1.357092,-1.0280938,-0.310876,1.357092,-1.028098,-0.3109188,1.3570065,-1.0281023,-0.3108689,1.3570065,-1.0281045,-0.3108903,1.3569637,-1.028108,-0.310876,1.3569566,-1.0281102,-0.3108974,1.3570065,-1.028113,-0.3109758,1.3570492,-1.0281166,-0.3110541,1.3570492,-1.028118,-0.3110613,1.3569922,-1.0281201,-0.3110185,1.3570207,-1.0281187,-0.3110399,1.3570065,-1.0281187,-0.3110328,1.3569708,-1.0281187,-0.3109829,1.3569495,-1.0281201,-0.3109829,1.3569423,-1.0281223,-0.3109971,1.3568283,-1.0281265,-0.3109188,1.3567714,-1.0281287,-0.3108831,1.3566859,-1.0281315,-0.3108261
2020-12-22.out.36,4.0,1.3566004,-1.028133,-0.3107478,1.3567001,-1.0281322,-0.3108404,1.3568141,-1.0281315,-0.3109544,1.3570848,-1.0281308,-0.311218,1.3571418,-1.0281315,-0.3112893,1.3571775,-1.0281301,-0.3113106,1.3571133,-1.028133,-0.3112679,1.357035,-1.0281322,-0.3111824,1.3570278,-1.0281344,-0.3111966,1.3570136,-1.0281337,-0.3111753,1.3570065,-1.0281351,-0.3111824,1.3569708,-1.0281387,-0.3111753,1.3569423,-1.0281394,-0.3111539,1.3568925,-1.0281415,-0.3111325,1.3568925,-1.0281429,-0.3111396,1.3568925,-1.0281451,-0.311161,1.3569067,-1.0281472,-0.3111966,1.3568782,-1.0281472,-0.3111681,1.3568925,-1.0281486,-0.3111895,1.3569067,-1.0281508,-0.3112323,1.3568711,-1.0281529,-0.3112109,1.3568711,-1.0281558,-0.3112465,1.3568711,-1.0281572,-0.3112536,1.3568568,-1.02816,-0.311275,1.3567856,-1.028165,-0.3112394,1.3567785,-1.028165,-0.3112323,1.3567357,-1.0281672,-0.3112109,1.3567286,-1.0281693,-0.311218,1.3567215,-1.0281693,-0.3112109,1.3567072,-1.0281693,-0.3111966,1.3567144,-1.0281693,-0.3112109,1.3567215,-1.0281693,-0.3112109,1.3566716,-1.0281679,-0.3111539,1.3567072,-1.0281657,-0.3111681,1.3567215,-1.0281636,-0.3111681,1.3567429,-1.0281615,-0.311161,1.3567642,-1.0281593,-0.311161,1.3567714,-1.0281579,-0.311161,1.3567286,-1.0281593,-0.3111254,1.3567357,-1.02816,-0.3111539,1.3566859,-1.0281636,-0.3111325,1.3566787,-1.0281636,-0.3111183,1.3566645,-1.028165,-0.3111183,1.3566574,-1.0281636,-0.311104,1.3566574,-1.028165,-0.311104,1.3566289,-1.028165,-0.3110826,1.3566431,-1.028165,-0.3110898,1.3566502,-1.028165,-0.311104,1.3566574,-1.0281636,-0.3110969,1.3566217,-1.028165,-0.3110684,1.3566004,-1.0281615,-0.3110185,1.3565932,-1.02816,-0.3109971,1.3566217,-1.0281579,-0.3110114,1.356636,-1.0281572,-0.3110114,1.3566289,-1.0281572,-0.3110043,1.3566217,-1.0281572,-0.3109971,1.3566289,-1.0281572,-0.3110043,1.3566004,-1.0281579,-0.3109829,1.3565932,-1.0281572,-0.3109758,1.3565434,-1.0281572,-0.3109188,1.3565576,-1.0281572,-0.310933,1.3565719,-1.0281558,-0.3109401,1.356579,-1.0281572,-0.3109544,1.3566004,-1.0281558,-0.3109686
2020-12-22.out.37,4.0,1.3566004,-1.0281572,-0.3109758,1.3565576,-1.02816,-0.3109615,1.3565576,-1.0281615,-0.3109758,1.356522,-1.0281629,-0.3109473,1.3565149,-1.0281615,-0.310933,1.3565149,-1.02816,-0.3109259,1.3565362,-1.0281593,-0.310933,1.3565719,-1.0281579,-0.3109544,1.3565647,-1.028155,-0.3109259,1.3566004,-1.0281536,-0.3109473,1.3566502,-1.0281515,-0.3109758,1.356636,-1.0281508,-0.3109544,1.3566574,-1.0281472,-0.3109473,1.3566716,-1.0281472,-0.3109544,1.356693,-1.0281458,-0.3109686,1.356636,-1.0281458,-0.3109116,1.356636,-1.0281472,-0.3109188,1.356636,-1.0281458,-0.3109116,1.3566645,-1.0281444,-0.3109188,1.3566787,-1.0281429,-0.3109188,1.3568497,-1.0281451,-0.3111111,1.3569708,-1.0281451,-0.3112394,1.3571062,-1.0281472,-0.3114033,1.3571347,-1.0281479,-0.3114389,1.3571276,-1.0281493,-0.3114389,1.3573342,-1.0281529,-0.3116811,1.357434,-1.0281558,-0.3118165,1.3575195,-1.0281593,-0.3119376,1.3575337,-1.0281636,-0.3119875,1.357377,-1.0281657,-0.3118521,1.357377,-1.02817,-0.3118949,1.3573342,-1.0281757,-0.311902,1.3572131,-1.0281807,-0.3118236,1.357206,-1.0281857,-0.3118664,1.3572416,-1.02819,-0.3119376,1.3572487,-1.0281921,-0.3119661,1.357206,-1.0281964,-0.3119733,1.3571703,-1.0281999,-0.3119661,1.358004,-1.0282042,-0.3128567,1.3578828,-1.0282092,-0.3127712,1.3578686,-1.0282156,-0.3128211,1.3581037,-1.0282206,-0.3131132,1.3583317,-1.0282291,-0.3134196,1.3581607,-1.028237,-0.3133199,1.3580681,-1.0282441,-0.3132985,1.3580538,-1.0282548,-0.3133769,1.3580111,-1.0282633,-0.3134125,1.3580966,-1.0282712,-0.3135764,1.3580966,-1.0282776,-0.3136405,1.3579683,-1.0282861,-0.3135906,1.3583816,-1.0282918,-0.314068,1.3586381,-1.0283018,-0.3144242,1.3585098,-1.0283082,-0.314353,1.35846,-1.0283139,-0.314353,1.3583673,-1.0283246,-0.3143601,1.358403,-1.0283332,-0.3144812,1.358289,-1.0283439,-0.314467,1.3581607,-1.028356,-0.3144527,1.358061,-1.0283681,-0.3144599,1.3580895,-1.0283752,-0.3145525,1.3579826,-1.0283838,-0.3145311,1.3578472,-1.0283944,-0.3144884,1.3577902,-1.028403,-0.3145169,1.3576548,-1.028413,-0.3144812
2020-12-22.out.38,4.0,1.3574981,-1.0284208,-0.3143957,1.3573698,-1.0284294,-0.3143459,1.357263,-1.0284336,-0.3142746,1.3571347,-1.0284429,-0.3142319,1.357149,-1.0284436,-0.3142532,1.3571632,-1.0284443,-0.3142746,1.3571988,-1.0284457,-0.3143245,1.3571561,-1.0284514,-0.3143316,1.3571205,-1.028455,-0.3143316,1.3570563,-1.0284593,-0.3143031,1.3570492,-1.0284614,-0.3143245,1.3569922,-1.0284657,-0.3143102,1.356978,-1.0284693,-0.3143174,1.3570278,-1.0284693,-0.3143672,1.3570136,-1.0284707,-0.3143672,1.3569423,-1.0284757,-0.314353,1.3569138,-1.0284785,-0.3143459,1.3568497,-1.0284807,-0.314296,1.3568283,-1.0284821,-0.3142889,1.3568283,-1.0284828,-0.314296,1.3568212,-1.0284842,-0.3143031,1.3567642,-1.0284871,-0.3142746,1.3567286,-1.0284892,-0.3142532,1.3567144,-1.0284899,-0.3142532,1.3567001,-1.0284913,-0.3142532,1.356693,-1.0284928,-0.3142532,1.356693,-1.0284942,-0.3142604,1.356693,-1.0284928,-0.3142604,1.356693,-1.0284928,-0.3142604,1.3567357,-1.0284921,-0.3142889,1.3567571,-1.0284899,-0.314296,1.3567571,-1.0284899,-0.314296,1.3567998,-1.0284899,-0.3143316,1.3567429,-1.0284899,-0.3142746,1.3567357,-1.0284899,-0.3142746,1.3567144,-1.0284906,-0.3142604,1.3567144,-1.0284921,-0.3142746,1.3567001,-1.0284928,-0.3142604,1.3566859,-1.0284949,-0.3142675,1.356693,-1.0284949,-0.3142746,1.3567357,-1.0284928,-0.3143031,1.3567642,-1.0284906,-0.3143031,1.3567571,-1.0284899,-0.314296,1.3567429,-1.0284928,-0.314296,1.3567215,-1.0284949,-0.314296,1.3566645,-1.0284963,-0.3142604,1.3566716,-1.0284956,-0.3142532,1.3566859,-1.0284949,-0.3142675,1.3566431,-1.0284921,-0.3141962,1.3566502,-1.0284899,-0.3141891,1.3566859,-1.0284885,-0.3142105,1.3567001,-1.0284885,-0.3142247,1.3567215,-1.0284899,-0.3142532,1.356693,-1.0284899,-0.3142247,1.3567072,-1.0284913,-0.3142532,1.3567072,-1.0284921,-0.3142604,1.3566574,-1.0284928,-0.3142247,1.3566217,-1.0284949,-0.3142034,1.3566289,-1.0284942,-0.3141962,1.3565647,-1.0284963,-0.3141606,1.3565077,-1.028497,-0.3141036,1.3564507,-1.0284956,-0.3140395,1.3564579,-1.0284956,-0.3140466,1.3564365,-1.0284949,-0.3140181
2020-12-22.out.39,4.0,1.3564579,-1.0284935,-0.3140252,1.3564507,-1.0284942,-0.3140252,1.3564864,-1.0284935,-0.3140466,1.3565505,-1.0284921,-0.3141036,1.3566146,-1.0284899,-0.3141535,1.3566502,-1.0284871,-0.3141606,1.3566787,-1.0284871,-0.3141891,1.3567286,-1.0284842,-0.3142105,1.3567714,-1.0284828,-0.3142461,1.3567856,-1.0284835,-0.3142604,1.3567785,-1.0284814,-0.3142319,1.3567998,-1.0284807,-0.3142532,1.3567998,-1.0284807,-0.3142532,1.3567571,-1.0284828,-0.3142319,1.3567429,-1.0284828,-0.3142105,1.3567286,-1.0284828,-0.3141962,1.3567215,-1.0284842,-0.3142034,1.3567429,-1.0284835,-0.3142176,1.356693,-1.0284856,-0.3141891,1.3567001,-1.0284871,-0.3142176,1.3566645,-1.0284899,-0.3141891,1.3566787,-1.0284885,-0.3141962,1.3566787,-1.0284885,-0.3142034,1.3566574,-1.0284899,-0.3141891,1.3566431,-1.0284885,-0.3141677,1.3566146,-1.0284899,-0.3141392,1.3566217,-1.0284899,-0.3141535,1.3565932,-1.0284906,-0.3141321,1.3565861,-1.0284878,-0.3141036,1.3566004,-1.0284871,-0.3141036,1.3566146,-1.0284871,-0.3141179,1.3566574,-1.0284871,-0.3141677,1.3565861,-1.0284871,-0.3140965,1.356636,-1.0284871,-0.3141392,1.3566289,-1.0284856,-0.314125,1.3565861,-1.0284871,-0.3140894,1.3565505,-1.0284871,-0.3140609,1.3565719,-1.0284878,-0.3140822,1.356522,-1.0284892,-0.3140466,1.3565434,-1.0284892,-0.3140751,1.3565362,-1.0284906,-0.314068,1.3565434,-1.0284885,-0.3140609,1.3565576,-1.0284885,-0.3140751,1.356579,-1.0284885,-0.3140965,1.3565505,-1.0284864,-0.3140466,1.3565291,-1.0284871,-0.3140395,1.3565291,-1.0284871,-0.3140395,1.3565434,-1.0284871,-0.3140466,1.3565576,-1.0284871,-0.314068,1.3565434,-1.0284856,-0.3140324,1.3565505,-1.0284842,-0.3140252,1.356579,-1.0284821,-0.3140324,1.3565861,-1.0284807,-0.3140324,1.356579,-1.0284821,-0.3140395,1.3566075,-1.0284799,-0.3140466,1.3566146,-1.0284771,-0.3140252,1.3567357,-1.0284742,-0.3141179,1.3568568,-1.0284735,-0.3142319,1.3568426,-1.0284742,-0.3142319,1.3568283,-1.0284764,-0.314239,1.3568925,-1.0284792,-0.3143316,1.3568212,-1.0284814,-0.3142817,1.3567785,-1.0284849,-0.3142675,1.3566645,-1.0284899,-0.3141962
2020-12-22.out.40,4.0,1.3566146,-1.0284942,-0.3141891,1.3565576,-1.0284978,-0.3141677,1.3565291,-1.0284978,-0.3141392,1.3565077,-1.0284978,-0.3141179,1.3565362,-1.0284963,-0.314125,1.3565362,-1.0284935,-0.3141036,1.3565434,-1.0284921,-0.3140965,1.3565932,-1.0284899,-0.3141179,1.356693,-1.0284899,-0.3142247,1.3568497,-1.0284885,-0.3143744,1.3568426,-1.0284871,-0.314353,1.3567927,-1.0284864,-0.314296,1.356807,-1.0284849,-0.314296,1.356921,-1.0284856,-0.3144242,1.3569423,-1.0284871,-0.3144527,1.3568711,-1.0284885,-0.3143957,1.3568568,-1.0284892,-0.3143886,1.3568497,-1.0284921,-0.31441,1.3568283,-1.028497,-0.3144385,1.3567856,-1.0285027,-0.3144385,1.3567714,-1.0285056,-0.3144527,1.3568711,-1.028507,-0.3145739,1.356807,-1.0285099,-0.3145311,1.3567286,-1.028517,-0.3145169,1.3567001,-1.028522,-0.3145382,1.3566645,-1.028522,-0.3145026,1.3567357,-1.0285234,-0.3145952,1.3569138,-1.0285213,-0.3147449,1.3569138,-1.0285241,-0.3147734,1.3568925,-1.0285263,-0.3147734,1.3569495,-1.0285255,-0.3148304,1.3571133,-1.028527,-0.3150014,1.3571133,-1.0285277,-0.3150156,1.3570563,-1.0285298,-0.31498,1.3571632,-1.0285312,-0.315094,1.357092,-1.0285334,-0.3150441,1.357206,-1.0285377,-0.315208,1.3571062,-1.0285434,-0.315151,1.3571632,-1.0285455,-0.3152293,1.3570706,-1.0285505,-0.3151866,1.3570706,-1.0285548,-0.3152293,1.3570777,-1.0285619,-0.3152935,1.3569708,-1.0285662,-0.3152365,1.3569138,-1.0285726,-0.3152365,1.3568426,-1.0285804,-0.3152365,1.3567642,-1.0285847,-0.3152009,1.3568141,-1.0285868,-0.315265,1.356807,-1.0285882,-0.3152721,1.3568355,-1.0285861,-0.3152863,1.3568212,-1.0285875,-0.3152792,1.3568355,-1.0285854,-0.3152863,1.3567856,-1.0285868,-0.3152436,1.3567571,-1.0285925,-0.315265,1.3567714,-1.0285939,-0.3152935,1.3567785,-1.0285947,-0.3153077,1.3568141,-1.0285947,-0.3153433,1.3568212,-1.0285954,-0.3153576,1.356807,-1.0285968,-0.3153576,1.3567642,-1.0285996,-0.3153433,1.3567144,-1.0286032,-0.315322,1.3566502,-1.0286096,-0.315322,1.356636,-1.0286132,-0.3153433,1.3567357,-1.0286153,-0.3154573,1.3567998,-1.0286189,-0.3155571
2020-12-22.out.41,4.0,1.3567714,-1.0286217,-0.3155571,1.3567571,-1.0286239,-0.3155642,1.3568212,-1.0286239,-0.3156283,1.3568141,-1.028626,-0.3156355,1.356807,-1.0286289,-0.315664,1.3567785,-1.0286324,-0.315664,1.35675,-1.0286338,-0.3156497,1.3566859,-1.0286388,-0.3156355,1.3566716,-1.0286381,-0.3156141,1.3566217,-1.0286395,-0.3155713,1.3565932,-1.0286403,-0.31555,1.3566075,-1.0286395,-0.3155571,1.3565434,-1.0286395,-0.315493,1.3565006,-1.0286367,-0.3154288,1.3564507,-1.0286381,-0.3153861,1.3564792,-1.0286395,-0.3154217,1.3564436,-1.0286403,-0.3153932,1.3564507,-1.0286403,-0.3154075,1.3564507,-1.0286417,-0.3154217,1.3564436,-1.0286417,-0.3154075,1.3564365,-1.0286424,-0.3154075,1.3563652,-1.0286445,-0.3153647,1.3563866,-1.0286424,-0.3153647,1.356408,-1.0286424,-0.315379,1.3564009,-1.0286438,-0.3153861,1.3564151,-1.0286467,-0.3154288,1.356408,-1.028646,-0.3154146,1.3564009,-1.0286445,-0.3154003,1.3564436,-1.0286424,-0.3154146,1.3564436,-1.0286417,-0.3154075,1.3564935,-1.0286403,-0.3154431,1.3564864,-1.0286395,-0.3154288,1.3564507,-1.0286395,-0.3154003,1.3564792,-1.0286388,-0.3154217,1.3564579,-1.0286395,-0.3154075,1.356465,-1.0286395,-0.3154146,1.356465,-1.0286381,-0.3154003,1.3564222,-1.0286367,-0.3153505,1.3563652,-1.0286395,-0.3153148,1.3563154,-1.0286395,-0.3152578,1.3562869,-1.0286417,-0.3152507,1.3562014,-1.0286431,-0.3151795,1.3562869,-1.0286452,-0.3152935,1.3563367,-1.0286452,-0.3153362,1.3562726,-1.028646,-0.3152792,1.3562156,-1.0286481,-0.3152436,1.3561729,-1.0286502,-0.3152151,1.3561444,-1.0286502,-0.3151866,1.3561871,-1.0286467,-0.3152009,1.3562014,-1.0286438,-0.3151866,1.35618,-1.0286424,-0.315151,1.356123,-1.0286424,-0.315094,1.3561159,-1.0286438,-0.315094,1.3560945,-1.0286438,-0.3150797,1.3560945,-1.0286424,-0.3150655,1.3561301,-1.0286395,-0.3150726,1.3561444,-1.0286346,-0.315037,1.3561657,-1.028631,-0.3150299,1.3561942,-1.0286289,-0.315037,1.3562584,-1.0286274,-0.3150869,1.3562584,-1.0286239,-0.3150512,1.3563011,-1.0286217,-0.3150797,1.3562869,-1.0286232,-0.3150797,1.3562512,-1.0286239,-0.3150512
2020-12-22.out.42,4.0,1.3562299,-1.0286232,-0.3150227,1.3562085,-1.0286253,-0.3150156,1.3562085,-1.028626,-0.3150227,1.3562726,-1.0286267,-0.315094,1.356294,-1.028626,-0.3151082,1.3563225,-1.0286217,-0.3151011,1.3563866,-1.0286146,-0.315094,1.356465,-1.0286118,-0.315151,1.3564864,-1.0286118,-0.3151724,1.3565434,-1.0286096,-0.3152151,1.3565576,-1.0286075,-0.315208,1.3565861,-1.0286061,-0.3152222,1.3565647,-1.0286068,-0.3152009,1.3565576,-1.0286068,-0.3151937,1.3565576,-1.0286075,-0.315208,1.3565861,-1.0286075,-0.3152293,1.3565647,-1.0286089,-0.3152222,1.3565006,-1.0286096,-0.3151652,1.3565006,-1.0286103,-0.3151724,1.3564935,-1.0286132,-0.3151866,1.3564294,-1.0286182,-0.3151724,1.3563866,-1.0286217,-0.3151652,1.3563795,-1.0286232,-0.3151724,1.3563724,-1.0286246,-0.3151724,1.3563154,-1.0286281,-0.315151,1.3563082,-1.0286303,-0.3151652,1.3562869,-1.0286317,-0.315151,1.356465,-1.0286317,-0.3153433,1.3566004,-1.0286296,-0.3154573,1.3566645,-1.028626,-0.315493,1.3566716,-1.028626,-0.3155001,1.3566289,-1.0286274,-0.3154645,1.3565932,-1.0286296,-0.3154431,1.356636,-1.0286303,-0.3155072,1.356636,-1.028631,-0.3155072,1.356693,-1.0286317,-0.3155713,1.3567856,-1.0286303,-0.3156497,1.3567357,-1.0286303,-0.315607,1.3567856,-1.0286324,-0.3156711,1.3567072,-1.0286346,-0.3156141,1.3566431,-1.0286403,-0.3155998,1.3566431,-1.0286445,-0.3156426,1.356579,-1.0286488,-0.3156212,1.3566502,-1.0286509,-0.3157138,1.3566716,-1.0286509,-0.3157352,1.3567001,-1.0286531,-0.315778,1.3567571,-1.0286531,-0.3158421,1.3569708,-1.0286524,-0.3160487,1.3570706,-1.0286545,-0.316177,1.3570848,-1.0286602,-0.3162411,1.3571988,-1.0286623,-0.3163765,1.3570421,-1.0286666,-0.3162553,1.3570278,-1.028673,-0.3163052,1.3571062,-1.0286752,-0.316405,1.3571276,-1.0286809,-0.3164762,1.3570991,-1.0286844,-0.3164833,1.3570777,-1.0286894,-0.3165118,1.3570278,-1.0286951,-0.3165118,1.3569495,-1.0287008,-0.3164833,1.3569067,-1.0287051,-0.3164833,1.3568355,-1.0287094,-0.3164548,1.3568853,-1.0287129,-0.3165332,1.3569993,-1.0287165,-0.31669,1.3570278,-1.0287215,-0.3167541
2020-12-22.out.43,4.0,1.3570421,-1.0287265,-0.3168325,1.3570563,-1.0287315,-0.3168823,1.3569851,-1.0287393,-0.3168823,1.3569495,-1.0287429,-0.3168895,1.3568853,-1.0287471,-0.316861,1.3568426,-1.0287543,-0.3168823,1.3568283,-1.0287592,-0.316918,1.356807,-1.0287635,-0.3169465,1.3567642,-1.0287671,-0.3169322,1.3567429,-1.0287699,-0.3169322,1.3567429,-1.0287714,-0.3169465,1.356693,-1.0287735,-0.316918,1.3566574,-1.0287756,-0.3168966,1.3566574,-1.0287771,-0.3169108,1.3566431,-1.0287763,-0.3168966,1.3566502,-1.0287771,-0.3169108,1.3566574,-1.0287778,-0.3169251,1.3566574,-1.0287799,-0.3169465,1.3565932,-1.0287813,-0.3168895,1.3565291,-1.028782,-0.3168325,1.3564792,-1.0287842,-0.3167968,1.3563581,-1.0287856,-0.3166828,1.3563296,-1.0287863,-0.3166686,1.356294,-1.0287885,-0.3166543,1.3563367,-1.0287885,-0.3166971,1.3563439,-1.0287885,-0.3167042,1.3563296,-1.0287877,-0.3166828,1.3563581,-1.0287856,-0.31669,1.3563154,-1.0287842,-0.316633,1.3563225,-1.0287835,-0.316633,1.356351,-1.028782,-0.3166472,1.3563296,-1.0287842,-0.3166543,1.3563367,-1.0287842,-0.3166543,1.356351,-1.0287835,-0.3166615,1.3563581,-1.028782,-0.3166615,1.3563795,-1.028782,-0.3166828,1.3563652,-1.0287856,-0.3166971,1.3564009,-1.0287885,-0.3167612,1.3563367,-1.0287899,-0.3167113,1.3563439,-1.0287927,-0.316747,1.3563296,-1.0287956,-0.3167541,1.356294,-1.0287977,-0.3167398,1.356237,-1.0288006,-0.3167113,1.356237,-1.028802,-0.3167256,1.3562156,-1.0288048,-0.3167256,1.3561657,-1.0288091,-0.3167185,1.3561372,-1.028812,-0.3167113,1.3561016,-1.0288162,-0.3167185,1.3560517,-1.0288234,-0.3167398,1.3560304,-1.0288291,-0.3167755,1.3560019,-1.0288319,-0.3167612,1.3560232,-1.0288355,-0.3168253,1.355952,-1.028839,-0.3167826,1.3559021,-1.0288405,-0.316747,1.3559235,-1.0288405,-0.3167683,1.3559021,-1.0288419,-0.3167683,1.3558309,-1.0288447,-0.3167113,1.3557952,-1.028849,-0.3167185,1.3557596,-1.0288533,-0.3167185,1.3557667,-1.0288554,-0.3167541,1.3557667,-1.0288583,-0.3167755,1.3558807,-1.0288597,-0.3169037,1.3558879,-1.0288604,-0.3169251,1.356009,-1.0288626,-0.3170676
2020-12-22.out.44,4.0,1.3561372,-1.0288618,-0.3171887,1.3562014,-1.0288626,-0.31726,1.3561657,-1.0288633,-0.3172315,1.3562726,-1.0288661,-0.317374,1.3562085,-1.0288697,-0.3173383,1.35618,-1.0288725,-0.3173312,1.3561087,-1.0288754,-0.3172956,1.3559947,-1.0288782,-0.317203,1.355895,-1.0288825,-0.3171388,1.3559235,-1.0288825,-0.3171673,1.3559306,-1.0288846,-0.3171958,1.3559092,-1.0288861,-0.3171816,1.3558594,-1.0288889,-0.3171602,1.355838,-1.0288911,-0.3171602,1.3558166,-1.0288932,-0.3171602,1.355724,-1.028896,-0.3170961,1.35561,-1.0288975,-0.3169963,1.3554889,-1.0288996,-0.3168895,1.3554889,-1.028901,-0.3169037,1.3555459,-1.0289017,-0.3169678,1.3555815,-1.0289025,-0.3170035,1.3556171,-1.028901,-0.317032,1.3555672,-1.028901,-0.316975,1.3555744,-1.028901,-0.3169892,1.3556812,-1.0289003,-0.3170961,1.3556527,-1.028901,-0.3170676,1.3556242,-1.0289032,-0.3170605,1.3556029,-1.0289053,-0.3170533,1.3555174,-1.0289074,-0.3169892,1.3554817,-1.028911,-0.3169892,1.3558451,-1.0289131,-0.3173811,1.3561087,-1.0289131,-0.3176447,1.3561016,-1.0289153,-0.3176518,1.3560731,-1.0289174,-0.3176518,1.3561444,-1.0289188,-0.3177302,1.3561871,-1.0289139,-0.3177302,1.3561087,-1.0289188,-0.3177017,1.356066,-1.0289231,-0.3176946,1.355952,-1.0289274,-0.3176233,1.3559164,-1.028931,-0.3176233,1.3558807,-1.028931,-0.3175806,1.3558522,-1.0289317,-0.3175592,1.3558309,-1.0289317,-0.317545,1.3557454,-1.0289338,-0.3174737,1.3557596,-1.0289352,-0.3175022,1.3557596,-1.0289395,-0.317545,1.355781,-1.0289395,-0.3175592,1.3557739,-1.0289416,-0.3175735,1.355781,-1.0289431,-0.3175948,1.3557667,-1.0289438,-0.3175948,1.3558237,-1.0289452,-0.317659,1.355781,-1.0289466,-0.3176305,1.3557311,-1.0289481,-0.3175948,1.3557169,-1.0289481,-0.3175877,1.3557525,-1.0289473,-0.3176091,1.3557311,-1.0289466,-0.3175806,1.3557097,-1.0289495,-0.3175806,1.3557454,-1.0289502,-0.3176305,1.3557097,-1.0289538,-0.3176233,1.3557525,-1.0289552,-0.3176803,1.3557311,-1.0289566,-0.3176732,1.3557169,-1.028958,-0.3176732,1.3557097,-1.0289566,-0.317659,1.3556884,-1.0289573,-0.3176376
