,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-08-02.out.109,0.0,1.2421335,-1.2072959,-0.0474132,1.2422541,-1.2072982,-0.0475714,1.2422993,-1.2072997,-0.0476393,1.2422541,-1.2073027,-0.0476167,1.2421561,-1.2072982,-0.0474659,1.2423897,-1.2072982,-0.0477297,1.2424651,-1.2072967,-0.0477975,1.2425631,-1.2072922,-0.0478654,1.2425631,-1.2072922,-0.0478654,1.242435,-1.2072967,-0.0477674,1.2422239,-1.2073005,-0.0475564,1.2421561,-1.2073042,-0.0475187,1.2421636,-1.2073065,-0.0475488,1.2423068,-1.2072997,-0.0476468,1.2422842,-1.207305,-0.0476694,1.2423068,-1.207305,-0.0476996,1.2424274,-1.2072982,-0.0477674,1.2424651,-1.2072952,-0.0477825,1.2425857,-1.2072884,-0.0478578,1.2425932,-1.2072922,-0.0478955,1.2425932,-1.2072944,-0.0479181,1.2426309,-1.2073027,-0.0480312,1.2425782,-1.2073042,-0.047986,1.2424425,-1.2073072,-0.0478654,1.2423747,-1.207314,-0.0478503,1.2423294,-1.207314,-0.0478051,1.2422616,-1.2073118,-0.0477071,1.2421787,-1.207311,-0.0476091,1.2420657,-1.2073088,-0.0474584,1.2419225,-1.207314,-0.0473453,1.2418999,-1.2073125,-0.0473076,1.2419149,-1.2073125,-0.0473227,1.2418848,-1.207314,-0.0473001,1.2418622,-1.207314,-0.0472775,1.2419375,-1.2073072,-0.0473076,1.2420054,-1.2073035,-0.0473453,1.2420581,-1.2072967,-0.0473453,1.2420506,-1.2072929,-0.0472926,1.2420506,-1.2072975,-0.0473453,1.2421712,-1.2072922,-0.0474282,1.2422239,-1.2072929,-0.0474885,1.2422692,-1.2072914,-0.0475187,1.2422239,-1.2072907,-0.0474735,1.2422315,-1.2072959,-0.0475187,1.2422164,-1.2072922,-0.0474735,1.2421561,-1.2072982,-0.0474659,1.242141,-1.2072959,-0.0474282,1.2422013,-1.2072967,-0.0475036,1.242435,-1.2072952,-0.0477523,1.2424576,-1.2072959,-0.0477749,1.2425857,-1.2072982,-0.0479407,1.2425028,-1.2073072,-0.0479407,1.2425179,-1.2073057,-0.0479407,1.242548,-1.207305,-0.0479633,1.2422465,-1.2073125,-0.047692,1.2422767,-1.2073118,-0.0477222,1.2423294,-1.2073118,-0.0477825,1.2423445,-1.2073088,-0.0477674,1.242337,-1.207314,-0.0478126,1.2422692,-1.207311,-0.0477071,1.2422239,-1.2073118,-0.0476619,1.2420657,-1.2073148,-0.0475111,1.2421561,-1.2073178,-0.0476393,1.242126,-1.2073216,-0.0476468
2020-08-02.out.110,0.0,1.2419225,-1.2073201,-0.0474056,1.2420732,-1.207314,-0.0475111,1.2419752,-1.2073163,-0.0474282,1.2418999,-1.207314,-0.0473152,1.2419903,-1.2073095,-0.047383,1.2420506,-1.2073088,-0.0474433,1.2420883,-1.2073072,-0.0474659,1.2420431,-1.2073088,-0.0474282,1.2421109,-1.2073042,-0.0474659,1.2422013,-1.207302,-0.0475488,1.242239,-1.2073035,-0.0476091,1.242141,-1.2073012,-0.047481,1.2421109,-1.2073012,-0.0474433,1.2420129,-1.2073035,-0.0473529,1.2419978,-1.207311,-0.0473981,1.2419074,-1.207311,-0.0473001,1.2419526,-1.207314,-0.0473755,1.2419601,-1.207311,-0.0473604,1.2419677,-1.2073125,-0.047383,1.242028,-1.2073088,-0.0474132,1.2420807,-1.2073005,-0.0473981,1.2420958,-1.2073012,-0.0474282,1.2420883,-1.2073005,-0.0474132,1.2421636,-1.2072944,-0.0474358,1.2421938,-1.2072967,-0.0474961,1.2422616,-1.2072959,-0.0475639,1.2422993,-1.2072937,-0.047579,1.2422164,-1.2072929,-0.047481,1.2422013,-1.2072914,-0.0474433,1.2421787,-1.2072959,-0.0474659,1.2421561,-1.2073005,-0.047481,1.242126,-1.2073027,-0.0474659,1.242141,-1.2073042,-0.0474961,1.2420958,-1.2073088,-0.0474885,1.2421636,-1.207305,-0.0475338,1.2421486,-1.207311,-0.0475714,1.2421335,-1.2073125,-0.0475639,1.2421712,-1.2072997,-0.0474885,1.2419225,-1.207302,-0.0472323,1.2420054,-1.207299,-0.0473001,1.2420204,-1.207305,-0.0473755,1.2421109,-1.2072997,-0.0474207,1.242141,-1.2072959,-0.0474282,1.2421787,-1.2073027,-0.0475262,1.2420958,-1.2073035,-0.0474433,1.2419828,-1.2073072,-0.0473529,1.2420204,-1.2072937,-0.0472624,1.2419978,-1.2072922,-0.0472323,1.2420204,-1.2072884,-0.0472247,1.2419978,-1.2072967,-0.0472775,1.2419225,-1.2072922,-0.0471343,1.2418772,-1.2072959,-0.0471268,1.2418999,-1.2072952,-0.0471494,1.2419225,-1.2072922,-0.0471343,1.2419225,-1.2072914,-0.0471343,1.2419526,-1.2072922,-0.0471795,1.2419601,-1.2072922,-0.0471871,1.2418471,-1.2072929,-0.047074,1.2412366,-1.2072899,-0.0463505,1.2414627,-1.2072884,-0.0465992,1.2412894,-1.2072839,-0.046358,1.2414552,-1.2072786,-0.0464937,1.2416587,-1.2072696,-0.0466369,1.2415532,-1.2072696,-0.0465238
2020-08-02.out.111,0.0,1.2414175,-1.2072711,-0.0463806,1.2414326,-1.2072696,-0.0463957,1.2415079,-1.2072658,-0.0464334,1.2415984,-1.207262,-0.0465012,1.2417039,-1.2072545,-0.046554,1.2418169,-1.2072515,-0.046652,1.2419149,-1.2072492,-0.0467424,1.2419752,-1.2072492,-0.0468102,1.2420054,-1.2072477,-0.0468328,1.2420732,-1.2072432,-0.046863,1.2419752,-1.2072507,-0.0468253,1.2420657,-1.207247,-0.0468931,1.2421109,-1.2072432,-0.0469082,1.2421486,-1.2072417,-0.0469383,1.2422089,-1.2072454,-0.0470288,1.2422013,-1.2072522,-0.0470891,1.2422842,-1.2072424,-0.0470966,1.2422842,-1.2072439,-0.0471042,1.2422541,-1.2072462,-0.0470966,1.2422013,-1.2072485,-0.0470514,1.2422315,-1.2072454,-0.0470589,1.2422692,-1.2072439,-0.0470966,1.2422465,-1.2072439,-0.0470665,1.2422013,-1.2072454,-0.0470288,1.2420732,-1.2072477,-0.0469082,1.2420431,-1.207253,-0.0469157,1.2420054,-1.2072515,-0.046863,1.2418999,-1.2072605,-0.0468253,1.2419903,-1.2072552,-0.0468856,1.24193,-1.207262,-0.0468781,1.2419074,-1.2072635,-0.0468554,1.2419225,-1.2072545,-0.0468027,1.2419752,-1.2072515,-0.0468253,1.2418245,-1.2072552,-0.0466972,1.2418848,-1.2072537,-0.0467499,1.2420129,-1.2072492,-0.0468479,1.2419903,-1.2072462,-0.0467951,1.2419526,-1.2072439,-0.0467349,1.2419451,-1.207247,-0.0467499,1.2419752,-1.2072462,-0.0467801,1.2419828,-1.2072424,-0.0467499,1.2420355,-1.2072454,-0.0468328,1.242028,-1.2072439,-0.0468253,1.2420431,-1.2072492,-0.0468856,1.242126,-1.2072439,-0.0469308,1.2421335,-1.2072424,-0.0469233,1.2421712,-1.2072417,-0.046961,1.2421486,-1.2072402,-0.0469157,1.2420204,-1.2072402,-0.0467725,1.2417114,-1.2072379,-0.0464032,1.2416361,-1.2072296,-0.046245,1.2416059,-1.2072349,-0.0462676,1.2415532,-1.20725,-0.0463429,1.2415155,-1.207247,-0.0462676,1.2415456,-1.2072454,-0.0462977,1.2415758,-1.2072424,-0.0462977,1.2416587,-1.2072349,-0.0463203,1.241719,-1.2072326,-0.0463656,1.2416964,-1.2072341,-0.0463505,1.2420054,-1.2072221,-0.0465917,1.242028,-1.2072259,-0.046652,1.242028,-1.2072236,-0.0466293,1.2422465,-1.2072259,-0.0469007,1.2421938,-1.2072274,-0.0468479
2020-08-02.out.112,0.0,1.2420732,-1.2072206,-0.0466595,1.2418848,-1.2072236,-0.0464711,1.2418169,-1.2072311,-0.0464711,1.2417717,-1.2072281,-0.0463882,1.2418923,-1.2072236,-0.0464786,1.2418772,-1.2072296,-0.0465238,1.2420506,-1.2072259,-0.0466746,1.2421938,-1.2072274,-0.0468554,1.2423973,-1.2072259,-0.047074,1.2424576,-1.2072274,-0.0471418,1.24245,-1.2072311,-0.0471795,1.2424425,-1.2072289,-0.0471494,1.242435,-1.2072296,-0.0471494,1.2424651,-1.2072311,-0.0471871,1.2424048,-1.2072402,-0.0472097,1.2424726,-1.2072364,-0.0472474,1.2425028,-1.2072372,-0.0472926,1.2424124,-1.2072402,-0.0472097,1.2422842,-1.2072402,-0.047074,1.2423897,-1.2072515,-0.0472926,1.2422918,-1.207253,-0.0471946,1.2423219,-1.2072522,-0.0472172,1.2423897,-1.2072537,-0.0473227,1.2423596,-1.2072537,-0.047285,1.2423219,-1.2072613,-0.0473076,1.2423294,-1.2072598,-0.0473001,1.242337,-1.2072658,-0.0473604,1.2423294,-1.2072711,-0.0474056,1.2422692,-1.2072741,-0.0473604,1.2422918,-1.2072733,-0.047383,1.2422541,-1.2072741,-0.0473453,1.2421486,-1.2072786,-0.0472775,1.2420958,-1.2072877,-0.0473001,1.2420732,-1.2072816,-0.0472172,1.2419828,-1.2072869,-0.0471569,1.2419601,-1.2072869,-0.0471343,1.2419526,-1.2072884,-0.0471418,1.24193,-1.2072907,-0.0471418,1.2420054,-1.2072869,-0.0471871,1.2420129,-1.2072884,-0.0472097,1.2420204,-1.2072877,-0.0472172,1.2420431,-1.2072824,-0.0471871,1.2420431,-1.2072907,-0.0472624,1.242028,-1.2072922,-0.0472624,1.2420204,-1.2072922,-0.0472549,1.242028,-1.2072959,-0.0473001,1.2420657,-1.2072907,-0.0472926,1.2420657,-1.2072892,-0.0472775,1.2420506,-1.2072929,-0.0473001,1.2420355,-1.2072922,-0.04727,1.2419828,-1.2073005,-0.0472926,1.2420581,-1.2072944,-0.0473227,1.2421184,-1.2072892,-0.0473303,1.2421938,-1.2072846,-0.0473755,1.242141,-1.2072892,-0.0473604,1.2421109,-1.2072952,-0.0473755,1.2421486,-1.2072907,-0.047383,1.2421184,-1.2072959,-0.0473981,1.2421712,-1.2072907,-0.0474056,1.2422692,-1.2072869,-0.047481,1.2423068,-1.2072854,-0.0475111,1.2422616,-1.2072892,-0.0474961,1.2422692,-1.2072892,-0.0475111,1.2423521,-1.2072779,-0.0474885
2020-08-02.out.113,0.0,1.2423144,-1.2072839,-0.0475036,1.2422993,-1.2072816,-0.0474735,1.2423747,-1.2072763,-0.0475111,1.2423144,-1.2072839,-0.0475111,1.2422918,-1.2072877,-0.0475187,1.2423068,-1.2072877,-0.0475413,1.2423294,-1.2072854,-0.0475413,1.2423294,-1.2072869,-0.0475488,1.2423144,-1.2072892,-0.0475564,1.2423068,-1.2072884,-0.0475488,1.2423219,-1.2072839,-0.0475111,1.242239,-1.2072899,-0.047481,1.2422616,-1.2072869,-0.0474735,1.2423068,-1.2072854,-0.0475111,1.2422616,-1.2072922,-0.0475187,1.2422541,-1.2072929,-0.0475262,1.2422842,-1.2072877,-0.0475111,1.2422315,-1.2072869,-0.0474433,1.2422164,-1.2072824,-0.047383,1.2421335,-1.2072854,-0.0473227,1.2422089,-1.2072854,-0.0474056,1.2422993,-1.2072839,-0.0474885,1.2423144,-1.2072839,-0.0475111,1.2423068,-1.2072839,-0.0475036,1.2423897,-1.2072801,-0.0475639,1.2423822,-1.2072816,-0.0475639,1.2423596,-1.2072839,-0.0475564,1.2423747,-1.2072839,-0.0475714,1.2424425,-1.2072801,-0.0476242,1.2424877,-1.2072786,-0.0476543,1.24245,-1.2072839,-0.0476619,1.2424199,-1.2072914,-0.047692,1.2424726,-1.2072877,-0.0477222,1.2424124,-1.2072975,-0.0477448,1.24245,-1.2072959,-0.0477749,1.24245,-1.2072975,-0.04779,1.24245,-1.2072967,-0.0477825,1.2425103,-1.2072959,-0.0478428,1.2425028,-1.2072959,-0.0478352,1.2424651,-1.2072967,-0.0478051,1.2424877,-1.2073012,-0.0478654,1.2424877,-1.207302,-0.0478729,1.2424425,-1.207305,-0.0478503,1.2424274,-1.207308,-0.0478503,1.242435,-1.207314,-0.0479181,1.2424048,-1.2073148,-0.0478955,1.2424651,-1.2073103,-0.0479181,1.2424425,-1.207311,-0.0479031,1.2424576,-1.207314,-0.0479483,1.2425028,-1.2073118,-0.0479709,1.2424726,-1.2073125,-0.0479483,1.2424726,-1.207314,-0.0479633,1.2424802,-1.2073148,-0.047986,1.2424425,-1.2073163,-0.0479558,1.2423068,-1.2073238,-0.0478654,1.2420581,-1.2073284,-0.0476242,1.2420204,-1.2073231,-0.0475338,1.242028,-1.2073231,-0.0475488,1.2418396,-1.2073268,-0.0473755,1.2418471,-1.2073238,-0.0473529,1.2417943,-1.2073276,-0.0473303,1.242028,-1.2073216,-0.0475338,1.2416964,-1.2073231,-0.047172,1.2416888,-1.2073193,-0.0471343
2020-08-02.out.114,0.0,1.2416059,-1.2073193,-0.0470363,1.2412592,-1.2073231,-0.0466896,1.2405734,-1.207314,-0.0458229,1.2406638,-1.2073095,-0.0458983,1.2408522,-1.2073095,-0.0461018,1.241003,-1.207302,-0.0461997,1.2410482,-1.2072959,-0.0461997,1.2411537,-1.2072892,-0.0462525,1.2413271,-1.2072824,-0.0463806,1.2418169,-1.2072733,-0.0468554,1.242126,-1.2072613,-0.0470891,1.2421938,-1.2072583,-0.0471418,1.2422616,-1.2072492,-0.0471268,1.2422842,-1.2072485,-0.0471418,1.2424726,-1.2072439,-0.0473227,1.2426083,-1.2072364,-0.0473981,1.2424802,-1.2072424,-0.0473152,1.2422616,-1.2072492,-0.0471343,1.2422767,-1.2072515,-0.0471644,1.2421787,-1.2072598,-0.0471343,1.2422089,-1.2072522,-0.0470966,1.2422164,-1.2072598,-0.047172,1.2422993,-1.2072537,-0.0472172,1.2423671,-1.2072568,-0.0473227,1.2424953,-1.2072417,-0.0473227,1.2424048,-1.2072507,-0.0473001,1.2424048,-1.2072522,-0.0473152,1.2423973,-1.2072515,-0.0473001,1.2422993,-1.2072515,-0.0471946,1.2422993,-1.207253,-0.0472097,1.2422013,-1.2072515,-0.0470815,1.2422164,-1.207253,-0.0471117,1.2418697,-1.2072537,-0.0467349,1.2417567,-1.2072568,-0.0466293,1.2417491,-1.2072552,-0.0466143,1.2417642,-1.2072537,-0.0466218,1.2418169,-1.207253,-0.046667,1.2418923,-1.2072477,-0.0467047,1.2419225,-1.2072462,-0.0467198,1.2420204,-1.2072454,-0.0468253,1.2421561,-1.2072402,-0.0469233,1.2421712,-1.2072387,-0.0469383,1.2417943,-1.2072341,-0.0464635,1.2418471,-1.2072349,-0.0465314,1.2417416,-1.2072326,-0.0463957,1.2417943,-1.2072311,-0.0464409,1.2418999,-1.2072251,-0.0465012,1.2420883,-1.2072198,-0.0466595,1.242141,-1.2072198,-0.0467198,1.2421787,-1.2072243,-0.0468178,1.2422465,-1.2072183,-0.0468253,1.2423144,-1.2072153,-0.0468781,1.2422692,-1.2072198,-0.046863,1.2421561,-1.2072206,-0.0467499,1.2421486,-1.2072206,-0.0467424,1.2421486,-1.2072221,-0.0467575,1.2422465,-1.2072259,-0.0469007,1.2420355,-1.2072221,-0.0466218,1.2420883,-1.2072236,-0.0466972,1.2420732,-1.2072243,-0.0466896,1.2420958,-1.2072221,-0.0466972,1.2421636,-1.2072274,-0.0468253,1.2421561,-1.2072243,-0.0467876,1.2421486,-1.2072206,-0.0467424
2020-08-02.out.115,0.0,1.2421862,-1.2072198,-0.0467725,1.2422692,-1.2072198,-0.0468705,1.2423068,-1.2072198,-0.0469082,1.2424576,-1.2072198,-0.047074,1.2425028,-1.2072168,-0.0471042,1.2425254,-1.2072168,-0.0471268,1.2425556,-1.2072161,-0.0471569,1.2425103,-1.2072243,-0.0471795,1.2425782,-1.2072206,-0.0472172,1.2425556,-1.2072259,-0.0472474,1.2425631,-1.2072251,-0.0472398,1.2425932,-1.2072259,-0.0472926,1.2426234,-1.2072259,-0.0473227,1.2426309,-1.2072326,-0.0473906,1.2426234,-1.2072364,-0.0474207,1.2426309,-1.2072379,-0.0474433,1.2425254,-1.2072492,-0.0474282,1.2424877,-1.2072545,-0.0474358,1.2424199,-1.207262,-0.0474282,1.2425706,-1.2072583,-0.0475639,1.2427364,-1.207262,-0.0477749,1.2426987,-1.2072673,-0.04779,1.2427214,-1.2072711,-0.0478428,1.2427138,-1.2072688,-0.0478201,1.2426309,-1.2072756,-0.04779,1.2426761,-1.2072711,-0.0477975,1.2426309,-1.2072786,-0.0478126,1.2425932,-1.2072831,-0.0478126,1.2426385,-1.2072846,-0.0478804,1.2426837,-1.2072877,-0.0479633,1.2425932,-1.2072944,-0.0479181,1.2426083,-1.2072967,-0.0479633,1.2426686,-1.2072967,-0.0480236,1.242646,-1.2073012,-0.0480387,1.2427138,-1.207302,-0.0481216,1.2426761,-1.2073057,-0.0481216,1.2426761,-1.2073088,-0.0481442,1.2426535,-1.2073103,-0.0481292,1.2426083,-1.207314,-0.0481141,1.2426686,-1.2073193,-0.0482271,1.2426309,-1.2073216,-0.0482121,1.2426309,-1.2073231,-0.0482196,1.2425932,-1.2073306,-0.0482497,1.2426535,-1.2073284,-0.0483025,1.2427063,-1.2073336,-0.048408,1.2426837,-1.2073336,-0.0483779,1.2426761,-1.2073374,-0.048408,1.2426158,-1.2073464,-0.0484231,1.2426234,-1.207351,-0.0484834,1.2426761,-1.207351,-0.0485361,1.2426385,-1.20736,-0.0485738,1.2425556,-1.2073706,-0.0485738,1.2426686,-1.2073638,-0.0486492,1.2426912,-1.2073653,-0.0486793,1.2426686,-1.2073706,-0.0487019,1.2428043,-1.2073781,-0.0489281,1.2427666,-1.2073819,-0.0489205,1.2428796,-1.2073826,-0.0490486,1.2427967,-1.2073909,-0.0490336,1.2427214,-1.2073977,-0.049011,1.2426837,-1.207403,-0.0490185,1.2426987,-1.2074067,-0.0490637,1.2427214,-1.2074135,-0.0491542,1.2426761,-1.2074195,-0.0491692
2020-08-02.out.116,0.0,1.2426309,-1.2074203,-0.049124,1.2425405,-1.2074286,-0.0490939,1.2425103,-1.2074339,-0.0491089,1.2425103,-1.2074324,-0.0490863,1.2425631,-1.2074316,-0.0491391,1.2426158,-1.2074346,-0.0492295,1.2426008,-1.2074324,-0.0491918,1.2426158,-1.2074339,-0.049222,1.2425405,-1.2074391,-0.0491918,1.242548,-1.2074384,-0.0491843,1.2425706,-1.2074399,-0.0492371,1.2425103,-1.2074444,-0.0492144,1.2425103,-1.2074467,-0.049222,1.2424651,-1.2074527,-0.0492371,1.2424651,-1.2074587,-0.0492823,1.2424199,-1.2074648,-0.0492974,1.2424726,-1.2074663,-0.0493576,1.24245,-1.2074708,-0.0493803,1.2423747,-1.2074768,-0.0493501,1.2424048,-1.2074753,-0.0493652,1.242337,-1.2074791,-0.0493275,1.2423219,-1.2074813,-0.049335,1.2422239,-1.2074957,-0.0493576,1.2422541,-1.2074957,-0.0493878,1.2421787,-1.2074994,-0.049335,1.2421184,-1.2074979,-0.0492597,1.2421335,-1.2075009,-0.0493049,1.2421561,-1.2074994,-0.0493124,1.2421561,-1.2075025,-0.0493426,1.242239,-1.2075017,-0.049433,1.2423671,-1.2075025,-0.0495762,1.2423671,-1.2075047,-0.0496064,1.2423521,-1.2075047,-0.0495837,1.2423973,-1.2074994,-0.0495837,1.242435,-1.2074972,-0.0496064,1.2423897,-1.2075017,-0.0495988,1.2423822,-1.2075085,-0.0496516,1.2423747,-1.207516,-0.0497119,1.2423747,-1.2075153,-0.0496968,1.2422842,-1.2075243,-0.0496817,1.2423897,-1.2075228,-0.0497872,1.2423671,-1.2075243,-0.0497797,1.2422465,-1.2075356,-0.0497496,1.2422616,-1.2075356,-0.0497646,1.2422239,-1.2075409,-0.0497722,1.242239,-1.2075424,-0.0498023,1.2423294,-1.2075379,-0.0498626,1.2423068,-1.2075379,-0.04984,1.2423973,-1.2075356,-0.0499154,1.2423671,-1.2075409,-0.0499304,1.2423219,-1.2075499,-0.0499606,1.2423521,-1.2075545,-0.0500435,1.2424199,-1.2075537,-0.0501113,1.2423596,-1.2075597,-0.0501038,1.2422918,-1.2075522,-0.049953,1.2422918,-1.2075529,-0.0499606,1.2422089,-1.2075627,-0.049953,1.2420355,-1.2075658,-0.0497948,1.2417114,-1.207565,-0.0494179,1.2415682,-1.2075658,-0.0492672,1.2416738,-1.2075635,-0.0493576,1.2417491,-1.2075627,-0.049433,1.2417265,-1.207568,-0.0494632,1.2417416,-1.2075688,-0.0494933
2020-08-02.out.117,0.0,1.2415532,-1.207568,-0.0492672,1.2417039,-1.2075718,-0.0494707,1.2419225,-1.2075635,-0.0496516,1.2419601,-1.207565,-0.0496968,1.2421033,-1.2075688,-0.0498928,1.2418697,-1.2075673,-0.0496214,1.2420431,-1.2075612,-0.0497571,1.2421862,-1.2075643,-0.049938,1.2424425,-1.207559,-0.0501792,1.2423973,-1.2075643,-0.0501792,1.2423897,-1.207568,-0.0502093,1.2424651,-1.207568,-0.0502922,1.2423822,-1.2075725,-0.050247,1.2425631,-1.2075771,-0.0504806,1.2425179,-1.2075778,-0.0504354,1.2426535,-1.2075808,-0.0506238,1.2426083,-1.2075869,-0.0506238,1.2427063,-1.2075952,-0.0508047,1.2428344,-1.2076012,-0.0510157,1.2430304,-1.2076065,-0.0512795,1.2430756,-1.207611,-0.0513775,1.243166,-1.2076117,-0.051483,1.2432565,-1.2076208,-0.0516639,1.243151,-1.2076313,-0.0516413,1.2430379,-1.2076411,-0.0516111,1.2430228,-1.2076532,-0.0517016,1.2430228,-1.2076585,-0.0517468,1.2429701,-1.2076683,-0.0517845,1.243053,-1.207672,-0.0519051,1.2428721,-1.2076879,-0.0518523,1.2427817,-1.2076939,-0.0518071,1.2427741,-1.2076992,-0.0518448,1.2426535,-1.2077082,-0.051792,1.2426234,-1.2077203,-0.0518674,1.2426686,-1.207721,-0.0519201,1.2425706,-1.2077316,-0.0519126,1.2425932,-1.2077368,-0.0519955,1.2425782,-1.2077444,-0.0520483,1.242548,-1.2077519,-0.0520784,1.2424576,-1.2077595,-0.0520483,1.2425782,-1.2077595,-0.0521915,1.2424425,-1.20777,-0.0521312,1.2423822,-1.2077738,-0.052101,1.2424274,-1.2077753,-0.0521613,1.24245,-1.2077828,-0.0522518,1.2427063,-1.2077821,-0.0525231,1.2426987,-1.2077836,-0.0525382,1.2426535,-1.2077904,-0.0525532,1.2426385,-1.2077949,-0.0525758,1.2425028,-1.2078039,-0.052508,1.2424425,-1.2078167,-0.0525532,1.2424953,-1.2078152,-0.0525985,1.2424726,-1.2078205,-0.0526286,1.2424576,-1.207828,-0.0526814,1.2425028,-1.2078318,-0.0527643,1.2425028,-1.2078356,-0.0527944,1.2424048,-1.2078424,-0.0527492,1.2423294,-1.2078484,-0.052719,1.2423671,-1.2078461,-0.0527416,1.2423445,-1.2078552,-0.0527944,1.2423219,-1.2078574,-0.0528019,1.2423294,-1.2078604,-0.0528246,1.2422616,-1.2078665,-0.0528095,1.242239,-1.2078725,-0.0528472
2020-08-02.out.118,0.0,1.2422239,-1.207874,-0.0528396,1.2421938,-1.2078785,-0.0528472,1.2422013,-1.2078793,-0.0528622,1.2422089,-1.2078823,-0.0528999,1.2422089,-1.2078861,-0.0529301,1.2422315,-1.2078891,-0.0529904,1.2422239,-1.2078906,-0.0529904,1.2421636,-1.2078974,-0.0529828,1.2422616,-1.2078966,-0.0530808,1.2422616,-1.2078974,-0.0531034,1.2423671,-1.2078959,-0.0532014,1.2422692,-1.2079027,-0.0531562,1.2424048,-1.2079042,-0.0533144,1.2423747,-1.2079064,-0.0533069,1.2423445,-1.2079094,-0.0532918,1.2423445,-1.2079147,-0.0533446,1.2423068,-1.2079185,-0.0533446,1.2422767,-1.2079215,-0.0533371,1.242239,-1.207926,-0.0533295,1.2421561,-1.2079313,-0.0532843,1.2421636,-1.207932,-0.0533069,1.2421486,-1.2079373,-0.0533446,1.2423294,-1.2079343,-0.0535104,1.2422692,-1.2079403,-0.0535029,1.2423144,-1.2079426,-0.0535707,1.2422918,-1.2079494,-0.0536084,1.2423068,-1.2079479,-0.0536084,1.2422239,-1.2079562,-0.0535933,1.2422164,-1.2079584,-0.0536008,1.2421636,-1.2079629,-0.0535933,1.2421787,-1.207966,-0.053631,1.2421184,-1.2079682,-0.0535858,1.2421033,-1.2079667,-0.0535556,1.2421787,-1.207966,-0.0536385,1.2422013,-1.2079697,-0.0536988,1.2423144,-1.2079765,-0.0538797,1.2423521,-1.207975,-0.0539174,1.2423068,-1.207975,-0.0538646,1.2422616,-1.2079803,-0.0538496,1.2422315,-1.2079863,-0.0538797,1.2421787,-1.2079878,-0.0538269,1.242126,-1.2079969,-0.0538571,1.2421109,-1.2080006,-0.0538722,1.2420883,-1.2080021,-0.0538571,1.2420581,-1.2080059,-0.0538646,1.2420506,-1.2080029,-0.0538345,1.2420054,-1.2080097,-0.053842,1.2419903,-1.2080097,-0.0538194,1.2420054,-1.208015,-0.0538872,1.2419375,-1.2080134,-0.0538043,1.2418546,-1.2080172,-0.053744,1.2418999,-1.2080142,-0.0537666,1.2419375,-1.208018,-0.0538496,1.2420054,-1.208015,-0.0538797,1.2419451,-1.2080157,-0.0538269,1.2418923,-1.2080225,-0.0538269,1.2419752,-1.2080202,-0.0539023,1.2419903,-1.2080202,-0.0539249,1.2419526,-1.2080202,-0.0538797,1.2419225,-1.2080278,-0.0539098,1.242028,-1.2080285,-0.0540455,1.2420883,-1.20803,-0.0541209,1.2420807,-1.2080353,-0.0541586,1.2419978,-1.2080376,-0.0540907
