,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-03-27.out.118,0.0,1.35634,-1.0245868,-0.3379233,1.35634,-1.0245861,-0.3379162,1.3563258,-1.0245861,-0.3379019,1.3563613,-1.024584,-0.3379162,1.3563471,-1.0245883,-0.3379446,1.3563471,-1.024589,-0.3379588,1.3563542,-1.0245904,-0.337973,1.3563187,-1.0245932,-0.3379659,1.3563613,-1.0245911,-0.3379943,1.3563471,-1.0245932,-0.3379943,1.3563613,-1.0245904,-0.3379801,1.3563542,-1.0245911,-0.3379872,1.3563613,-1.0245911,-0.3379943,1.3563684,-1.0245883,-0.3379659,1.3563471,-1.024589,-0.3379588,1.3563755,-1.024589,-0.3379872,1.3564253,-1.0245868,-0.3380156,1.3563542,-1.0245932,-0.3380085,1.3563613,-1.0245925,-0.3380014,1.3563258,-1.0245932,-0.3379801,1.3563755,-1.0245904,-0.3379943,1.3563755,-1.0245904,-0.3379943,1.35634,-1.0245925,-0.3379801,1.3562974,-1.0245968,-0.337973,1.3563329,-1.0245968,-0.3380156,1.3563187,-1.0245989,-0.3380227,1.3563471,-1.0245975,-0.338044,1.3563542,-1.0245947,-0.3380156,1.3563898,-1.0245925,-0.3380298,1.3564111,-1.0245911,-0.338044,1.35634,-1.0245947,-0.3380014,1.3563471,-1.0245954,-0.3380227,1.3563969,-1.0245954,-0.3380654,1.3564395,-1.0245947,-0.3381009,1.3563755,-1.0245989,-0.3380796,1.3563542,-1.0246003,-0.3380654,1.3563542,-1.0246032,-0.3380938,1.3563542,-1.0246032,-0.3380938,1.3563542,-1.0246046,-0.338108,1.3563826,-1.0246067,-0.3381577,1.3563898,-1.0246067,-0.3381648,1.356404,-1.0246053,-0.3381719,1.35634,-1.0246131,-0.338179,1.3563684,-1.0246117,-0.3381932,1.3564182,-1.0246067,-0.3381932,1.3564182,-1.0246089,-0.3382074,1.3563826,-1.0246117,-0.3382074,1.3563826,-1.0246131,-0.3382146,1.3563684,-1.0246146,-0.3382146,1.3563613,-1.0246174,-0.3382359,1.3564182,-1.0246117,-0.3382359,1.3563826,-1.0246131,-0.3382146,1.3563684,-1.0246117,-0.3381932,1.3563684,-1.0246117,-0.3381861,1.3563684,-1.024611,-0.338179,1.3563258,-1.0246146,-0.3381648,1.3563755,-1.0246089,-0.3381648,1.3563755,-1.0246089,-0.3381719,1.3563684,-1.0246067,-0.3381364,1.3563684,-1.0246089,-0.3381577,1.3563613,-1.0246103,-0.3381648,1.3563826,-1.0246089,-0.338179,1.3563826,-1.0246103,-0.3381861,1.3563258,-1.0246117,-0.3381506
2020-03-27.out.119,0.0,1.3563755,-1.0246103,-0.338179,1.3563969,-1.0246089,-0.3381932,1.3563969,-1.0246089,-0.3381932,1.3563542,-1.024611,-0.3381719,1.35634,-1.0246117,-0.3381648,1.3563471,-1.0246117,-0.3381719,1.3563969,-1.0246074,-0.338179,1.3564111,-1.0246053,-0.338179,1.3563542,-1.0246046,-0.3381009,1.3563471,-1.0246025,-0.3380796,1.35634,-1.0246046,-0.3380938,1.3563542,-1.0246089,-0.3381506,1.3563826,-1.0246074,-0.3381648,1.3563826,-1.0246089,-0.338179,1.3563471,-1.024611,-0.3381648,1.35634,-1.0246117,-0.3381719,1.3563542,-1.0246089,-0.3381506,1.3563755,-1.0246046,-0.3381293,1.3563613,-1.0246089,-0.3381577,1.3563684,-1.0246089,-0.3381648,1.3563613,-1.024611,-0.338179,1.3563684,-1.0246167,-0.3382359,1.3563826,-1.0246153,-0.338243,1.356404,-1.0246117,-0.3382288,1.3563898,-1.0246131,-0.3382288,1.3563542,-1.0246146,-0.3382003,1.3563898,-1.0246167,-0.3382572,1.3563826,-1.0246167,-0.3382501,1.3563755,-1.0246174,-0.3382572,1.3564466,-1.0246103,-0.3382501,1.3563684,-1.0246167,-0.3382359,1.356404,-1.0246131,-0.338243,1.3564182,-1.0246131,-0.3382501,1.3563826,-1.0246117,-0.3382074,1.3564253,-1.0246103,-0.3382288,1.3564395,-1.0246089,-0.3382359,1.3563969,-1.024611,-0.3382146,1.3564466,-1.0246089,-0.3382359,1.3563826,-1.0246131,-0.3382217,1.3563755,-1.0246153,-0.3382288,1.356404,-1.024611,-0.3382217,1.3564324,-1.0246089,-0.3382288,1.3563898,-1.0246103,-0.3381932,1.3563684,-1.024611,-0.3381861,1.3563755,-1.0246117,-0.3382003,1.3564324,-1.0246089,-0.3382288,1.356404,-1.0246117,-0.3382288,1.3563898,-1.024611,-0.3382003,1.3563969,-1.0246074,-0.338179,1.3564111,-1.0246074,-0.3382003,1.3563755,-1.024611,-0.3381932,1.3563684,-1.0246103,-0.338179,1.3563969,-1.024611,-0.3382146,1.3563755,-1.0246131,-0.3382146,1.3563542,-1.0246146,-0.3382003,1.3563826,-1.0246146,-0.3382288,1.3563826,-1.0246153,-0.338243,1.3564253,-1.0246103,-0.3382288,1.3564324,-1.0246074,-0.3382146,1.3563898,-1.0246146,-0.3382359,1.3563826,-1.0246153,-0.338243,1.3563826,-1.0246146,-0.3382288,1.3563755,-1.0246117,-0.3382003,1.3563684,-1.0246146,-0.3382146
2020-03-27.out.120,0.0,1.3563755,-1.0246131,-0.3382074,1.3563969,-1.024611,-0.3382146,1.3564111,-1.0246089,-0.3382003,1.3564111,-1.0246067,-0.3381861,1.356404,-1.0246067,-0.338179,1.3563684,-1.0246074,-0.3381506,1.3563898,-1.0246074,-0.3381719,1.3563969,-1.0246046,-0.3381506,1.3564182,-1.0246025,-0.3381506,1.3564111,-1.0246025,-0.3381506,1.3563969,-1.0246053,-0.3381577,1.3564182,-1.0246053,-0.3381861,1.3564324,-1.0246032,-0.338179,1.3564182,-1.0246032,-0.3381648,1.3563755,-1.0246046,-0.3381222,1.3563826,-1.0246053,-0.3381435,1.3564182,-1.0246053,-0.338179,1.3564608,-1.0246003,-0.3381719,1.3564111,-1.0246032,-0.3381506,1.356404,-1.0246074,-0.3381861,1.3564253,-1.0246046,-0.338179,1.3563542,-1.0246103,-0.3381577,1.3563755,-1.0246103,-0.338179,1.3564324,-1.0246053,-0.3381932,1.3563898,-1.0246089,-0.338179,1.3563684,-1.024611,-0.3381861,1.3563826,-1.0246103,-0.3381932,1.3563755,-1.0246131,-0.3382146,1.3563826,-1.0246153,-0.338243,1.3563969,-1.0246146,-0.338243,1.3563898,-1.0246146,-0.3382359,1.3564182,-1.0246131,-0.3382501,1.3563826,-1.0246167,-0.3382501,1.3564253,-1.0246146,-0.3382785,1.3563898,-1.0246153,-0.3382501,1.356404,-1.0246167,-0.3382714,1.3563898,-1.0246195,-0.3382927,1.3563898,-1.0246188,-0.3382785,1.3563684,-1.0246209,-0.3382785,1.3563898,-1.0246195,-0.3382856,1.3563755,-1.0246195,-0.3382714,1.3563969,-1.0246188,-0.3382856,1.356404,-1.0246167,-0.3382714,1.3564253,-1.0246174,-0.3383069,1.3563969,-1.0246195,-0.3382927,1.3564182,-1.0246195,-0.338314,1.3564324,-1.0246174,-0.3383069,1.3563471,-1.0246252,-0.3382927,1.3564182,-1.0246209,-0.3383282,1.3563898,-1.0246238,-0.3383282,1.3564466,-1.0246188,-0.3383353,1.3563755,-1.0246231,-0.3383069,1.3563826,-1.0246231,-0.338314,1.3564395,-1.0246188,-0.3383282,1.3564182,-1.0246209,-0.3383282,1.3564395,-1.0246188,-0.3383282,1.3563969,-1.0246231,-0.3383282,1.3563755,-1.0246238,-0.338314,1.3563969,-1.0246231,-0.3383282,1.3563826,-1.0246252,-0.3383282,1.3564253,-1.0246238,-0.3383638,1.3564395,-1.0246217,-0.3383566,1.3563969,-1.0246259,-0.3383566,1.3564324,-1.0246238,-0.3383709
2020-03-27.out.121,0.0,1.3563969,-1.0246238,-0.3383282,1.3564679,-1.0246174,-0.3383424,1.3563969,-1.0246252,-0.3383424,1.3564111,-1.0246238,-0.3383495,1.3563684,-1.0246259,-0.3383282,1.3564395,-1.0246195,-0.3383282,1.3564182,-1.0246217,-0.3383282,1.3563898,-1.0246238,-0.3383282,1.3563826,-1.0246259,-0.3383424,1.3564324,-1.0246231,-0.3383638,1.3563898,-1.0246259,-0.3383495,1.356404,-1.0246238,-0.3383424,1.3563969,-1.0246252,-0.3383495,1.3563755,-1.0246273,-0.3383495,1.3563969,-1.0246273,-0.3383709,1.3564182,-1.0246217,-0.3383424,1.3564111,-1.0246231,-0.3383424,1.3564395,-1.0246217,-0.3383566,1.3564111,-1.0246252,-0.3383638,1.3564395,-1.0246231,-0.3383709,1.3563826,-1.0246252,-0.3383353,1.3563684,-1.0246238,-0.338314,1.3563755,-1.0246238,-0.338314,1.3563969,-1.0246252,-0.3383495,1.3563898,-1.0246259,-0.3383566,1.3564182,-1.0246252,-0.3383709,1.3564466,-1.0246209,-0.3383566,1.3563969,-1.0246238,-0.3383353,1.3563684,-1.0246217,-0.3382856,1.3563969,-1.0246174,-0.3382785,1.3563684,-1.0246195,-0.3382643,1.3563755,-1.0246195,-0.3382785,1.356404,-1.0246146,-0.3382501,1.3563542,-1.0246089,-0.3381506,1.356404,-1.0246103,-0.3382074,1.3564111,-1.024611,-0.3382288,1.3564182,-1.0246103,-0.3382217,1.356404,-1.0246117,-0.3382288,1.3564182,-1.0246117,-0.338243,1.3564466,-1.0246103,-0.3382501,1.3563826,-1.0246153,-0.338243,1.3563969,-1.0246167,-0.3382643,1.3564111,-1.0246153,-0.3382643,1.356475,-1.024611,-0.3382927,1.3563969,-1.0246174,-0.3382714,1.3564395,-1.0246167,-0.3382998,1.3563684,-1.0246195,-0.3382643,1.3564182,-1.0246174,-0.3382927,1.3564111,-1.0246188,-0.3382998,1.3564111,-1.0246188,-0.3382927,1.3563969,-1.0246209,-0.3382998,1.3564182,-1.0246167,-0.3382785,1.3564111,-1.0246188,-0.3382998,1.3564253,-1.0246195,-0.3383211,1.3564253,-1.0246188,-0.3383069,1.3564395,-1.0246174,-0.338314,1.3564182,-1.0246167,-0.3382785,1.3563969,-1.0246188,-0.3382785,1.3563542,-1.0246217,-0.3382714,1.3564182,-1.0246188,-0.3383069,1.3564466,-1.0246167,-0.3383069,1.3564111,-1.0246195,-0.3383069,1.3563969,-1.0246195,-0.3382927,1.3564324,-1.0246153,-0.3382856
2020-03-27.out.122,0.0,1.356404,-1.0246174,-0.3382785,1.3564608,-1.0246146,-0.3382998,1.3564182,-1.0246117,-0.338243,1.3563898,-1.0246146,-0.3382288,1.3564111,-1.0246117,-0.3382288,1.3563755,-1.0246167,-0.338243,1.356404,-1.0246195,-0.3382998,1.3563826,-1.0246188,-0.3382643,1.3564537,-1.0246153,-0.3383069,1.3564182,-1.0246174,-0.3382927,1.3564182,-1.0246195,-0.3383069,1.3564182,-1.0246209,-0.3383211,1.3563684,-1.0246252,-0.338314,1.3564111,-1.0246273,-0.338378,1.3564253,-1.0246259,-0.338378,1.3564395,-1.0246252,-0.3383851,1.3564608,-1.0246238,-0.3383993,1.3564324,-1.0246252,-0.338378,1.3564466,-1.0246238,-0.3383851,1.3564111,-1.0246259,-0.3383638,1.3563898,-1.0246288,-0.3383709,1.3564253,-1.0246273,-0.3383922,1.3564182,-1.0246295,-0.3384064,1.3564324,-1.0246295,-0.3384135,1.3564253,-1.0246302,-0.3384206,1.3564679,-1.0246259,-0.3384206,1.3564182,-1.0246323,-0.3384348,1.3564182,-1.0246302,-0.3384135,1.3564466,-1.0246259,-0.3384064,1.356475,-1.0246195,-0.3383709,1.3564253,-1.0246174,-0.3383069,1.3564395,-1.0246153,-0.3382927,1.3564395,-1.0246195,-0.3383353,1.3564892,-1.0246174,-0.3383638,1.3564608,-1.0246188,-0.3383424,1.3564821,-1.0246174,-0.3383566,1.3564324,-1.0246188,-0.338314,1.3564608,-1.0246188,-0.3383424,1.356404,-1.0246231,-0.3383282,1.3564111,-1.0246231,-0.3383353,1.3564324,-1.0246252,-0.338378,1.3564395,-1.0246252,-0.3383851,1.3564395,-1.0246238,-0.338378,1.3564608,-1.0246217,-0.338378,1.3564537,-1.0246231,-0.338378,1.3564395,-1.0246217,-0.3383495,1.3564963,-1.0246195,-0.3383922,1.3564679,-1.0246238,-0.3384064,1.3564892,-1.0246252,-0.3384348,1.3564253,-1.0246295,-0.3384135,1.3564679,-1.0246259,-0.3384277,1.3564679,-1.0246273,-0.3384348,1.3564466,-1.0246273,-0.3384135,1.3564253,-1.0246288,-0.3384064,1.3564537,-1.0246259,-0.3384064,1.3564821,-1.0246238,-0.3384135,1.3564466,-1.0246273,-0.3384064,1.3564963,-1.0246238,-0.3384277,1.3564324,-1.0246288,-0.3384135,1.3564253,-1.0246302,-0.3384206,1.3564324,-1.0246302,-0.3384277,1.356475,-1.0246316,-0.3384845,1.3564679,-1.0246302,-0.3384632,1.3564395,-1.0246316,-0.338449
2020-03-27.out.123,0.0,1.3564537,-1.0246316,-0.3384561,1.3564324,-1.0246316,-0.3384419,1.3564395,-1.0246302,-0.3384348,1.3564608,-1.0246316,-0.3384703,1.3564608,-1.0246323,-0.3384774,1.3564963,-1.0246302,-0.3384916,1.3564608,-1.0246337,-0.3384845,1.3565318,-1.0246273,-0.3384916,1.3564963,-1.0246337,-0.3385272,1.356475,-1.0246359,-0.3385272,1.356475,-1.0246373,-0.3385343,1.3564679,-1.024638,-0.3385343,1.3564679,-1.0246359,-0.3385129,1.3564679,-1.0246373,-0.3385272,1.356475,-1.0246323,-0.3384916,1.356475,-1.0246323,-0.3384916,1.3564892,-1.0246302,-0.3384845,1.356475,-1.0246359,-0.3385272,1.3565176,-1.0246316,-0.3385272,1.3564892,-1.0246323,-0.3385058,1.3564963,-1.0246323,-0.3385129,1.356475,-1.0246359,-0.3385201,1.3564466,-1.024638,-0.3385129,1.3564821,-1.024638,-0.3385485,1.3564892,-1.0246359,-0.3385343,1.3564821,-1.0246337,-0.3385129,1.3565105,-1.0246302,-0.3385058,1.3564821,-1.0246337,-0.3385058,1.3564608,-1.0246373,-0.3385201,1.3565105,-1.0246337,-0.3385414,1.3564892,-1.0246352,-0.3385343,1.3564963,-1.0246323,-0.3385129,1.3565247,-1.0246352,-0.3385627,1.3564963,-1.0246359,-0.3385414,1.3564821,-1.0246415,-0.338584,1.3564821,-1.0246415,-0.338584,1.3565034,-1.024638,-0.3385769,1.3565247,-1.0246394,-0.3386053,1.3565532,-1.0246401,-0.3386408,1.3565247,-1.0246437,-0.3386479,1.3565674,-1.0246437,-0.3386906,1.3565461,-1.0246423,-0.3386621,1.3565532,-1.0246444,-0.3386906,1.3565745,-1.0246394,-0.338655,1.3565532,-1.0246415,-0.338655,1.3566242,-1.0246302,-0.3386195,1.3565603,-1.0246259,-0.3385201,1.3565532,-1.0246273,-0.3385129,1.3565461,-1.0246295,-0.3385343,1.3565318,-1.0246323,-0.3385485,1.3565674,-1.0246295,-0.3385556,1.3566384,-1.0246238,-0.3385698,1.3565958,-1.0246231,-0.3385272,1.3565887,-1.0246231,-0.3385129,1.3566029,-1.0246231,-0.3385272,1.3566739,-1.0246117,-0.3384916,1.3566171,-1.0246089,-0.3384064,1.3566171,-1.0246046,-0.3383709,1.35661,-1.0246032,-0.3383495,1.3566455,-1.0246032,-0.3383851,1.3566171,-1.0246053,-0.338378,1.3566242,-1.0246046,-0.338378,1.3566313,-1.0246046,-0.338378,1.3566384,-1.0246067,-0.3384064
2020-03-27.out.124,0.0,1.3566668,-1.0246103,-0.3384703,1.3566313,-1.0246131,-0.3384632,1.3566668,-1.024611,-0.3384774,1.3566242,-1.024611,-0.3384419,1.3566455,-1.0246146,-0.3384916,1.3566242,-1.0246174,-0.3385058,1.3566668,-1.0246153,-0.3385272,1.3566882,-1.0246153,-0.3385414,1.3566455,-1.0246217,-0.3385627,1.3566597,-1.0246209,-0.3385627,1.3567734,-1.0246032,-0.3385129,1.3566029,-1.0246117,-0.3384277,1.3566384,-1.0246167,-0.3385058,1.3566526,-1.0246195,-0.3385485,1.3566739,-1.0246217,-0.3385982,1.3566739,-1.0246217,-0.3385911,1.3566242,-1.0246252,-0.3385769,1.3566597,-1.0246231,-0.3385911,1.3567024,-1.0246188,-0.3385911,1.356745,-1.0246103,-0.3385556,1.3566242,-1.0246089,-0.3384206,1.3566455,-1.0246117,-0.3384703,1.356681,-1.0246103,-0.3384916,1.3567024,-1.0246117,-0.3385272,1.3567166,-1.0246103,-0.3385201,1.3567379,-1.0246074,-0.3385272,1.3567876,-1.0246011,-0.3385129,1.3567024,-1.0246117,-0.3385272,1.3567308,-1.024611,-0.3385485,1.3566953,-1.0246153,-0.3385556,1.356681,-1.0246167,-0.3385556,1.3566953,-1.0246167,-0.3385698,1.3567379,-1.0246167,-0.3386124,1.3567379,-1.0246131,-0.3385769,1.3567095,-1.0246146,-0.3385627,1.3567379,-1.0246146,-0.3385911,1.356745,-1.0246131,-0.338584,1.356745,-1.0246174,-0.3386337,1.3567095,-1.0246188,-0.3386053,1.3567805,-1.0246131,-0.3386266,1.3567592,-1.0246167,-0.3386266,1.3568018,-1.024611,-0.3386195,1.3567379,-1.0246174,-0.3386195,1.3566953,-1.0246231,-0.3386266,1.3567308,-1.0246195,-0.3386337,1.3567663,-1.0246167,-0.3386408,1.3567663,-1.0246153,-0.3386337,1.3567663,-1.0246174,-0.3386479,1.3567734,-1.0246167,-0.3386479,1.3567308,-1.0246195,-0.3386337,1.3567592,-1.0246195,-0.3386621,1.3567876,-1.0246188,-0.3386764,1.3567592,-1.0246188,-0.3386479,1.3567876,-1.0246153,-0.3386479,1.3567805,-1.0246146,-0.3386337,1.3567592,-1.0246174,-0.3386408,1.3567663,-1.0246209,-0.3386764,1.3567521,-1.0246217,-0.3386764,1.3567876,-1.0246188,-0.3386835,1.3568231,-1.024616,-0.3386906,1.3568231,-1.0246167,-0.3386977,1.3568018,-1.0246188,-0.3386977,1.3568302,-1.0246174,-0.3387119,1.3568231,-1.0246209,-0.3387403
2020-03-27.out.125,0.0,1.3567947,-1.0246217,-0.338719,1.3567663,-1.0246238,-0.3387119,1.3568018,-1.0246217,-0.3387261,1.3568587,-1.0246167,-0.3387332,1.3568658,-1.0246167,-0.3387403,1.3568018,-1.0246217,-0.3387261,1.3568445,-1.0246188,-0.3387403,1.3568231,-1.0246195,-0.3387332,1.3568516,-1.0246167,-0.338719,1.3568445,-1.0246195,-0.3387474,1.35688,-1.0246167,-0.3387474,1.3568658,-1.0246188,-0.3387616,1.3568445,-1.0246217,-0.3387687,1.3568373,-1.0246217,-0.3387616,1.3568729,-1.0246195,-0.3387758,1.3568445,-1.0246217,-0.3387687,1.3568302,-1.0246231,-0.3387616,1.3568373,-1.0246231,-0.3387687,1.3568373,-1.0246252,-0.33879,1.3568516,-1.0246238,-0.33879,1.3568302,-1.0246252,-0.33879,1.3568658,-1.0246238,-0.3388113,1.35688,-1.0246209,-0.33879,1.3568516,-1.0246217,-0.3387758,1.3568516,-1.0246217,-0.3387758,1.3568729,-1.0246188,-0.3387687,1.3568587,-1.0246188,-0.3387545,1.3569297,-1.024611,-0.3387545,1.3568658,-1.0246195,-0.3387687,1.3568942,-1.0246188,-0.33879,1.3568729,-1.0246174,-0.3387545,1.3568942,-1.0246146,-0.3387474,1.3568729,-1.0246167,-0.3387474,1.3568587,-1.0246153,-0.3387261,1.3568587,-1.0246153,-0.338719,1.3568942,-1.0246131,-0.3387332,1.3569439,-1.024611,-0.3387616,1.3569155,-1.0246131,-0.3387616,1.35688,-1.0246167,-0.3387545,1.3568942,-1.0246188,-0.33879,1.3569155,-1.0246167,-0.33879,1.3569297,-1.0246167,-0.3388042,1.3568942,-1.0246209,-0.3388113,1.3568658,-1.0246217,-0.33879,1.3568942,-1.0246231,-0.3388327,1.3569155,-1.0246217,-0.3388398,1.3569155,-1.0246252,-0.3388682,1.3569297,-1.0246238,-0.3388753,1.3569226,-1.0246217,-0.3388469,1.356951,-1.0246231,-0.3388824,1.3569439,-1.0246238,-0.3388895,1.3569439,-1.0246238,-0.3388895,1.35688,-1.0246273,-0.338854,1.3569226,-1.0246252,-0.3388753,1.3569368,-1.0246259,-0.3389037,1.3569865,-1.0246238,-0.3389321,1.3569581,-1.0246273,-0.3389392,1.3569368,-1.0246273,-0.3389108,1.3569084,-1.0246295,-0.3389037,1.3569368,-1.0246259,-0.3389037,1.3569084,-1.0246273,-0.3388895,1.3569155,-1.0246288,-0.3389037,1.3569297,-1.0246273,-0.3389037,1.3569723,-1.0246259,-0.3389392
2020-03-27.out.126,0.0,1.3569155,-1.0246309,-0.338925,1.3569297,-1.0246309,-0.3389392,1.356951,-1.0246273,-0.3389321,1.3569368,-1.0246259,-0.3389037,1.3569226,-1.0246295,-0.3389179,1.3569723,-1.0246252,-0.3389321,1.3569439,-1.0246238,-0.3388895,1.3569297,-1.0246259,-0.3388966,1.3569368,-1.0246273,-0.3389179,1.356951,-1.0246259,-0.3389179,1.3569652,-1.0246238,-0.3389108,1.3569155,-1.0246288,-0.3389037,1.3569865,-1.0246288,-0.3389748,1.3569937,-1.0246252,-0.3389534,1.3570292,-1.0246273,-0.3390103,1.3569937,-1.0246309,-0.3389961,1.3570008,-1.0246309,-0.3390032,1.3569794,-1.024633,-0.3390103,1.3569723,-1.0246337,-0.3390103,1.3569652,-1.0246337,-0.3390032,1.3569368,-1.0246373,-0.3390103,1.3568871,-1.0246437,-0.3390174,1.3569439,-1.0246423,-0.3390671,1.3570008,-1.0246444,-0.3391453,1.3569652,-1.0246472,-0.3391311,1.3569581,-1.0246494,-0.3391382,1.3570292,-1.0246494,-0.3392092,1.3570505,-1.0246536,-0.3392731,1.3570505,-1.0246543,-0.3392874,1.3570505,-1.0246586,-0.33933,1.3571286,-1.0246607,-0.3394223,1.3571286,-1.0246586,-0.339401,1.3571144,-1.0246579,-0.3393797,1.3570789,-1.0246607,-0.3393726,1.3570434,-1.0246622,-0.3393513,1.3570434,-1.0246607,-0.3393371,1.3570363,-1.024665,-0.3393726,1.3571002,-1.0246622,-0.3394081,1.3571144,-1.0246622,-0.3394223,1.3570931,-1.0246643,-0.3394223,1.3571144,-1.024665,-0.3394579,1.3571571,-1.0246664,-0.3395076,1.35715,-1.02467,-0.3395289,1.35715,-1.0246721,-0.3395502,1.3571784,-1.0246728,-0.3395858,1.3571713,-1.0246728,-0.3395786,1.3571357,-1.0246742,-0.3395644,1.3571784,-1.0246721,-0.3395786,1.3571642,-1.0246707,-0.3395573,1.3571642,-1.02467,-0.3395502,1.35715,-1.0246728,-0.3395573,1.3571713,-1.0246728,-0.3395858,1.3571997,-1.0246728,-0.3396142,1.3572281,-1.02467,-0.3396071,1.3572139,-1.0246742,-0.3396355,1.357221,-1.0246728,-0.3396355,1.3572281,-1.0246728,-0.3396426,1.357221,-1.0246685,-0.3395929,1.3572068,-1.0246685,-0.3395786,1.3571926,-1.0246728,-0.3396071,1.3571926,-1.0246728,-0.3396071,1.3571713,-1.0246728,-0.3395858,1.3571855,-1.0246742,-0.3396071,1.3571926,-1.0246749,-0.3396284
2020-03-27.out.127,0.0,1.3572352,-1.0246749,-0.339671,1.3572494,-1.0246771,-0.3397065,1.3572352,-1.0246792,-0.3397136,1.357221,-1.0246806,-0.3397065,1.3572636,-1.0246813,-0.3397634,1.3572849,-1.0246849,-0.3398131,1.3573063,-1.024682,-0.3398131,1.3573134,-1.0246849,-0.3398415,1.3573063,-1.0246863,-0.3398415,1.357292,-1.024687,-0.3398415,1.3572992,-1.0246892,-0.3398699,1.3573418,-1.0246892,-0.3399126,1.3573134,-1.0246906,-0.3398984,1.3573418,-1.0246906,-0.3399197,1.357356,-1.0246906,-0.339941,1.3573844,-1.0246884,-0.3399481,1.3573844,-1.0246892,-0.3399481,1.357356,-1.0246913,-0.3399481,1.3573773,-1.0246906,-0.3399552,1.3573347,-1.0246927,-0.3399339,1.3573631,-1.0246906,-0.339941,1.3573347,-1.0246913,-0.3399268,1.3573702,-1.0246892,-0.339941,1.357356,-1.0246906,-0.3399339,1.3573418,-1.0246927,-0.3399481,1.3572992,-1.0246955,-0.3399339,1.3573418,-1.0246934,-0.3399552,1.3573773,-1.0246927,-0.3399765,1.3573915,-1.0246913,-0.3399836,1.3573773,-1.0246955,-0.340012,1.357427,-1.0246927,-0.3400262,1.3574199,-1.0246934,-0.3400262,1.3573915,-1.0246934,-0.3400049,1.3573915,-1.0246934,-0.3400049,1.3574128,-1.0246934,-0.3400191,1.3574057,-1.0246927,-0.3400049,1.3574199,-1.0246934,-0.3400262,1.3573986,-1.0246948,-0.3400191,1.357427,-1.0246913,-0.3400191,1.3573915,-1.0246955,-0.3400262,1.3574057,-1.0246948,-0.3400262,1.3574555,-1.0246913,-0.3400405,1.3574697,-1.0246913,-0.3400618,1.3574839,-1.0246927,-0.3400831,1.3574981,-1.0246934,-0.3401115,1.3574839,-1.0246934,-0.3400973,1.357491,-1.0246948,-0.3401115,1.3574768,-1.0246948,-0.3400973,1.3574483,-1.0246977,-0.3400973,1.3574697,-1.0246948,-0.3400902,1.3575407,-1.0246884,-0.3401044,1.3575123,-1.0246906,-0.3400973,1.3574981,-1.0246913,-0.3400902,1.3575123,-1.024692,-0.3401115,1.3575194,-1.0246927,-0.3401257,1.3575123,-1.0246934,-0.3401257,1.357491,-1.0246948,-0.3401115,1.3575052,-1.0246948,-0.3401257,1.3575549,-1.0246913,-0.340147,1.3575194,-1.0246927,-0.3401186,1.3575407,-1.0246913,-0.3401328,1.3575265,-1.024687,-0.340076,1.3575336,-1.024687,-0.3400831,1.3575691,-1.0246849,-0.3400973
