,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-03-22.out.115,0.0,1.3528511,-1.033224,-0.3272404,1.3528297,-1.0332247,-0.3272262,1.3528511,-1.033224,-0.3272404,1.3528582,-1.033224,-0.3272476,1.3528368,-1.0332268,-0.3272547,1.3528653,-1.0332261,-0.3272761,1.3528368,-1.0332268,-0.3272618,1.3528867,-1.0332325,-0.3273616,1.3528653,-1.0332311,-0.3273331,1.3526158,-1.033219,-0.3269623,1.3527869,-1.0332168,-0.3271121,1.3525516,-1.0332019,-0.3267271,1.3526585,-1.0331933,-0.3267556,1.3526443,-1.033184,-0.3266558,1.3527085,-1.0331797,-0.3266771,1.3527156,-1.0331833,-0.3267128,1.3527085,-1.0331812,-0.3266914,1.3527584,-1.033184,-0.3267698,1.3528796,-1.0331883,-0.3269338,1.3528725,-1.0331933,-0.3269766,1.3528511,-1.0331983,-0.326998,1.3528368,-1.0332026,-0.3270265,1.3528297,-1.0332011,-0.3270051,1.352794,-1.0332011,-0.3269695,1.3528439,-1.033199,-0.326998,1.3528012,-1.0332011,-0.3269766,1.3528439,-1.0332011,-0.3270194,1.3528083,-1.0332054,-0.3270194,1.3528154,-1.0332054,-0.3270265,1.3528653,-1.0332033,-0.3270622,1.3528154,-1.0332061,-0.3270337,1.3527869,-1.0332026,-0.3269766,1.3527869,-1.0332011,-0.3269623,1.3528012,-1.0332004,-0.3269695,1.3528225,-1.0331997,-0.3269909,1.3527441,-1.0332054,-0.3269623,1.3527869,-1.0332026,-0.3269766,1.3527726,-1.033204,-0.3269695,1.352794,-1.0331997,-0.3269481,1.3527441,-1.033199,-0.3268982,1.3527584,-1.0331933,-0.3268554,1.3527584,-1.0331912,-0.3268411,1.3527655,-1.0331897,-0.326834,1.352794,-1.0331876,-0.3268411,1.352794,-1.0331904,-0.3268697,1.3527584,-1.0331933,-0.3268554,1.3527798,-1.0331933,-0.3268768,1.352794,-1.0331933,-0.326891,1.3527869,-1.0331912,-0.3268697,1.3527869,-1.0331912,-0.3268697,1.3528083,-1.033189,-0.3268625,1.3528154,-1.0331904,-0.3268839,1.3528225,-1.0331904,-0.326891,1.3528154,-1.0331933,-0.3269196,1.3528083,-1.0331933,-0.3269053,1.3528297,-1.0331912,-0.3269124,1.3527726,-1.033189,-0.3268411,1.3527655,-1.033189,-0.3268197,1.3527512,-1.033189,-0.3268126,1.3527655,-1.0331904,-0.3268411,1.352794,-1.0331869,-0.326834,1.3527441,-1.0331826,-0.3267413,1.3528083,-1.0331776,-0.3267627,1.3527798,-1.0331769,-0.3267271
2020-03-22.out.116,0.0,1.3527655,-1.0331812,-0.3267556,1.3528083,-1.0331783,-0.3267698,1.3528083,-1.0331783,-0.3267698,1.3528012,-1.0331776,-0.3267556,1.3527869,-1.0331769,-0.3267342,1.3527512,-1.0331719,-0.3266558,1.352737,-1.0331698,-0.326613,1.3527013,-1.0331641,-0.3265203,1.3527441,-1.0331598,-0.3265274,1.3527798,-1.0331584,-0.3265559,1.3527441,-1.0331598,-0.3265274,1.3527798,-1.0331569,-0.3265274,1.352794,-1.0331591,-0.3265702,1.3528012,-1.0331576,-0.3265702,1.3527085,-1.0331648,-0.3265345,1.3528225,-1.0331612,-0.326613,1.3528938,-1.0331612,-0.3266914,1.3530079,-1.0331691,-0.3268839,1.3529794,-1.0331812,-0.3269623,1.3529224,-1.0331783,-0.326891,1.3528867,-1.0331797,-0.3268625,1.3528796,-1.0331776,-0.326834,1.3530293,-1.0331797,-0.326998,1.3530151,-1.0331819,-0.3270123,1.3530507,-1.0331862,-0.3270907,1.353065,-1.0332004,-0.3272333,1.3529937,-1.033209,-0.3272476,1.3530364,-1.0332097,-0.3272903,1.3530507,-1.033214,-0.3273474,1.3530008,-1.0332104,-0.3272618,1.3529794,-1.0332104,-0.3272476,1.3531078,-1.0332125,-0.3273973,1.3530578,-1.0332147,-0.3273616,1.3529937,-1.033219,-0.3273403,1.3530364,-1.0332183,-0.3273759,1.3531006,-1.0332218,-0.3274686,1.3531791,-1.0332439,-0.3277609,1.3533502,-1.0332525,-0.3280176,1.3532076,-1.0332625,-0.3279677,1.353229,-1.0332653,-0.3280248,1.3531719,-1.0332696,-0.3280105,1.3531719,-1.0332717,-0.3280248,1.3531719,-1.0332739,-0.3280461,1.3532432,-1.0332781,-0.3281531,1.3532931,-1.0332896,-0.3283171,1.353229,-1.0332945,-0.3282886,1.3531434,-1.0332953,-0.3282173,1.3532004,-1.0332938,-0.32826,1.3531577,-1.0332988,-0.3282672,1.3531291,-1.0332981,-0.3282315,1.3531505,-1.0332974,-0.3282458,1.3531006,-1.0333017,-0.3282387,1.3531149,-1.0333002,-0.3282387,1.3531791,-1.0333017,-0.32831,1.3531291,-1.0333031,-0.3282743,1.3531505,-1.0333017,-0.3282886,1.3530721,-1.0333131,-0.3283171,1.3531648,-1.0333052,-0.3283314,1.3531791,-1.0333052,-0.3283456,1.3531363,-1.0333088,-0.3283456,1.3531791,-1.0333117,-0.3284098,1.3531505,-1.0333131,-0.3283884,1.3531791,-1.0333138,-0.3284312,1.3530008,-1.0333281,-0.3283884
2020-03-22.out.117,0.0,1.3532004,-1.0333159,-0.3284668,1.3531933,-1.0333181,-0.3284882,1.3531363,-1.0333181,-0.3284312,1.3531791,-1.0333195,-0.3284811,1.3532575,-1.0333209,-0.3285809,1.3531505,-1.0333288,-0.3285453,1.353229,-1.0333309,-0.3286379,1.3532504,-1.0333295,-0.3286522,1.3532076,-1.0333309,-0.3286237,1.3533145,-1.0333345,-0.3287734,1.3532646,-1.0333423,-0.3287948,1.3532789,-1.0333445,-0.3288233,1.3532789,-1.0333466,-0.3288447,1.3532646,-1.0333473,-0.3288305,1.3532646,-1.0333494,-0.3288519,1.3532361,-1.0333544,-0.3288732,1.3532717,-1.0333502,-0.3288661,1.3532717,-1.0333537,-0.3289018,1.3532717,-1.0333559,-0.3289232,1.3532147,-1.0333601,-0.3289018,1.3532575,-1.0333544,-0.3288946,1.3532218,-1.0333544,-0.3288661,1.3532646,-1.0333566,-0.3289232,1.3532504,-1.0333601,-0.3289445,1.3532504,-1.0333601,-0.3289445,1.3533145,-1.0333601,-0.3290016,1.353343,-1.0333637,-0.3290586,1.3533074,-1.0333651,-0.3290444,1.3533003,-1.0333701,-0.32908,1.3533644,-1.0333694,-0.3291442,1.3534785,-1.033373,-0.3292939,1.3533502,-1.0333851,-0.3292797,1.3534072,-1.0333808,-0.3292939,1.3533502,-1.0333894,-0.3293224,1.3534857,-1.0333915,-0.3294793,1.3534143,-1.0333929,-0.3294151,1.3533502,-1.0333951,-0.3293724,1.3533644,-1.0333979,-0.3294151,1.3533573,-1.0333979,-0.3294151,1.353343,-1.0333994,-0.329408,1.353393,-1.0334015,-0.3294793,1.3534072,-1.0334036,-0.329515,1.3534357,-1.0334115,-0.3296148,1.35345,-1.0334108,-0.3296219,1.35345,-1.0334129,-0.3296433,1.3534571,-1.0334158,-0.329679,1.3535213,-1.0334215,-0.3298002,1.3534429,-1.0334222,-0.3297289,1.3534429,-1.0334257,-0.3297645,1.3534286,-1.0334293,-0.3297717,1.3534643,-1.0334279,-0.3298073,1.35345,-1.0334314,-0.3298216,1.35345,-1.0334314,-0.3298216,1.3535712,-1.0334322,-0.329957,1.3536853,-1.0334364,-0.3301139,1.3535213,-1.0334507,-0.3300783,1.353557,-1.0334464,-0.3300783,1.3536639,-1.0334557,-0.3302636,1.3536496,-1.0334557,-0.3302565,1.353507,-1.0334628,-0.3301852,1.3534928,-1.0334621,-0.3301567,1.3534215,-1.0334642,-0.3301068,1.3534714,-1.0334628,-0.3301424,1.3533573,-1.0334621,-0.3300212
2020-03-22.out.118,0.0,1.3534072,-1.0334585,-0.3300355,1.3534571,-1.0334571,-0.3300711,1.3534571,-1.0334571,-0.3300711,1.35345,-1.0334578,-0.3300783,1.3534215,-1.0334578,-0.3300426,1.3534357,-1.0334578,-0.3300569,1.3534357,-1.0334578,-0.3300569,1.3534429,-1.0334578,-0.330064,1.3534643,-1.0334557,-0.330064,1.3534571,-1.0334571,-0.3300783,1.3534286,-1.0334571,-0.3300426,1.3534785,-1.0334564,-0.3300854,1.3534714,-1.0334578,-0.3300925,1.353507,-1.0334564,-0.330121,1.3534857,-1.0334578,-0.3301068,1.3535284,-1.0334585,-0.3301638,1.3534643,-1.0334578,-0.3300854,1.3535427,-1.03346,-0.3301852,1.3534928,-1.0334628,-0.3301638,1.3535213,-1.0334621,-0.3301781,1.3534928,-1.0334628,-0.3301638,1.353557,-1.0334628,-0.330228,1.3535427,-1.0334699,-0.330285,1.3535213,-1.0334671,-0.3302351,1.3535427,-1.0334678,-0.3302565,1.3535498,-1.0334699,-0.330285,1.3536496,-1.0334771,-0.3304562,1.3535783,-1.0334764,-0.3303777,1.353671,-1.0334806,-0.3305132,1.353614,-1.0334828,-0.3304775,1.3535855,-1.0334849,-0.3304633,1.353614,-1.0334842,-0.3304918,1.3535855,-1.0334842,-0.3304633,1.3535498,-1.0334863,-0.3304419,1.3534928,-1.0334913,-0.3304419,1.3536069,-1.0334863,-0.3304989,1.3535712,-1.0334871,-0.3304704,1.3536354,-1.0334928,-0.3305988,1.3535855,-1.0334928,-0.3305417,1.3537209,-1.0334963,-0.3307057,1.3536283,-1.0334992,-0.3306487,1.3536283,-1.0335027,-0.3306772,1.353614,-1.0335006,-0.3306487,1.3535712,-1.0335027,-0.3306273,1.3536425,-1.0335049,-0.3307128,1.3535926,-1.033507,-0.3306843,1.3535997,-1.0335056,-0.3306772,1.3535783,-1.0335056,-0.3306558,1.3535997,-1.0335056,-0.3306772,1.3535855,-1.0335035,-0.3306487,1.3535926,-1.0335035,-0.3306487,1.3536211,-1.0335049,-0.3306843,1.3536211,-1.0335056,-0.3306986,1.3536069,-1.0335049,-0.3306772,1.3536568,-1.0335077,-0.3307556,1.3536283,-1.0335149,-0.3307913,1.353671,-1.0335127,-0.3308127,1.353671,-1.0335134,-0.3308269,1.3536996,-1.0335191,-0.3309054,1.3535997,-1.0335177,-0.3307913,1.3536568,-1.0335156,-0.3308341,1.3535926,-1.0335156,-0.3307628,1.3536425,-1.0335149,-0.3308127,1.353614,-1.0335177,-0.3308127
2020-03-22.out.119,0.0,1.353671,-1.0335191,-0.3308768,1.3537566,-1.0335256,-0.3310337,1.3538493,-1.0335434,-0.3312904,1.3538136,-1.0335498,-0.3313118,1.3538422,-1.0335541,-0.3313831,1.3538136,-1.0335577,-0.3313902,1.3538493,-1.0335562,-0.3314187,1.3539135,-1.0335562,-0.3314758,1.3539277,-1.0335605,-0.3315328,1.353835,-1.0335641,-0.3314758,1.3538136,-1.0335641,-0.3314473,1.3538707,-1.0335669,-0.3315399,1.3538279,-1.0335698,-0.3315186,1.3539776,-1.0335762,-0.3317325,1.3539206,-1.0335805,-0.3317111,1.353835,-1.0335769,-0.3316041,1.3538636,-1.0335783,-0.3316326,1.3538564,-1.0335805,-0.331654,1.3539349,-1.0335805,-0.3317325,1.3539063,-1.0335805,-0.3317039,1.3539776,-1.033584,-0.3318038,1.3539206,-1.0335869,-0.3317752,1.353942,-1.0335869,-0.3317966,1.3539277,-1.0335883,-0.3317895,1.3539277,-1.0335869,-0.3317824,1.3539562,-1.0335862,-0.3318038,1.3539206,-1.033589,-0.3317966,1.3539491,-1.0335869,-0.3318109,1.3539135,-1.0335883,-0.3317824,1.3538921,-1.0335869,-0.3317467,1.3539349,-1.0335862,-0.3317752,1.3540062,-1.0335883,-0.3318751,1.3539776,-1.033589,-0.3318608,1.3539705,-1.033589,-0.3318537,1.3539705,-1.0335904,-0.3318537,1.3539848,-1.0335904,-0.3318751,1.3539634,-1.033594,-0.3318893,1.3539848,-1.0335919,-0.3318893,1.3539562,-1.033594,-0.3318822,1.3539848,-1.0335926,-0.3318965,1.3539562,-1.0335983,-0.3319178,1.3539919,-1.0335962,-0.3319392,1.3539562,-1.0335962,-0.3318965,1.3539848,-1.0335962,-0.331925,1.3539776,-1.0335962,-0.3319178,1.3539705,-1.0335969,-0.331925,1.3539776,-1.033599,-0.3319535,1.3539705,-1.0335962,-0.3319107,1.3539491,-1.033599,-0.331925,1.3539562,-1.033599,-0.3319321,1.3540133,-1.0335969,-0.3319606,1.353999,-1.0335983,-0.3319606,1.3539848,-1.0335983,-0.3319464,1.3539776,-1.033599,-0.3319464,1.3539562,-1.033599,-0.331925,1.353999,-1.0335969,-0.3319535,1.3539491,-1.0335983,-0.3319107,1.3539491,-1.0335983,-0.3319107,1.3539705,-1.0335962,-0.3319107,1.3539349,-1.0335983,-0.3318965,1.3539634,-1.0335969,-0.3319178,1.3539705,-1.0335962,-0.3319107,1.3539848,-1.0335969,-0.3319321,1.3539848,-1.0335969,-0.3319321
2020-03-22.out.120,0.0,1.3539634,-1.0335983,-0.331925,1.3539919,-1.0335983,-0.3319535,1.3541274,-1.0335969,-0.3320818,1.3540775,-1.0335983,-0.3320391,1.3540347,-1.0336004,-0.3320177,1.3540418,-1.0336011,-0.3320391,1.3540846,-1.0335983,-0.3320533,1.3540703,-1.033599,-0.3320462,1.3540062,-1.033599,-0.3319749,1.3540489,-1.0335983,-0.3320177,1.3540489,-1.0335983,-0.3320177,1.3540347,-1.0335983,-0.3320034,1.3540275,-1.033599,-0.3320034,1.3540204,-1.0335983,-0.3319891,1.3540418,-1.0336004,-0.3320248,1.3540632,-1.0336004,-0.3320462,1.3540489,-1.0336004,-0.3320319,1.3541559,-1.0335983,-0.3321175,1.3541345,-1.0335983,-0.3320961,1.3541131,-1.0336011,-0.3321032,1.3540632,-1.0336026,-0.3320676,1.3540988,-1.0336004,-0.332089,1.3540775,-1.0336019,-0.3320818,1.354106,-1.0336026,-0.3321104,1.3540917,-1.0336026,-0.3320961,1.3541202,-1.0336019,-0.3321175,1.354106,-1.0336019,-0.3321032,1.3541274,-1.0336026,-0.3321318,1.3540988,-1.0336033,-0.3321175,1.3541131,-1.0336011,-0.3321104,1.3541844,-1.0336004,-0.3321674,1.3541559,-1.0336004,-0.3321389,1.3541345,-1.0336061,-0.3321745,1.3541131,-1.0336047,-0.3321389,1.3541202,-1.0336026,-0.3321246,1.3540418,-1.0336026,-0.3320462,1.3541274,-1.0335983,-0.332089,1.3541274,-1.033599,-0.3321032,1.3540846,-1.0336004,-0.3320676,1.3541202,-1.0336011,-0.3321175,1.3541345,-1.0336004,-0.3321175,1.3541416,-1.0336011,-0.3321318,1.3540988,-1.0336026,-0.3321032,1.3540988,-1.033599,-0.3320747,1.3540846,-1.0335983,-0.3320462,1.354106,-1.0335969,-0.3320605,1.3541416,-1.0336033,-0.3321603,1.3541416,-1.0336011,-0.3321318,1.3541416,-1.033599,-0.3321175,1.3541773,-1.0336004,-0.3321603,1.3542129,-1.0336004,-0.3321959,1.3541987,-1.0336004,-0.3321817,1.3542486,-1.0336033,-0.3322672,1.3542486,-1.0336011,-0.3322458,1.3542201,-1.0336047,-0.3322458,1.3542486,-1.0336054,-0.3322886,1.3542486,-1.0336054,-0.3322886,1.3542272,-1.0336054,-0.3322672,1.3542557,-1.0336047,-0.3322886,1.3542129,-1.0336076,-0.3322744,1.3542628,-1.0336076,-0.3323171,1.3542201,-1.0336068,-0.3322672,1.3542415,-1.0336126,-0.3323457,1.3542201,-1.0336126,-0.3323243
2020-03-22.out.121,0.0,1.3542557,-1.033609,-0.3323243,1.35427,-1.0336133,-0.3323813,1.3543199,-1.0336168,-0.3324669,1.3542914,-1.033619,-0.3324597,1.3543056,-1.0336175,-0.3324669,1.3542771,-1.033619,-0.3324455,1.3542486,-1.0336175,-0.3324027,1.3542914,-1.0336197,-0.3324669,1.3543128,-1.0336197,-0.3324883,1.3543627,-1.0336175,-0.3325168,1.3543341,-1.0336175,-0.3324883,1.3543056,-1.0336175,-0.3324597,1.3543199,-1.0336183,-0.332474,1.3543056,-1.0336183,-0.3324597,1.3542771,-1.033619,-0.3324455,1.3542914,-1.0336183,-0.3324526,1.3542771,-1.0336204,-0.3324526,1.3543056,-1.0336204,-0.3324883,1.3543128,-1.033619,-0.3324811,1.354327,-1.0336175,-0.3324883,1.3543341,-1.0336183,-0.3324954,1.3543128,-1.0336197,-0.3324883,1.3542771,-1.033619,-0.3324455,1.3542914,-1.0336197,-0.3324669,1.3543056,-1.0336175,-0.3324597,1.3543199,-1.0336168,-0.3324669,1.3543199,-1.0336147,-0.3324526,1.3543484,-1.0336154,-0.3324811,1.3543413,-1.0336147,-0.3324669,1.3543627,-1.0336147,-0.3324883,1.3543413,-1.0336147,-0.332474,1.3543555,-1.0336133,-0.332474,1.3543484,-1.0336147,-0.3324811,1.3543341,-1.0336154,-0.332474,1.3543769,-1.0336154,-0.3325168,1.3543627,-1.0336133,-0.332474,1.3543698,-1.0336133,-0.3324811,1.3543912,-1.0336126,-0.3324954,1.3544411,-1.0336111,-0.3325382,1.3543769,-1.0336133,-0.3324954,1.3544054,-1.0336147,-0.332531,1.3543841,-1.0336168,-0.332531,1.3544054,-1.0336154,-0.3325453,1.3544268,-1.0336147,-0.3325524,1.3543983,-1.0336147,-0.332531,1.3543983,-1.0336147,-0.332531,1.3543912,-1.0336147,-0.3325168,1.3543698,-1.0336154,-0.3325097,1.3543841,-1.0336147,-0.3325168,1.3544054,-1.0336161,-0.3325453,1.354434,-1.0336147,-0.3325596,1.3544126,-1.0336161,-0.3325524,1.3544411,-1.0336133,-0.3325524,1.3544126,-1.0336154,-0.3325453,1.3544126,-1.0336147,-0.3325382,1.3544197,-1.0336147,-0.3325524,1.3544482,-1.0336126,-0.3325524,1.3544839,-1.0336133,-0.3326023,1.3544839,-1.0336126,-0.3325881,1.354491,-1.0336111,-0.3325881,1.354434,-1.0336147,-0.3325667,1.3544482,-1.0336147,-0.3325738,1.354491,-1.0336133,-0.3326095,1.3544696,-1.0336133,-0.3325881
2020-03-22.out.122,0.0,1.3544768,-1.0336126,-0.332581,1.3545338,-1.0336097,-0.3326237,1.3544696,-1.0336147,-0.3325952,1.3544768,-1.0336154,-0.3326095,1.3545053,-1.0336147,-0.332638,1.3545481,-1.0336126,-0.3326523,1.3545124,-1.0336133,-0.3326309,1.3544625,-1.0336126,-0.3325667,1.3544839,-1.0336126,-0.3325881,1.354491,-1.0336126,-0.3325952,1.354491,-1.0336133,-0.3326095,1.3545195,-1.0336104,-0.3326095,1.3545267,-1.0336111,-0.3326237,1.3545409,-1.0336083,-0.3326095,1.3545623,-1.0336083,-0.3326309,1.3545267,-1.033609,-0.3326095,1.354491,-1.0336147,-0.3326237,1.3545195,-1.0336111,-0.3326166,1.354491,-1.0336111,-0.3325881,1.3545195,-1.033609,-0.3325952,1.3544839,-1.0336111,-0.332581,1.3545124,-1.033609,-0.332581,1.3544981,-1.033609,-0.3325738,1.3545195,-1.0336076,-0.3325881,1.354491,-1.0336111,-0.3325881,1.3545053,-1.033609,-0.332581,1.3545267,-1.0336054,-0.3325738,1.3545481,-1.0336047,-0.332581,1.3545338,-1.0336047,-0.3325667,1.3545338,-1.0336068,-0.332581,1.3545267,-1.0336033,-0.3325524,1.3545552,-1.0336047,-0.3325881,1.3545552,-1.0336026,-0.3325738,1.3545338,-1.0336047,-0.3325738,1.3545195,-1.0336047,-0.3325524,1.3545338,-1.0336026,-0.3325524,1.3545623,-1.0336019,-0.3325667,1.3545409,-1.0336026,-0.3325524,1.3545338,-1.0336026,-0.3325453,1.3545267,-1.0336004,-0.3325168,1.3545481,-1.033599,-0.332531,1.3545338,-1.0335983,-0.3325025,1.3545694,-1.0335997,-0.3325596,1.3545552,-1.0335976,-0.3325239,1.3545481,-1.0335997,-0.3325382,1.3545694,-1.0335976,-0.332531,1.3545694,-1.0335983,-0.3325382,1.3545552,-1.0335969,-0.3325168,1.3545409,-1.0335983,-0.3325097,1.3545623,-1.0335962,-0.3325097,1.3545766,-1.0335954,-0.3325168,1.3545623,-1.033594,-0.3324954,1.3545623,-1.0335954,-0.3325025,1.3545694,-1.0335947,-0.3325097,1.3545338,-1.033594,-0.3324597,1.3545552,-1.0335926,-0.332474,1.3545623,-1.0335912,-0.332474,1.3545766,-1.0335926,-0.3324954,1.3545908,-1.0335904,-0.3324954,1.3545623,-1.033589,-0.3324526,1.3545837,-1.033589,-0.3324669,1.3545552,-1.0335869,-0.3324241,1.3546265,-1.0335862,-0.3324811,1.3545908,-1.0335883,-0.3324669
2020-03-22.out.123,0.0,1.3545908,-1.033589,-0.3324811,1.3545481,-1.0335912,-0.3324597,1.3545338,-1.0335926,-0.3324526,1.3545766,-1.0335904,-0.332474,1.3545623,-1.033589,-0.3324455,1.3545552,-1.0335883,-0.3324312,1.3545267,-1.033589,-0.332417,1.3545766,-1.0335869,-0.3324455,1.3545481,-1.033589,-0.3324312,1.3545766,-1.0335869,-0.3324455,1.3545766,-1.0335869,-0.3324455,1.3545837,-1.0335869,-0.3324526,1.3545623,-1.0335862,-0.3324241,1.3545481,-1.0335862,-0.3324098,1.3545766,-1.0335847,-0.3324312,1.3545766,-1.0335847,-0.3324312,1.3545552,-1.0335847,-0.3324027,1.3545766,-1.0335862,-0.3324312,1.3545694,-1.0335826,-0.3323956,1.354598,-1.0335805,-0.3324027,1.3546122,-1.0335805,-0.332417,1.3546122,-1.0335819,-0.3324241,1.3545908,-1.0335819,-0.3324027,1.3545908,-1.0335798,-0.3323884,1.3545837,-1.0335805,-0.3323956,1.354598,-1.0335798,-0.3323884,1.3545908,-1.0335776,-0.332367,1.3546336,-1.0335762,-0.3323956,1.3546407,-1.0335762,-0.3324027,1.3546265,-1.0335762,-0.3323956,1.3546051,-1.0335762,-0.332367,1.3546051,-1.0335762,-0.332367,1.3546122,-1.033574,-0.3323528,1.3546265,-1.033574,-0.3323742,1.3545195,-1.0335847,-0.332367,1.3546336,-1.0335726,-0.332367,1.3545908,-1.0335748,-0.3323457,1.3546122,-1.0335748,-0.332367,1.354598,-1.0335748,-0.3323528,1.3546122,-1.0335733,-0.3323528,1.3546265,-1.033574,-0.332367,1.354598,-1.0335762,-0.332367,1.3546051,-1.033574,-0.3323528,1.3546336,-1.0335726,-0.332367,1.3546265,-1.0335726,-0.3323599,1.3546336,-1.0335748,-0.3323813,1.3546336,-1.0335733,-0.3323742,1.3546265,-1.0335733,-0.332367,1.3546194,-1.0335733,-0.3323599,1.3546265,-1.033574,-0.332367,1.3546194,-1.0335733,-0.3323599,1.3546122,-1.0335733,-0.3323528,1.3546265,-1.0335726,-0.3323599,1.3546122,-1.0335733,-0.3323457,1.3545908,-1.0335726,-0.33231,1.3546336,-1.0335726,-0.3323599,1.3545694,-1.0335705,-0.3322815,1.3546194,-1.0335691,-0.33231,1.3546407,-1.0335662,-0.33231,1.3545552,-1.0335698,-0.3322601,1.3546194,-1.0335683,-0.33231,1.3546122,-1.0335705,-0.3323243,1.3546122,-1.0335698,-0.33231,1.3546122,-1.0335676,-0.3323029
2020-03-22.out.124,0.0,1.3546194,-1.0335691,-0.3323171,1.3546194,-1.0335676,-0.33231,1.3546122,-1.0335676,-0.3322957,1.3546194,-1.0335676,-0.33231,1.3546194,-1.0335669,-0.3322957,1.354598,-1.0335676,-0.3322744,1.3546122,-1.0335662,-0.3322815,1.3546122,-1.0335655,-0.3322744,1.3546194,-1.0335662,-0.3322957,1.3546122,-1.0335662,-0.3322886,1.3546407,-1.0335655,-0.3323029,1.3546265,-1.0335662,-0.3322957,1.3546336,-1.0335641,-0.3322886,1.3546407,-1.0335641,-0.3322957,1.3546479,-1.0335634,-0.3322886,1.3546693,-1.0335626,-0.3323029,1.3546978,-1.0335626,-0.3323314,1.354655,-1.0335626,-0.3322886,1.3546621,-1.0335619,-0.3322886,1.354655,-1.0335605,-0.3322744,1.3546621,-1.0335598,-0.3322744,1.3546835,-1.0335598,-0.3322957,1.3546621,-1.0335605,-0.3322886,1.3546479,-1.0335598,-0.3322672,1.3546407,-1.0335605,-0.3322672,1.3546407,-1.0335605,-0.3322601,1.3546407,-1.0335605,-0.332253,1.3546835,-1.0335598,-0.3322886,1.354655,-1.0335577,-0.3322458,1.354655,-1.0335598,-0.3322601,1.3546835,-1.0335584,-0.3322815,1.3546835,-1.0335584,-0.3322815,1.3546907,-1.0335577,-0.3322744,1.3546907,-1.0335562,-0.3322601,1.3546835,-1.0335562,-0.332253,1.3546835,-1.0335562,-0.332253,1.3546621,-1.0335555,-0.3322244,1.3546693,-1.0335555,-0.3322316,1.3546907,-1.0335541,-0.3322458,1.3546978,-1.0335541,-0.332253,1.3546693,-1.0335534,-0.3322173,1.3546835,-1.0335562,-0.3322601,1.3546907,-1.0335541,-0.3322458,1.3547192,-1.0335519,-0.3322458,1.3546621,-1.0335519,-0.3322031,1.3546835,-1.0335534,-0.3322387,1.3546764,-1.0335534,-0.3322244,1.3546764,-1.0335534,-0.3322173,1.3546764,-1.0335519,-0.3322102,1.3546764,-1.0335512,-0.3322031,1.3546907,-1.0335498,-0.3322031,1.354655,-1.0335534,-0.3321959,1.354655,-1.0335512,-0.3321674,1.3546122,-1.0335541,-0.3321531,1.3546835,-1.0335477,-0.3321674,1.3546621,-1.0335484,-0.3321603,1.3546621,-1.0335484,-0.3321603,1.3546693,-1.0335477,-0.3321531,1.3546978,-1.0335462,-0.3321674,1.3546764,-1.0335477,-0.3321674,1.3546835,-1.0335455,-0.332146,1.3546835,-1.0335455,-0.3321603,1.3546693,-1.0335455,-0.3321389,1.3547192,-1.0335455,-0.3321888
