,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-08-19.out.112,11.0,1.1941224,-1.2539018,0.058483,1.1943809,-1.2538866,0.0583158,1.1946545,-1.2538699,0.0581562,1.1949358,-1.2538524,0.0579889,1.1947913,-1.2539018,0.0577077,1.1948674,-1.2539162,0.0574873,1.1950346,-1.2539124,0.05732,1.1950878,-1.2539155,0.057244,1.1949358,-1.2539314,0.0572668,1.1947989,-1.253955,0.057206,1.1947609,-1.2539565,0.057244,1.1947077,-1.2539535,0.0573276,1.1946393,-1.2539527,0.0574188,1.1946317,-1.253955,0.0574036,1.1947153,-1.2539482,0.0573656,1.1947685,-1.2539421,0.0573656,1.1947153,-1.2539626,0.057244,1.1949358,-1.2539565,0.0570464,1.1947305,-1.25399,0.0569704,1.1945253,-1.254015,0.056978,1.1943201,-1.2540462,0.05694,1.1941148,-1.2540804,0.0568564,1.1941985,-1.2540781,0.0567803,1.1943353,-1.254069,0.0567119,1.1941604,-1.2540994,0.0566359,1.1942973,-1.2540956,0.0565143,1.1943277,-1.2541047,0.0563927,1.1944493,-1.2541025,0.0562787,1.1946013,-1.2540888,0.0562179,1.1946925,-1.2540751,0.0562407,1.1947229,-1.2540766,0.0561874,1.1947305,-1.2540743,0.0562027,1.1946849,-1.2540819,0.0561874,1.1946089,-1.2540888,0.0562179,1.1946393,-1.254088,0.0561874,1.1946013,-1.2540903,0.0562103,1.1945937,-1.2540926,0.0561951,1.1947609,-1.2540781,0.0561342,1.1947989,-1.2540797,0.056081,1.194913,-1.2540409,0.0562939,1.194913,-1.2539915,0.0567499,1.1948065,-1.253971,0.057054,1.1948902,-1.2539596,0.0570692,1.194951,-1.2539535,0.0570464,1.1947989,-1.2539535,0.0572288,1.1947913,-1.2539527,0.057244,1.1948978,-1.2539565,0.0570844,1.195027,-1.2539687,0.0568184,1.1952398,-1.253958,0.0566739,1.1955363,-1.2539436,0.0564687,1.1952854,-1.2540059,0.0561798,1.1952322,-1.2540356,0.0559822,1.1952702,-1.25405,0.0557998,1.1953462,-1.2540591,0.055625,1.195293,-1.254085,0.0554577,1.1955895,-1.2540675,0.0552677,1.195407,-1.2540956,0.0552297,1.1956123,-1.2540622,0.0552905,1.1958327,-1.25405,0.0551461,1.1956123,-1.254104,0.054918,1.1954679,-1.2541412,0.0547432,1.1954755,-1.254145,0.0546976,1.1954603,-1.2541572,0.0546064,1.1955743,-1.2541602,0.0544468
2020-08-19.out.113,11.0,1.1959543,-1.2541306,0.0542719,1.19619,-1.2541458,0.0538691,1.196304,-1.2541747,0.0534738,1.1961824,-1.2542005,0.053375,1.1965168,-1.2541678,0.0532838,1.1961064,-1.2542507,0.0529949,1.1963496,-1.2542362,0.0528505,1.1962508,-1.2542628,0.0527289,1.1958099,-1.2543183,0.0527289,1.1959999,-1.2542636,0.0530101,1.1958479,-1.2542644,0.0531774,1.1955059,-1.2543335,0.0529493,1.1959467,-1.2543313,0.0524552,1.1958175,-1.2544354,0.0516571,1.1968057,-1.2544392,0.0504713,1.1977026,-1.2544331,0.0494984,1.1971553,-1.2545061,0.049468,1.1977938,-1.254443,0.0493083,1.1972465,-1.2545532,0.0489283,1.1968741,-1.2546186,0.0487686,1.197277,-1.2546041,0.0484266,1.197315,-1.2546186,0.0482594,1.1978546,-1.2545547,0.0482138,1.1974974,-1.2546353,0.0478945,1.1970337,-1.2547174,0.0476817,1.1970413,-1.2547311,0.0475524,1.1969273,-1.2547068,0.0479021,1.1969957,-1.254684,0.0480313,1.1972313,-1.2546688,0.0478945,1.1974746,-1.2546908,0.0474156,1.1975582,-1.2547349,0.0469139,1.1976114,-1.2547349,0.0468607,1.197505,-1.2547645,0.0467087,1.1971553,-1.2548056,0.0467391,1.1966765,-1.2548747,0.0466631,1.1965016,-1.2549143,0.0465035,1.1966765,-1.2548983,0.0464427,1.196646,-1.2549036,0.0464275,1.1969577,-1.2548557,0.0465035,1.1965928,-1.2549492,0.0460854,1.1965472,-1.2550465,0.0452417,1.1969045,-1.255118,0.0441775,1.1974822,-1.2550975,0.0436986,1.1971477,-1.2551415,0.043691,1.1965624,-1.255213,0.0437062,1.1974442,-1.2551834,0.0429613,1.1971553,-1.2552388,0.0427941,1.196342,-1.2552609,0.0435238,1.196228,-1.255286,0.0434326,1.1964256,-1.2553042,0.0430373,1.1963952,-1.2553323,0.0428169,1.1962964,-1.2553422,0.0428473,1.1959695,-1.255384,0.0428397,1.195407,-1.2554494,0.0428929,1.1953462,-1.2553931,0.0434706,1.1948826,-1.2553194,0.0446868,1.1940844,-1.2552814,0.0459486,1.1933699,-1.2553627,0.0460322,1.1937196,-1.2554327,0.0449908,1.1944417,-1.2554912,0.0436302,1.1941148,-1.2555725,0.0432578,1.1946089,-1.2555687,0.0427257,1.1946089,-1.2555725,0.0426877,1.1943429,-1.2555779,0.0429461
2020-08-19.out.114,11.0,1.1944113,-1.2555079,0.043501,1.194016,-1.2555201,0.0438582,1.1936892,-1.2555269,0.0441699,1.1934535,-1.2555535,0.0442003,1.1935371,-1.2555087,0.044512,1.1938944,-1.2554882,0.0442839,1.1946545,-1.2555216,0.0430981,1.195065,-1.2555193,0.0426421,1.1953614,-1.2555368,0.042148,1.1956503,-1.2555665,0.0415475,1.1959011,-1.2555497,0.0414031,1.1959163,-1.2555611,0.041289,1.1960303,-1.2555513,0.0412358,1.1959847,-1.2555421,0.0413802,1.1955743,-1.2555528,0.0417527,1.1952474,-1.2555421,0.0422316,1.195027,-1.2555323,0.0425736,1.1950194,-1.2555208,0.0426877,1.1948674,-1.2555246,0.0428321,1.1947001,-1.2555391,0.0428853,1.1944417,-1.2555566,0.0430297,1.1943277,-1.2555475,0.0432425,1.1941224,-1.2555482,0.0434706,1.1941376,-1.2555566,0.0433794,1.1940692,-1.2555566,0.0434554,1.1940692,-1.2555459,0.0435618,1.1939932,-1.2555444,0.043653,1.1939096,-1.25553,0.0438887,1.1933471,-1.2555072,0.0447476,1.1923209,-1.2555079,0.0459258,1.1925186,-1.2554228,0.0464655,1.1926782,-1.2553574,0.0468835,1.192511,-1.2552662,0.0479097,1.1930051,-1.2551172,0.0487002,1.1930735,-1.254991,0.049772,1.1924578,-1.2550488,0.0499544,1.1922069,-1.2550845,0.0499164,1.192473,-1.2550564,0.0498632,1.1913632,-1.2551978,0.0498632,1.1910059,-1.2552556,0.0497568,1.191158,-1.2552426,0.0496884,1.1905195,-1.255327,0.0496656,1.1908919,-1.2552738,0.0497112,1.1909451,-1.2552632,0.0497492,1.1898505,-1.2554038,0.049734,1.1900786,-1.255381,0.0496808,1.1912644,-1.2552229,0.0497492,1.1916824,-1.2551552,0.0498784,1.1922449,-1.2550564,0.0501293,1.191614,-1.2550739,0.050707,1.1906031,-1.2551339,0.0513227,1.1891512,-1.2552936,0.0515507,1.190413,-1.2550929,0.0519232,1.1913784,-1.2548618,0.0529113,1.1927618,-1.254611,0.0535878,1.1933319,-1.2544947,0.0539907,1.1934839,-1.254459,0.0541503,1.1929975,-1.2544939,0.054386,1.1930127,-1.254484,0.054462,1.1932711,-1.2544506,0.054462,1.1932787,-1.2544453,0.0545,1.193864,-1.2544187,0.0540743,1.1942821,-1.2543586,0.0541351,1.1928378,-1.2545403,0.0541503
2020-08-19.out.115,11.0,1.1892272,-1.2549827,0.0543023,1.1894477,-1.2549637,0.0542263,1.1902534,-1.2548238,0.0545532,1.1915912,-1.2546497,0.0545988,1.1940616,-1.2543518,0.0544468,1.1919409,-1.25463,0.0543708,1.1898353,-1.2548907,0.0544392,1.1898277,-1.2548709,0.0546292,1.1897137,-1.2548466,0.0549789,1.1901242,-1.2547508,0.0553741,1.1898962,-1.2547721,0.0554425,1.1900178,-1.2547432,0.0555717,1.1899722,-1.2547227,0.0558074,1.1889232,-1.2548664,0.0557162,1.1883531,-1.2549698,0.0554349,1.18868,-1.2549614,0.0551385,1.1885279,-1.2549758,0.0551765,1.1879122,-1.2550344,0.0553513,1.1883835,-1.2549644,0.0554501,1.1890068,-1.2548823,0.0554729,1.1888092,-1.2548975,0.0555717,1.1886039,-1.2549287,0.0555185,1.1895085,-1.2548253,0.0554121,1.1894325,-1.2548466,0.0553057,1.18925,-1.2548801,0.0552069,1.1890448,-1.2549105,0.0551689,1.1891968,-1.2548709,0.0553589,1.1897061,-1.2547858,0.0555413,1.1890752,-1.2548519,0.0556706,1.1892196,-1.2548253,0.0557466,1.1900406,-1.2547349,0.0556174,1.1901014,-1.254744,0.0554577,1.1923057,-1.2544772,0.0553513,1.190489,-1.2547106,0.0553133,1.1908843,-1.2546399,0.0555109,1.1915684,-1.2545585,0.0554577,1.192435,-1.2545213,0.0547888,1.1932255,-1.254535,0.0537551,1.1935067,-1.2545525,0.0532686,1.1941224,-1.2545449,0.0526225,1.1944113,-1.2545433,0.0523032,1.1940084,-1.2545715,0.0525085,1.1938868,-1.2545228,0.0530937,1.1932787,-1.2544597,0.0543784,1.1933623,-1.2543168,0.0555794,1.1925262,-1.2542758,0.0569248,1.1906107,-1.2543981,0.0580269,1.1926478,-1.2542476,0.0570464,1.1942289,-1.2540424,0.0570768,1.1932863,-1.254031,0.0582702,1.1944113,-1.2538037,0.0590303,1.1944265,-1.2537368,0.0596308,1.1936892,-1.2537581,0.0602921,1.1934915,-1.2537596,0.0605049,1.1936512,-1.253746,0.0604441,1.1928378,-1.2539109,0.0598892,1.1934763,-1.2539406,0.0588707,1.195141,-1.2539558,0.0568031,1.1938488,-1.2542264,0.0558378,1.1945329,-1.2541701,0.0555565,1.1942061,-1.2542507,0.0552069,1.1925262,-1.2544491,0.0553361,1.1921841,-1.2544749,0.0555109,1.1931571,-1.2543449,0.0555565
2020-08-19.out.116,11.0,1.1920929,-1.2544962,0.0554197,1.1918193,-1.2545426,0.0553057,1.1918193,-1.2545304,0.0554197,1.1909755,-1.2546247,0.0555413,1.1912036,-1.2545806,0.0556782,1.1911884,-1.254481,0.0566055,1.1900786,-1.2544035,0.0586046,1.1888548,-1.2543062,0.0609002,1.1898049,-1.2541762,0.0609914,1.1911352,-1.2540211,0.0608546,1.1911352,-1.2539596,0.0614171,1.1907779,-1.2539869,0.0615843,1.1912872,-1.2541671,0.0593496,1.1925414,-1.2542438,0.0571984,1.1918725,-1.2544415,0.0561722,1.1905195,-1.254652,0.0558226,1.1900254,-1.2542841,0.0597524,1.1904967,-1.2539801,0.061972,1.1905271,-1.2540363,0.0614247,1.1904434,-1.2541846,0.0601705,1.1913556,-1.2541655,0.0592812,1.1911047,-1.2543009,0.0583462,1.190337,-1.2545707,0.0567727,1.1912948,-1.2545479,0.0558682,1.1918193,-1.25444,0.0562483,1.1914012,-1.254424,0.0568792,1.1914316,-1.2543997,0.0570616,1.1932255,-1.254221,0.0566131,1.194092,-1.2541078,0.0566359,1.1937956,-1.2540751,0.0572744,1.1926706,-1.2541306,0.0580802,1.1930203,-1.2540683,0.0582322,1.192929,-1.2538881,0.0599881,1.1925262,-1.2538106,0.0611663,1.1917889,-1.2538341,0.0617972,1.1907095,-1.2539345,0.0621392,1.1909527,-1.2536814,0.0641611,1.1907779,-1.2535757,0.0653317,1.1911884,-1.2536806,0.0639103,1.1915608,-1.2538379,0.0620328,1.1923742,-1.2538623,0.0608698,1.1928986,-1.2538934,0.0599805,1.1931647,-1.2539466,0.0591747,1.1938184,-1.2539694,0.058217,1.1956883,-1.2539778,0.055967,1.1945937,-1.2542583,0.0546824,1.1952398,-1.254259,0.0539375,1.1957491,-1.2542005,0.0538767,1.1944873,-1.254253,0.0548496,1.1949358,-1.2542613,0.0542567,1.1943657,-1.2543465,0.0541503,1.1948978,-1.2543495,0.0535042,1.1945785,-1.2543746,0.053641,1.1931571,-1.2544255,0.0548268,1.1931951,-1.2544027,0.0549865,1.1937424,-1.2543563,0.0547812,1.1939704,-1.2543563,0.0545228,1.1933775,-1.2544111,0.0547052,1.1912872,-1.2546999,0.0544924,1.1930735,-1.254554,0.0537551,1.1940464,-1.2543951,0.0540743,1.1934383,-1.254367,0.0550397,1.1945861,-1.2543472,0.0538919,1.1943657,-1.2542651,0.0548876
2020-08-19.out.117,11.0,1.1939476,-1.2542689,0.0553361,1.1933015,-1.2543609,0.0552373,1.1928226,-1.2543487,0.0559138,1.1935219,-1.2542036,0.0564307,1.1910211,-1.2545585,0.0560886,1.1881631,-1.2548869,0.0564155,1.1900634,-1.2545867,0.0569476,1.1912112,-1.2544027,0.0572972,1.1915608,-1.2546961,0.0542035,1.1944265,-1.2549652,0.0484418,1.1948294,-1.2551134,0.0466175,1.1975278,-1.2549576,0.0449224,1.1984551,-1.2549219,0.0441699,1.1956579,-1.2553969,0.0430829,1.1936892,-1.2553916,0.0454013,1.1934535,-1.2553977,0.0456141,1.1926402,-1.2554912,0.0457129,1.1946013,-1.2554046,0.0442307,1.1932407,-1.2554562,0.0453329,1.1927238,-1.2554471,0.0460094,1.192397,-1.255479,0.0461006,1.1918877,-1.2554889,0.0465947,1.1922677,-1.2555011,0.0460474,1.1908463,-1.2555056,0.0476589,1.1903294,-1.2554927,0.0483734,1.1904282,-1.2554775,0.0483962,1.1904054,-1.2554456,0.0487078,1.1906867,-1.2554053,0.0487458,1.1911047,-1.2553703,0.0485862,1.1912492,-1.255365,0.0484646,1.1915608,-1.255324,0.0484798,1.1919865,-1.2552753,0.0484418,1.1925414,-1.2552578,0.0479477,1.1928226,-1.2552632,0.0475753,1.1930203,-1.25527,0.0472864,1.1936892,-1.2552404,0.0467771,1.1936892,-1.2552556,0.0466403,1.1931723,-1.2552411,0.0473776,1.1921613,-1.255156,0.0493235,1.1916824,-1.2550861,0.0505093,1.1916444,-1.255023,0.051125,1.1927466,-1.2549021,0.0509578,1.1915456,-1.2548603,0.0527289,1.1912568,-1.2547258,0.0542871,1.1918573,-1.254389,0.0566663,1.1918877,-1.2543609,0.0568868,1.1921005,-1.2543548,0.0566967,1.1919105,-1.2543183,0.057244,1.1920169,-1.2543343,0.0569856,1.1919865,-1.2543799,0.0565979,1.1920321,-1.254405,0.0563091,1.192397,-1.2543731,0.0561874,1.1923818,-1.2543784,0.0561494,1.1924882,-1.254389,0.0559366,1.1925566,-1.254424,0.0555413,1.192625,-1.2544468,0.0552525,1.1925414,-1.2545038,0.0548192,1.1913176,-1.2547455,0.0540439,1.1912416,-1.254801,0.0536258,1.1906791,-1.2548512,0.0538159,1.1919637,-1.2547098,0.0536182,1.1906411,-1.2549082,0.0533446,1.1899874,-1.255029,0.0529949,1.1896605,-1.2551256,0.0525009
2020-08-19.out.118,11.0,1.1896073,-1.2551651,0.0521968,1.1903902,-1.2551051,0.0518471,1.191234,-1.2551347,0.0505929,1.1925186,-1.2551887,0.0486166,1.1935904,-1.2552647,0.0466707,1.1931191,-1.255362,0.0463363,1.1931419,-1.2553392,0.0465111,1.1922069,-1.2553643,0.04737,1.1931647,-1.2553977,0.0459486,1.192435,-1.2554304,0.0465035,1.1929214,-1.255384,0.0463591,1.1934839,-1.2554046,0.0455153,1.1939324,-1.2554638,0.0444663,1.19413,-1.2555307,0.043615,1.1933471,-1.2555885,0.0440027,1.1944645,-1.2556014,0.0425888,1.1950118,-1.255628,0.0417223,1.1947913,-1.2557246,0.041099,1.1942289,-1.2558796,0.0403237,1.1944417,-1.2558986,0.0399056,1.1944493,-1.2559511,0.0394191,1.1946849,-1.2559473,0.0391835,1.1943733,-1.2559967,0.0390999,1.1948065,-1.2559693,0.0388414,1.1942897,-1.2560286,0.0388946,1.1942593,-1.2560301,0.038925,1.1946849,-1.256018,0.0385374,1.1943885,-1.2560636,0.038469,1.1937804,-1.2560628,0.0391759,1.1929366,-1.2560324,0.0404301,1.1923133,-1.2559344,0.0420416,1.192397,-1.2559047,0.0422164,1.1917889,-1.2559017,0.0429461,1.1918877,-1.2558994,0.0428549,1.1920929,-1.2558994,0.0426192,1.1922981,-1.2558811,0.0425508,1.1925034,-1.2558545,0.0425508,1.1929671,-1.2557968,0.0425432,1.1942517,-1.2556387,0.0424976,1.1936816,-1.2555832,0.0436606,1.1933699,-1.2554669,0.045082,1.1923057,-1.2554737,0.0462602,1.1908463,-1.2555064,0.0476513,1.1909983,-1.2554851,0.0476665,1.1922145,-1.2554448,0.0466251,1.1933243,-1.2554593,0.0452113,1.1923057,-1.2555786,0.0452949,1.1923818,-1.2555908,0.0450972,1.1924198,-1.2555399,0.0455153,1.1926326,-1.2555216,0.0454469,1.1922677,-1.2556311,0.0448616,1.1934839,-1.2556022,0.0437214,1.1938792,-1.255663,0.0427105,1.19394,-1.2557063,0.0422392,1.1942061,-1.2557147,0.0418591,1.1944417,-1.2557246,0.0415019,1.1943277,-1.2557732,0.041175,1.1942061,-1.2558082,0.0410154,1.1942517,-1.2558165,0.040871,1.1941832,-1.25585,0.0406505,1.1945785,-1.2558333,0.0403541,1.1950878,-1.2558249,0.0398372,1.1944721,-1.2559002,0.03986,1.1938336,-1.2559602,0.04005
2020-08-19.out.119,11.0,1.1942669,-1.2558948,0.0401488,1.1944113,-1.2558576,0.0403161,1.1941528,-1.2558333,0.0408482,1.1931115,-1.2557572,0.0427333,1.1924958,-1.2557078,0.0439039,1.1928758,-1.2556425,0.0440559,1.1931039,-1.2556083,0.0441015,1.1931647,-1.2555923,0.0441699,1.1931267,-1.2556052,0.0441015,1.1933471,-1.2555915,0.0439723,1.1933243,-1.2556143,0.0437898,1.1932559,-1.2556303,0.043729,1.1933395,-1.255663,0.0433414,1.1939172,-1.2556577,0.0427105,1.1938184,-1.2556143,0.0432273,1.1936816,-1.2555741,0.0437518,1.1933471,-1.2555832,0.0440559,1.1937728,-1.2555513,0.0438506,1.1942137,-1.2555246,0.0435846,1.1933623,-1.2555444,0.0443903,1.1931875,-1.2555444,0.044588,1.1926402,-1.2556273,0.0444663,1.1931267,-1.2555771,0.0443599,1.1933927,-1.2555862,0.0439723,1.1938944,-1.2555604,0.0436302,1.1940844,-1.255587,0.0431665,1.1939248,-1.2556098,0.0431361,1.1942061,-1.2556204,0.0427181,1.1942897,-1.2556402,0.0424368,1.1939628,-1.2556881,0.0423836,1.19413,-1.2556934,0.0421404,1.1944721,-1.2556934,0.0417451,1.1941528,-1.2557565,0.0415399,1.1947533,-1.2556934,0.0414183,1.1943277,-1.2557633,0.0412738,1.1947001,-1.255758,0.0408938,1.195217,-1.2557375,0.0404833,1.195369,-1.2557595,0.0401032,1.1952778,-1.2557869,0.0399664,1.1953918,-1.2558059,0.0396472,1.1952322,-1.2558371,0.039556,1.1953386,-1.2558439,0.0393735,1.1953006,-1.2558583,0.0392823,1.195293,-1.2558652,0.0392291,1.1952398,-1.2558849,0.0391151,1.1953918,-1.2558652,0.0391151,1.195255,-1.2558903,0.0390467,1.1953614,-1.2558865,0.0389555,1.195179,-1.2559002,0.0390391,1.1953614,-1.255872,0.0390847,1.1951714,-1.2558827,0.0392063,1.1950346,-1.2558971,0.0392367,1.1953842,-1.2558454,0.0393051,1.1949662,-1.2558705,0.039556,1.194837,-1.2558469,0.0399208,1.1944341,-1.2558196,0.0406429,1.1946089,-1.255774,0.0408482,1.1948218,-1.2557413,0.0409014,1.1948826,-1.2557428,0.0408178,1.1946393,-1.255755,0.0409926,1.1940236,-1.2557793,0.0414791,1.1943049,-1.2557732,0.0412054,1.1944721,-1.255736,0.0413498,1.1942593,-1.2557132,0.0418135
2020-08-19.out.120,11.0,1.1936436,-1.2556098,0.043463,1.1938412,-1.2555931,0.043387,1.1942593,-1.2555649,0.0431665,1.1944569,-1.2556113,0.0425128,1.195331,-1.2556478,0.0411674,1.1965092,-1.255704,0.0392899,1.1967525,-1.2557808,0.038317,1.1970489,-1.2557823,0.0379597,1.1970109,-1.2558295,0.0375796,1.1970185,-1.2558386,0.0374808,1.1967525,-1.2558842,0.0373668,1.1959771,-1.2559146,0.0379901,1.1952778,-1.2559427,0.038545,1.1951866,-1.2559442,0.0386362,1.1947761,-1.2559648,0.038925,1.1950346,-1.2559564,0.038697,1.1944873,-1.2559427,0.0394495,1.1937044,-1.2559397,0.0403845,1.1934307,-1.2559116,0.0409622,1.1937576,-1.255904,0.0406505,1.1942897,-1.2558827,0.0402325,1.1949206,-1.2558652,0.0396624,1.1950042,-1.2558317,0.03986,1.1948978,-1.2558355,0.0399588,1.1950422,-1.2558143,0.0399892,1.1953842,-1.2558371,0.0393735,1.1953006,-1.2558424,0.0394267,1.1955819,-1.2558409,0.0391151,1.1960075,-1.2558561,0.0384918,1.1960532,-1.2558758,0.0382561,1.1952094,-1.2559108,0.0389098,1.1959315,-1.2559298,0.0379065,1.1956275,-1.2559602,0.0379749,1.1954527,-1.2559739,0.0380585,1.1946697,-1.2559488,0.0391835,1.1938716,-1.255983,0.0397992,1.193674,-1.2559678,0.040164,1.1921765,-1.2559838,0.0417451,1.1918573,-1.2559572,0.0423684,1.1933167,-1.2558067,0.0420568,1.1931191,-1.2558431,0.0419427,1.1938792,-1.2556919,0.0424368,1.1942061,-1.2555566,0.0433034,1.1942061,-1.2555041,0.0437746,1.1937348,-1.2554722,0.0446184,1.1938792,-1.2553901,0.0451961,1.1938032,-1.2553582,0.0455761,1.1937728,-1.255343,0.0457434,1.1936056,-1.2553673,0.0457206,1.193674,-1.2553118,0.0461462,1.1932939,-1.2552434,0.0472104,1.1932179,-1.2551993,0.0476969,1.1930279,-1.2551841,0.0480617,1.1930887,-1.2551279,0.048495,1.1936284,-1.255121,0.0479401,1.1945405,-1.2551309,0.0467999,1.1954983,-1.2551712,0.0453177,1.1945405,-1.2551887,0.0462602,1.1935599,-1.2551659,0.0476133,1.1952322,-1.2552373,0.0450288,1.1965396,-1.2552814,0.0431133,1.1947153,-1.2554623,0.0435694,1.1959467,-1.2554661,0.0421176,1.1946013,-1.2555094,0.043273
2020-08-19.out.121,11.0,1.1938108,-1.255476,0.0444892,1.1925186,-1.2555186,0.0455989,1.1931419,-1.2555269,0.0448008,1.1933395,-1.2555391,0.0444663,1.19394,-1.255476,0.0443371,1.1948142,-1.2552913,0.0450136,1.1955819,-1.2550587,0.0462526,1.194092,-1.2550853,0.0477273,1.1936056,-1.2550169,0.0489131,1.1936132,-1.254966,0.0493691,1.1935067,-1.2549804,0.0493615,1.1941148,-1.2549378,0.0490423,1.1943505,-1.2548968,0.0491411,1.1942897,-1.254893,0.0492475,1.1946393,-1.2547942,0.0497416,1.1938716,-1.2548048,0.0505397,1.1938792,-1.2548033,0.0505397,1.1941908,-1.2547182,0.0509654,1.1942517,-1.2547235,0.0508438,1.1945253,-1.2546984,0.0507526,1.1947837,-1.2547182,0.0502737,1.1951942,-1.2547166,0.04981,1.1956199,-1.254725,0.0492399,1.1950878,-1.2547622,0.0495212,1.1954603,-1.2547759,0.0489587,1.1946621,-1.2548071,0.0496048,1.1947381,-1.2548436,0.0491943,1.1950878,-1.2548504,0.048723,1.1952398,-1.2548573,0.0484798,1.1944645,-1.2549067,0.0489207,1.1942213,-1.254912,0.0491563,1.19413,-1.2549249,0.0491487,1.194016,-1.2549371,0.0491715,1.1936968,-1.2549827,0.0491183,1.1936284,-1.2549872,0.0491563,1.1941072,-1.2549226,0.0491943,1.1941985,-1.2548953,0.0493311,1.1940464,-1.2548823,0.0496352,1.194016,-1.2548299,0.0501445,1.1947609,-1.2547197,0.0502889,1.1950346,-1.2546475,0.0506233,1.1949358,-1.2546224,0.050973,1.1946317,-1.2546231,0.0513075,1.1945709,-1.2546201,0.0514139,1.1947229,-1.2546133,0.0512999,1.1940236,-1.2547075,0.0512542,1.1940692,-1.2546726,0.0515203,1.1937956,-1.2546452,0.0520828,1.1938412,-1.2546269,0.0521968,1.1941148,-1.2545996,0.0521284,1.1955743,-1.2546497,0.0499772,1.1953538,-1.2547303,0.049506,1.1958023,-1.2547516,0.0487914,1.1950574,-1.254779,0.0494071,1.1943049,-1.2547638,0.0504181,1.1940692,-1.2547995,0.0503573,1.1941376,-1.2548208,0.0500913,1.1944569,-1.2549546,0.048495,1.1970033,-1.2549743,0.0453785,1.1972998,-1.2550184,0.0446336,1.1978622,-1.2550443,0.0437442,1.197809,-1.2551856,0.0425204,1.1981663,-1.255254,0.0414867,1.1974062,-1.255473,0.0403693
