,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-06-05.out.77,1.0,1.3158693,-1.1129506,-0.2282297,1.3158472,-1.1129506,-0.2282003,1.315884,-1.1129498,-0.2282297,1.315884,-1.1129498,-0.2282297,1.3158399,-1.1129557,-0.228237,1.3158546,-1.112952,-0.2282297,1.3158472,-1.1129513,-0.2282076,1.3159281,-1.1129506,-0.2282885,1.3159134,-1.112952,-0.2282885,1.3158913,-1.1129535,-0.2282811,1.3158693,-1.1129542,-0.2282591,1.3158693,-1.1129557,-0.2282738,1.3159207,-1.1129498,-0.2282738,1.3158987,-1.1129535,-0.2282811,1.3159722,-1.1129462,-0.2282885,1.3160677,-1.1129359,-0.2282958,1.3158399,-1.1129594,-0.2282738,1.3159795,-1.1129425,-0.2282738,1.3160089,-1.1129425,-0.2282958,1.3159942,-1.1129417,-0.2282738,1.3160016,-1.1129417,-0.2282885,1.3159722,-1.1129417,-0.2282591,1.3159869,-1.1129425,-0.2282738,1.3159795,-1.1129417,-0.2282664,1.3159575,-1.1129417,-0.228237,1.3159722,-1.112941,-0.2282444,1.3159869,-1.112941,-0.2282591,1.3159942,-1.1129403,-0.2282664,1.3160309,-1.1129395,-0.2282958,1.3160089,-1.1129395,-0.2282664,1.3160163,-1.112941,-0.2282958,1.3160383,-1.1129417,-0.2283179,1.3160383,-1.1129417,-0.2283179,1.3160236,-1.1129417,-0.2283032,1.3160016,-1.1129417,-0.2282811,1.3160236,-1.112944,-0.2283252,1.3160089,-1.112944,-0.2283105,1.3160383,-1.112944,-0.2283399,1.3160016,-1.112944,-0.2283032,1.3160163,-1.1129432,-0.2283179,1.3159942,-1.1129425,-0.2282811,1.3159869,-1.1129425,-0.2282738,1.3160163,-1.1129432,-0.2283179,1.3159869,-1.1129425,-0.2282811,1.3160236,-1.1129417,-0.2283032,1.3160163,-1.1129425,-0.2283032,1.3159869,-1.1129417,-0.2282738,1.3160236,-1.1129417,-0.2283032,1.3160089,-1.1129425,-0.2282958,1.3160456,-1.1129403,-0.2283179,1.3159354,-1.1129498,-0.2282885,1.3159575,-1.1129454,-0.2282664,1.3159501,-1.1129528,-0.2283326,1.3159575,-1.1129535,-0.2283472,1.3159795,-1.1129542,-0.2283766,1.3159869,-1.1129557,-0.2283987,1.3159942,-1.1129579,-0.2284281,1.3159428,-1.1129616,-0.228406,1.3160089,-1.1129601,-0.2284648,1.3159722,-1.1129638,-0.2284575,1.3161338,-1.1129535,-0.228531,1.3162073,-1.1129476,-0.228553,1.3162367,-1.1129498,-0.2286118,1.3162661,-1.1129506,-0.2286412
2020-06-05.out.78,1.0,1.3162514,-1.1129535,-0.2286633,1.3162367,-1.1129557,-0.2286633,1.3162073,-1.1129579,-0.2286559,1.3161926,-1.1129594,-0.2286412,1.3161338,-1.1129609,-0.2286045,1.3161118,-1.1129609,-0.2285751,1.316053,-1.1129638,-0.2285457,1.3160456,-1.1129704,-0.2285971,1.3157958,-1.1129939,-0.2285604,1.3158399,-1.1129873,-0.2285383,1.3160163,-1.1129785,-0.2286412,1.3160677,-1.1129785,-0.2287,1.3160897,-1.1129778,-0.228722,1.3160236,-1.11298,-0.2286706,1.3160089,-1.11298,-0.2286486,1.316075,-1.1129763,-0.2286927,1.3160824,-1.1129763,-0.2287,1.3160677,-1.1129792,-0.2287073,1.3160383,-1.1129814,-0.2286927,1.3160456,-1.1129829,-0.2287147,1.3161118,-1.1129851,-0.2288029,1.3162661,-1.1129858,-0.2289793,1.3162,-1.1129895,-0.2289352,1.3161559,-1.1129917,-0.2289205,1.3160897,-1.1129954,-0.2288837,1.3160163,-1.1129969,-0.2288102,1.3160677,-1.1129976,-0.2288764,1.3160236,-1.1129998,-0.2288543,1.3159795,-1.113002,-0.2288323,1.3160236,-1.1130035,-0.2288911,1.3160677,-1.1130035,-0.2289278,1.316053,-1.1130057,-0.2289425,1.3160309,-1.1130057,-0.2289205,1.3160236,-1.1130072,-0.2289205,1.3160089,-1.1130072,-0.2288984,1.3160456,-1.1130094,-0.2289646,1.3160309,-1.1130072,-0.2289278,1.3160089,-1.1130086,-0.2289205,1.3160236,-1.1130094,-0.2289425,1.3160456,-1.1130116,-0.2289866,1.3160163,-1.113013,-0.2289646,1.3160016,-1.113013,-0.2289499,1.3159942,-1.1130138,-0.2289572,1.3160677,-1.113013,-0.229016,1.316053,-1.113013,-0.2290013,1.3161044,-1.1130152,-0.2290895,1.3161118,-1.1130145,-0.2290821,1.3160897,-1.1130145,-0.2290601,1.3160971,-1.1130145,-0.2290674,1.3160824,-1.1130152,-0.2290601,1.316075,-1.1130174,-0.2290674,1.3160971,-1.1130211,-0.2291336,1.3161118,-1.1130226,-0.2291556,1.3160603,-1.1130248,-0.2291189,1.316053,-1.1130255,-0.2291262,1.3160309,-1.1130255,-0.2291042,1.3160089,-1.113027,-0.2290895,1.3160163,-1.1130285,-0.2291115,1.3160163,-1.1130292,-0.2291189,1.3160016,-1.1130307,-0.2291115,1.3159869,-1.1130314,-0.2291115,1.3160016,-1.1130292,-0.2291042,1.3160383,-1.1130307,-0.2291556,1.3161412,-1.1130307,-0.2292659
2020-06-05.out.79,1.0,1.3160971,-1.1130329,-0.2292365,1.3160897,-1.1130365,-0.2292659,1.3160016,-1.1130373,-0.229185,1.3160163,-1.1130373,-0.2291997,1.3159722,-1.1130373,-0.2291483,1.3160016,-1.1130388,-0.2291924,1.3159795,-1.1130388,-0.2291777,1.3159795,-1.1130373,-0.2291556,1.3159942,-1.1130395,-0.2291997,1.3159795,-1.113041,-0.2291924,1.3159501,-1.113041,-0.229163,1.3159722,-1.1130395,-0.2291703,1.3159722,-1.1130402,-0.2291703,1.3159428,-1.113041,-0.2291556,1.3159795,-1.113041,-0.2291924,1.316075,-1.1130329,-0.2292218,1.3160383,-1.1130351,-0.2291997,1.3160236,-1.1130365,-0.2291997,1.3160089,-1.1130373,-0.229185,1.3160016,-1.1130388,-0.2291924,1.3160383,-1.113041,-0.2292512,1.3160163,-1.113041,-0.2292291,1.3159942,-1.1130424,-0.2292218,1.3160163,-1.113041,-0.2292291,1.3160897,-1.1130424,-0.2293247,1.316053,-1.1130454,-0.2293173,1.3160456,-1.1130454,-0.22931,1.3160163,-1.1130468,-0.2292879,1.3160016,-1.113049,-0.2292879,1.3159869,-1.113049,-0.2292732,1.3160016,-1.1130483,-0.2292806,1.3159942,-1.113049,-0.2292879,1.3159648,-1.1130483,-0.2292438,1.3159722,-1.113049,-0.2292659,1.3159648,-1.1130498,-0.2292585,1.3159869,-1.1130505,-0.2292879,1.3160089,-1.113049,-0.2293026,1.3160309,-1.113049,-0.2293247,1.3161559,-1.113052,-0.229479,1.3161191,-1.1130549,-0.2294716,1.3161118,-1.1130564,-0.229479,1.3161265,-1.1130586,-0.2295084,1.3161191,-1.1130623,-0.2295378,1.3161559,-1.1130645,-0.2295966,1.3161265,-1.1130682,-0.2296039,1.3160824,-1.1130718,-0.2295819,1.3160309,-1.1130733,-0.2295451,1.3160824,-1.1130726,-0.2295966,1.3160089,-1.113074,-0.2295304,1.3160383,-1.1130726,-0.2295525,1.3161118,-1.1130726,-0.2296333,1.3161044,-1.1130726,-0.229626,1.3160897,-1.1130726,-0.2296039,1.3160677,-1.113074,-0.2295892,1.316075,-1.113074,-0.2295966,1.3160824,-1.1130755,-0.229626,1.3161853,-1.1130784,-0.2297656,1.3161632,-1.1130821,-0.2297656,1.3162588,-1.1130858,-0.2299052,1.3161779,-1.1130865,-0.2298317,1.3161118,-1.1130917,-0.2298023,1.3160824,-1.1130924,-0.2297876,1.3161191,-1.1130939,-0.2298317,1.3161779,-1.1130975,-0.2299346
2020-06-05.out.80,1.0,1.3162661,-1.1131012,-0.2300669,1.3162808,-1.11311,-0.2301624,1.316222,-1.1131196,-0.2301845,1.3161632,-1.1131394,-0.2303168,1.316222,-1.1131358,-0.2303388,1.3163837,-1.1131277,-0.230427,1.3162808,-1.1131416,-0.2304564,1.3161926,-1.1131409,-0.2303535,1.3161926,-1.1131394,-0.2303388,1.3161632,-1.1131416,-0.2303315,1.3161485,-1.1131446,-0.2303462,1.3161044,-1.1131512,-0.2303609,1.3161632,-1.1131527,-0.2304344,1.3161926,-1.1131534,-0.2304711,1.3161265,-1.1131571,-0.2304417,1.3162,-1.1131585,-0.2305225,1.3161853,-1.1131593,-0.2305225,1.3161926,-1.113163,-0.2305593,1.3161485,-1.1131666,-0.2305446,1.3161926,-1.1131703,-0.2306254,1.3161779,-1.1131732,-0.2306475,1.3162,-1.1131732,-0.2306695,1.3161632,-1.1131732,-0.2306328,1.3161632,-1.1131769,-0.2306622,1.3161118,-1.1131791,-0.2306328,1.316075,-1.1131784,-0.2305813,1.3160971,-1.1131784,-0.2306034,1.3161265,-1.1131791,-0.2306475,1.3161044,-1.1131791,-0.2306181,1.3162073,-1.1131791,-0.2307357,1.3161485,-1.1131821,-0.2306989,1.3161853,-1.1131821,-0.2307283,1.3161338,-1.1131828,-0.2306842,1.3161779,-1.1131821,-0.2307283,1.3161044,-1.1131857,-0.2306842,1.3160603,-1.1131865,-0.2306401,1.3160603,-1.1131872,-0.2306475,1.3162147,-1.1131879,-0.2308165,1.3161779,-1.1131909,-0.2308092,1.3161632,-1.1131909,-0.2307945,1.3160897,-1.1131931,-0.230743,1.3162367,-1.1131946,-0.2308973,1.3162808,-1.113196,-0.2309635,1.316369,-1.1131968,-0.2310664,1.3165307,-1.1132085,-0.2313456,1.3166409,-1.1131982,-0.2313677,1.3164204,-1.1132203,-0.2313456,1.3164204,-1.1132269,-0.2313971,1.3164572,-1.1132298,-0.2314706,1.3164719,-1.1132342,-0.231522,1.3162808,-1.1132482,-0.2314632,1.3163617,-1.1132409,-0.2314706,1.316369,-1.1132475,-0.2315441,1.3163617,-1.1132504,-0.2315587,1.3163543,-1.1132555,-0.2316028,1.3163764,-1.1132555,-0.2316249,1.3164939,-1.1132592,-0.2317792,1.3165086,-1.1132636,-0.2318454,1.3164351,-1.113268,-0.2318086,1.3164351,-1.1132725,-0.2318454,1.3163249,-1.1132894,-0.2318895,1.316222,-1.1132989,-0.2318674,1.3160236,-1.1133085,-0.2317498,1.3160089,-1.1133092,-0.2317425
2020-06-05.out.81,1.0,1.3160016,-1.1133092,-0.2317351,1.3159795,-1.1133092,-0.2317057,1.3159942,-1.1133107,-0.2317351,1.3160236,-1.1133129,-0.2317939,1.3160971,-1.1133129,-0.2318674,1.3160897,-1.1133143,-0.2318674,1.316053,-1.1133151,-0.231838,1.3160309,-1.1133165,-0.2318307,1.3161265,-1.1133173,-0.2319409,1.3161853,-1.1133188,-0.2320217,1.3162,-1.1133195,-0.2320438,1.3161338,-1.1133224,-0.2319923,1.3161926,-1.1133232,-0.2320658,1.3161853,-1.1133261,-0.2320879,1.3162,-1.1133283,-0.2321173,1.3162588,-1.113332,-0.2322128,1.3160089,-1.1133327,-0.2319629,1.3160309,-1.1133342,-0.2319923,1.3159648,-1.1133349,-0.2319409,1.3159722,-1.1133379,-0.2319629,1.3159575,-1.1133371,-0.2319556,1.3161118,-1.1133386,-0.232132,1.3160971,-1.1133401,-0.2321246,1.3162294,-1.1133401,-0.2322569,1.3161632,-1.1133408,-0.2321981,1.3161779,-1.1133423,-0.2322275,1.316222,-1.1133445,-0.232301,1.3163249,-1.1133445,-0.2324112,1.3162514,-1.1133526,-0.2324039,1.316347,-1.113354,-0.2325141,1.3162441,-1.1133577,-0.2324406,1.3162367,-1.1133599,-0.2324627,1.3161779,-1.1133628,-0.2324259,1.3161632,-1.1133643,-0.2324186,1.3161632,-1.1133584,-0.2323671,1.3162588,-1.1133518,-0.2324039,1.3162,-1.113354,-0.2323598,1.3161706,-1.1133621,-0.2324039,1.3162514,-1.1133614,-0.2324847,1.3163323,-1.1133584,-0.2325435,1.3162294,-1.1133621,-0.23247,1.3162955,-1.1133717,-0.2326243,1.3163176,-1.1133739,-0.2326684,1.3162367,-1.1133812,-0.2326611,1.316053,-1.1133864,-0.2325141,1.3161706,-1.1133849,-0.2326243,1.3162073,-1.1133856,-0.2326611,1.3161853,-1.1133864,-0.2326464,1.3161559,-1.1133878,-0.2326317,1.3160824,-1.1133878,-0.2325582,1.316075,-1.1133871,-0.2325435,1.3160897,-1.1133871,-0.2325582,1.316075,-1.1133893,-0.2325656,1.3160677,-1.11339,-0.2325656,1.316053,-1.1133908,-0.2325582,1.316075,-1.1133922,-0.2325876,1.3161191,-1.1133944,-0.2326611,1.3161338,-1.1133959,-0.2326905,1.3161044,-1.1133974,-0.2326684,1.3161706,-1.1133996,-0.2327566,1.3161338,-1.1134018,-0.2327419,1.3161191,-1.1134033,-0.2327419,1.3160971,-1.1134062,-0.2327419,1.3161118,-1.1134077,-0.2327713
2020-06-05.out.82,1.0,1.3161044,-1.1134099,-0.2327787,1.3161265,-1.1134113,-0.2328228,1.3160456,-1.1134128,-0.2327566,1.3159869,-1.1134143,-0.2327125,1.3160383,-1.1134158,-0.232764,1.3160236,-1.113415,-0.2327493,1.3160603,-1.1134128,-0.2327713,1.3160309,-1.1134136,-0.2327419,1.3159795,-1.1134136,-0.2326831,1.3160163,-1.1134143,-0.2327346,1.316075,-1.1134143,-0.2327934,1.316053,-1.1134158,-0.232786,1.316075,-1.113418,-0.2328375,1.316075,-1.1134194,-0.2328448,1.3162147,-1.1134216,-0.2330138,1.3161338,-1.1134253,-0.2329624,1.3161191,-1.113426,-0.2329551,1.3160971,-1.1134275,-0.2329477,1.3161412,-1.1134319,-0.2330359,1.3161118,-1.1134349,-0.2330285,1.3160971,-1.1134356,-0.2330212,1.3160897,-1.1134378,-0.2330359,1.3161338,-1.1134378,-0.23308,1.3160897,-1.1134393,-0.2330432,1.316053,-1.1134415,-0.2330285,1.3160309,-1.1134429,-0.2330138,1.3160603,-1.1134407,-0.2330212,1.3160383,-1.11344,-0.2329991,1.3160677,-1.1134407,-0.2330359,1.3160603,-1.1134429,-0.2330506,1.3160309,-1.1134452,-0.2330359,1.3160163,-1.1134452,-0.2330285,1.3160089,-1.1134459,-0.2330285,1.3160089,-1.1134452,-0.2330138,1.3160383,-1.1134452,-0.2330506,1.3160236,-1.1134452,-0.2330359,1.3160383,-1.1134452,-0.2330432,1.3160603,-1.1134474,-0.2330873,1.3160383,-1.1134488,-0.23308,1.3160309,-1.1134474,-0.2330653,1.3160383,-1.1134459,-0.2330653,1.3160383,-1.1134459,-0.2330506,1.3160236,-1.1134459,-0.2330432,1.3160309,-1.1134459,-0.2330506,1.3160016,-1.1134488,-0.2330432,1.3160236,-1.1134496,-0.2330726,1.3159942,-1.1134496,-0.2330432,1.3161191,-1.1134496,-0.2331829,1.3161265,-1.113451,-0.2331976,1.3160897,-1.1134554,-0.2332049,1.3160603,-1.1134569,-0.2331829,1.3160603,-1.1134576,-0.2331902,1.3160603,-1.1134613,-0.2332196,1.316075,-1.1134635,-0.2332564,1.3160236,-1.1134657,-0.2332343,1.3159869,-1.1134687,-0.2332123,1.3160163,-1.1134687,-0.2332417,1.3160603,-1.1134665,-0.2332711,1.3160824,-1.1134687,-0.2333152,1.3160236,-1.1134731,-0.2333005,1.316053,-1.1134731,-0.2333298,1.3160089,-1.113476,-0.2333078,1.3160383,-1.1134753,-0.2333298,1.3160236,-1.1134753,-0.2333152
2020-06-05.out.83,1.0,1.3160236,-1.1134753,-0.2333152,1.3160089,-1.1134731,-0.2332784,1.3160089,-1.1134731,-0.2332858,1.3160016,-1.1134716,-0.2332564,1.3160163,-1.1134723,-0.2332784,1.316075,-1.1134745,-0.2333592,1.3160383,-1.1134745,-0.2333298,1.3160089,-1.1134782,-0.2333298,1.3160089,-1.1134768,-0.2333078,1.3159869,-1.1134782,-0.2333005,1.3159575,-1.1134775,-0.2332711,1.3159795,-1.1134775,-0.2332931,1.3160309,-1.1134782,-0.2333445,1.3159648,-1.1134768,-0.2332711,1.3159722,-1.113479,-0.2333005,1.3159795,-1.1134782,-0.2332931,1.3159722,-1.1134804,-0.2333078,1.3159942,-1.113479,-0.2333225,1.3159795,-1.1134775,-0.2332931,1.3159648,-1.113479,-0.2332858,1.3159281,-1.113479,-0.2332564,1.3159281,-1.113479,-0.233249,1.3159722,-1.1134782,-0.2332931,1.3159722,-1.1134775,-0.2332784,1.3160236,-1.1134768,-0.2333298,1.3160309,-1.1134775,-0.2333445,1.3159942,-1.1134775,-0.2333078,1.3160016,-1.1134775,-0.2333152,1.3159869,-1.1134775,-0.2333078,1.3159869,-1.1134782,-0.2333005,1.3159942,-1.1134775,-0.2333078,1.3160016,-1.1134775,-0.2333152,1.3168467,-1.1135289,-0.2346894,1.3179564,-1.1136583,-0.2370705,1.3196834,-1.1137972,-0.2402011,1.3188383,-1.1139434,-0.2406788,1.3182871,-1.1140015,-0.2406421,1.3184708,-1.1141242,-0.2419869,1.3185222,-1.1141859,-0.2426263,1.3177139,-1.1142653,-0.2425161,1.3180593,-1.1143858,-0.2440079,1.3175816,-1.114449,-0.2441034,1.3170084,-1.1145108,-0.2440814,1.3175889,-1.1145512,-0.2450662,1.3167218,-1.1146225,-0.244831,1.3172362,-1.1146901,-0.2459995,1.3173317,-1.1147378,-0.2465506,1.3175081,-1.1148143,-0.2474619,1.3175375,-1.1148106,-0.2474546,1.3169128,-1.1148686,-0.2473443,1.3168026,-1.114912,-0.2476383,1.3169055,-1.1149355,-0.2479616,1.3166115,-1.1149524,-0.2478147,1.3168834,-1.1149855,-0.2484099,1.3169937,-1.1149973,-0.2486304,1.3168099,-1.1150061,-0.2485202,1.3167144,-1.1150274,-0.2486231,1.3164204,-1.1150509,-0.2485349,1.3163837,-1.1150583,-0.2485716,1.3162661,-1.1150818,-0.2486598,1.3164792,-1.1150774,-0.2488435,1.3163176,-1.115084,-0.2487406,1.3168246,-1.115095,-0.2493726,1.3165748,-1.1151156,-0.2492992
2020-06-05.out.84,1.0,1.316538,-1.1151237,-0.2493432,1.3165013,-1.1151413,-0.2494682,1.3166189,-1.1151531,-0.2497107,1.316516,-1.1151729,-0.2497768,1.3163176,-1.1151817,-0.2496593,1.3162661,-1.1151898,-0.2496813,1.3163984,-1.1151964,-0.2498797,1.3167658,-1.115203,-0.250328,1.3167144,-1.1152192,-0.2504235,1.3165601,-1.115231,-0.2503721,1.3165013,-1.1152456,-0.2504529,1.3166409,-1.1152795,-0.2509086,1.3164131,-1.1153008,-0.2508718,1.316369,-1.1153147,-0.25096,1.316391,-1.1153089,-0.2509306,1.316369,-1.1153302,-0.251107,1.316369,-1.1153434,-0.2512319,1.3166262,-1.1153346,-0.2514157,1.316663,-1.1153397,-0.2515038,1.3166997,-1.1153581,-0.2517243,1.3168834,-1.1153845,-0.2521506,1.3165307,-1.1154125,-0.252055,1.3165307,-1.1154389,-0.2522902,1.3170672,-1.1154272,-0.2527532,1.3166924,-1.1154544,-0.2526209,1.3165527,-1.115472,-0.2526282,1.316854,-1.1154624,-0.2528561,1.3172215,-1.1154624,-0.2532529,1.3177139,-1.1154676,-0.2538114,1.3176257,-1.1154742,-0.2537894,1.3173244,-1.1154874,-0.253591,1.3170157,-1.1155014,-0.2533999,1.3168393,-1.1155389,-0.2535616,1.3169422,-1.1155352,-0.253635,1.3166483,-1.1155741,-0.2536865,1.3164572,-1.115605,-0.2537747,1.3167879,-1.1156138,-0.2542083,1.3168614,-1.1156094,-0.254245,1.3168099,-1.115616,-0.2542524,1.3166703,-1.1156491,-0.2544214,1.3163984,-1.115677,-0.254392,1.3163176,-1.115691,-0.2544434,1.3167879,-1.1157013,-0.2550387,1.3165674,-1.1156998,-0.2547962,1.316538,-1.1156991,-0.2547594,1.3165674,-1.1157028,-0.2548109,1.3168834,-1.1157108,-0.2552298,1.3166483,-1.115716,-0.255024,1.3167365,-1.1157189,-0.2551416,1.3167071,-1.1157285,-0.2552077,1.3168026,-1.1157329,-0.2553547,1.3166042,-1.1157601,-0.2553988,1.3164719,-1.1157799,-0.2554502,1.3164425,-1.1158012,-0.2556119,1.3166262,-1.1157961,-0.2557589,1.3168173,-1.1157976,-0.255972,1.3166703,-1.1158034,-0.2558765,1.3165601,-1.1158093,-0.2558103,1.3167805,-1.1158137,-0.2560896,1.3168026,-1.1158358,-0.2563174,1.3166556,-1.1158534,-0.2563248,1.3165013,-1.1158725,-0.2563468,1.3163837,-1.1158953,-0.256435,1.3164572,-1.1158887,-0.2564497
2020-06-05.out.85,1.0,1.316538,-1.1159085,-0.2567216,1.3164719,-1.1159262,-0.2568171,1.316369,-1.1159387,-0.2568318,1.3167071,-1.1159556,-0.2573389,1.3173244,-1.1159872,-0.2582869,1.3169569,-1.1160166,-0.2581841,1.3166262,-1.1160423,-0.2580812,1.3164204,-1.1160599,-0.258015,1.3161338,-1.1160724,-0.2578387,1.3160089,-1.1160805,-0.2577799,1.3159354,-1.1160849,-0.2577505,1.3158252,-1.11609,-0.257677,1.3162,-1.1161003,-0.258162,1.3160897,-1.116118,-0.2582282,1.3160971,-1.1161356,-0.2583898,1.3160089,-1.116151,-0.2584413,1.3156415,-1.1161577,-0.2581253,1.3158619,-1.1161606,-0.2583825,1.3166409,-1.1161599,-0.2591909,1.3166703,-1.1161591,-0.2592203,1.3164204,-1.1161679,-0.2590365,1.316538,-1.1161738,-0.2592203,1.3168393,-1.1161812,-0.2596098,1.3168614,-1.1161966,-0.2597641,1.3167291,-1.1162194,-0.2598523,1.3166997,-1.1162444,-0.2600507,1.3169863,-1.1162525,-0.2604255,1.3170231,-1.116248,-0.2604181,1.3169128,-1.1162525,-0.260352,1.317001,-1.116262,-0.2605284,1.3176551,-1.1163039,-0.2616087,1.3169863,-1.1163215,-0.2610796,1.3168173,-1.1163362,-0.2610428,1.3165968,-1.1163509,-0.2609473,1.316685,-1.1163634,-0.261153,1.3166189,-1.116362,-0.2610796,1.3168026,-1.11637,-0.2613441,1.3169422,-1.1163914,-0.2616895,1.317442,-1.1163914,-0.2622113,1.3170598,-1.1164406,-0.2622774,1.31717,-1.116459,-0.262564,1.3175595,-1.1164472,-0.2628654,1.3175669,-1.1164546,-0.2629388,1.3173832,-1.1164663,-0.262858,1.3173832,-1.1164781,-0.2629682,1.3170745,-1.116528,-0.2631152,1.3170745,-1.1165663,-0.2634753,1.3168026,-1.1165912,-0.2634165,1.3165454,-1.116603,-0.2632622,1.3166189,-1.1166015,-0.2633283,1.3167218,-1.1166067,-0.2634827,1.3166924,-1.1166074,-0.2634606,1.3167144,-1.1166096,-0.2635047,1.3167291,-1.116614,-0.2635635,1.3170672,-1.1166199,-0.263975,1.3170231,-1.1166273,-0.2639897,1.3170892,-1.1166603,-0.2643719,1.3168467,-1.1166787,-0.2642911,1.3169937,-1.1166883,-0.2645336,1.3168614,-1.1166949,-0.2644601,1.3165895,-1.1167265,-0.2644748,1.3167952,-1.1167368,-0.2647908,1.3167879,-1.1167566,-0.2649672,1.3165968,-1.1167625,-0.2648202
2020-06-05.out.86,1.0,1.3169202,-1.1167706,-0.2652391,1.3170378,-1.116775,-0.2654007,1.3166997,-1.1167801,-0.2650847,1.3167218,-1.1167904,-0.265217,1.3164719,-1.1168257,-0.2652832,1.3163323,-1.1168338,-0.2652097,1.3160897,-1.1168485,-0.2650994,1.3160383,-1.1168499,-0.2650553,1.3160603,-1.1168595,-0.2651656,1.3159354,-1.1168661,-0.2650994,1.3159428,-1.1168676,-0.2651215,1.3159722,-1.1168661,-0.2651435,1.3159795,-1.116872,-0.2652023,1.3161632,-1.1168734,-0.2654081,1.3162147,-1.1168734,-0.2654595,1.3161706,-1.1168749,-0.2654228,1.3160236,-1.1168837,-0.2653567,1.3159501,-1.1168859,-0.2653052,1.3158619,-1.1168881,-0.2652317,1.3158693,-1.1168896,-0.2652538,1.315906,-1.1168903,-0.2653052,1.315884,-1.1168918,-0.2652905,1.3156709,-1.1168918,-0.26507,1.3159648,-1.1168933,-0.265386,1.3160456,-1.1168933,-0.2654669,1.3161706,-1.116894,-0.2656139,1.3161559,-1.1168955,-0.2656139,1.3161265,-1.1168977,-0.2655992,1.3161779,-1.1168999,-0.2656727,1.3162,-1.1169021,-0.2657167,1.3161485,-1.1169058,-0.2657021,1.3161779,-1.1169095,-0.2657682,1.3161632,-1.1169117,-0.2657682,1.3162588,-1.1169161,-0.2659078,1.3162294,-1.1169175,-0.2658931,1.3160897,-1.1169219,-0.2657902,1.3153034,-1.1169242,-0.2649819,1.3156121,-1.1169278,-0.265342,1.3157884,-1.1169293,-0.2655404,1.3156855,-1.11693,-0.2654448,1.3158619,-1.1169315,-0.2656359,1.3158913,-1.1169322,-0.26568,1.3157811,-1.1169337,-0.2655698,1.3155827,-1.1169352,-0.2653787,1.3153769,-1.1169337,-0.2651509,1.3152226,-1.1169344,-0.2650039,1.3156488,-1.1169344,-0.2654448,1.3156782,-1.1169352,-0.2654816,1.3155239,-1.1169322,-0.2652905,1.3153622,-1.1169337,-0.2651362,1.3154283,-1.11693,-0.2651656,1.3156121,-1.1169278,-0.2653493,1.3156415,-1.1169256,-0.2653493,1.3155753,-1.1169242,-0.2652685,1.3155165,-1.1169219,-0.2651876,1.3153254,-1.1169205,-0.2649819,1.3155018,-1.1169205,-0.2651656,1.3153108,-1.1169183,-0.2649378,1.3152961,-1.1169183,-0.2649231,1.3155165,-1.1169161,-0.2651288,1.3154577,-1.1169131,-0.2650406,1.3155239,-1.1169006,-0.2650039,1.3155092,-1.1168793,-0.2647761,1.3154871,-1.1168786,-0.264754
