,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-03-11.out.116,0.0,1.3623315,-1.0090798,-0.3514949,1.3623385,-1.0090798,-0.3515019,1.3623736,-1.0090798,-0.35153,1.3624088,-1.0090798,-0.3515652,1.3623807,-1.0090812,-0.3515581,1.3623455,-1.0090819,-0.35153,1.3623666,-1.0090833,-0.3515581,1.3623807,-1.0090833,-0.3515722,1.3623807,-1.0090805,-0.3515511,1.3623877,-1.0090833,-0.3515863,1.3623947,-1.0090833,-0.3515863,1.3623033,-1.0090812,-0.3514738,1.3623455,-1.0090791,-0.3515019,1.3623244,-1.0090791,-0.3514738,1.3623244,-1.0090791,-0.3514738,1.3623174,-1.0090777,-0.3514597,1.3623807,-1.0090777,-0.351516,1.3623525,-1.0090777,-0.3514949,1.3622822,-1.0090791,-0.3514316,1.3623033,-1.0090777,-0.3514386,1.3623385,-1.0090756,-0.3514597,1.3623736,-1.0090756,-0.3514878,1.3623877,-1.0090763,-0.351516,1.3623455,-1.0090763,-0.3514808,1.3623104,-1.0090777,-0.3514456,1.362233,-1.0090756,-0.3513542,1.3622963,-1.0090721,-0.3513894,1.3623244,-1.0090742,-0.3514316,1.3623174,-1.0090735,-0.3514175,1.3623174,-1.0090735,-0.3514175,1.3623104,-1.0090763,-0.3514386,1.3622752,-1.0090713,-0.3513613,1.3623174,-1.0090699,-0.3513824,1.3622682,-1.0090721,-0.3513613,1.3622611,-1.0090692,-0.3513191,1.3622822,-1.0090678,-0.3513261,1.3623033,-1.0090671,-0.3513402,1.3623244,-1.0090671,-0.3513613,1.3623455,-1.0090671,-0.3513894,1.3623385,-1.0090692,-0.3514034,1.3623244,-1.0090678,-0.3513753,1.3623807,-1.0090671,-0.3514175,1.3623596,-1.0090671,-0.3513964,1.3623455,-1.0090692,-0.3514034,1.3623315,-1.0090699,-0.3514034,1.3623244,-1.0090699,-0.3513894,1.3623455,-1.0090699,-0.3514175,1.3623174,-1.0090699,-0.3513894,1.3623244,-1.0090699,-0.3513964,1.3623104,-1.0090678,-0.3513542,1.3622963,-1.0090742,-0.3514034,1.3623315,-1.0090692,-0.3513894,1.3622822,-1.0090671,-0.3513191,1.3622822,-1.0090671,-0.3513191,1.3623244,-1.0090636,-0.3513331,1.3623244,-1.0090636,-0.3513331,1.3622893,-1.0090657,-0.3513191,1.3622682,-1.009065,-0.3512909,1.3623104,-1.0090629,-0.351305,1.3623033,-1.0090629,-0.351305,1.3622893,-1.009065,-0.351305,1.3623033,-1.0090636,-0.351312,1.3623455,-1.0090615,-0.3513331,1.3623315,-1.0090636,-0.3513331
2020-03-11.out.117,0.0,1.3623596,-1.0090636,-0.3513683,1.3623666,-1.0090636,-0.3513753,1.3623174,-1.0090671,-0.3513613,1.3623315,-1.0090629,-0.3513331,1.362226,-1.0090629,-0.3512206,1.3622189,-1.0090594,-0.3511855,1.362233,-1.0090615,-0.3512206,1.3622822,-1.0090608,-0.3512628,1.3623525,-1.0090608,-0.3513261,1.3623525,-1.0090608,-0.3513261,1.3623244,-1.0090594,-0.3512909,1.3622822,-1.0090573,-0.3512347,1.3622752,-1.0090587,-0.3512347,1.3622822,-1.0090587,-0.3512347,1.3623033,-1.0090566,-0.3512347,1.3623033,-1.0090573,-0.3512488,1.3622682,-1.0090587,-0.3512277,1.3622893,-1.0090566,-0.3512277,1.3623525,-1.0090531,-0.3512558,1.3623315,-1.0090552,-0.3512558,1.3623033,-1.0090566,-0.3512417,1.3622963,-1.0090552,-0.3512206,1.3622963,-1.0090566,-0.3512347,1.3622963,-1.0090573,-0.3512417,1.3622893,-1.0090573,-0.3512347,1.3623033,-1.0090587,-0.3512628,1.3623244,-1.0090552,-0.3512488,1.3623315,-1.0090566,-0.3512699,1.3622471,-1.0090531,-0.3511503,1.3622189,-1.009051,-0.3511081,1.3622682,-1.0090517,-0.3511644,1.3622541,-1.0090517,-0.3511503,1.3622541,-1.0090517,-0.3511503,1.3622963,-1.0090496,-0.3511714,1.3622893,-1.009051,-0.3511714,1.3622963,-1.0090496,-0.3511714,1.3622752,-1.009051,-0.3511574,1.3622893,-1.0090496,-0.3511644,1.3622611,-1.009051,-0.3511503,1.3622189,-1.0090496,-0.3510941,1.3621697,-1.0090467,-0.3510167,1.362233,-1.0090404,-0.3510167,1.3622119,-1.0090411,-0.3510027,1.3622189,-1.0090411,-0.3510097,1.3622822,-1.0090404,-0.3510659,1.3622471,-1.0090404,-0.3510308,1.362226,-1.0090425,-0.3510308,1.362233,-1.0090404,-0.3510167,1.3622752,-1.0090404,-0.3510589,1.3622752,-1.0090411,-0.3510659,1.3622189,-1.0090411,-0.3510167,1.3620643,-1.009039,-0.3508339,1.3622119,-1.0090369,-0.3509605,1.3622541,-1.0090348,-0.3509886,1.3622822,-1.0090369,-0.3510308,1.3622682,-1.009039,-0.3510448,1.3622822,-1.0090369,-0.3510308,1.3622822,-1.009039,-0.3510589,1.3622189,-1.009039,-0.3509956,1.3622541,-1.0090369,-0.3510097,1.3623104,-1.0090348,-0.3510448,1.3622682,-1.009039,-0.3510448,1.3622682,-1.0090383,-0.3510308,1.3622752,-1.0090369,-0.3510308
2020-03-11.out.118,0.0,1.3622471,-1.0090369,-0.3510027,1.3622471,-1.0090348,-0.3509816,1.3621908,-1.0090355,-0.3509323,1.362226,-1.0090334,-0.3509464,1.3622541,-1.0090327,-0.3509675,1.3622611,-1.0090341,-0.3509886,1.3622471,-1.0090341,-0.3509675,1.3622541,-1.0090362,-0.3510027,1.3622541,-1.0090348,-0.3509816,1.3622682,-1.0090341,-0.3509956,1.3622471,-1.0090327,-0.3509534,1.362226,-1.0090313,-0.3509253,1.36224,-1.0090313,-0.3509394,1.36224,-1.0090327,-0.3509534,1.362233,-1.0090292,-0.3509113,1.3622471,-1.0090292,-0.3509323,1.3622682,-1.0090249,-0.3509042,1.362226,-1.0090285,-0.3509042,1.3622611,-1.0090292,-0.3509394,1.3622471,-1.0090271,-0.3509113,1.362233,-1.0090285,-0.3509042,1.3622189,-1.0090271,-0.3508831,1.3622189,-1.0090242,-0.350848,1.36224,-1.0090249,-0.3508831,1.3622471,-1.0090263,-0.3508972,1.362233,-1.0090263,-0.3508831,1.362226,-1.0090242,-0.350855,1.3621908,-1.0090249,-0.3508339,1.3622752,-1.0090228,-0.3508972,1.3622471,-1.0090242,-0.3508761,1.3622049,-1.0090249,-0.350848,1.3622541,-1.0090242,-0.3508831,1.3622471,-1.0090242,-0.3508761,1.3622049,-1.0090249,-0.3508409,1.36224,-1.0090249,-0.3508761,1.3621346,-1.0090228,-0.3507566,1.3621768,-1.0090165,-0.3507355,1.3622471,-1.0090165,-0.3508058,1.362233,-1.0090179,-0.3507987,1.3621697,-1.0090186,-0.3507495,1.3621697,-1.0090165,-0.3507284,1.3621979,-1.0090144,-0.3507425,1.3621205,-1.0090179,-0.3506862,1.3620713,-1.0090109,-0.3505808,1.36224,-1.0090109,-0.3507495,1.3621979,-1.0090123,-0.3507144,1.3622189,-1.0090144,-0.3507566,1.3623174,-1.0090109,-0.3508269,1.362226,-1.0090144,-0.3507706,1.3619799,-1.0090144,-0.3505245,1.3622119,-1.0090102,-0.3507144,1.3620572,-1.009006,-0.3505105,1.3621838,-1.0090024,-0.3506159,1.3622471,-1.0090038,-0.3506862,1.3622471,-1.009006,-0.3507073,1.3621979,-1.0090081,-0.3506792,1.3621697,-1.0090088,-0.3506581,1.3621979,-1.0090102,-0.3507003,1.362233,-1.0090088,-0.3507214,1.3621838,-1.0090095,-0.3506792,1.362226,-1.0090074,-0.3507003,1.3622119,-1.0090109,-0.3507214,1.3622471,-1.0090102,-0.3507495,1.3622611,-1.0090067,-0.3507284
2020-03-11.out.119,0.0,1.3622471,-1.0090081,-0.3507284,1.3622119,-1.009006,-0.3506652,1.3621979,-1.0090081,-0.3506792,1.362226,-1.0090102,-0.3507284,1.362233,-1.0090123,-0.3507495,1.3621838,-1.0090102,-0.3506862,1.3621627,-1.0090088,-0.3506511,1.3621064,-1.0090067,-0.3505737,1.3621275,-1.0090024,-0.3505527,1.3621697,-1.0090017,-0.3505878,1.362233,-1.0090003,-0.350637,1.3622682,-1.0090017,-0.3506862,1.3622471,-1.0090067,-0.3507144,1.36224,-1.0090067,-0.3507073,1.3622049,-1.009006,-0.3506652,1.3621557,-1.0090024,-0.3505808,1.3621768,-1.0090024,-0.3506089,1.36224,-1.0090017,-0.3506581,1.3622119,-1.0090024,-0.3506441,1.3621979,-1.0090003,-0.3506089,1.36224,-1.0090017,-0.3506581,1.3622119,-1.0090003,-0.350623,1.3622682,-1.0090017,-0.3506862,1.362226,-1.0090024,-0.3506581,1.3622682,-1.0090017,-0.3506862,1.3621768,-1.0090024,-0.3506019,1.3622049,-1.0089982,-0.3505948,1.3621557,-1.0089975,-0.3505316,1.3622049,-1.0089975,-0.3505808,1.3622471,-1.0089975,-0.35063,1.3622822,-1.0089975,-0.3506581,1.3622119,-1.0090017,-0.35063,1.362233,-1.0090003,-0.350637,1.3622611,-1.0090024,-0.3506933,1.362233,-1.0090046,-0.3506792,1.3621205,-1.0090102,-0.3506159,1.3621908,-1.0090003,-0.3506019,1.3621768,-1.0089982,-0.3505667,1.3622049,-1.0089996,-0.3506019,1.36224,-1.0090017,-0.3506581,1.3622611,-1.0090017,-0.3506722,1.3622471,-1.0090017,-0.3506652,1.362226,-1.0090024,-0.3506581,1.3622119,-1.0090038,-0.3506511,1.3622119,-1.0090024,-0.350637,1.36224,-1.0090024,-0.3506722,1.3622189,-1.0090024,-0.3506511,1.362233,-1.0090046,-0.3506792,1.3622119,-1.0090046,-0.3506652,1.36224,-1.0090017,-0.3506581,1.3622049,-1.0090038,-0.3506441,1.3622119,-1.0090038,-0.3506511,1.3621979,-1.0090038,-0.350637,1.3622049,-1.0090038,-0.3506441,1.3621768,-1.0090024,-0.3506019,1.3621486,-1.0090038,-0.3505878,1.3622049,-1.0090003,-0.3506159,1.3622049,-1.0090003,-0.3506159,1.3621768,-1.0089996,-0.3505737,1.3621908,-1.0089996,-0.3505878,1.3620643,-1.008994,-0.350412,1.3621416,-1.0089926,-0.3504753,1.3621838,-1.0089898,-0.3504964,1.362233,-1.0089919,-0.3505597
2020-03-11.out.120,0.0,1.3621838,-1.0089919,-0.3505105,1.362233,-1.0089926,-0.3505667,1.3620854,-1.0089912,-0.350398,1.362015,-1.0089856,-0.3502784,1.3619377,-1.0089835,-0.35018,1.3621135,-1.0089821,-0.3503487,1.3620854,-1.0089842,-0.3503417,1.3622189,-1.0089856,-0.3504894,1.36224,-1.0089898,-0.3505456,1.3621135,-1.0089898,-0.3504191,1.3619377,-1.0089877,-0.3502222,1.3619658,-1.0089821,-0.3502011,1.3621135,-1.0089813,-0.3503417,1.3621416,-1.0089813,-0.3503628,1.3621275,-1.0089799,-0.3503417,1.3620572,-1.0089736,-0.3502151,1.3621064,-1.0089736,-0.3502573,1.3620361,-1.0089722,-0.35018,1.3621064,-1.0089715,-0.3502433,1.3621135,-1.0089736,-0.3502644,1.3621346,-1.0089722,-0.3502784,1.3621768,-1.0089736,-0.3503347,1.3620643,-1.008975,-0.3502292,1.3621557,-1.0089722,-0.3502995,1.3621697,-1.0089729,-0.3503136,1.3621416,-1.008975,-0.3503066,1.3621697,-1.0089736,-0.3503276,1.3620713,-1.0089757,-0.3502433,1.3621346,-1.0089722,-0.3502784,1.3620783,-1.0089715,-0.3502151,1.3621346,-1.0089715,-0.3502714,1.3620994,-1.0089687,-0.3502011,1.3621416,-1.0089687,-0.3502433,1.3620783,-1.0089687,-0.35018,1.3620221,-1.0089652,-0.3500886,1.3620924,-1.0089631,-0.3501448,1.3621346,-1.0089652,-0.3502081,1.3621346,-1.0089659,-0.3502151,1.3621205,-1.0089687,-0.3502222,1.3621486,-1.0089694,-0.3502573,1.3621205,-1.0089687,-0.3502151,1.3621486,-1.0089673,-0.3502362,1.3621064,-1.0089673,-0.3502011,1.3620713,-1.0089652,-0.3501448,1.3621557,-1.0089638,-0.3502151,1.3621486,-1.0089652,-0.3502151,1.3621275,-1.0089659,-0.3502081,1.3619377,-1.0089652,-0.3500112,1.3619518,-1.008961,-0.3499831,1.3620643,-1.0089567,-0.3500605,1.3621205,-1.0089546,-0.3500886,1.3621135,-1.0089574,-0.3501097,1.3621346,-1.0089574,-0.3501378,1.3621275,-1.0089617,-0.3501659,1.3621768,-1.008961,-0.3502081,1.3620221,-1.0089596,-0.3500464,1.362015,-1.0089567,-0.3500042,1.3620713,-1.0089532,-0.3500323,1.3620994,-1.0089546,-0.3500745,1.3621416,-1.0089553,-0.3501237,1.3620643,-1.0089567,-0.3500605,1.3620221,-1.0089574,-0.3500183,1.3620572,-1.0089553,-0.3500394,1.3620502,-1.0089553,-0.3500323
2020-03-11.out.121,0.0,1.3621064,-1.0089532,-0.3500675,1.3619518,-1.0089511,-0.3498917,1.3621486,-1.008949,-0.3500675,1.3621064,-1.0089525,-0.3500605,1.3620713,-1.0089504,-0.3499972,1.3620994,-1.0089504,-0.3500323,1.3620994,-1.0089504,-0.3500253,1.3620994,-1.0089483,-0.3500042,1.3620432,-1.0089504,-0.3499761,1.3621064,-1.008949,-0.3500253,1.3620713,-1.0089504,-0.3500042,1.3621346,-1.0089511,-0.3500745,1.3619236,-1.0089504,-0.3498565,1.362008,-1.0089455,-0.3498917,1.3619025,-1.0089385,-0.3497159,1.362015,-1.0089349,-0.3498003,1.3621205,-1.008937,-0.3499269,1.3621416,-1.0089349,-0.3499339,1.3621135,-1.0089385,-0.3499339,1.3620221,-1.008937,-0.3498354,1.3619236,-1.008937,-0.34973,1.3619236,-1.00893,-0.3496597,1.362015,-1.0089279,-0.34973,1.3619588,-1.0089251,-0.3496597,1.3620924,-1.00893,-0.3498284,1.3620994,-1.0089321,-0.3498565,1.3620783,-1.0089328,-0.3498425,1.3620713,-1.0089321,-0.3498284,1.3620643,-1.0089321,-0.3498214,1.3620502,-1.0089342,-0.3498284,1.3620713,-1.0089321,-0.3498284,1.3620854,-1.0089321,-0.3498354,1.3620713,-1.0089328,-0.3498354,1.3620432,-1.0089342,-0.3498144,1.3620221,-1.0089328,-0.3497862,1.3620572,-1.0089321,-0.3498144,1.362001,-1.0089321,-0.3497581,1.3620572,-1.0089307,-0.3498003,1.3620643,-1.00893,-0.3498003,1.3620924,-1.0089286,-0.3498144,1.3620432,-1.00893,-0.3497792,1.3620854,-1.0089321,-0.3498354,1.3620924,-1.00893,-0.3498284,1.3620502,-1.0089307,-0.3497933,1.3620221,-1.0089286,-0.349744,1.3621627,-1.0089244,-0.3498495,1.3621627,-1.0089251,-0.3498565,1.3621064,-1.0089321,-0.3498636,1.3620924,-1.0089307,-0.3498354,1.3621416,-1.00893,-0.3498776,1.3621135,-1.0089342,-0.3498917,1.3620854,-1.0089342,-0.3498636,1.3620854,-1.0089342,-0.3498636,1.3620994,-1.0089321,-0.3498565,1.3620854,-1.0089321,-0.3498354,1.3620221,-1.0089307,-0.3497651,1.3620502,-1.00893,-0.3497862,1.3619518,-1.0089279,-0.3496667,1.3620361,-1.0089279,-0.3497511,1.3620291,-1.0089265,-0.349737,1.362008,-1.0089286,-0.349737,1.362008,-1.0089265,-0.3497159,1.3619869,-1.0089279,-0.3497019,1.3620643,-1.0089265,-0.3497722
2020-03-11.out.122,0.0,1.3620221,-1.00893,-0.3497581,1.3620291,-1.0089286,-0.3497581,1.3620361,-1.0089251,-0.349737,1.3619728,-1.0089251,-0.3496667,1.3620221,-1.0089251,-0.3497159,1.3620291,-1.0089244,-0.3497159,1.362001,-1.0089251,-0.3497019,1.3619939,-1.0089251,-0.3496878,1.3619658,-1.0089209,-0.3496245,1.3619939,-1.0089202,-0.3496386,1.3619518,-1.0089188,-0.3495823,1.3619447,-1.008916,-0.3495472,1.3619236,-1.0089167,-0.3495401,1.3619166,-1.0089138,-0.349505,1.3619728,-1.0089117,-0.3495331,1.3619728,-1.0089117,-0.3495331,1.3619307,-1.0089117,-0.3494979,1.3619799,-1.0089117,-0.3495401,1.3619799,-1.0089096,-0.349519,1.362001,-1.0089103,-0.3495542,1.3619518,-1.0089103,-0.349505,1.3619658,-1.0089096,-0.349505,1.362001,-1.0089096,-0.3495401,1.3620432,-1.0089068,-0.3495612,1.362001,-1.0089061,-0.349519,1.362001,-1.0089061,-0.349519,1.3620291,-1.008904,-0.349519,1.3619869,-1.0089061,-0.3494979,1.362008,-1.0089061,-0.349519,1.362015,-1.0089061,-0.3495331,1.3619728,-1.0089096,-0.349519,1.3619799,-1.0089082,-0.349505,1.3620783,-1.0089026,-0.3495542,1.3620291,-1.0089068,-0.3495472,1.3620291,-1.0089026,-0.349505,1.3620291,-1.0089019,-0.349505,1.362001,-1.008904,-0.3494909,1.362001,-1.0089047,-0.349505,1.362008,-1.0089061,-0.349519,1.3619518,-1.0089047,-0.3494558,1.3619377,-1.0089019,-0.3494136,1.3619588,-1.0089019,-0.3494276,1.3619518,-1.0089019,-0.3494206,1.3619377,-1.008904,-0.3494276,1.3619307,-1.008904,-0.3494206,1.3619518,-1.008904,-0.3494487,1.362015,-1.0088998,-0.3494628,1.3619166,-1.0089019,-0.3493925,1.3619447,-1.0089019,-0.3494136,1.3619025,-1.0089019,-0.3493784,1.3619728,-1.0089005,-0.3494347,1.3618885,-1.0088998,-0.3493432,1.3620572,-1.0088956,-0.3494698,1.3620221,-1.0088956,-0.3494347,1.3619799,-1.0089005,-0.3494417,1.3619166,-1.0089005,-0.3493784,1.362001,-1.0088984,-0.3494417,1.3619728,-1.0089005,-0.3494347,1.3620221,-1.0088956,-0.3494276,1.3619799,-1.0088998,-0.3494276,1.3619658,-1.0089005,-0.3494276,1.3619518,-1.0089019,-0.3494206,1.3619658,-1.0089005,-0.3494276,1.3619518,-1.0088956,-0.3493573
2020-03-11.out.123,0.0,1.3619939,-1.0088942,-0.3493995,1.362001,-1.0088942,-0.3494065,1.3619939,-1.0088956,-0.3494065,1.3619728,-1.0088984,-0.3494136,1.3619588,-1.0088984,-0.3494065,1.3619447,-1.0088984,-0.3493784,1.3619728,-1.0088963,-0.3493925,1.3619588,-1.0088963,-0.3493784,1.3618393,-1.0088984,-0.34928,1.3619096,-1.0088984,-0.3493503,1.3619799,-1.0088963,-0.3493995,1.3618955,-1.0088956,-0.3493081,1.3619588,-1.0088935,-0.3493503,1.3618955,-1.0088956,-0.3493011,1.3619166,-1.0088956,-0.3493292,1.3619166,-1.0088935,-0.3493081,1.3619166,-1.0088956,-0.3493292,1.3619166,-1.0088942,-0.3493151,1.3618603,-1.0088956,-0.3492729,1.3619518,-1.0088913,-0.3493222,1.3618955,-1.0088935,-0.34928,1.3619377,-1.0088935,-0.3493292,1.3618744,-1.008892,-0.3492518,1.3618182,-1.008892,-0.3491956,1.3618603,-1.0088899,-0.3492237,1.3618393,-1.0088913,-0.3492097,1.3618955,-1.0088913,-0.3492589,1.3618533,-1.0088913,-0.3492237,1.3618533,-1.0088899,-0.3492097,1.3618885,-1.0088878,-0.3492307,1.3618674,-1.0088892,-0.3492097,1.3618463,-1.0088892,-0.3491956,1.3618322,-1.0088892,-0.3491815,1.3618744,-1.0088857,-0.3491956,1.3618674,-1.0088871,-0.3491956,1.3618463,-1.0088857,-0.3491604,1.3618885,-1.008885,-0.3491956,1.3618393,-1.0088815,-0.3491112,1.3619025,-1.0088815,-0.3491745,1.3618603,-1.0088815,-0.3491323,1.3618885,-1.0088815,-0.3491675,1.3618322,-1.0088822,-0.3491182,1.3618533,-1.0088801,-0.3491253,1.3618603,-1.0088801,-0.3491253,1.3618393,-1.0088815,-0.3491112,1.3618463,-1.0088773,-0.3490831,1.3618322,-1.0088794,-0.3490901,1.3619096,-1.0088759,-0.3491323,1.3619025,-1.0088731,-0.3490972,1.3619236,-1.0088738,-0.3491323,1.3618744,-1.0088752,-0.3490901,1.3619025,-1.0088759,-0.3491323,1.3618744,-1.0088773,-0.3491112,1.3618674,-1.0088759,-0.3490901,1.3618533,-1.0088773,-0.3490901,1.3618744,-1.0088731,-0.3490761,1.3618674,-1.0088738,-0.349069,1.3618814,-1.0088731,-0.3490761,1.3618955,-1.0088738,-0.3490972,1.3618814,-1.0088752,-0.3490972,1.3618885,-1.0088731,-0.3490831,1.3619025,-1.008871,-0.3490761,1.3618814,-1.0088731,-0.3490761,1.3619025,-1.0088717,-0.3490901
2020-03-11.out.124,0.0,1.3618885,-1.0088738,-0.3490972,1.3618393,-1.0088738,-0.3490409,1.3618744,-1.0088731,-0.349069,1.3618744,-1.0088738,-0.3490831,1.3618814,-1.0088738,-0.3490901,1.3618674,-1.0088738,-0.3490761,1.3618674,-1.0088738,-0.349069,1.3618674,-1.0088738,-0.349069,1.3618463,-1.0088759,-0.349069,1.3618744,-1.0088738,-0.3490831,1.3618533,-1.0088731,-0.3490479,1.3618885,-1.0088731,-0.3490831,1.3618603,-1.0088731,-0.349055,1.3618533,-1.0088731,-0.3490479,1.3618885,-1.008871,-0.349062,1.3618955,-1.008871,-0.349069,1.3618814,-1.0088717,-0.349069,1.3618814,-1.0088695,-0.3490479,1.3619096,-1.0088695,-0.3490761,1.3619166,-1.0088674,-0.349062,1.3619307,-1.0088688,-0.3490901,1.3618744,-1.008871,-0.349055,1.3619096,-1.0088695,-0.3490761,1.3618744,-1.0088717,-0.349055,1.3618182,-1.0088717,-0.3490057,1.3618463,-1.0088674,-0.3489917,1.3619166,-1.0088667,-0.349055,1.3619307,-1.0088653,-0.349055,1.3618041,-1.0088681,-0.3489565,1.3618603,-1.008871,-0.3490409,1.3619166,-1.0088695,-0.3490831,1.3618885,-1.008871,-0.349069,1.3618885,-1.0088717,-0.3490761,1.3618885,-1.0088717,-0.349069,1.3618814,-1.008871,-0.349055,1.3618744,-1.0088731,-0.3490761,1.3618814,-1.0088731,-0.3490761,1.3619236,-1.008871,-0.3490972,1.3618885,-1.0088731,-0.3490831,1.3618674,-1.0088752,-0.3490901,1.3618533,-1.0088759,-0.3490761,1.3618393,-1.0088759,-0.349062,1.3618674,-1.0088759,-0.3490901,1.3618744,-1.0088759,-0.3490972,1.3618814,-1.0088731,-0.3490761,1.3618814,-1.0088752,-0.3490972,1.3619166,-1.0088738,-0.3491253,1.3618814,-1.0088731,-0.3490831,1.3618744,-1.0088759,-0.3490972,1.3618814,-1.0088773,-0.3491182,1.3618885,-1.008878,-0.3491323,1.3618533,-1.008878,-0.3490972,1.3618182,-1.0088759,-0.3490479,1.3618182,-1.0088738,-0.3490198,1.3618744,-1.0088738,-0.3490831,1.3618463,-1.0088759,-0.349069,1.3618955,-1.0088731,-0.3490972,1.3619166,-1.0088717,-0.3491042,1.3618674,-1.0088752,-0.3490831,1.3618744,-1.0088759,-0.3490972,1.3618674,-1.0088752,-0.3490901,1.3619096,-1.0088738,-0.3491112,1.3618885,-1.0088752,-0.3491042,1.3618814,-1.0088731,-0.3490761
2020-03-11.out.125,0.0,1.3618955,-1.0088752,-0.3491182,1.3619096,-1.0088752,-0.3491253,1.3618674,-1.0088738,-0.3490761,1.3618955,-1.0088738,-0.3491042,1.3618955,-1.0088752,-0.3491112,1.3618814,-1.008878,-0.3491323,1.3618955,-1.0088794,-0.3491534,1.3618814,-1.0088794,-0.3491393,1.3619096,-1.0088773,-0.3491464,1.3618885,-1.008878,-0.3491323,1.3618814,-1.0088801,-0.3491464,1.3618674,-1.0088801,-0.3491323,1.3618463,-1.0088815,-0.3491253,1.3618182,-1.008878,-0.349069,1.3618744,-1.0088738,-0.3490831,1.3619236,-1.0088752,-0.3491393,1.3618744,-1.0088787,-0.3491253,1.3618885,-1.0088773,-0.3491253,1.3618674,-1.0088794,-0.3491253,1.3619025,-1.0088773,-0.3491393,1.3618603,-1.0088801,-0.3491323,1.3618111,-1.008878,-0.349055,1.3619025,-1.008878,-0.3491464,1.3618533,-1.0088794,-0.3491112,1.3618674,-1.0088773,-0.3491042,1.3618463,-1.0088801,-0.3491112,1.3618533,-1.0088801,-0.3491182,1.3618885,-1.0088787,-0.3491393,1.3618603,-1.0088801,-0.3491253,1.3618885,-1.008878,-0.3491393,1.3618885,-1.0088773,-0.3491253,1.3618252,-1.0088794,-0.3490831,1.3618744,-1.0088773,-0.3491112,1.3619025,-1.0088752,-0.3491253,1.3618955,-1.0088766,-0.3491253,1.3618111,-1.008878,-0.349055,1.3619025,-1.0088773,-0.3491393,1.3618533,-1.0088801,-0.3491182,1.3618744,-1.0088801,-0.3491464,1.3618603,-1.0088815,-0.3491393,1.3618393,-1.0088822,-0.3491253,1.3618252,-1.0088815,-0.3490972,1.3618603,-1.0088773,-0.3490972,1.3618463,-1.0088773,-0.3490831,1.3618744,-1.0088752,-0.3490901,1.3618393,-1.0088801,-0.3491042,1.3618744,-1.0088815,-0.3491534,1.3618744,-1.0088794,-0.3491323,1.3618885,-1.008878,-0.3491393,1.3617971,-1.0088801,-0.349062,1.3617268,-1.008878,-0.3489776,1.3619025,-1.008878,-0.3491534,1.3618533,-1.0088794,-0.3491112,1.3618814,-1.0088794,-0.3491393,1.3618533,-1.0088836,-0.3491534,1.3618182,-1.0088857,-0.3491323,1.36179,-1.0088822,-0.3490761,1.3618252,-1.008878,-0.3490761,1.3619096,-1.0088759,-0.3491323,1.3617971,-1.0088815,-0.3490761,1.3619025,-1.0088815,-0.3491815,1.3618674,-1.0088759,-0.3490972,1.3619025,-1.0088836,-0.3492026,1.3618674,-1.0088857,-0.3491886
