,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-03-25.out.81,0.0,1.3575249,-1.0258383,-0.3275118,1.357468,-1.0258489,-0.3275616,1.3574751,-1.0258504,-0.3275829,1.3575036,-1.0258525,-0.3276256,1.3574894,-1.0258504,-0.3276043,1.3574182,-1.0258511,-0.3275403,1.3574538,-1.0258525,-0.3275829,1.3574751,-1.0258511,-0.3275901,1.3574609,-1.0258532,-0.3275972,1.3574325,-1.0258532,-0.3275758,1.357404,-1.0258525,-0.3275403,1.3574182,-1.0258468,-0.3274976,1.3573684,-1.0258468,-0.3274478,1.3574111,-1.0258411,-0.3274336,1.3573827,-1.0258404,-0.3273909,1.35734,-1.0258361,-0.3273126,1.3573827,-1.0258312,-0.3273126,1.3574182,-1.0258283,-0.3273126,1.3574253,-1.0258312,-0.3273553,1.3574609,-1.0258326,-0.3274051,1.3574538,-1.025834,-0.3274051,1.3574325,-1.025834,-0.3273838,1.3569914,-1.0258931,-0.3274976,1.3574751,-1.025839,-0.3274762,1.3574822,-1.0258425,-0.3275118,1.3574467,-1.0258404,-0.327462,1.3574396,-1.025839,-0.3274407,1.3574467,-1.025839,-0.3274549,1.3574467,-1.0258369,-0.3274336,1.3574894,-1.0258383,-0.3274834,1.3575036,-1.0258383,-0.3274976,1.3574396,-1.0258447,-0.3274976,1.3574325,-1.0258425,-0.327462,1.357404,-1.0258411,-0.3274265,1.3573898,-1.0258383,-0.3273767,1.3574253,-1.0258383,-0.3274193,1.3573613,-1.0258383,-0.3273553,1.357404,-1.025834,-0.3273553,1.3573898,-1.0258262,-0.3272628,1.3574111,-1.0258241,-0.3272771,1.3574325,-1.0258276,-0.3273269,1.3573969,-1.025829,-0.3273055,1.3573898,-1.0258283,-0.3272913,1.3574182,-1.0258262,-0.3272984,1.357404,-1.0258269,-0.3272984,1.3573898,-1.0258283,-0.3272913,1.3574111,-1.0258276,-0.3272913,1.357404,-1.0258283,-0.3273055,1.3574111,-1.0258262,-0.3272913,1.3573613,-1.0258262,-0.3272344,1.3573827,-1.0258248,-0.3272486,1.3573755,-1.0258241,-0.3272344,1.3574325,-1.0258219,-0.32727,1.3574396,-1.0258219,-0.3272771,1.3574182,-1.0258219,-0.3272557,1.357404,-1.0258205,-0.3272273,1.3573684,-1.0258198,-0.3271775,1.3573186,-1.0258283,-0.3272131,1.3574253,-1.0258162,-0.3272131,1.3574111,-1.0258162,-0.3272059,1.3573755,-1.0258184,-0.3271775,1.3573969,-1.0258177,-0.3271917,1.357404,-1.0258177,-0.3271988,1.3573898,-1.0258162,-0.3271775
2020-03-25.out.82,0.0,1.3573684,-1.0258141,-0.3271277,1.3573755,-1.0258127,-0.3271277,1.3573969,-1.025812,-0.3271348,1.3573684,-1.0258127,-0.3271206,1.3573898,-1.0258098,-0.3271135,1.357404,-1.0258105,-0.3271348,1.3574325,-1.0258077,-0.3271348,1.3574396,-1.0258105,-0.3271704,1.357404,-1.025812,-0.327149,1.357404,-1.0258098,-0.3271206,1.3573471,-1.025812,-0.3270921,1.3573684,-1.025812,-0.3271064,1.3573827,-1.0258098,-0.3271064,1.357468,-1.0258105,-0.3271988,1.3574965,-1.0258248,-0.3273624,1.3574111,-1.0258205,-0.3272415,1.3574396,-1.0258248,-0.3273055,1.3574253,-1.0258226,-0.32727,1.3574325,-1.0258283,-0.3273269,1.3574751,-1.025829,-0.3273838,1.3574253,-1.0258347,-0.3273838,1.3574253,-1.0258347,-0.3273838,1.3573329,-1.0258347,-0.3272913,1.357404,-1.0258347,-0.3273624,1.35734,-1.0258312,-0.3272628,1.3573329,-1.0258262,-0.3272131,1.35734,-1.0258248,-0.3272131,1.35734,-1.0258305,-0.3272628,1.3573898,-1.0258305,-0.3273126,1.3574538,-1.0258411,-0.3274762,1.3573684,-1.0258468,-0.3274407,1.3574325,-1.0258525,-0.3275616,1.3573827,-1.0258546,-0.3275332,1.357404,-1.0258504,-0.3275118,1.3573542,-1.0258532,-0.3274834,1.3572973,-1.0258575,-0.3274691,1.3573898,-1.0258504,-0.3274976,1.3573969,-1.0258504,-0.3275047,1.3573827,-1.0258489,-0.3274762,1.3573969,-1.0258504,-0.3274976,1.3573827,-1.0258468,-0.327462,1.3573969,-1.0258461,-0.327462,1.3573684,-1.0258461,-0.3274336,1.3573898,-1.0258447,-0.3274407,1.3573684,-1.0258461,-0.3274336,1.3573542,-1.0258468,-0.3274336,1.3573827,-1.0258425,-0.3274122,1.35734,-1.0258383,-0.327334,1.3573684,-1.0258369,-0.3273482,1.3573471,-1.0258383,-0.327334,1.3573471,-1.0258383,-0.327334,1.3573044,-1.025834,-0.3272486,1.3573542,-1.0258312,-0.3272771,1.3573827,-1.0258312,-0.3273126,1.3573542,-1.0258305,-0.3272771,1.3574467,-1.0258347,-0.3274122,1.357404,-1.0258425,-0.3274336,1.3573684,-1.0258347,-0.3273269,1.3573969,-1.0258383,-0.3273909,1.3573898,-1.0258347,-0.3273553,1.3573827,-1.0258361,-0.3273553,1.3573613,-1.0258347,-0.3273198,1.3573613,-1.0258326,-0.3272984,1.3573542,-1.0258347,-0.3273055
2020-03-25.out.83,0.0,1.3573542,-1.025834,-0.3273055,1.3573755,-1.0258326,-0.3273126,1.3573684,-1.0258326,-0.3273055,1.3573755,-1.025829,-0.3272842,1.3573898,-1.025829,-0.3272984,1.3573542,-1.0258305,-0.3272771,1.3574182,-1.0258262,-0.3272984,1.3574111,-1.0258262,-0.3272842,1.3573898,-1.0258283,-0.3272842,1.3573542,-1.0258262,-0.3272273,1.3573827,-1.0258241,-0.3272344,1.3573969,-1.0258241,-0.3272557,1.3573898,-1.0258241,-0.3272415,1.3573755,-1.0258248,-0.3272415,1.3573613,-1.0258241,-0.3272202,1.3573542,-1.0258226,-0.3271988,1.357404,-1.0258205,-0.3272273,1.3573613,-1.0258226,-0.3272059,1.3573898,-1.0258241,-0.3272486,1.357404,-1.0258269,-0.3272913,1.3573969,-1.0258305,-0.3273198,1.3574111,-1.025829,-0.3273198,1.3574111,-1.025829,-0.3273198,1.357404,-1.0258305,-0.3273269,1.3573684,-1.0258369,-0.3273482,1.3574111,-1.025839,-0.3274122,1.3573898,-1.0258347,-0.3273553,1.3573684,-1.0258347,-0.3273269,1.3574538,-1.0258447,-0.3275047,1.3574396,-1.0258532,-0.3275687,1.3573329,-1.0258525,-0.3274549,1.3573755,-1.0258489,-0.3274691,1.35734,-1.0258482,-0.3274265,1.3571835,-1.0258433,-0.3272202,1.3572617,-1.0258447,-0.3273126,1.3572973,-1.0258347,-0.3272557,1.3571977,-1.025834,-0.3271348,1.3572262,-1.0258248,-0.3270921,1.3572546,-1.0258198,-0.3270779,1.3572902,-1.0258162,-0.3270779,1.3573684,-1.0258177,-0.3271633,1.3573613,-1.0258148,-0.3271348,1.3573115,-1.0258105,-0.3270423,1.3573186,-1.0258105,-0.3270494,1.3573613,-1.0258105,-0.3270921,1.3573827,-1.0258141,-0.327149,1.3573613,-1.0258162,-0.3271419,1.3574253,-1.0258162,-0.3272059,1.3573969,-1.0258219,-0.3272273,1.3574467,-1.0258262,-0.3273269,1.3573684,-1.0258262,-0.3272486,1.3574182,-1.0258283,-0.3273126,1.3574822,-1.025829,-0.3273909,1.3573898,-1.0258305,-0.3273055,1.3574822,-1.0258369,-0.3274691,1.3574538,-1.0258461,-0.3275189,1.3574253,-1.0258468,-0.3274976,1.3573684,-1.0258504,-0.3274762,1.3573898,-1.0258525,-0.3275118,1.3573755,-1.0258532,-0.3275118,1.357404,-1.0258489,-0.3275047,1.3573755,-1.0258525,-0.3275047,1.3573471,-1.0258546,-0.3274905,1.3573755,-1.0258546,-0.3275189
2020-03-25.out.84,0.0,1.3572973,-1.0258554,-0.3274549,1.3573186,-1.0258525,-0.3274478,1.3573898,-1.0258532,-0.327526,1.3573329,-1.0258546,-0.3274834,1.3573755,-1.0258568,-0.3275474,1.3573471,-1.0258575,-0.3275189,1.3573684,-1.0258554,-0.327526,1.3573613,-1.0258575,-0.3275403,1.35734,-1.025861,-0.3275474,1.3573329,-1.0258589,-0.327526,1.3574253,-1.0258589,-0.3276114,1.3573684,-1.0258596,-0.3275687,1.3573755,-1.025861,-0.3275901,1.3573827,-1.0258589,-0.3275687,1.3573329,-1.0258575,-0.3275118,1.35734,-1.0258589,-0.327526,1.3573684,-1.0258596,-0.3275687,1.3573471,-1.025861,-0.3275545,1.3572617,-1.025871,-0.3275687,1.3573542,-1.0258618,-0.3275758,1.3573471,-1.025861,-0.3275616,1.3573542,-1.0258589,-0.3275403,1.3573542,-1.0258589,-0.3275474,1.3573898,-1.025861,-0.3275972,1.3573827,-1.025861,-0.3275901,1.35734,-1.0258632,-0.3275687,1.3573115,-1.025861,-0.3275189,1.3573613,-1.0258596,-0.3275616,1.3573258,-1.0258632,-0.3275545,1.3573258,-1.0258646,-0.3275616,1.3573542,-1.0258625,-0.3275758,1.3573471,-1.0258646,-0.3275901,1.3573471,-1.0258674,-0.3276185,1.3573542,-1.0258674,-0.3276327,1.3573186,-1.0258738,-0.3276541,1.3573471,-1.0258696,-0.3276399,1.3573329,-1.0258689,-0.3276185,1.3572973,-1.0258696,-0.3275901,1.3573115,-1.0258689,-0.3275901,1.3573115,-1.0258689,-0.3275901,1.3573329,-1.0258689,-0.3276185,1.3573115,-1.0258674,-0.3275829,1.3573471,-1.0258653,-0.3275972,1.3573258,-1.0258653,-0.3275758,1.3572831,-1.0258632,-0.3275118,1.3573186,-1.0258596,-0.3275189,1.3573329,-1.0258568,-0.3275047,1.3573115,-1.0258596,-0.3275118,1.3573186,-1.0258596,-0.3275118,1.3572689,-1.0258575,-0.3274478,1.3572617,-1.0258568,-0.3274336,1.3573044,-1.0258568,-0.3274762,1.3572831,-1.0258546,-0.3274336,1.3572902,-1.0258554,-0.3274478,1.3572902,-1.0258546,-0.3274336,1.3573044,-1.0258525,-0.3274336,1.3573115,-1.0258511,-0.3274265,1.3573044,-1.0258511,-0.3274193,1.3573115,-1.0258511,-0.3274265,1.3573115,-1.0258497,-0.3274122,1.3573186,-1.0258511,-0.3274407,1.35734,-1.0258475,-0.3274193,1.3572902,-1.0258475,-0.3273695,1.3572546,-1.0258454,-0.3273198
2020-03-25.out.85,0.0,1.3572404,-1.0258468,-0.3273126,1.3572973,-1.0258425,-0.3273269,1.357276,-1.0258411,-0.3272984,1.3572902,-1.0258404,-0.3272984,1.3572973,-1.0258411,-0.3273198,1.3573329,-1.0258404,-0.3273411,1.3573258,-1.025839,-0.3273269,1.3573329,-1.0258411,-0.3273553,1.3573258,-1.025839,-0.327334,1.3573258,-1.0258447,-0.3273767,1.35734,-1.0258425,-0.3273767,1.3573186,-1.0258447,-0.3273695,1.3573186,-1.0258447,-0.3273695,1.35734,-1.0258482,-0.3274265,1.3573258,-1.0258525,-0.3274549,1.3573329,-1.0258511,-0.3274478,1.3572902,-1.0258475,-0.3273695,1.3572617,-1.0258511,-0.3273767,1.357276,-1.0258511,-0.3273909,1.357276,-1.0258532,-0.3274122,1.3572617,-1.0258554,-0.3274265,1.357276,-1.0258568,-0.3274407,1.3572546,-1.0258575,-0.3274336,1.357276,-1.0258589,-0.3274691,1.3572617,-1.0258575,-0.3274407,1.3572902,-1.0258546,-0.3274336,1.357276,-1.0258568,-0.3274478,1.3573186,-1.0258546,-0.327462,1.357276,-1.0258589,-0.327462,1.357276,-1.025861,-0.3274834,1.3572689,-1.0258596,-0.3274691,1.3572617,-1.0258589,-0.3274478,1.3572689,-1.0258568,-0.3274407,1.3572475,-1.0258568,-0.3274122,1.3572831,-1.0258554,-0.3274336,1.3572546,-1.0258546,-0.3274051,1.3572546,-1.0258546,-0.327398,1.3572973,-1.0258546,-0.3274407,1.3572831,-1.0258532,-0.3274193,1.3572973,-1.0258532,-0.3274336,1.3572617,-1.0258511,-0.3273767,1.357276,-1.0258511,-0.327398,1.357276,-1.0258511,-0.3273909,1.3572617,-1.0258546,-0.3274122,1.3572546,-1.0258575,-0.3274336,1.357155,-1.025871,-0.3274549,1.357276,-1.0258554,-0.3274336,1.357276,-1.025861,-0.3274834,1.3572617,-1.025861,-0.3274762,1.3572973,-1.0258632,-0.327526,1.3572546,-1.0258596,-0.3274549,1.3571977,-1.0258674,-0.3274691,1.3572617,-1.0258767,-0.3276114,1.3572475,-1.0258717,-0.3275616,1.357276,-1.0258731,-0.3275972,1.3572475,-1.0258696,-0.3275403,1.3572617,-1.0258667,-0.3275189,1.3572546,-1.0258667,-0.3275118,1.3572333,-1.0258667,-0.3274976,1.3571906,-1.0258667,-0.3274549,1.3572333,-1.0258632,-0.327462,1.3572689,-1.0258646,-0.3275118,1.3572973,-1.0258653,-0.3275403,1.3572617,-1.0258653,-0.3275118
2020-03-25.out.86,0.0,1.3572333,-1.0258653,-0.3274834,1.3572262,-1.0258667,-0.3274834,1.3572191,-1.025866,-0.3274834,1.3572404,-1.0258667,-0.3274976,1.3572404,-1.025866,-0.3274976,1.3572262,-1.0258653,-0.3274691,1.3572973,-1.025866,-0.3275545,1.3572475,-1.0258689,-0.327526,1.3572262,-1.0258696,-0.3275189,1.3572831,-1.0258689,-0.3275687,1.3573044,-1.0258674,-0.3275758,1.3572546,-1.0258753,-0.3275901,1.3572119,-1.0258731,-0.3275332,1.3572404,-1.0258738,-0.3275687,1.3572404,-1.025871,-0.3275403,1.3572333,-1.0258731,-0.3275545,1.3571693,-1.0258767,-0.3275189,1.3572831,-1.0258753,-0.3276327,1.3573115,-1.0258788,-0.3276896,1.3571835,-1.0258738,-0.3275118,1.3572475,-1.0258731,-0.3275687,1.3572048,-1.025871,-0.3275118,1.3571835,-1.025871,-0.3274834,1.3571764,-1.0258689,-0.327462,1.3571835,-1.0258639,-0.3274193,1.3571764,-1.025861,-0.3273767,1.3572119,-1.0258589,-0.327398,1.3571977,-1.0258589,-0.3273909,1.3572404,-1.0258589,-0.3274336,1.3572048,-1.025861,-0.3274193,1.3572119,-1.0258653,-0.327462,1.3572617,-1.0258625,-0.3274834,1.3572333,-1.0258667,-0.3274976,1.3572119,-1.0258653,-0.327462,1.3572262,-1.0258646,-0.327462,1.3572262,-1.025861,-0.3274336,1.3572048,-1.025861,-0.3274051,1.3572262,-1.0258575,-0.3274051,1.3572262,-1.0258632,-0.3274549,1.3572191,-1.0258653,-0.3274691,1.3572404,-1.0258632,-0.3274691,1.3572333,-1.0258632,-0.327462,1.3572404,-1.0258625,-0.3274549,1.3572404,-1.0258596,-0.3274407,1.3572191,-1.0258625,-0.3274407,1.3571977,-1.0258618,-0.3274122,1.3572475,-1.025861,-0.3274478,1.3572119,-1.0258589,-0.327398,1.3571906,-1.0258589,-0.3273767,1.3572119,-1.0258568,-0.3273767,1.3572262,-1.0258546,-0.3273695,1.3572546,-1.0258525,-0.3273838,1.3572191,-1.0258546,-0.3273624,1.3572262,-1.0258568,-0.3273909,1.3572191,-1.0258589,-0.3274051,1.3572333,-1.0258546,-0.3273838,1.3572191,-1.0258568,-0.3273838,1.3572546,-1.0258568,-0.3274193,1.3572262,-1.0258568,-0.3273909,1.3572191,-1.0258575,-0.3273909,1.3572191,-1.0258554,-0.3273767,1.3572262,-1.0258532,-0.3273553,1.3572404,-1.0258546,-0.3273838,1.3572191,-1.025861,-0.3274265
2020-03-25.out.87,0.0,1.3571906,-1.0258632,-0.3274193,1.3572119,-1.0258596,-0.3274122,1.3572191,-1.0258632,-0.3274478,1.3572262,-1.0258596,-0.3274265,1.3572048,-1.0258589,-0.3273909,1.3572119,-1.0258589,-0.327398,1.3572689,-1.025861,-0.3274762,1.3572048,-1.025861,-0.3274122,1.3571977,-1.0258646,-0.3274407,1.3571835,-1.0258618,-0.3274051,1.3571835,-1.025861,-0.327398,1.3571408,-1.0258632,-0.3273624,1.3571977,-1.0258618,-0.3274122,1.3571906,-1.025861,-0.327398,1.3572119,-1.0258596,-0.3274122,1.3572119,-1.0258596,-0.3274051,1.3572191,-1.0258589,-0.327398,1.3571977,-1.025861,-0.3274051,1.3571906,-1.0258596,-0.3273838,1.3572048,-1.0258575,-0.3273838,1.3571977,-1.025861,-0.3274051,1.3572119,-1.0258596,-0.3274122,1.3572191,-1.0258575,-0.3273909,1.3572048,-1.0258589,-0.3273909,1.3571266,-1.0258632,-0.3273482,1.3572262,-1.0258554,-0.3273767,1.3571906,-1.0258554,-0.3273482,1.3572119,-1.0258546,-0.3273624,1.3572689,-1.0258575,-0.3274478,1.3574965,-1.0258653,-0.3277465,1.3572902,-1.0258738,-0.3276256,1.3572333,-1.0258753,-0.3275758,1.3572902,-1.0258774,-0.3276541,1.3572475,-1.0258817,-0.3276541,1.3572048,-1.0258817,-0.3276114,1.3573613,-1.0258838,-0.3277963,1.357276,-1.0258895,-0.3277608,1.357276,-1.0258959,-0.3278177,1.3572262,-1.0258959,-0.3277608,1.3572404,-1.0258916,-0.3277394,1.357276,-1.0258938,-0.3278035,1.3572831,-1.0259151,-0.3280026,1.3573258,-1.0259094,-0.3279955,1.3572617,-1.0259208,-0.3280382,1.3572333,-1.0259158,-0.3279671,1.3572262,-1.0259165,-0.3279599,1.3572191,-1.0259144,-0.3279386,1.3572048,-1.0259165,-0.3279457,1.3571977,-1.0259179,-0.3279457,1.3572048,-1.0259201,-0.3279742,1.3571906,-1.0259201,-0.3279599,1.3571977,-1.0259215,-0.3279813,1.3571693,-1.0259272,-0.3280026,1.3571977,-1.0259236,-0.3280026,1.3572048,-1.0259215,-0.3279884,1.3571835,-1.0259208,-0.3279528,1.3571906,-1.0259201,-0.3279671,1.3571337,-1.0259236,-0.3279315,1.3571906,-1.0259201,-0.3279528,1.3572191,-1.0259179,-0.3279742,1.3571764,-1.0259187,-0.3279386,1.3571622,-1.0259187,-0.3279173,1.3571977,-1.0259179,-0.3279528,1.3571977,-1.0259201,-0.3279671
2020-03-25.out.88,0.0,1.3571693,-1.0259208,-0.3279457,1.3572262,-1.0259208,-0.3280097,1.3571906,-1.0259236,-0.3279884,1.3571906,-1.0259222,-0.3279813,1.3571693,-1.0259187,-0.3279244,1.3571622,-1.0259179,-0.3279102,1.3571266,-1.0259137,-0.3278319,1.3571408,-1.0259115,-0.3278319,1.3572119,-1.0259108,-0.3278959,1.3571764,-1.0259115,-0.3278532,1.3572048,-1.0259115,-0.3278888,1.3572119,-1.0259108,-0.3278888,1.3572048,-1.0259108,-0.3278817,1.3571835,-1.0259094,-0.3278461,1.3571764,-1.0259094,-0.327839,1.3571693,-1.0259059,-0.3278035,1.357155,-1.0259073,-0.3278035,1.3571622,-1.0259066,-0.3277963,1.3571906,-1.0259059,-0.3278248,1.3571622,-1.0259066,-0.3277963,1.3571835,-1.0259066,-0.3278177,1.3571906,-1.0259073,-0.3278319,1.3571693,-1.0259073,-0.3278177,1.3571835,-1.0259094,-0.3278461,1.3571764,-1.025908,-0.3278319,1.3571764,-1.0259073,-0.3278177,1.3571693,-1.0259059,-0.3278035,1.3571977,-1.0259073,-0.327839,1.3571835,-1.0259051,-0.3278035,1.3571977,-1.0259059,-0.3278319,1.3571693,-1.0259059,-0.3277963,1.3571906,-1.0259051,-0.3278106,1.3571764,-1.0259051,-0.3277963,1.3571764,-1.0259051,-0.3277963,1.3571906,-1.0259051,-0.3278177,1.3571479,-1.025908,-0.3277963,1.3572048,-1.0259037,-0.3278177,1.3572119,-1.0259059,-0.3278461,1.3571835,-1.0259037,-0.3277963,1.3571764,-1.0259059,-0.3278106,1.3571622,-1.0259123,-0.3278532,1.3571693,-1.0259101,-0.3278461,1.3572191,-1.0259229,-0.328024,1.3571124,-1.0259222,-0.3278959,1.357155,-1.0259179,-0.327903,1.3571622,-1.0259137,-0.3278746,1.357155,-1.0259137,-0.3278604,1.3571337,-1.0259123,-0.3278248,1.357155,-1.0259094,-0.3278177,1.3571195,-1.0259073,-0.3277679,1.3571906,-1.0259051,-0.3278106,1.3571408,-1.0259059,-0.327775,1.3571195,-1.0259115,-0.3277963,1.3571764,-1.0259051,-0.3277963,1.3571622,-1.0259059,-0.3277963,1.3571408,-1.0259059,-0.3277679,1.3571408,-1.0259051,-0.3277608,1.3571693,-1.0259051,-0.3277892,1.3571337,-1.0259023,-0.3277323,1.3571693,-1.0259016,-0.3277537,1.3571622,-1.0259023,-0.3277608,1.3571835,-1.0259023,-0.3277821,1.3571622,-1.0259051,-0.3277892,1.3571479,-1.0259051,-0.3277679
2020-03-25.out.89,0.0,1.3571693,-1.0259051,-0.3277892,1.3571408,-1.0259044,-0.3277537,1.3571693,-1.025903,-0.3277679,1.3571764,-1.025903,-0.3277892,1.3571977,-1.0259023,-0.3278035,1.3571693,-1.0259073,-0.3278106,1.3571408,-1.0259051,-0.3277608,1.3571479,-1.0259066,-0.3277892,1.3571622,-1.0259051,-0.3277821,1.3571195,-1.0259073,-0.3277679,1.3571693,-1.0259023,-0.327775,1.3571052,-1.0259073,-0.3277394,1.3571764,-1.0259059,-0.3278106,1.3571622,-1.0259037,-0.327775,1.3571266,-1.0259059,-0.3277608,1.3571479,-1.0259051,-0.327775,1.3571764,-1.0259023,-0.327775,1.3571622,-1.0259037,-0.327775,1.357155,-1.0259051,-0.327775,1.3571764,-1.0259023,-0.327775,1.357155,-1.0259023,-0.3277537,1.357155,-1.0259016,-0.3277465,1.3571337,-1.0259037,-0.3277394,1.3571266,-1.0259037,-0.3277323,1.3571479,-1.0259023,-0.3277465,1.3571764,-1.0259023,-0.327775,1.3571977,-1.0259115,-0.3278817,1.357155,-1.0259101,-0.3278319,1.3571622,-1.025908,-0.3278106,1.3571764,-1.025908,-0.3278319,1.3571622,-1.0259094,-0.3278319,1.357155,-1.0259066,-0.3277963,1.3571266,-1.0259094,-0.3277963,1.3571195,-1.0259144,-0.3278319,1.357155,-1.0259137,-0.3278604,1.3571195,-1.0259158,-0.327839,1.3571337,-1.0259137,-0.3278319,1.3572617,-1.0259194,-0.328024,1.3572689,-1.0259236,-0.3280809,1.357276,-1.0259364,-0.3282089,1.3573186,-1.0259443,-0.3283227,1.3572119,-1.02595,-0.3282587,1.3571764,-1.02594,-0.3281378,1.3572404,-1.02595,-0.3282872,1.3571266,-1.0259542,-0.328216,1.3572048,-1.0259542,-0.3282943,1.3572262,-1.0259621,-0.3283867,1.3572404,-1.0259599,-0.3283867,1.3572404,-1.0259606,-0.3283867,1.3571479,-1.0259692,-0.3283867,1.3571266,-1.0259727,-0.3283867,1.3571764,-1.0259692,-0.3284081,1.357155,-1.0259692,-0.3283867,1.3571266,-1.0259706,-0.3283654,1.3571622,-1.0259692,-0.3283939,1.357155,-1.0259685,-0.3283796,1.3571479,-1.025967,-0.3283654,1.3571195,-1.025967,-0.328337,1.3571479,-1.025967,-0.3283583,1.3571479,-1.0259663,-0.3283512,1.357155,-1.0259663,-0.3283583,1.3571693,-1.0259663,-0.3283654,1.3571764,-1.0259663,-0.3283796,1.3571693,-1.0259649,-0.3283654
2020-03-25.out.90,0.0,1.3572119,-1.0259663,-0.3284081,1.3571622,-1.0259685,-0.3283867,1.3571622,-1.0259692,-0.3283939,1.3571693,-1.0259649,-0.3283654,1.3571835,-1.0259649,-0.3283796,1.3571764,-1.025967,-0.3283867,1.3571693,-1.0259685,-0.3283867,1.3571693,-1.0259685,-0.3283867,1.3571052,-1.0259649,-0.3282943,1.3570981,-1.0259613,-0.3282587,1.3571052,-1.0259635,-0.3282872,1.3571266,-1.0259628,-0.3282943,1.3571195,-1.0259628,-0.3282872,1.3571266,-1.0259592,-0.3282729,1.3571052,-1.0259606,-0.3282587,1.3571266,-1.0259585,-0.3282516,1.3571052,-1.0259571,-0.3282231,1.3571337,-1.0259571,-0.3282516,1.3571977,-1.0259564,-0.3283085,1.3571693,-1.0259635,-0.3283512,1.3571479,-1.0259613,-0.3283085,1.3571479,-1.0259663,-0.3283512,1.3571124,-1.0259635,-0.3283014,1.3571195,-1.0259685,-0.3283441,1.3571622,-1.025967,-0.3283725,1.3571052,-1.0259685,-0.3283227,1.3571337,-1.0259649,-0.3283227,1.3571337,-1.0259649,-0.3283298,1.3571479,-1.0259613,-0.3283085,1.357155,-1.0259592,-0.3282872,1.357155,-1.0259613,-0.3283156,1.3571693,-1.0259606,-0.3283156,1.357155,-1.0259606,-0.3283014,1.3571479,-1.0259613,-0.3283085,1.3571479,-1.0259613,-0.3283085,1.3571195,-1.0259649,-0.3283085,1.3571622,-1.0259606,-0.3283085,1.3571977,-1.0259663,-0.328401,1.3571479,-1.0259663,-0.3283583,1.3571622,-1.0259613,-0.3283227,1.3571622,-1.0259628,-0.3283298,1.3571124,-1.0259663,-0.3283156,1.3571266,-1.0259628,-0.3282943,1.3571266,-1.0259628,-0.3282943,1.3570768,-1.0259628,-0.3282445,1.3571124,-1.0259606,-0.3282658,1.3571124,-1.0259592,-0.3282516,1.3571337,-1.0259613,-0.3282943,1.3571479,-1.025967,-0.3283583,1.3571337,-1.0259649,-0.3283298,1.3571764,-1.0259613,-0.328337,1.3571337,-1.0259649,-0.3283298,1.3571195,-1.0259642,-0.3283014,1.3571266,-1.0259628,-0.3282943,1.3571195,-1.0259621,-0.32828,1.3571906,-1.0259592,-0.3283298,1.3571693,-1.0259613,-0.3283298,1.3571266,-1.0259635,-0.3283085,1.357091,-1.0259635,-0.3282729,1.3571337,-1.0259628,-0.3283014,1.3571408,-1.0259613,-0.3283014,1.357155,-1.0259599,-0.3283014,1.3571266,-1.0259649,-0.3283156,1.3571337,-1.0259649,-0.3283298
