,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-09-22.out.74,2.0,1.2046667,-1.2416183,0.0387654,1.2046667,-1.2416198,0.0387503,1.2046667,-1.2416213,0.0387427,1.2046742,-1.2416198,0.0387427,1.2046742,-1.2416137,0.0388033,1.2048711,-1.2416213,0.0385003,1.2048333,-1.2416387,0.0383867,1.2047954,-1.2416524,0.0383034,1.2046667,-1.2416554,0.0384246,1.2045531,-1.2416531,0.0385836,1.2045379,-1.2416561,0.0385685,1.2044697,-1.2416569,0.0386442,1.2044167,-1.2416539,0.03872,1.2045379,-1.2416486,0.0386367,1.2045228,-1.2416637,0.0385155,1.2047045,-1.2416637,0.0383034,1.20475,-1.2416698,0.0381974,1.2047348,-1.2416811,0.0381141,1.2046515,-1.2416849,0.0381747,1.2046212,-1.2416834,0.0382201,1.2045909,-1.2416834,0.038258,1.2045379,-1.2416872,0.0382807,1.2044849,-1.2416811,0.0383943,1.2044697,-1.2416766,0.0384625,1.2045833,-1.2416751,0.0383413,1.2045,-1.2416728,0.0384625,1.204288,-1.2416675,0.0387578,1.2042956,-1.2416599,0.0388109,1.2043183,-1.2416531,0.0388487,1.2043486,-1.2416493,0.0388487,1.2043637,-1.2416448,0.0388714,1.2044243,-1.2416448,0.0387957,1.2045,-1.2416425,0.0387351,1.2044925,-1.2416425,0.0387427,1.2044167,-1.2416425,0.0388336,1.2044243,-1.241644,0.0388109,1.2043637,-1.2416349,0.0389623,1.204447,-1.2416334,0.038879,1.2044546,-1.2416357,0.0388487,1.2044016,-1.2416319,0.0389396,1.2039699,-1.241619,0.0395606,1.2041971,-1.2416077,0.0394016,1.2041441,-1.2416062,0.0394773,1.2042122,-1.2416046,0.0394092,1.2041214,-1.2415993,0.0395606,1.2043864,-1.2415948,0.0393031,1.2044243,-1.2415955,0.0392577,1.2044925,-1.2415925,0.0392047,1.2045152,-1.2415948,0.0391517,1.2045985,-1.2415948,0.0390532,1.2045909,-1.2415986,0.0390229,1.2045303,-1.2416039,0.0390532,1.2044849,-1.2416046,0.0390986,1.2045758,-1.2416092,0.0389547,1.2046364,-1.2416084,0.0388866,1.2046364,-1.2416099,0.0388714,1.204697,-1.2416077,0.0388184,1.2045152,-1.2416084,0.0390305,1.2045303,-1.2416039,0.0390532,1.2045909,-1.2415978,0.0390381,1.2046288,-1.2415955,0.0390153,1.2045833,-1.2415978,0.0390532,1.2046288,-1.2415955,0.0390153,1.2046439,-1.241594,0.0390078
2020-09-22.out.75,2.0,1.2046515,-1.2415971,0.0389775,1.2046288,-1.2415971,0.0390078,1.2046439,-1.2416016,0.0389472,1.2045455,-1.2415993,0.0390759,1.2043713,-1.241594,0.0393258,1.2042198,-1.2415865,0.0395758,1.2042501,-1.2415865,0.0395303,1.2042122,-1.2415796,0.0396364,1.2042425,-1.2415766,0.0396288,1.2042956,-1.2415743,0.0395909,1.2043561,-1.2415796,0.0394773,1.2043637,-1.2415857,0.0394016,1.2045,-1.2415872,0.039235,1.2044773,-1.2415812,0.0393258,1.2045682,-1.2415698,0.0393107,1.2045909,-1.2415698,0.0392956,1.2045833,-1.2415698,0.0392956,1.2046136,-1.2415645,0.0393183,1.2044773,-1.2415607,0.0395076,1.2044925,-1.2415592,0.0395,1.2045,-1.2415577,0.0395076,1.2044925,-1.2415637,0.0394622,1.2045606,-1.2415554,0.0394622,1.2045379,-1.241563,0.0394092,1.2046439,-1.2415645,0.0392804,1.2045758,-1.2415675,0.0393258,1.2045909,-1.241566,0.0393258,1.2046212,-1.2415645,0.0393031,1.2046061,-1.2415675,0.0393031,1.2045152,-1.2415645,0.0394243,1.2044773,-1.2415569,0.0395455,1.2045303,-1.2415592,0.0394546,1.2045985,-1.2415637,0.039341,1.2045682,-1.2415698,0.0393183,1.2044167,-1.2415569,0.0396136,1.2043107,-1.2415463,0.0398333,1.2044016,-1.241541,0.0397727,1.2044849,-1.241538,0.0396969,1.2045455,-1.241541,0.0396061,1.2045228,-1.2415448,0.0395985,1.2046061,-1.2415486,0.0394697,1.2045985,-1.2415516,0.039447,1.2046212,-1.2415531,0.0394167,1.2045758,-1.2415486,0.0395,1.2045531,-1.2415501,0.0395152,1.2045985,-1.2415539,0.0394243,1.2046288,-1.2415577,0.0393561,1.2046439,-1.2415554,0.0393637,1.2044395,-1.2415478,0.0396742,1.2044849,-1.2415365,0.0397197,1.204341,-1.2415357,0.0398863,1.2045455,-1.2415259,0.0397424,1.2045303,-1.2415372,0.0396667,1.2042956,-1.2415312,0.0399847,1.2044016,-1.2415289,0.0398787,1.2044622,-1.2415259,0.0398408,1.2044546,-1.2415319,0.0397954,1.2044395,-1.2415365,0.0397651,1.204341,-1.2415365,0.0398863,1.2043713,-1.2415342,0.0398711,1.2045833,-1.241541,0.0395606,1.2045379,-1.2415478,0.0395606,1.2046742,-1.2415516,0.0393637,1.2047121,-1.2415516,0.0393258
2020-09-22.out.76,2.0,1.2045909,-1.2415478,0.0395,1.2044167,-1.2415433,0.0397348,1.2045833,-1.2415531,0.0394546,1.2045303,-1.2415622,0.0394319,1.2045531,-1.241566,0.0393789,1.2045833,-1.2415698,0.0392956,1.2046212,-1.2415728,0.039235,1.2046667,-1.2415796,0.0391214,1.2046136,-1.2415857,0.0391214,1.2046515,-1.2415872,0.0390683,1.2045985,-1.2415925,0.0390835,1.2045455,-1.2416009,0.0390608,1.2045682,-1.2416046,0.0390078,1.2045909,-1.2416062,0.0389623,1.2045833,-1.2415918,0.0390986,1.204341,-1.2415918,0.0393864,1.2043107,-1.2415789,0.0395303,1.2043031,-1.2415781,0.039553,1.2043637,-1.2415781,0.0394773,1.2045,-1.2415834,0.0392728,1.2045,-1.2415872,0.0392425,1.2043637,-1.2415887,0.0393864,1.2045303,-1.2415971,0.0391214,1.2044167,-1.2415978,0.039235,1.2044016,-1.2415948,0.039288,1.2044773,-1.2416024,0.0391289,1.2044697,-1.2416092,0.0390759,1.2042728,-1.2416062,0.0393334,1.2043486,-1.2416009,0.039288,1.2045682,-1.2415978,0.0390608,1.2045985,-1.2416069,0.0389472,1.2046136,-1.2416145,0.0388639,1.2045909,-1.2416221,0.0388184,1.2045152,-1.2416228,0.0388942,1.2044622,-1.2416221,0.0389699,1.204447,-1.2416168,0.0390305,1.2043107,-1.2416077,0.0392728,1.2041895,-1.2416016,0.0394697,1.2043107,-1.2416009,0.0393334,1.2042198,-1.2415955,0.0394849,1.2041289,-1.2415902,0.0396364,1.2042956,-1.2415834,0.0395152,1.2043334,-1.2415728,0.0395606,1.2043789,-1.2415675,0.0395606,1.2044546,-1.2415645,0.0394925,1.2044849,-1.2415698,0.0394167,1.2045076,-1.2415698,0.039394,1.2045,-1.2415675,0.0394243,1.2044395,-1.2415607,0.039553,1.2044622,-1.2415584,0.0395455,1.2045758,-1.2415592,0.0394016,1.2046212,-1.241563,0.0393107,1.2046364,-1.2415607,0.0393258,1.2046591,-1.2415637,0.0392728,1.2046667,-1.241569,0.0392122,1.2046742,-1.2415698,0.0391971,1.2046667,-1.2415645,0.0392577,1.2046288,-1.2415675,0.0392728,1.2045531,-1.241569,0.039341,1.2045076,-1.2415675,0.0394092,1.2045,-1.2415592,0.0394925,1.2045228,-1.2415584,0.0394773,1.2044925,-1.2415569,0.0395228,1.2044546,-1.2415569,0.0395758
2020-09-22.out.77,2.0,1.2044773,-1.2415539,0.0395682,1.2044167,-1.2415448,0.0397197,1.2045,-1.2415395,0.0396742,1.2044697,-1.241541,0.0396969,1.2044925,-1.2415395,0.0396818,1.2044622,-1.2415259,0.0398333,1.2045531,-1.2415168,0.0398181,1.2045531,-1.2415213,0.0397803,1.2045455,-1.2415251,0.03975,1.2045909,-1.2415266,0.0396894,1.2045758,-1.2415327,0.0396515,1.2045152,-1.2415342,0.0397045,1.2045833,-1.2415327,0.0396439,1.2045379,-1.2415342,0.0396742,1.2045682,-1.2415304,0.0396742,1.2045758,-1.2415274,0.0396894,1.2045606,-1.2415183,0.0397954,1.2045833,-1.2415153,0.039803,1.2046591,-1.2415213,0.0396591,1.2045228,-1.2415198,0.0398257,1.2045758,-1.2415221,0.03975,1.2046136,-1.2415198,0.0397272,1.2047424,-1.2415183,0.0395909,1.2044395,-1.2415274,0.0398484,1.2042804,-1.2415251,0.0400605,1.2043334,-1.2415221,0.0400226,1.2044243,-1.2415115,0.0400075,1.2044697,-1.2415077,0.0399999,1.2046515,-1.2415168,0.0396969,1.2047878,-1.2415357,0.0393789,1.2048787,-1.2415486,0.0391592,1.2049772,-1.241566,0.0388866,1.204962,-1.2415849,0.0387275,1.2049014,-1.2416009,0.0386518,1.2049923,-1.2416062,0.0384928,1.2050453,-1.2416357,0.0381747,1.2050605,-1.2416493,0.0380308,1.2048636,-1.2416592,0.0381671,1.2049999,-1.2416667,0.0379399,1.2049772,-1.2416955,0.0376976,1.2050453,-1.2417114,0.0374779,1.2049317,-1.2417251,0.0374931,1.2049999,-1.2417364,0.0373037,1.2050756,-1.2417447,0.0371371,1.2050605,-1.2417538,0.0370765,1.2050378,-1.2417713,0.0369478,1.2051211,-1.2417887,0.0366903,1.2050832,-1.2418114,0.0365237,1.2048787,-1.2418197,0.0366903,1.2047121,-1.2418265,0.0368115,1.2045455,-1.2418273,0.0369932,1.2046061,-1.2418288,0.0369175,1.204803,-1.2418288,0.0366827,1.2048257,-1.2418303,0.0366448,1.2050302,-1.2418364,0.0363571,1.2049544,-1.2418409,0.0364025,1.204962,-1.2418538,0.0362737,1.2050226,-1.2418644,0.0361071,1.2051438,-1.241878,0.0358496,1.2050302,-1.2418871,0.0358951,1.2049393,-1.2418833,0.0360314,1.2049544,-1.2418811,0.036039,1.2049393,-1.2418833,0.0360314,1.204962,-1.2418864,0.035986
2020-09-22.out.78,2.0,1.2049544,-1.2418886,0.0359632,1.2049923,-1.2418939,0.0358724,1.2050075,-1.2418977,0.0358269,1.2049696,-1.2419023,0.0358269,1.2048257,-1.2419076,0.0359481,1.2049469,-1.2419045,0.0358345,1.2047045,-1.2419008,0.036145,1.2046742,-1.2418833,0.0363343,1.2049923,-1.2418924,0.0358951,1.2049166,-1.2419023,0.0358875,1.2049166,-1.2419098,0.0358193,1.2049469,-1.2419136,0.0357436,1.2049166,-1.2419205,0.0357209,1.2047575,-1.2419205,0.0359026,1.2048787,-1.2419136,0.0358269,1.2048939,-1.2419205,0.0357512,1.2049014,-1.2419288,0.0356679,1.2049166,-1.2419379,0.0355694,1.2049544,-1.2419379,0.035524,1.2047727,-1.2419326,0.0357739,1.2046667,-1.2419295,0.0359254,1.2048257,-1.2419326,0.0357209,1.2048484,-1.2419379,0.0356452,1.2048181,-1.2419311,0.035736,1.2048863,-1.2419379,0.0355921,1.2049393,-1.241947,0.0354482,1.2050832,-1.241953,0.0352362,1.204909,-1.2419568,0.0353952,1.2050453,-1.2419538,0.0352741,1.2050832,-1.2419553,0.0352135,1.2050226,-1.2419629,0.0352059,1.204909,-1.2419651,0.0353195,1.2049242,-1.2419697,0.0352665,1.2049014,-1.2419674,0.0353119,1.2049242,-1.2419674,0.0352892,1.2048939,-1.2419704,0.0352968,1.2049242,-1.2419674,0.0352892,1.2048408,-1.2419636,0.0354179,1.2047878,-1.2419613,0.0354937,1.2049242,-1.2419591,0.0353574,1.2048484,-1.2419629,0.0354104,1.2048787,-1.2419568,0.0354331,1.2049696,-1.2419515,0.0353801,1.2049544,-1.241953,0.0353725,1.2049544,-1.2419515,0.0353952,1.2050226,-1.24195,0.0353271,1.2049544,-1.2419576,0.0353422,1.2049696,-1.2419621,0.0352816,1.2049696,-1.2419666,0.0352438,1.2049544,-1.2419674,0.0352513,1.2049166,-1.2419651,0.0353119,1.2048636,-1.2419568,0.0354482,1.204962,-1.2419545,0.0353649,1.2049166,-1.2419538,0.0354179,1.2047878,-1.2419507,0.0355846,1.2047424,-1.2419492,0.0356603,1.2048181,-1.2419409,0.0356452,1.204856,-1.2419401,0.0356149,1.204909,-1.2419454,0.0355088,1.2049544,-1.241947,0.0354331,1.2049847,-1.2419432,0.0354331,1.2049847,-1.2419417,0.0354482,1.2049544,-1.2419507,0.0354028,1.2049696,-1.2419576,0.0353195
2020-09-22.out.79,2.0,1.2048636,-1.2419568,0.0354482,1.204856,-1.2419523,0.0354937,1.204962,-1.2419515,0.0353952,1.2049696,-1.2419523,0.0353725,1.2050529,-1.2419538,0.0352589,1.2051211,-1.241956,0.035168,1.2050908,-1.2419606,0.0351529,1.2049923,-1.2419591,0.0352816,1.2048863,-1.2419538,0.0354482,1.2047954,-1.24195,0.0355921,1.2048408,-1.2419447,0.0355921,1.2049166,-1.2419485,0.0354634,1.2049696,-1.241947,0.0354179,1.2049999,-1.241947,0.0353801,1.2048636,-1.2419462,0.0355467,1.2048787,-1.2419447,0.0355467,1.2049772,-1.2419447,0.0354331,1.205015,-1.2419454,0.0353801,1.2049847,-1.2419432,0.0354407,1.2049999,-1.2419417,0.0354331,1.2050075,-1.2419394,0.0354482,1.2050075,-1.2419417,0.0354255,1.2050983,-1.2419409,0.0353271,1.2050832,-1.2419364,0.0353801,1.2051059,-1.2419333,0.0353877,1.205015,-1.2419348,0.0354785,1.205015,-1.2419356,0.0354634,1.2051135,-1.2419379,0.0353346,1.2051059,-1.2419364,0.0353574,1.2049999,-1.2419379,0.0354634,1.2049014,-1.2419258,0.0356906,1.205015,-1.2419212,0.0355997,1.2050302,-1.2419242,0.0355543,1.2050605,-1.2419258,0.0355088,1.2050226,-1.2419242,0.0355694,1.2050983,-1.2419258,0.0354634,1.2050302,-1.2419288,0.0355164,1.2050529,-1.2419311,0.0354634,1.2051059,-1.2419417,0.0353043,1.2051211,-1.2419515,0.0352059,1.2051514,-1.2419545,0.0351453,1.2051059,-1.2419576,0.0351605,1.2050983,-1.2419606,0.0351529,1.2050832,-1.2419674,0.0350999,1.205068,-1.2419712,0.0350847,1.2050529,-1.2419765,0.0350544,1.2050453,-1.241978,0.0350469,1.2049317,-1.2419712,0.0352438,1.2050756,-1.2419712,0.0350771,1.2051362,-1.2419697,0.0350166,1.2051665,-1.2419712,0.0349711,1.2051286,-1.2419735,0.0349938,1.2050832,-1.2419765,0.0350166,1.2051059,-1.241975,0.035009,1.2051059,-1.241978,0.0349787,1.2051135,-1.2419765,0.0349787,1.2051286,-1.241975,0.0349863,1.2051514,-1.241978,0.0349332,1.2051286,-1.2419795,0.0349408,1.2052271,-1.2419795,0.0348348,1.2053331,-1.2419826,0.0346758,1.2053028,-1.2419954,0.0345924,1.2052953,-1.2420007,0.0345546,1.205265,-1.2420091,0.0345167
2020-09-22.out.80,2.0,1.2052195,-1.2420136,0.0345243,1.2051892,-1.2420166,0.0345319,1.2052801,-1.2420189,0.0344031,1.2053407,-1.2420257,0.0342744,1.2052877,-1.242031,0.0342819,1.2051362,-1.2420363,0.0344107,1.2051286,-1.2420288,0.034494,1.2052271,-1.2420219,0.034441,1.2051892,-1.2420257,0.0344485,1.2051514,-1.2420242,0.0345016,1.2051059,-1.2420288,0.0345167,1.2051968,-1.2420325,0.0343728,1.2052574,-1.2420341,0.0342971,1.2053028,-1.2420341,0.0342441,1.2053331,-1.2420363,0.0341835,1.2052877,-1.2420394,0.0342138,1.205265,-1.2420431,0.0341986,1.2052574,-1.2420447,0.0341986,1.2052725,-1.24205,0.034138,1.2053786,-1.2420447,0.0340623,1.2052725,-1.2420416,0.0342062,1.2051817,-1.2420416,0.0343122,1.2051514,-1.2420394,0.0343652,1.2049999,-1.2420234,0.0346909,1.2051362,-1.242006,0.0346909,1.2051665,-1.2419992,0.0347136,1.2051892,-1.2419977,0.034706,1.2052498,-1.2419992,0.0346227,1.2051665,-1.2420136,0.0345849,1.2051438,-1.2420181,0.0345697,1.2050908,-1.2420113,0.0346985,1.2051135,-1.2420015,0.0347591,1.2052119,-1.2419977,0.0346758,1.2052877,-1.2419954,0.0346076,1.205318,-1.2420007,0.0345319,1.2053634,-1.2420091,0.0344107,1.2053407,-1.2420151,0.0343652,1.205318,-1.2420204,0.0343501,1.2050453,-1.2420189,0.0346758,1.2051892,-1.2420113,0.0345773,1.2052422,-1.2420083,0.034547,1.2051589,-1.2420038,0.0346833,1.2051817,-1.2419992,0.0346985,1.2052498,-1.2420007,0.0346076,1.2051135,-1.2420007,0.0347666,1.2051286,-1.2419909,0.0348272,1.2051817,-1.2419856,0.0348272,1.2052498,-1.2419886,0.0347136,1.2052574,-1.2419924,0.0346758,1.2052877,-1.2419886,0.0346758,1.2053104,-1.2419909,0.0346227,1.2053558,-1.2419932,0.0345546,1.2051362,-1.2419924,0.0348121,1.2050605,-1.2419795,0.0350241,1.2051589,-1.2419727,0.0349635,1.2052422,-1.241975,0.0348499,1.2052953,-1.2419818,0.0347212,1.2054013,-1.241981,0.0346076,1.2053937,-1.2419742,0.0346909,1.205265,-1.2419682,0.0348878,1.2052422,-1.2419538,0.0350393,1.2053331,-1.2419492,0.0349863,1.2053937,-1.2419515,0.0348954,1.2053331,-1.2419568,0.0349105
2020-09-22.out.81,2.0,1.2053255,-1.2419644,0.0348499,1.2053786,-1.2419674,0.0347666,1.205265,-1.2419689,0.0348802,1.205265,-1.2419591,0.0349711,1.2052801,-1.2419394,0.0351377,1.2052725,-1.2419265,0.0352513,1.2053558,-1.2419273,0.0351529,1.2054467,-1.2419326,0.0350014,1.205371,-1.2419386,0.0350317,1.2054619,-1.241947,0.0348575,1.2053937,-1.2419394,0.035009,1.2053331,-1.2419288,0.035168,1.2052877,-1.2419258,0.0352513,1.2052877,-1.2419273,0.0352362,1.2054543,-1.2419311,0.0350014,1.205424,-1.2419348,0.0350014,1.2053937,-1.2419364,0.0350241,1.2054543,-1.2419379,0.0349408,1.205424,-1.2419409,0.034956,1.2055073,-1.2419379,0.0348802,1.2053937,-1.2419311,0.0350771,1.2053634,-1.2419182,0.0352286,1.2053028,-1.2419008,0.0354558,1.2053786,-1.2418917,0.0354558,1.2054846,-1.2418902,0.0353498,1.2055149,-1.2418886,0.0353195,1.2054922,-1.2418917,0.0353271,1.2054997,-1.2418924,0.0353043,1.2054391,-1.2418917,0.0353801,1.2054619,-1.2418902,0.0353725,1.2055527,-1.2418917,0.0352513,1.2054922,-1.2418864,0.0353725,1.205424,-1.2418886,0.0354331,1.2054543,-1.2418833,0.0354407,1.2055755,-1.2418705,0.0354255,1.2056058,-1.2418674,0.0354179,1.2054922,-1.2418712,0.0355088,1.2055376,-1.2418659,0.0355013,1.2056209,-1.2418606,0.0354558,1.2056133,-1.2418568,0.0355013,1.2056133,-1.2418515,0.0355543,1.2055679,-1.2418447,0.0356603,1.2055376,-1.2418409,0.0357285,1.2056058,-1.2418356,0.0357057,1.2056058,-1.2418326,0.0357285,1.2053937,-1.2418235,0.0360617,1.2053483,-1.2418076,0.036251,1.2054467,-1.2418076,0.0361374,1.2053786,-1.2418023,0.0362586,1.2056739,-1.2418023,0.0359254,1.2056966,-1.2418053,0.0358724,1.2057042,-1.2418061,0.0358648,1.2057724,-1.2418076,0.0357739,1.2057269,-1.2418076,0.0358193,1.2057421,-1.2418091,0.035789,1.2056891,-1.2418076,0.0358648,1.2057269,-1.2418038,0.0358572,1.2056664,-1.2417917,0.0360314,1.2056436,-1.2417887,0.0360844,1.2057421,-1.2417849,0.0360087,1.2056891,-1.2417819,0.0360996,1.2056285,-1.2417743,0.0362359,1.2056133,-1.2417728,0.0362662,1.2054164,-1.2417584,0.0366297
2020-09-22.out.82,2.0,1.2055149,-1.241747,0.0366146,1.2056891,-1.2417425,0.0364631,1.2057118,-1.2417447,0.0364101,1.2058027,-1.2417485,0.0362737,1.2058102,-1.2417538,0.0362132,1.2058633,-1.2417553,0.0361374,1.2055073,-1.2417523,0.0365767,1.2055755,-1.2417478,0.0365464,1.2056285,-1.2417447,0.036501,1.2056891,-1.241741,0.0364707,1.2057345,-1.2417394,0.0364252,1.2055225,-1.2417432,0.0366297,1.2054922,-1.2417455,0.0366448,1.2057118,-1.2417432,0.0364252,1.2056739,-1.2417516,0.0363949,1.2051741,-1.2417417,0.0370538,1.2048333,-1.2417061,0.0377733,1.2054316,-1.2417031,0.0371068,1.2055527,-1.2417167,0.0368493,1.2055603,-1.2417205,0.0368039,1.2056891,-1.2417198,0.03666,1.2057345,-1.2417258,0.036554,1.20578,-1.2417266,0.0364934,1.2058405,-1.2417304,0.0363949,1.2058027,-1.2417394,0.0363495,1.2058178,-1.2417493,0.036251,1.2058254,-1.2417576,0.0361601,1.2058633,-1.2417607,0.036092,1.2057875,-1.2417713,0.0360844,1.205833,-1.2417766,0.0359784,1.2057042,-1.2417819,0.0360844,1.2056664,-1.2417819,0.0361299,1.2057118,-1.2417819,0.0360768,1.2057194,-1.2417872,0.0360087,1.2056588,-1.2417909,0.0360465,1.2056058,-1.2417902,0.0361147,1.2055073,-1.2417917,0.0362132,1.2055149,-1.2417932,0.0361904,1.2056966,-1.2417985,0.0359405,1.2057345,-1.2418046,0.0358421,1.2057648,-1.2418008,0.0358345,1.2057421,-1.241797,0.0359026,1.2057497,-1.2417985,0.0358724,1.2057042,-1.2418061,0.0358572,1.2057497,-1.2418068,0.0357966,1.2057118,-1.2418144,0.0357663,1.205318,-1.2418137,0.0362283,1.2056664,-1.241797,0.035986,1.2058027,-1.2418031,0.0357739,1.2056966,-1.241797,0.0359481,1.2057118,-1.2417932,0.0359708,1.2057875,-1.2417894,0.0359178,1.2057345,-1.2417834,0.0360238,1.20578,-1.2417781,0.0360238,1.2058481,-1.2417788,0.0359405,1.20578,-1.2417864,0.0359481,1.2058405,-1.2417811,0.0359329,1.2058481,-1.2417781,0.0359481,1.2058936,-1.2417811,0.0358648,1.2058708,-1.2417841,0.0358648,1.2058557,-1.2417864,0.0358648,1.205886,-1.2417864,0.0358345,1.2059087,-1.2417872,0.0357966,1.2058784,-1.2417932,0.0357815
2020-09-22.out.83,2.0,1.2058027,-1.2417872,0.0359178,1.2058027,-1.2417872,0.0359178,1.2058481,-1.2417773,0.0359557,1.2058405,-1.2417675,0.0360541,1.2058633,-1.2417652,0.0360541,1.2058405,-1.2417599,0.0361223,1.2058784,-1.2417576,0.0360996,1.2058254,-1.2417637,0.0361071,1.2059087,-1.2417599,0.0360465,1.205833,-1.2417463,0.036251,1.2058178,-1.2417478,0.0362586,1.2056512,-1.2417394,0.0365237,1.205833,-1.2417273,0.0364252,1.205992,-1.2417235,0.0362813,1.206045,-1.2417319,0.036145,1.2060905,-1.2417425,0.0360011,1.2061359,-1.2417516,0.0358572,1.2061511,-1.2417553,0.0358118,1.2060374,-1.2417607,0.0358875,1.2060905,-1.2417591,0.0358421,1.2060299,-1.2417531,0.0359708,1.2059996,-1.24175,0.0360238,1.2059996,-1.2417485,0.0360465,1.2060753,-1.2417493,0.0359481,1.2059541,-1.2417394,0.0361753,1.2059466,-1.2417205,0.0363571,1.2056133,-1.2417031,0.0369023,1.2059087,-1.2416781,0.0367812,1.2060602,-1.2416834,0.0365691,1.2060223,-1.2416917,0.0365312,1.2061132,-1.2416955,0.0363949,1.2061283,-1.2417023,0.0363192,1.2060602,-1.2417008,0.0364101,1.206045,-1.2416955,0.0364782,1.2060299,-1.2416932,0.0365161,1.2061132,-1.2416902,0.0364404,1.206098,-1.2416902,0.0364555,1.2061813,-1.2416902,0.0363646,1.2062419,-1.2416879,0.0363192,1.2061965,-1.241694,0.0363116,1.2062041,-1.241697,0.0362813,1.2062571,-1.2417001,0.036198,1.2062949,-1.2417001,0.036145,1.2059769,-1.2416955,0.036554,1.2060147,-1.241697,0.036501,1.2060223,-1.2416932,0.0365237,1.2061132,-1.241694,0.0364101,1.2061359,-1.2416985,0.0363419,1.2062344,-1.241697,0.036251,1.2062344,-1.2417038,0.0361904,1.2062495,-1.2417061,0.0361374,1.2063783,-1.241672,0.036304,1.2054467,-1.2416274,0.0377809,1.2061435,-1.2416463,0.0368115,1.2056209,-1.2416637,0.0372507,1.2057648,-1.241669,0.0370311,1.2062344,-1.2416781,0.0364101,1.2062192,-1.2417008,0.0362207,1.2063252,-1.2417167,0.0359481,1.2062949,-1.2417235,0.0359254,1.2061662,-1.2417251,0.0360693,1.2062268,-1.241716,0.0360844,1.205992,-1.2417061,0.0364404,1.2062722,-1.2417061,0.0361147
