,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-11-30.out.79,3.0,1.3054449,-1.1130576,-0.1988211,1.2605373,-1.1181696,-0.1987916,1.26067,-1.1181571,-0.1988138,1.2598224,-1.1182537,-0.1988211,1.2594981,-1.1182957,-0.1988654,1.26081,-1.1181438,-0.1988359,1.2622694,-1.1179743,-0.1988138,1.2615987,-1.1180517,-0.1988138,1.3254332,-1.110786,-0.1988285,1.3279392,-1.110503,-0.1988432,1.3279171,-1.1105037,-0.1988285,1.3279244,-1.1105052,-0.1988432,1.3279171,-1.110506,-0.1988506,1.3279539,-1.1105067,-0.1988948,1.3280055,-1.1105074,-0.1989538,1.3280202,-1.1105089,-0.1989833,1.3280497,-1.1105104,-0.1990275,1.3280202,-1.1105111,-0.1990054,1.3280645,-1.1105126,-0.199057,1.3280866,-1.1105111,-0.1990717,1.3280497,-1.1105133,-0.199057,1.3256101,-1.1107868,-0.1990201,1.325588,-1.1107868,-0.198998,1.3279465,-1.1105192,-0.1990054,1.3279244,-1.1105207,-0.1989906,1.3278949,-1.1105259,-0.198998,1.3278876,-1.1105281,-0.1990201,1.3279023,-1.1105288,-0.1990496,1.3278728,-1.110531,-0.1990349,1.3278802,-1.110531,-0.1990349,1.3279244,-1.1105318,-0.1990865,1.3279613,-1.1105325,-0.1991454,1.3280202,-1.1105303,-0.1991896,1.3280129,-1.1105318,-0.1991896,1.328035,-1.1105325,-0.1992191,1.3280129,-1.110534,-0.1992044,1.3279981,-1.1105347,-0.199197,1.327976,-1.1105362,-0.1991896,1.3280055,-1.1105376,-0.1992339,1.327976,-1.1105399,-0.1992191,1.3279613,-1.1105421,-0.1992339,1.327976,-1.1105421,-0.1992486,1.3279834,-1.1105435,-0.1992634,1.3279097,-1.110548,-0.1992339,1.3279318,-1.1105502,-0.1992781,1.3279465,-1.1105494,-0.1992855,1.3279318,-1.1105494,-0.1992634,1.3278949,-1.1105502,-0.1992339,1.3279318,-1.1105494,-0.1992707,1.3279686,-1.1105502,-0.1993149,1.3279539,-1.1105524,-0.1993149,1.3279097,-1.1105539,-0.1992928,1.3278876,-1.1105553,-0.1992781,1.3279097,-1.1105583,-0.1993223,1.3279465,-1.1105598,-0.1993739,1.3279171,-1.1105583,-0.1993371,1.3279097,-1.110559,-0.1993371,1.3279465,-1.1105583,-0.1993665,1.3279318,-1.1105583,-0.1993518,1.3279908,-1.1105561,-0.1993886,1.3279613,-1.1105575,-0.1993739,1.3279465,-1.1105612,-0.199396,1.3279834,-1.1105598,-0.1994181,1.3279613,-1.1105612,-0.1994108
2020-11-30.out.80,3.0,1.3279908,-1.1105612,-0.1994402,1.3280129,-1.1105627,-0.1994771,1.3280939,-1.1105634,-0.1995803,1.3280645,-1.1105634,-0.1995434,1.3280424,-1.1105649,-0.1995287,1.3280276,-1.1105664,-0.1995287,1.3281603,-1.1105686,-0.1996835,1.3282266,-1.1105708,-0.1997793,1.3282119,-1.1105716,-0.1997719,1.3282635,-1.1105716,-0.1998309,1.3281824,-1.1105745,-0.1997645,1.3281824,-1.1105767,-0.1997866,1.3281824,-1.1105811,-0.1998309,1.3281529,-1.1105848,-0.1998382,1.3281234,-1.110587,-0.1998235,1.3281161,-1.1105937,-0.1998751,1.3280571,-1.1105981,-0.199853,1.3280276,-1.110604,-0.1998825,1.327976,-1.1106084,-0.1998751,1.3279171,-1.1106136,-0.199853,1.3278949,-1.110618,-0.1998751,1.3278507,-1.1106209,-0.199853,1.3278581,-1.1106195,-0.1998456,1.3278507,-1.1106231,-0.1998751,1.3278581,-1.1106254,-0.1999046,1.3278728,-1.1106254,-0.1999193,1.3279908,-1.1106121,-0.1999193,1.3279392,-1.1106172,-0.1999119,1.3279539,-1.110618,-0.1999341,1.3279908,-1.1106195,-0.1999856,1.328035,-1.1106209,-0.2000446,1.3280571,-1.1106209,-0.2000667,1.3280276,-1.1106195,-0.2000225,1.3280276,-1.1106195,-0.2000225,1.3280718,-1.1106172,-0.200052,1.3280718,-1.110615,-0.2000225,1.3280497,-1.1106158,-0.2000078,1.3279981,-1.1106187,-0.1999783,1.327976,-1.1106239,-0.2000078,1.3279392,-1.1106254,-0.1999856,1.3279318,-1.1106268,-0.1999856,1.3279318,-1.1106276,-0.2000004,1.3279539,-1.1106276,-0.2000225,1.3279981,-1.1106276,-0.2000741,1.3281234,-1.110629,-0.2002215,1.3282266,-1.1106305,-0.2003321,1.3283003,-1.1106327,-0.2004352,1.3284993,-1.1106349,-0.2006711,1.3285435,-1.1106408,-0.2007669,1.328632,-1.110646,-0.2009143,1.328573,-1.1106504,-0.2008922,1.3285435,-1.1106556,-0.2008996,1.3284551,-1.11066,-0.2008627,1.3284404,-1.1106644,-0.2008848,1.3284035,-1.1106711,-0.2009069,1.3283519,-1.110674,-0.2008775,1.3283003,-1.1106799,-0.2008701,1.3282782,-1.1106836,-0.2008848,1.3282856,-1.1106858,-0.2009143,1.3282487,-1.1106895,-0.2009143,1.3282266,-1.1106924,-0.2009143,1.3281676,-1.1106983,-0.2009143,1.3281824,-1.1107013,-0.2009512,1.3281971,-1.110705,-0.2010028
2020-11-30.out.81,3.0,1.3281382,-1.1107086,-0.2009806,1.3280939,-1.1107101,-0.2009364,1.3280866,-1.1107123,-0.2009585,1.3280645,-1.1107145,-0.2009585,1.3280792,-1.1107145,-0.2009659,1.3280424,-1.110716,-0.2009438,1.328035,-1.1107167,-0.2009438,1.3279686,-1.1107197,-0.2008996,1.3279465,-1.1107204,-0.2008848,1.3279097,-1.1107226,-0.2008701,1.3279023,-1.1107241,-0.2008701,1.3278581,-1.1107278,-0.2008627,1.3278286,-1.110733,-0.2008701,1.3278286,-1.1107315,-0.2008553,1.3278212,-1.110733,-0.2008627,1.3277991,-1.110733,-0.2008406,1.3277181,-1.1107396,-0.2008185,1.3276959,-1.1107418,-0.2008185,1.3276517,-1.1107455,-0.2008038,1.327637,-1.1107455,-0.200789,1.3276222,-1.110744,-0.2007595,1.3276149,-1.1107433,-0.2007448,1.327637,-1.110744,-0.2007743,1.3275928,-1.1107418,-0.2007153,1.3276149,-1.1107418,-0.2007301,1.3275633,-1.1107455,-0.2007079,1.3275412,-1.1107455,-0.2006858,1.3275191,-1.1107455,-0.2006711,1.3275485,-1.1107448,-0.2006785,1.3275633,-1.1107448,-0.2007006,1.3275706,-1.1107433,-0.2007006,1.3275485,-1.1107448,-0.2006858,1.3275928,-1.1107433,-0.2007227,1.3275191,-1.1107455,-0.2006563,1.3275043,-1.1107455,-0.200649,1.3274601,-1.1107477,-0.2006195,1.3274822,-1.1107514,-0.2006858,1.3274601,-1.1107536,-0.2006785,1.3274306,-1.1107551,-0.2006637,1.3274011,-1.1107536,-0.2006195,1.3274159,-1.1107529,-0.2006195,1.3274232,-1.1107529,-0.2006269,1.3274085,-1.1107529,-0.2006121,1.3273938,-1.1107536,-0.2006048,1.3274306,-1.1107507,-0.2006121,1.3274601,-1.110747,-0.2006048,1.3275191,-1.1107433,-0.2006416,1.3275338,-1.1107418,-0.200649,1.3275191,-1.1107433,-0.2006416,1.3274822,-1.110744,-0.2006121,1.3275264,-1.1107433,-0.200649,1.3274969,-1.1107433,-0.2006121,1.3275485,-1.1107411,-0.200649,1.3275338,-1.1107381,-0.2006121,1.3275338,-1.1107381,-0.2006121,1.3275559,-1.1107359,-0.2006121,1.3275191,-1.1107396,-0.2006121,1.3276222,-1.1107278,-0.2006048,1.327637,-1.1107263,-0.2006121,1.3276591,-1.1107256,-0.2006195,1.3276296,-1.1107256,-0.20059,1.3276222,-1.1107256,-0.20059,1.327637,-1.1107256,-0.2005974,1.3276296,-1.1107256,-0.20059
2020-11-30.out.82,3.0,1.3275633,-1.1107256,-0.2005237,1.3275559,-1.1107263,-0.2005237,1.3275412,-1.1107278,-0.2005163,1.3275191,-1.1107263,-0.2004868,1.3275264,-1.1107241,-0.2004721,1.3275412,-1.1107241,-0.2004868,1.3275706,-1.1107241,-0.2005237,1.3275854,-1.1107241,-0.2005384,1.3275485,-1.1107241,-0.2004942,1.3275854,-1.1107234,-0.2005311,1.3275559,-1.1107226,-0.2004942,1.3275485,-1.1107241,-0.2004942,1.3275559,-1.1107234,-0.2004942,1.3275706,-1.1107226,-0.2005016,1.3276001,-1.1107234,-0.2005384,1.3276001,-1.1107234,-0.2005384,1.3276222,-1.1107204,-0.2005384,1.3276149,-1.1107197,-0.2005163,1.3276296,-1.1107197,-0.2005384,1.3275928,-1.1107197,-0.2004942,1.3276222,-1.1107204,-0.2005384,1.327578,-1.1107204,-0.2004868,1.3275633,-1.1107219,-0.2004868,1.327637,-1.110719,-0.2005384,1.327637,-1.1107167,-0.2005237,1.327637,-1.1107167,-0.2005237,1.3276591,-1.110716,-0.2005384,1.3276517,-1.1107153,-0.2005163,1.327637,-1.1107167,-0.2005237,1.3276517,-1.110716,-0.2005237,1.3276517,-1.110716,-0.2005237,1.3276075,-1.1107167,-0.2004868,1.3276222,-1.1107167,-0.2005016,1.3276222,-1.110716,-0.2005016,1.327637,-1.110716,-0.2005089,1.3275928,-1.1107175,-0.2004795,1.3275928,-1.1107167,-0.2004721,1.3275928,-1.110716,-0.2004647,1.3276001,-1.1107175,-0.2004868,1.3275928,-1.1107167,-0.2004795,1.3275706,-1.1107182,-0.2004647,1.3276001,-1.1107182,-0.2004942,1.3275633,-1.1107182,-0.2004573,1.3275559,-1.1107197,-0.2004573,1.3275559,-1.1107204,-0.2004647,1.3275338,-1.1107197,-0.2004352,1.3275559,-1.1107197,-0.2004573,1.3275191,-1.1107197,-0.2004205,1.3275117,-1.1107197,-0.2004058,1.3275412,-1.110719,-0.2004352,1.327578,-1.110716,-0.20045,1.3275706,-1.1107145,-0.2004279,1.3275706,-1.1107131,-0.2004205,1.3275338,-1.1107145,-0.2003836,1.3275191,-1.1107131,-0.2003689,1.3275264,-1.1107131,-0.2003689,1.3275706,-1.1107131,-0.2004131,1.3275412,-1.1107145,-0.2003984,1.3275264,-1.1107145,-0.2003763,1.3275117,-1.1107167,-0.2003836,1.3274822,-1.1107204,-0.200391,1.3274454,-1.1107226,-0.2003763,1.3274527,-1.1107241,-0.200391,1.3274527,-1.1107278,-0.2004279
2020-11-30.out.83,3.0,1.3274527,-1.1107256,-0.2004058,1.3274748,-1.1107241,-0.2004131,1.3274748,-1.1107226,-0.2004058,1.3274159,-1.1107293,-0.2003984,1.2819335,-1.1159025,-0.2004131,1.2825305,-1.1158355,-0.2004279,1.2993496,-1.1139251,-0.2004573,1.3275928,-1.1107145,-0.2004573,1.3276296,-1.1107123,-0.2004647,1.327637,-1.1107109,-0.2004647,1.3276738,-1.1107101,-0.2004942,1.3276444,-1.1107101,-0.2004647,1.3276296,-1.1107109,-0.2004573,1.3276149,-1.1107109,-0.2004352,1.3276444,-1.1107101,-0.2004647,1.3276886,-1.1107101,-0.2005089,1.3276738,-1.1107101,-0.2005016,1.3276812,-1.1107101,-0.2005016,1.3277033,-1.1107094,-0.2005163,1.3276886,-1.1107109,-0.2005163,1.3277033,-1.1107101,-0.2005311,1.3277107,-1.1107116,-0.2005458,1.3276812,-1.1107131,-0.2005311,1.3276886,-1.1107131,-0.2005384,1.3277623,-1.1107138,-0.2006195,1.3277254,-1.1107131,-0.2005753,1.3277549,-1.1107131,-0.2006121,1.3277623,-1.1107131,-0.2006195,1.3277991,-1.1107109,-0.2006416,1.3277475,-1.1107123,-0.2005974,1.3277549,-1.1107131,-0.2006048,1.3277254,-1.1107153,-0.2005974,1.3277402,-1.1107145,-0.2006048,1.3277328,-1.1107153,-0.2006048,1.3277107,-1.1107153,-0.2005826,1.3277328,-1.110716,-0.2006195,1.3277475,-1.110716,-0.2006269,1.3277181,-1.1107167,-0.2006048,1.3276591,-1.1107226,-0.2005974,1.3276296,-1.1107293,-0.2006269,1.3276149,-1.1107308,-0.2006269,1.3275706,-1.1107352,-0.2006195,1.3276001,-1.1107322,-0.2006195,1.3275633,-1.1107352,-0.2006048,1.3275706,-1.1107337,-0.2006048,1.327578,-1.1107352,-0.2006269,1.3275485,-1.1107374,-0.2006121,1.3275633,-1.1107374,-0.2006269,1.3274896,-1.1107381,-0.2005679,1.3275191,-1.1107396,-0.2006048,1.3274969,-1.1107433,-0.2006195,1.3275043,-1.110747,-0.2006563,1.3275117,-1.1107477,-0.2006785,1.3275633,-1.1107477,-0.2007301,1.327578,-1.1107433,-0.2007006,1.3275928,-1.1107433,-0.2007153,1.3276149,-1.110744,-0.2007522,1.3276444,-1.110744,-0.2007816,1.3277475,-1.1107293,-0.2007522,1.3277991,-1.11073,-0.2008185,1.3278434,-1.1107263,-0.2008332,1.3278655,-1.1107256,-0.2008406,1.3278655,-1.1107263,-0.200848,1.3278655,-1.1107263,-0.200848
2020-11-30.out.84,3.0,1.3278581,-1.1107278,-0.2008553,1.327836,-1.1107293,-0.200848,1.3278212,-1.1107293,-0.2008259,1.3278286,-1.11073,-0.200848,1.3278212,-1.1107315,-0.2008553,1.327777,-1.1107337,-0.2008332,1.3277844,-1.1107337,-0.2008332,1.3277623,-1.1107359,-0.2008332,1.3277475,-1.1107396,-0.2008553,1.3278065,-1.1107396,-0.2009069,1.3277844,-1.1107411,-0.2008996,1.3278655,-1.1107381,-0.2009659,1.3277844,-1.1107411,-0.2008996,1.3277844,-1.110744,-0.2009364,1.3277402,-1.110747,-0.2009069,1.3277475,-1.1107507,-0.2009512,1.327777,-1.1107514,-0.2009954,1.3278286,-1.1107529,-0.2010617,1.3278728,-1.1107514,-0.2010912,1.3278802,-1.1107529,-0.2011133,1.3278802,-1.1107529,-0.2011133,1.3278949,-1.1107543,-0.2011428,1.3279023,-1.1107551,-0.2011649,1.3278876,-1.1107551,-0.2011354,1.3279539,-1.1107551,-0.2012091,1.3279686,-1.1107551,-0.2012312,1.3279465,-1.1107573,-0.2012239,1.3278949,-1.1107602,-0.2011944,1.3278655,-1.1107624,-0.201187,1.3278949,-1.1107624,-0.2012165,1.3278949,-1.1107669,-0.2012607,1.3278581,-1.1107706,-0.2012533,1.3278434,-1.1107742,-0.2012755,1.3278286,-1.1107757,-0.2012681,1.3278139,-1.1107787,-0.2012902,1.3278212,-1.1107823,-0.201327,1.3277991,-1.1107846,-0.201327,1.3277696,-1.1107882,-0.201327,1.3277844,-1.1107905,-0.2013639,1.3277254,-1.1107963,-0.2013639,1.3277181,-1.1107986,-0.2013786,1.3277181,-1.1108,-0.201386,1.3276665,-1.1108059,-0.201386,1.3277107,-1.1108037,-0.2014081,1.3277402,-1.1108015,-0.2014229,1.3277254,-1.1108015,-0.2014081,1.3277844,-1.1108,-0.2014523,1.327836,-1.1108015,-0.2015187,1.327836,-1.1108037,-0.2015408,1.3277328,-1.1108177,-0.2015555,1.3278949,-1.1107978,-0.2015482,1.3278728,-1.1108,-0.2015482,1.3278802,-1.110803,-0.2015776,1.3279171,-1.110803,-0.2016145,1.3278581,-1.1108059,-0.201585,1.3278581,-1.1108074,-0.2015998,1.3278065,-1.1108111,-0.2015776,1.3277623,-1.1108155,-0.2015776,1.3277549,-1.1108185,-0.2015924,1.3278065,-1.1108185,-0.201644,1.3277844,-1.1108207,-0.201644,1.3277623,-1.1108214,-0.2016292,1.3277623,-1.1108221,-0.2016366,1.3277623,-1.1108251,-0.2016661
2020-11-30.out.85,3.0,1.3277181,-1.1108244,-0.2016145,1.3276812,-1.1108273,-0.2015998,1.3276665,-1.1108288,-0.2015998,1.3276517,-1.1108288,-0.2015776,1.3277033,-1.1108273,-0.2016219,1.3276591,-1.1108288,-0.2015924,1.3276738,-1.1108303,-0.2016219,1.3276959,-1.1108339,-0.2016735,1.3276738,-1.1108376,-0.2016882,1.327637,-1.1108398,-0.2016661,1.3276444,-1.1108384,-0.2016661,1.327637,-1.1108354,-0.2016219,1.3276886,-1.1108347,-0.2016808,1.3276591,-1.1108376,-0.2016808,1.327637,-1.1108398,-0.2016735,1.3276075,-1.1108435,-0.2016735,1.3276001,-1.1108443,-0.2016661,1.3276296,-1.1108435,-0.2016882,1.3276296,-1.1108443,-0.2017029,1.3276001,-1.1108457,-0.2016808,1.3276001,-1.1108457,-0.2016882,1.3276001,-1.1108472,-0.2017029,1.3275706,-1.1108479,-0.2016735,1.3275633,-1.1108479,-0.2016661,1.3275633,-1.1108479,-0.2016661,1.3275854,-1.1108479,-0.2016808,1.3275854,-1.1108502,-0.2017103,1.3275191,-1.1108538,-0.2016735,1.3275485,-1.1108524,-0.2016956,1.3275854,-1.1108516,-0.201725,1.3275633,-1.1108553,-0.2017324,1.3275338,-1.1108575,-0.201725,1.3275264,-1.1108575,-0.2017103,1.3275191,-1.1108583,-0.2017177,1.3275412,-1.1108583,-0.2017398,1.3274969,-1.1108612,-0.2017177,1.3275043,-1.1108619,-0.2017398,1.3275485,-1.1108619,-0.201784,1.3275854,-1.1108612,-0.2018135,1.3276001,-1.1108597,-0.2018135,1.3276959,-1.1108524,-0.2018503,1.3277033,-1.1108553,-0.2018798,1.3277328,-1.110856,-0.201924,1.3277181,-1.1108597,-0.2019388,1.3276886,-1.1108619,-0.2019388,1.3276296,-1.1108671,-0.2019167,1.3276001,-1.1108693,-0.2019019,1.3275485,-1.1108715,-0.2018725,1.3275633,-1.1108715,-0.2018872,1.3275485,-1.1108737,-0.2018872,1.3275338,-1.1108737,-0.2018798,1.327777,-1.1108583,-0.2019904,1.3279244,-1.1108553,-0.2021157,1.3279539,-1.1108575,-0.2021673,1.3279097,-1.1108597,-0.2021452,1.3279023,-1.1108583,-0.2021304,1.3279465,-1.1108612,-0.2021968,1.3278876,-1.1108619,-0.2021452,1.3281161,-1.1108649,-0.2024105,1.3281087,-1.1108671,-0.2024179,1.3281898,-1.1108693,-0.2025358,1.3281603,-1.110873,-0.2025358,1.3281382,-1.1108767,-0.2025432,1.3281161,-1.1108804,-0.2025579
2020-11-30.out.86,3.0,1.3281013,-1.1108848,-0.2025874,1.3280939,-1.1108885,-0.2026095,1.3280718,-1.1108907,-0.2026021,1.3280866,-1.1108929,-0.2026463,1.328035,-1.1108944,-0.2026021,1.3280055,-1.1108966,-0.2025947,1.327976,-1.1108981,-0.2025726,1.3279613,-1.1109003,-0.2025726,1.3280129,-1.1109017,-0.202639,1.3279539,-1.1109062,-0.2026242,1.3279392,-1.1109099,-0.202639,1.3279318,-1.1109121,-0.2026537,1.3279539,-1.1109143,-0.2027053,1.3280276,-1.1109157,-0.2027937,1.3280276,-1.110918,-0.2028085,1.3280645,-1.110918,-0.2028527,1.3280792,-1.1109194,-0.2028822,1.3280202,-1.1109239,-0.2028675,1.3280202,-1.1109275,-0.2028969,1.3279981,-1.1109334,-0.2029264,1.3279539,-1.1109371,-0.2029117,1.3279318,-1.1109393,-0.202919,1.3279465,-1.110943,-0.2029633,1.3278802,-1.1109452,-0.2029117,1.3278065,-1.1109489,-0.2028748,1.3277696,-1.1109526,-0.2028601,1.3277549,-1.1109548,-0.2028675,1.3277181,-1.1109585,-0.2028601,1.3276886,-1.1109622,-0.2028601,1.3276812,-1.1109644,-0.2028822,1.3276665,-1.1109666,-0.2028896,1.3276591,-1.1109703,-0.2029043,1.3277402,-1.1109585,-0.2028822,1.3277033,-1.1109607,-0.2028748,1.3276886,-1.1109629,-0.2028748,1.3276517,-1.1109629,-0.2028306,1.3276812,-1.1109629,-0.2028675,1.3276812,-1.1109622,-0.2028527,1.3276665,-1.1109629,-0.2028527,1.3276665,-1.1109644,-0.2028601,1.3276296,-1.1109651,-0.2028306,1.3276075,-1.1109666,-0.2028232,1.3276075,-1.1109666,-0.2028232,1.3276001,-1.1109666,-0.2028159,1.327578,-1.1109681,-0.2028011,1.3275928,-1.1109673,-0.2028085,1.3276149,-1.1109629,-0.2027937,1.3275706,-1.1109651,-0.2027716,1.3275264,-1.1109681,-0.2027495,1.3275191,-1.1109688,-0.2027495,1.3275117,-1.1109673,-0.2027274,1.3274969,-1.1109681,-0.20272,1.3275264,-1.1109666,-0.2027348,1.3275117,-1.1109666,-0.20272,1.3275117,-1.1109659,-0.2027127,1.3275043,-1.1109666,-0.2027053,1.3275043,-1.1109659,-0.2026979,1.3275117,-1.1109666,-0.20272,1.3275191,-1.1109659,-0.20272,1.3275117,-1.1109666,-0.20272,1.3275264,-1.1109666,-0.2027274,1.3275485,-1.1109651,-0.2027422,1.3275191,-1.1109659,-0.20272,1.3275043,-1.1109666,-0.2027127
2020-11-30.out.87,3.0,1.3274748,-1.1109673,-0.2026906,1.3274748,-1.1109681,-0.2026979,1.3274969,-1.1109629,-0.2026758,1.3274969,-1.1109629,-0.2026758,1.3274896,-1.1109629,-0.2026685,1.3234285,-1.1114184,-0.2026169,1.2606847,-1.1185529,-0.2026021,1.3202224,-1.1117825,-0.2026169,1.327438,-1.1109607,-0.2025874,1.3274306,-1.1109607,-0.20258,1.3274601,-1.1109585,-0.2025874,1.3274527,-1.1109585,-0.20258,1.3274527,-1.110957,-0.2025653,1.3274454,-1.1109563,-0.2025505,1.3274454,-1.110957,-0.2025579,1.3274527,-1.1109533,-0.2025358,1.3274675,-1.1109533,-0.2025505,1.3274454,-1.1109533,-0.2025284,1.3274748,-1.1109533,-0.2025653,1.3274748,-1.1109519,-0.2025505,1.3274527,-1.1109526,-0.2025284,1.3274527,-1.1109497,-0.2025063,1.3274601,-1.1109504,-0.2025137,1.3274601,-1.1109489,-0.2024989,1.3274454,-1.1109489,-0.2024842,1.3274527,-1.1109474,-0.2024842,1.3274822,-1.1109452,-0.2024916,1.3275264,-1.1109445,-0.2025284,1.3274748,-1.1109445,-0.2024695,1.3275117,-1.110943,-0.2024989,1.3060861,-1.1133767,-0.2025063,1.2984578,-1.1142427,-0.2024989,1.2954286,-1.1145862,-0.2024916,1.295318,-1.1145987,-0.2024916,1.2993791,-1.1141373,-0.2024916,1.3041329,-1.1135956,-0.2024695,1.3003667,-1.1140172,-0.2024179,1.305467,-1.1134401,-0.20244,1.3046562,-1.1135307,-0.2024252,1.3085183,-1.1130915,-0.2024252,1.3082751,-1.1131195,-0.2024252,1.3075528,-1.1131939,-0.2023515,1.3214754,-1.1116108,-0.2023368,1.3269737,-1.1109858,-0.2023294,1.3270179,-1.1109821,-0.2023442,1.3269958,-1.1109821,-0.202322,1.3269884,-1.1109843,-0.2023294,1.3270474,-1.1109791,-0.2023442,1.3271358,-1.1109688,-0.2023442,1.3271358,-1.1109703,-0.2023515,1.3272169,-1.1109681,-0.2024179,1.3272095,-1.1109681,-0.2024105,1.3272021,-1.1109688,-0.2024179,1.3272095,-1.1109681,-0.2024179,1.3272685,-1.1109622,-0.2024179,1.3270252,-1.1109953,-0.2024695,1.3274527,-1.1109504,-0.2025063,1.3275117,-1.1109445,-0.2025137,1.3275633,-1.1109415,-0.2025432,1.3275706,-1.1109445,-0.2025726,1.3275485,-1.1109474,-0.2025874,1.3275485,-1.1109474,-0.20258,1.3275338,-1.1109489,-0.20258,1.3275485,-1.1109504,-0.2026021
2020-11-30.out.88,3.0,1.3276222,-1.1109452,-0.2026316,1.3276886,-1.1109393,-0.2026537,1.3276444,-1.1109408,-0.2026169,1.3276075,-1.110943,-0.2026021,1.3275633,-1.1109452,-0.2025726,1.327578,-1.110946,-0.2026021,1.3276222,-1.1109445,-0.2026316,1.3276886,-1.1109415,-0.2026758,1.3277402,-1.1109401,-0.2027127,1.327777,-1.1109415,-0.2027716,1.3277991,-1.1109415,-0.2027937,1.3277623,-1.1109452,-0.2027937,1.327777,-1.1109474,-0.2028306,1.3277991,-1.1109511,-0.2028748,1.3278581,-1.1109511,-0.2029412,1.3278876,-1.1109489,-0.2029559,1.3279023,-1.1109504,-0.2029854,1.3278581,-1.1109511,-0.2029485,1.3279171,-1.1109541,-0.2030296,1.3279097,-1.1109541,-0.2030222,1.3279023,-1.110957,-0.2030517,1.3279244,-1.1109622,-0.203118,1.3278949,-1.1109622,-0.2030886,1.3279981,-1.1109651,-0.2032286,1.3279834,-1.1109681,-0.2032286,1.3279465,-1.1109718,-0.2032286,1.3278802,-1.1109725,-0.2031696,1.327836,-1.1109784,-0.203177,1.3277844,-1.1109821,-0.2031549,1.3278065,-1.1109836,-0.2031844,1.3277696,-1.1109872,-0.2031917,1.3277696,-1.110988,-0.2031991,1.3277696,-1.1109909,-0.2032212,1.3277254,-1.1109939,-0.2031991,1.3279318,-1.1109732,-0.2032286,1.3279171,-1.1109718,-0.2031991,1.3279023,-1.1109725,-0.2031917,1.3278507,-1.110974,-0.2031475,1.3278065,-1.1109777,-0.2031328,1.3278139,-1.1109799,-0.2031623,1.3278212,-1.1109799,-0.2031696,1.32704,-1.1110727,-0.2032139,1.3278507,-1.110985,-0.2032433,1.3279171,-1.1109872,-0.2033392,1.327836,-1.1109917,-0.2033023,1.3277549,-1.1109953,-0.2032433,1.3277328,-1.1109998,-0.2032655,1.3277328,-1.1110012,-0.2032802,1.3277549,-1.1110027,-0.203317,1.3278212,-1.1110049,-0.2034055,1.3278212,-1.1110049,-0.2034129,1.3278434,-1.1110086,-0.2034645,1.3279318,-1.1110108,-0.2035824,1.3279908,-1.1110094,-0.2036266,1.3279613,-1.1110108,-0.2036045,1.3279613,-1.111013,-0.203634,1.3279539,-1.1110152,-0.2036487,1.327976,-1.1110182,-0.2037003,1.3279465,-1.1110226,-0.2037077,1.3279171,-1.1110278,-0.2037224,1.3279023,-1.11103,-0.2037298,1.3278728,-1.1110322,-0.2037224,1.3278728,-1.1110344,-0.2037372,1.3279318,-1.1110359,-0.2038109
