,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-08-09.out.79,0.0,1.2310984,-1.2181384,-0.0098859,1.2311287,-1.2181339,-0.0098859,1.2311665,-1.2181301,-0.0098934,1.230917,-1.2181619,-0.0098934,1.2307583,-1.2181755,-0.0098405,1.2306373,-1.2181853,-0.0098027,1.2305164,-1.2181966,-0.0097649,1.2305088,-1.2182004,-0.0097951,1.2305012,-1.2182042,-0.0098178,1.2305315,-1.2182125,-0.0099237,1.2305768,-1.218214,-0.0099917,1.2306071,-1.218211,-0.0099993,1.2306675,-1.2182034,-0.0099993,1.2306827,-1.2182027,-0.0100068,1.2307205,-1.2181944,-0.0099766,1.2307431,-1.2181929,-0.0099841,1.23066,-1.2181982,-0.0099388,1.230728,-1.2181914,-0.0099539,1.230728,-1.2181876,-0.0099237,1.2307583,-1.2181853,-0.0099312,1.2307809,-1.2181823,-0.0099312,1.2307507,-1.2181808,-0.0098859,1.2307205,-1.2181808,-0.0098481,1.2307053,-1.2181785,-0.0098103,1.2305693,-1.2181694,-0.0095684,1.2305542,-1.2181664,-0.0095306,1.2307053,-1.2181626,-0.0096666,1.2307885,-1.2181694,-0.0098254,1.230849,-1.2181687,-0.0098859,1.2308716,-1.2181777,-0.0099993,1.2308414,-1.2181838,-0.0100144,1.2307809,-1.2181929,-0.0100295,1.2309019,-1.218183,-0.0100748,1.2308641,-1.2181876,-0.0100824,1.2309926,-1.2181785,-0.0101353,1.2309926,-1.218174,-0.0100975,1.2310153,-1.2181732,-0.0101126,1.2309699,-1.2181823,-0.0101504,1.2308641,-1.2181966,-0.010158,1.2307205,-1.2182148,-0.010158,1.230728,-1.2182125,-0.0101429,1.2306675,-1.2182193,-0.0101429,1.2306978,-1.2182148,-0.0101429,1.2307205,-1.218211,-0.0101278,1.2307431,-1.2182072,-0.0101126,1.2307356,-1.2182057,-0.0100975,1.2307734,-1.2181997,-0.0100824,1.2307658,-1.2181997,-0.0100673,1.2307583,-1.2182004,-0.0100748,1.2306902,-1.2182072,-0.0100597,1.2307885,-1.2181966,-0.0100673,1.2307507,-1.2181982,-0.0100446,1.2307658,-1.2181966,-0.0100446,1.2308112,-1.2181898,-0.0100446,1.2307658,-1.2181921,-0.0100068,1.2308036,-1.2181838,-0.0099766,1.2308187,-1.21818,-0.0099539,1.2307809,-1.21818,-0.0099161,1.2307431,-1.2181823,-0.0098859,1.2307431,-1.2181762,-0.0098405,1.2307658,-1.2181762,-0.0098632,1.2308036,-1.2181785,-0.0099161,1.2307658,-1.2181868,-0.0099539,1.2308868,-1.2181853,-0.0100824
2020-08-09.out.80,0.0,1.2307583,-1.2181944,-0.0100219,1.2307658,-1.2181929,-0.0100144,1.2307583,-1.2181982,-0.0100522,1.2309397,-1.2181914,-0.0101958,1.2312043,-1.2181876,-0.0104604,1.2311438,-1.2181966,-0.0104755,1.2310606,-1.2182042,-0.0104528,1.2310531,-1.2182019,-0.0104301,1.2310606,-1.2182034,-0.0104453,1.2310455,-1.2182095,-0.0104831,1.2310531,-1.2182095,-0.0104906,1.2310455,-1.2182034,-0.0104301,1.2310304,-1.2182148,-0.0105133,1.2310909,-1.2182095,-0.010536,1.2310606,-1.2182148,-0.0105435,1.2311211,-1.218208,-0.0105511,1.231174,-1.2182004,-0.0105435,1.2311438,-1.2182027,-0.010536,1.2311211,-1.2182034,-0.0105133,1.2311287,-1.2182034,-0.0105209,1.2311136,-1.2182019,-0.0104906,1.2310984,-1.2182012,-0.0104679,1.2310833,-1.2182034,-0.0104679,1.2310833,-1.2182012,-0.0104453,1.2310682,-1.2182034,-0.0104528,1.2310455,-1.2182087,-0.0104755,1.2309472,-1.218214,-0.0104075,1.2308868,-1.218214,-0.010347,1.2308868,-1.2182163,-0.0103621,1.2309094,-1.2182186,-0.010415,1.2309775,-1.2182216,-0.0105133,1.2309321,-1.2182307,-0.0105435,1.230917,-1.2182322,-0.0105435,1.2310002,-1.2182322,-0.0106343,1.230985,-1.2182344,-0.0106494,1.2308943,-1.2182465,-0.0106494,1.2309019,-1.2182412,-0.0106116,1.2308792,-1.2182465,-0.0106343,1.2308868,-1.2182488,-0.0106645,1.2308716,-1.218245,-0.0106116,1.2309699,-1.2182375,-0.0106494,1.2309472,-1.218239,-0.0106343,1.2310833,-1.2182216,-0.0106343,1.231038,-1.2182239,-0.0106116,1.2309472,-1.218236,-0.0106116,1.2309321,-1.2182397,-0.0106267,1.2308792,-1.2182412,-0.0105813,1.2308716,-1.2182375,-0.0105435,1.2309094,-1.2182322,-0.0105435,1.2308943,-1.2182352,-0.0105435,1.2308339,-1.2182337,-0.0104604,1.2308112,-1.2182329,-0.0104377,1.2308263,-1.2182322,-0.0104377,1.2307961,-1.2182352,-0.0104377,1.2308263,-1.2182322,-0.0104453,1.2307809,-1.2182322,-0.0103848,1.2307431,-1.2182352,-0.0103697,1.2307205,-1.2182412,-0.0104075,1.2306751,-1.2182435,-0.0103772,1.2306373,-1.2182503,-0.0103999,1.2306146,-1.2182526,-0.0103923,1.2306146,-1.2182488,-0.0103621,1.2306146,-1.2182465,-0.0103319,1.2306675,-1.2182397,-0.0103319
2020-08-09.out.81,0.0,1.2307053,-1.2182344,-0.0103319,1.2307507,-1.2182284,-0.0103243,1.2307658,-1.2182239,-0.0103016,1.2308036,-1.2182231,-0.0103319,1.2308263,-1.2182193,-0.0103243,1.2307885,-1.2182216,-0.0103016,1.2307431,-1.2182269,-0.0102941,1.2308112,-1.2182216,-0.0103319,1.2307961,-1.2182201,-0.0103016,1.2308112,-1.2182148,-0.0102638,1.2308414,-1.2182087,-0.0102412,1.2308414,-1.2182087,-0.0102412,1.2308263,-1.2182057,-0.0102034,1.2308792,-1.2182004,-0.0102185,1.230917,-1.2181944,-0.0101958,1.2310304,-1.2181823,-0.0102185,1.2312345,-1.2181536,-0.0101882,1.2309699,-1.2181664,-0.0100068,1.2306827,-1.2181966,-0.0099615,1.2307053,-1.2181966,-0.0099766,1.2305693,-1.2182095,-0.0099463,1.2304256,-1.2182178,-0.0098632,1.2303954,-1.2182269,-0.0099085,1.2305164,-1.2182201,-0.0099766,1.2305768,-1.2182148,-0.0100068,1.2306297,-1.218211,-0.0100219,1.2306449,-1.2182072,-0.0099993,1.2305995,-1.2182125,-0.0100068,1.2306675,-1.2182019,-0.0099917,1.2307053,-1.2181966,-0.0099841,1.2306373,-1.2182034,-0.009969,1.2306675,-1.2181868,-0.0098481,1.2307583,-1.2181679,-0.00978,1.2308792,-1.2181498,-0.0097498,1.2307431,-1.2181815,-0.0098859,1.2307053,-1.2182004,-0.0100144,1.230728,-1.2182087,-0.0101126,1.2306902,-1.2182133,-0.0101202,1.2307053,-1.2182125,-0.0101278,1.230728,-1.2182087,-0.0101126,1.2307961,-1.2182042,-0.0101504,1.2307356,-1.218214,-0.0101731,1.2307431,-1.2182163,-0.0102034,1.2307734,-1.2182148,-0.010226,1.230728,-1.2182178,-0.0101958,1.2307129,-1.2182254,-0.0102563,1.2306978,-1.2182254,-0.0102336,1.2306902,-1.2182269,-0.0102412,1.2307053,-1.2182291,-0.010279,1.2307129,-1.2182269,-0.0102638,1.2307205,-1.2182307,-0.0103092,1.2307507,-1.2182276,-0.0103243,1.2307507,-1.2182291,-0.0103319,1.2306297,-1.218242,-0.0103092,1.230728,-1.2182329,-0.010347,1.2307431,-1.2182352,-0.0103697,1.2307205,-1.2182382,-0.0103772,1.2307734,-1.2182375,-0.0104301,1.2307431,-1.218239,-0.0104075,1.2307053,-1.2182412,-0.0103848,1.2307583,-1.2182337,-0.0103772,1.2307734,-1.2182322,-0.0103772,1.2307583,-1.2182307,-0.0103546,1.2307583,-1.2182307,-0.0103546
2020-08-09.out.82,0.0,1.2308112,-1.2182239,-0.010347,1.2307885,-1.2182254,-0.0103394,1.2307809,-1.2182239,-0.0103168,1.2307734,-1.2182223,-0.0103016,1.2307658,-1.2182186,-0.0102487,1.2308187,-1.2182148,-0.010279,1.2308339,-1.2182034,-0.0101882,1.2306751,-1.2181982,-0.0099539,1.2305693,-1.2181914,-0.0097725,1.2306524,-1.2181891,-0.0098405,1.2307205,-1.2181914,-0.0099463,1.230849,-1.2181898,-0.0100824,1.2309094,-1.2181974,-0.0102185,1.2309019,-1.2182027,-0.0102563,1.2309624,-1.2181966,-0.0102714,1.2310153,-1.2181944,-0.0103092,1.2310153,-1.2181929,-0.0102941,1.2310455,-1.2181914,-0.0103168,1.2310455,-1.2181914,-0.0103168,1.2310228,-1.2181898,-0.010279,1.231038,-1.2181898,-0.0103016,1.231038,-1.2181861,-0.0102638,1.2310682,-1.2181861,-0.0102941,1.231038,-1.2181861,-0.0102563,1.2310455,-1.2181891,-0.0102941,1.2310153,-1.2181876,-0.0102487,1.2309926,-1.2181838,-0.0101882,1.230985,-1.2181808,-0.010158,1.2309699,-1.2181838,-0.010158,1.2309775,-1.2181823,-0.010158,1.2310228,-1.2181762,-0.0101504,1.2309624,-1.2181785,-0.0101051,1.2309624,-1.2181793,-0.0101051,1.2309624,-1.2181815,-0.0101278,1.230985,-1.2181747,-0.0100975,1.2309926,-1.2181747,-0.0101051,1.2309699,-1.2181717,-0.0100522,1.2308868,-1.218177,-0.0100068,1.2308414,-1.2181732,-0.0099161,1.2307961,-1.2181732,-0.0098707,1.2307583,-1.2181762,-0.0098481,1.2308565,-1.218177,-0.009969,1.2308792,-1.2181808,-0.0100295,1.2308641,-1.2181876,-0.0100748,1.2308187,-1.2181898,-0.0100446,1.2308414,-1.2181891,-0.0100673,1.2309094,-1.2181876,-0.0101278,1.2308641,-1.2181951,-0.0101429,1.2307053,-1.2182019,-0.0100219,1.2307961,-1.2181966,-0.0100824,1.2309472,-1.2182019,-0.0103016,1.230985,-1.2182019,-0.010347,1.2309321,-1.2182034,-0.0103016,1.2309548,-1.218205,-0.0103394,1.2309397,-1.2182087,-0.0103546,1.230917,-1.218211,-0.0103546,1.2309397,-1.218205,-0.0103243,1.2307507,-1.2182057,-0.0101126,1.2307734,-1.2182057,-0.0101429,1.2309094,-1.2181951,-0.0102034,1.2308641,-1.2181966,-0.010158,1.2308112,-1.2181951,-0.0100824,1.2308036,-1.2181914,-0.0100446,1.2306978,-1.2181891,-0.009901
2020-08-09.out.83,0.0,1.2306071,-1.2181808,-0.0097271,1.2305995,-1.2181861,-0.0097574,1.2305466,-1.2181898,-0.0097422,1.2306449,-1.2181861,-0.0098103,1.2306297,-1.2181853,-0.00978,1.230728,-1.218177,-0.0098254,1.2307658,-1.2181732,-0.0098329,1.2307658,-1.218174,-0.0098405,1.2308036,-1.2181717,-0.0098632,1.2307809,-1.2181747,-0.0098632,1.2306675,-1.2181868,-0.0098481,1.2306373,-1.2181853,-0.0097951,1.2305466,-1.2181929,-0.0097574,1.230471,-1.2181914,-0.0096666,1.2304559,-1.2181845,-0.0095835,1.2304105,-1.2181793,-0.0094852,1.2304332,-1.2181709,-0.0094399,1.2304332,-1.2181679,-0.0094096,1.2302896,-1.2181634,-0.0092055,1.2301157,-1.2181588,-0.0089636,1.2299418,-1.2181498,-0.0086839,1.2298587,-1.218143,-0.0085327,1.2298133,-1.2181399,-0.0084496,1.229647,-1.2181324,-0.008185,1.2295261,-1.2181218,-0.0079506,1.2294883,-1.2181142,-0.0078448,1.2293522,-1.2181052,-0.0076105,1.2297755,-1.218087,-0.0079128,1.2297528,-1.218084,-0.0078675,1.2296243,-1.2180802,-0.0076785,1.2296319,-1.2180742,-0.0076407,1.2297604,-1.2180689,-0.0077314,1.2299494,-1.2180727,-0.0079884,1.2301837,-1.2180651,-0.0081774,1.2303047,-1.2180651,-0.0083211,1.2305239,-1.2180644,-0.008563,1.2306675,-1.2180621,-0.0087066,1.2306373,-1.2180659,-0.0087066,1.2306071,-1.2180674,-0.0086839,1.2301837,-1.2181158,-0.0086461,1.2303576,-1.2181067,-0.0087595,1.2303878,-1.2181082,-0.0088049,1.23035,-1.2181014,-0.0087066,1.2302669,-1.2180946,-0.0085478,1.2299645,-1.2180893,-0.0081623,1.229836,-1.2180855,-0.0079733,1.2296546,-1.2180795,-0.0077087,1.2295714,-1.2180644,-0.007482,1.230093,-1.2180455,-0.0078977,1.230471,-1.2180424,-0.0083059,1.2309094,-1.2180477,-0.0088502,1.2313706,-1.2180636,-0.0095079,1.2312874,-1.2180855,-0.0096288,1.2310153,-1.2180961,-0.0094096,1.2307658,-1.218121,-0.0093567,1.2309321,-1.2181392,-0.009712,1.2310002,-1.2181588,-0.009969,1.2311136,-1.2181573,-0.0100824,1.2311816,-1.2181588,-0.0101731,1.2310833,-1.2181777,-0.0102412,1.2310758,-1.2181717,-0.0101731,1.2311211,-1.2181762,-0.0102563,1.2311362,-1.218177,-0.0102865,1.231038,-1.2181861,-0.0102563
2020-08-09.out.84,0.0,1.2310833,-1.21818,-0.0102563,1.2310304,-1.2181823,-0.0102185,1.2309321,-1.2181944,-0.0102185,1.2310833,-1.218177,-0.0102336,1.2310153,-1.2181785,-0.0101656,1.2310002,-1.2181785,-0.0101504,1.2308868,-1.2181861,-0.01009,1.2308641,-1.2181891,-0.0100975,1.2308414,-1.2181853,-0.0100219,1.230728,-1.2181861,-0.0099085,1.23066,-1.2181876,-0.0098481,1.2306071,-1.2181898,-0.0098103,1.2305239,-1.2181898,-0.009712,1.2304634,-1.2181929,-0.0096742,1.2304181,-1.2181876,-0.0095684,1.2304256,-1.2181823,-0.0095306,1.2304256,-1.21818,-0.0095154,1.2304181,-1.2181808,-0.0095079,1.2304332,-1.2181755,-0.0094777,1.2304332,-1.2181702,-0.0094323,1.2303576,-1.2181611,-0.0092584,1.2302593,-1.2181536,-0.009077,1.2299267,-1.218146,-0.008631,1.2298284,-1.2181445,-0.0085025,1.2297151,-1.2181377,-0.0083211,1.2295034,-1.2181354,-0.0080489,1.2295261,-1.2181195,-0.0079355,1.2293446,-1.2181105,-0.0076483,1.2293522,-1.218112,-0.0076634,1.2291481,-1.218109,-0.0074139,1.2291859,-1.218112,-0.0074744,1.2292615,-1.2181067,-0.0075122,1.2293371,-1.2181127,-0.0076634,1.2295865,-1.2181105,-0.0079204,1.2296924,-1.2181203,-0.0081321,1.2297604,-1.218112,-0.0081321,1.2298511,-1.2180976,-0.0080943,1.2297982,-1.2180946,-0.0080111,1.2297075,-1.2181037,-0.007996,1.2296168,-1.2181029,-0.0078826,1.2296621,-1.2180885,-0.0077995,1.2297075,-1.218078,-0.0077541,1.2296243,-1.2180795,-0.0076785,1.2295941,-1.2180802,-0.0076558,1.2296546,-1.2180712,-0.0076407,1.2296017,-1.2180727,-0.0075953,1.2296168,-1.2180674,-0.0075651,1.2296924,-1.2180613,-0.0075878,1.2297226,-1.2180583,-0.0075953,1.2298058,-1.2180455,-0.0075727,1.2299267,-1.2180311,-0.0075727,1.229904,-1.2180311,-0.00755,1.2299343,-1.2180281,-0.0075651,1.2299494,-1.218022,-0.0075198,1.2300477,-1.2180099,-0.0075198,1.2300325,-1.2180024,-0.007429,1.2299948,-1.2179933,-0.0073081,1.2299418,-1.2179933,-0.0072401,1.2297831,-1.2179797,-0.0069452,1.2297453,-1.2179683,-0.006794,1.2297226,-1.21796,-0.0066958,1.2296395,-1.21796,-0.0065975,1.2295563,-1.2179706,-0.0065975,1.2295941,-1.2179721,-0.006658
2020-08-09.out.85,0.0,1.2296319,-1.2179744,-0.006726,1.2296243,-1.2179812,-0.0067714,1.2296848,-1.2179744,-0.0067865,1.2297604,-1.2179744,-0.0068696,1.2298436,-1.2179774,-0.0069906,1.2298436,-1.2179827,-0.0070359,1.2298738,-1.2179857,-0.007104,1.2298511,-1.2179925,-0.0071342,1.2297226,-1.2180031,-0.0070889,1.2296092,-1.2180137,-0.0070586,1.2296168,-1.2180137,-0.0070662,1.2296999,-1.2180039,-0.0070737,1.2296848,-1.2180031,-0.0070511,1.2296319,-1.2180024,-0.0069755,1.2295185,-1.2180031,-0.0068545,1.2294505,-1.2180046,-0.006794,1.2293371,-1.2180031,-0.006658,1.2292237,-1.2180152,-0.0066353,1.2292539,-1.2180175,-0.0066958,1.229269,-1.2180167,-0.0066958,1.2293144,-1.2180046,-0.0066353,1.2293295,-1.2180031,-0.0066429,1.2292842,-1.2179918,-0.0064841,1.229269,-1.217985,-0.0064085,1.2291254,-1.2179774,-0.0061742,1.2291254,-1.2179706,-0.0061061,1.229012,-1.2179615,-0.0058945,1.2289969,-1.2179525,-0.0057962,1.2291027,-1.2179449,-0.0058491,1.2291859,-1.2179396,-0.0058945,1.2293446,-1.2179306,-0.0059852,1.2294807,-1.21792,-0.0060532,1.2295714,-1.2179177,-0.0061288,1.2296395,-1.2179109,-0.0061439,1.229768,-1.2179033,-0.0062195,1.229836,-1.217898,-0.0062573,1.2298058,-1.2178988,-0.0062271,1.2298058,-1.2179048,-0.00628,1.2297453,-1.2179124,-0.00628,1.2296924,-1.2179222,-0.0063102,1.2293976,-1.2179615,-0.0063405,1.2292766,-1.2179729,-0.0063027,1.2291481,-1.2179812,-0.0062346,1.2290725,-1.2179888,-0.0062195,1.229133,-1.2179653,-0.0060683,1.2289137,-1.2179782,-0.0059398,1.2290196,-1.2179706,-0.0059852,1.2289364,-1.2179691,-0.0058793,1.2290876,-1.2179494,-0.0058793,1.2290725,-1.2179434,-0.0058038,1.2291179,-1.2179396,-0.0058113,1.2290271,-1.2179472,-0.0057886,1.2291103,-1.2179381,-0.0057962,1.229201,-1.2179306,-0.0058264,1.2292993,-1.2179162,-0.0058113,1.2294127,-1.2179026,-0.0058113,1.2294278,-1.2178965,-0.0057735,1.2294883,-1.2178897,-0.0057811,1.2295185,-1.2178837,-0.0057584,1.2294958,-1.2178822,-0.0057206,1.2294807,-1.2178799,-0.0056828,1.229579,-1.2178663,-0.0056677,1.2296243,-1.2178557,-0.0056223,1.2294807,-1.2178557,-0.0054636
2020-08-09.out.86,0.0,1.2292842,-1.2178376,-0.0050705,1.2290196,-1.2178323,-0.0047152,1.2290423,-1.2178217,-0.0046472,1.2288911,-1.2178111,-0.0043826,1.2288306,-1.217802,-0.0042314,1.2288079,-1.2177945,-0.0041331,1.228944,-1.2177816,-0.0041633,1.2290271,-1.2177801,-0.0042541,1.2290725,-1.2177748,-0.0042541,1.2291027,-1.2177733,-0.0042767,1.2290045,-1.2177786,-0.0042163,1.2289818,-1.217771,-0.004118,1.2289818,-1.2177567,-0.0039819,1.229012,-1.2177484,-0.0039441,1.2290952,-1.2177408,-0.0039668,1.2292312,-1.2177317,-0.0040348,1.2293824,-1.2177159,-0.0040726,1.2294656,-1.2177098,-0.0041029,1.2295109,-1.217703,-0.0040953,1.2296243,-1.2176962,-0.0041558,1.2296319,-1.2176924,-0.0041331,1.2296697,-1.2176864,-0.004118,1.2296168,-1.2176902,-0.0040953,1.2296092,-1.2176894,-0.0040802,1.2296168,-1.2176834,-0.0040348,1.2296319,-1.2176766,-0.0039895,1.2296092,-1.2176735,-0.0039366,1.2295109,-1.2176758,-0.0038459,1.2294278,-1.2176781,-0.0037703,1.2294278,-1.2176728,-0.0037249,1.2294202,-1.2176728,-0.0037173,1.229458,-1.2176743,-0.0037703,1.2295336,-1.2176818,-0.0039214,1.2296697,-1.2176713,-0.0039819,1.2298133,-1.217672,-0.0041558,1.2297755,-1.2176826,-0.0042087,1.2298587,-1.2176811,-0.0042843,1.2298284,-1.2176826,-0.0042616,1.2299343,-1.2176788,-0.0043523,1.2298965,-1.2176917,-0.0044204,1.2297982,-1.2177136,-0.0045111,1.2298284,-1.2177212,-0.0046245,1.2299721,-1.2177136,-0.0047152,1.2299645,-1.2177295,-0.0048513,1.2299872,-1.2177438,-0.00501,1.2300703,-1.2177461,-0.0051234,1.230214,-1.2177514,-0.0053426,1.2304181,-1.2177544,-0.0055921,1.2306675,-1.2177514,-0.0058567,1.230403,-1.217796,-0.0059549,1.2305844,-1.2177869,-0.0060759,1.2306449,-1.217799,-0.0062649,1.2308339,-1.2177892,-0.0063934,1.2307885,-1.2178028,-0.0064614,1.2308414,-1.2177945,-0.0064463,1.2304559,-1.2178376,-0.006401,1.2303425,-1.2178368,-0.0062573,1.2301686,-1.2178361,-0.0060683,1.2298284,-1.2178542,-0.0058416,1.2294807,-1.2178595,-0.0054938,1.2290196,-1.217861,-0.0049798,1.2288382,-1.2178391,-0.0045716,1.2284451,-1.2178391,-0.0041331,1.2281729,-1.2178383,-0.0038156
2020-08-09.out.87,0.0,1.2282712,-1.2178255,-0.0038081,1.2286189,-1.2178194,-0.0041482,1.2287626,-1.2178187,-0.0042994,1.2287777,-1.2178134,-0.0042767,1.2288155,-1.2178013,-0.0042087,1.2288986,-1.2177854,-0.0041558,1.2289062,-1.2177786,-0.0041029,1.2288986,-1.2177816,-0.004118,1.229012,-1.2177786,-0.0042238,1.2292993,-1.2177778,-0.0045338,1.2292993,-1.2177801,-0.004564,1.2293371,-1.2177778,-0.0045791,1.2292842,-1.2177786,-0.0045338,1.2290196,-1.2177945,-0.004375,1.2290347,-1.2177892,-0.0043448,1.2289818,-1.2177983,-0.0043599,1.2289515,-1.2178126,-0.0044582,1.2289062,-1.2178406,-0.0046698,1.2288608,-1.2178489,-0.0046925,1.2291783,-1.2178655,-0.0052066,1.2295714,-1.2178769,-0.005766,1.2298965,-1.2178557,-0.0059323,1.2300325,-1.2178557,-0.0060835,1.2299721,-1.2178769,-0.006212,1.2298662,-1.2178943,-0.0062573,1.2299645,-1.2178943,-0.0063556,1.2299494,-1.2179018,-0.0064236,1.2298436,-1.21792,-0.0064614,1.229836,-1.2179177,-0.0064312,1.2297755,-1.217926,-0.0064463,1.2298133,-1.217929,-0.0065143,1.2298284,-1.217951,-0.006726,1.2300174,-1.2179237,-0.0066958,1.2299494,-1.2179366,-0.0067411,1.229957,-1.2179404,-0.0067789,1.2301233,-1.2179328,-0.0068999,1.2303878,-1.2179555,-0.0074064,1.2310304,-1.2179306,-0.0079128,1.2310984,-1.2179752,-0.0083891,1.2312799,-1.2179653,-0.0085176,1.2312118,-1.2180009,-0.0087595,1.2313328,-1.2180311,-0.0091753,1.2314008,-1.218047,-0.0093945,1.2316352,-1.2180432,-0.0096213,1.2316956,-1.2180432,-0.0096969,1.2314764,-1.2180689,-0.0096818,1.2314462,-1.2180651,-0.0096137,1.2313781,-1.2180659,-0.0095457,1.2312421,-1.2180817,-0.0095306,1.2313781,-1.2180742,-0.0096213,1.2313403,-1.2180833,-0.0096591,1.2313781,-1.2180825,-0.0096893,1.2313328,-1.2180961,-0.0097725,1.2312043,-1.218115,-0.0097951,1.231295,-1.2181067,-0.0098178,1.2313706,-1.2180938,-0.0097951,1.2312572,-1.2181082,-0.0097951,1.2312799,-1.2181029,-0.0097725,1.2311287,-1.2181158,-0.0097196,1.2312269,-1.2181082,-0.0097574,1.2311362,-1.2181226,-0.0097951,1.2310531,-1.2181324,-0.0097876,1.2311513,-1.2181226,-0.0098103,1.2311816,-1.2181248,-0.0098632
2020-08-09.out.88,0.0,1.2310833,-1.2181369,-0.0098632,1.2311665,-1.2181263,-0.0098632,1.2312799,-1.2181097,-0.0098329,1.2313177,-1.2181044,-0.0098254,1.2313025,-1.2181052,-0.0098254,1.2312194,-1.2181188,-0.0098481,1.2312269,-1.2181241,-0.009901,1.2312345,-1.2181316,-0.0099766,1.2312421,-1.2181294,-0.009969,1.2312572,-1.2181263,-0.0099615,1.2312723,-1.2181248,-0.009969,1.231174,-1.2181339,-0.0099463,1.2310002,-1.2181566,-0.0099388,1.2310531,-1.2181483,-0.0099312,1.230917,-1.2181664,-0.0099463,1.2310228,-1.2181619,-0.0100144,1.2310304,-1.2181672,-0.0100824,1.2310228,-1.2181725,-0.0101202,1.2310531,-1.2181641,-0.0100748,1.2311211,-1.2181588,-0.0100975,1.2311589,-1.2181505,-0.0100673,1.2310909,-1.2181566,-0.0100446,1.2311362,-1.2181543,-0.0100824,1.2310909,-1.2181543,-0.0100295,1.2310833,-1.2181566,-0.0100446,1.2310682,-1.2181566,-0.0100219,1.2310758,-1.2181588,-0.0100522,1.2310455,-1.2181656,-0.0100748,1.2310758,-1.2181664,-0.0101202,1.231106,-1.2181717,-0.0102109,1.2310984,-1.21818,-0.0102714,1.2311589,-1.2181762,-0.0103016,1.2311438,-1.2181823,-0.010347,1.2311967,-1.2181762,-0.010347,1.2310682,-1.2181929,-0.0103546,1.2311211,-1.2181861,-0.0103546,1.2310153,-1.2181966,-0.0103319,1.2311665,-1.2181732,-0.0102865,1.2311136,-1.218183,-0.0103168,1.2310909,-1.2181891,-0.010347,1.231106,-1.2181891,-0.0103621,1.231106,-1.2181951,-0.0104226,1.2310909,-1.2182019,-0.0104679,1.2310455,-1.2182095,-0.0104906,1.2310455,-1.2182087,-0.0104755,1.2310077,-1.2182178,-0.0105133,1.2309472,-1.2182201,-0.0104755,1.2309019,-1.2182246,-0.0104528,1.2310606,-1.2182201,-0.0105965,1.230985,-1.2182216,-0.0105209,1.2309548,-1.2182231,-0.0104982,1.2310077,-1.2182269,-0.010604,1.2309472,-1.2182307,-0.0105662,1.2309775,-1.2182329,-0.0106267,1.2310077,-1.2182337,-0.0106645,1.2310077,-1.218236,-0.0106872,1.2310153,-1.2182397,-0.010725,1.2310228,-1.218236,-0.0107023,1.2309624,-1.2182397,-0.0106645,1.230917,-1.218242,-0.0106418,1.2309699,-1.2182435,-0.0107098,1.2310228,-1.218245,-0.0107779,1.2310002,-1.2182503,-0.0108006,1.2309926,-1.2182488,-0.0107854
