,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-04-15.out.85,11.0,1.3332409,-1.0674058,-0.250476,1.3332989,-1.0674189,-0.2506572,1.3334946,-1.0674392,-0.2510558,1.3334438,-1.0674008,-0.2506354,1.3329365,-1.0673834,-0.2499469,1.3332119,-1.0673565,-0.2499759,1.3331757,-1.0673399,-0.2497875,1.3330742,-1.0673493,-0.2497657,1.3334004,-1.0673326,-0.2499469,1.3332772,-1.0673435,-0.2499324,1.3333061,-1.0673355,-0.2498817,1.3334221,-1.0673276,-0.2499252,1.3336323,-1.0673276,-0.2501426,1.33298,-1.0673355,-0.249541,1.3332409,-1.0672377,-0.2488888,1.3332844,-1.067213,-0.2486931,1.3333424,-1.0672377,-0.2489902,1.3333859,-1.0672435,-0.2490917,1.3329655,-1.0672913,-0.2490989,1.3332989,-1.067271,-0.2492656,1.3330815,-1.0672841,-0.2491569,1.3326684,-1.067292,-0.248809,1.3325596,-1.067292,-0.2486858,1.3328351,-1.0672928,-0.2489902,1.3329148,-1.0673007,-0.2491424,1.333096,-1.0672957,-0.2492801,1.3335598,-1.0672964,-0.2497802,1.3336323,-1.0672957,-0.2498454,1.3332337,-1.0672812,-0.2492801,1.3325959,-1.0672558,-0.2483814,1.3322915,-1.0672094,-0.2476205,1.3322045,-1.0671783,-0.2472436,1.3323422,-1.0671797,-0.2473958,1.3325234,-1.0672094,-0.2478669,1.3326901,-1.0672036,-0.2479828,1.3316537,-1.0671964,-0.2468377,1.3314508,-1.0671877,-0.2465406,1.3318639,-1.0671898,-0.2469972,1.3317987,-1.0671775,-0.2468087,1.3321175,-1.0671362,-0.2467507,1.3318059,-1.0671159,-0.2462362,1.3305883,-1.0670906,-0.2447214,1.3307912,-1.0670768,-0.2448084,1.3316175,-1.0670659,-0.2455622,1.3312841,-1.0670623,-0.2451853,1.3319581,-1.0670188,-0.2454824,1.3310956,-1.0669869,-0.2442793,1.3316754,-1.0668927,-0.2439967,1.331603,-1.0669086,-0.2440619,1.3316899,-1.0668891,-0.2439749,1.3317262,-1.0668195,-0.2433589,1.331574,-1.0668768,-0.2437358,1.3320523,-1.0668746,-0.2442141,1.3317407,-1.0668673,-0.2438227,1.3323422,-1.0668731,-0.2444968,1.3323132,-1.0668898,-0.2446345,1.3327336,-1.0668949,-0.2451201,1.3327553,-1.0668855,-0.2450548,1.3327843,-1.0668847,-0.2450766,1.3328785,-1.0668833,-0.2451708,1.3326611,-1.0669144,-0.2452288,1.3325959,-1.0669326,-0.2453302,1.3324364,-1.0669507,-0.2453375,1.3333714,-1.0669362,-0.2461709
2020-04-15.out.86,11.0,1.3326466,-1.0669529,-0.2455839,1.3323422,-1.0669471,-0.245207,1.3326539,-1.0669471,-0.2455332,1.3324292,-1.0669623,-0.2454389,1.3322552,-1.0669746,-0.245381,1.3324509,-1.0669746,-0.2455766,1.3324799,-1.0669644,-0.2455187,1.3325596,-1.066976,-0.2456999,1.3328495,-1.0669702,-0.2459535,1.3320958,-1.0669485,-0.2449606,1.3318711,-1.0669543,-0.2447722,1.3320596,-1.0669405,-0.2448446,1.332922,-1.0669565,-0.2458955,1.3325524,-1.0670137,-0.246055,1.3327698,-1.0670137,-0.2462797,1.3327481,-1.0670304,-0.2464174,1.333009,-1.0670326,-0.2467073,1.3322118,-1.0670326,-0.2458738,1.3322263,-1.0670079,-0.2456564,1.333067,-1.0670087,-0.2465478,1.3325886,-1.0670079,-0.2460405,1.332922,-1.0670087,-0.2463956,1.3319653,-1.0670362,-0.2456491,1.3312551,-1.0670304,-0.2448519,1.3320886,-1.0669014,-0.244504,1.3318349,-1.0669152,-0.2443736,1.3315812,-1.0669485,-0.2444243,1.3320596,-1.0669492,-0.2449316,1.3314508,-1.0669072,-0.2438952,1.3306318,-1.0668797,-0.2427718,1.3307912,-1.0668137,-0.2423225,1.3319653,-1.066813,-0.2435401,1.3316899,-1.0668209,-0.2433227,1.3305376,-1.0666579,-0.2405758,1.329994,-1.0666912,-0.2403367,1.330871,-1.066655,-0.240902,1.3302694,-1.0667101,-0.2407933,1.3313928,-1.0667086,-0.2419529,1.3308855,-1.0666521,-0.2408875,1.3315088,-1.0666347,-0.2413876,1.3314508,-1.0666231,-0.2412136,1.3313566,-1.0665984,-0.2408802,1.3311391,-1.0666042,-0.2406991,1.3315305,-1.0665724,-0.240815,1.3318276,-1.0665847,-0.2412426,1.3314508,-1.0665912,-0.2409165,1.3317624,-1.0665941,-0.2412644,1.3318494,-1.06661,-0.2415108,1.3323132,-1.0666071,-0.2419674,1.3320523,-1.0666347,-0.2419529,1.3316465,-1.0666724,-0.2418804,1.3316392,-1.0666985,-0.2421268,1.3313566,-1.066676,-0.2416122,1.3326104,-1.066668,-0.2428516,1.3323277,-1.0666934,-0.2427863,1.3326249,-1.0667122,-0.2432864,1.3328278,-1.0667354,-0.243714,1.3320596,-1.066805,-0.2435618,1.332161,-1.0668333,-0.2439387,1.3320451,-1.066855,-0.2440257,1.3319146,-1.0669028,-0.2443373,1.3321248,-1.0669043,-0.2445692,1.3329293,-1.0668833,-0.2452143,1.3336685,-1.0668891,-0.2460477
2020-04-15.out.87,11.0,1.3339077,-1.0669463,-0.2468305,1.3345962,-1.066992,-0.2479901,1.335995,-1.0670753,-0.2502296,1.3342991,-1.0671319,-0.2489975,1.3341758,-1.0671898,-0.2494106,1.334386,-1.067213,-0.2498527,1.3337627,-1.0672638,-0.2496788,1.3338352,-1.0673457,-0.250534,1.3341758,-1.0673848,-0.2512515,1.3336975,-1.0674471,-0.2513457,1.3339004,-1.0674725,-0.2517878,1.3341903,-1.0674848,-0.2522154,1.3338135,-1.0675385,-0.2523241,1.3341758,-1.0675225,-0.2525488,1.3341251,-1.0675414,-0.252672,1.3344947,-1.0675341,-0.2529909,1.3342701,-1.0675472,-0.2528894,1.334386,-1.0675522,-0.2530561,1.3342556,-1.0675711,-0.2530996,1.3342048,-1.0675732,-0.2530633,1.3337627,-1.0675957,-0.2528169,1.3335236,-1.067587,-0.2524763,1.3317987,-1.0675914,-0.2507224,1.332277,-1.0675827,-0.2511283,1.3330017,-1.0675711,-0.2517878,1.3332627,-1.0675544,-0.2518965,1.3338642,-1.0675363,-0.2523531,1.3335671,-1.067545,-0.2521284,1.3324292,-1.0675153,-0.2506644,1.3305521,-1.0674682,-0.248251,1.329936,-1.0674805,-0.2477292,1.3303129,-1.0674363,-0.2477002,1.3322842,-1.0674319,-0.2497222,1.3335526,-1.0674413,-0.2511355,1.3333424,-1.0674812,-0.251295,1.3330887,-1.0674935,-0.25115,1.333125,-1.0675051,-0.251295,1.3335381,-1.0674993,-0.2516718,1.3335526,-1.0675008,-0.2516936,1.3339222,-1.0674913,-0.251998,1.3339584,-1.0675008,-0.2521212,1.3338787,-1.0675138,-0.2521574,1.3339439,-1.0675182,-0.2522661,1.3337555,-1.0675414,-0.2522951,1.3337337,-1.0675341,-0.2521936,1.3336758,-1.0675443,-0.2522299,1.3334873,-1.0675682,-0.2522734,1.3334946,-1.0675805,-0.2523893,1.3337337,-1.0675805,-0.2526357,1.333799,-1.0675935,-0.2528314,1.3337917,-1.0676175,-0.2530489,1.3338497,-1.0676167,-0.2530996,1.333857,-1.0676283,-0.2532155,1.3339439,-1.0676406,-0.2534185,1.3340526,-1.067637,-0.2534982,1.3339947,-1.067637,-0.2534402,1.3339874,-1.0676399,-0.2534547,1.3341324,-1.0676283,-0.2534982,1.3340309,-1.0676464,-0.2535634,1.3340889,-1.0676399,-0.2535634,1.3341106,-1.0676508,-0.2536939,1.3341614,-1.0676515,-0.2537519,1.3341324,-1.0676544,-0.2537519,1.3340019,-1.0676508,-0.2535779
2020-04-15.out.88,11.0,1.3337048,-1.067653,-0.2532953,1.332951,-1.0676472,-0.2524546,1.3325379,-1.0676472,-0.2520197,1.3311826,-1.0676356,-0.2504905,1.3311609,-1.0676059,-0.2501933,1.3318421,-1.067595,-0.2507949,1.332335,-1.0675812,-0.2511862,1.3324364,-1.0675566,-0.251063,1.3331902,-1.0675109,-0.2514109,1.3334366,-1.0675015,-0.2515849,1.3334873,-1.0675138,-0.2517515,1.3336105,-1.0675232,-0.251969,1.333857,-1.0675305,-0.2522951,1.3338425,-1.0675363,-0.2523313,1.3338425,-1.0675486,-0.2524473,1.3338497,-1.0675703,-0.2526575,1.333712,-1.067587,-0.2526792,1.3331974,-1.0676066,-0.2523241,1.3332047,-1.0676109,-0.2523748,1.332277,-1.0676015,-0.2513167,1.3308927,-1.0675812,-0.2496788,1.329965,-1.0675972,-0.2488598,1.3302187,-1.0675153,-0.248338,1.3306173,-1.0675399,-0.2489975,1.3302694,-1.0675116,-0.2483669,1.3302042,-1.0674957,-0.2481423,1.3308275,-1.0674913,-0.2487583,1.3313058,-1.0674812,-0.2491569,1.3317552,-1.0674776,-0.2495918,1.3320378,-1.0674696,-0.2498237,1.3324944,-1.0674493,-0.2501064,1.3325234,-1.0674653,-0.2502875,1.3326104,-1.0674595,-0.2503238,1.3327408,-1.06745,-0.2503745,1.3335236,-1.0674384,-0.2510775,1.333799,-1.0674551,-0.2515269,1.3336323,-1.0674971,-0.2517443,1.3332772,-1.0675037,-0.2514327,1.3332047,-1.0675225,-0.2515341,1.3332119,-1.0675348,-0.2516573,1.3332699,-1.0675479,-0.2518458,1.3332337,-1.0675457,-0.2517805,1.3328495,-1.0675703,-0.2516138,1.3330815,-1.0675515,-0.2516791,1.3331539,-1.0675595,-0.2518313,1.3331684,-1.0675595,-0.2518458,1.3331177,-1.0675667,-0.2518603,1.3331539,-1.0675558,-0.2518023,1.333125,-1.0675587,-0.251795,1.3332482,-1.0675464,-0.2518095,1.333125,-1.0675624,-0.2518313,1.3332264,-1.0675631,-0.2519472,1.3333424,-1.0675616,-0.2520559,1.3334293,-1.0675573,-0.2520994,1.3337048,-1.0675551,-0.2523676,1.3337772,-1.0675653,-0.2525415,1.3337048,-1.0675711,-0.2525198,1.3337048,-1.0675674,-0.2524835,1.3335163,-1.0675674,-0.2522951,1.3334801,-1.0675667,-0.2522444,1.3332264,-1.0675631,-0.2519472,1.3326973,-1.0675493,-0.2512587,1.3325307,-1.0675479,-0.2510703,1.3324799,-1.0675305,-0.2508601
2020-04-15.out.89,11.0,1.3325596,-1.0675211,-0.2508529,1.3326756,-1.0675153,-0.2509181,1.3328713,-1.0674892,-0.2508746,1.3326829,-1.0674884,-0.2506717,1.3316392,-1.0674595,-0.2493091,1.3316247,-1.0673442,-0.2482075,1.3315595,-1.0673602,-0.2482872,1.3316392,-1.0673457,-0.2482365,1.3315015,-1.0673551,-0.2481785,1.3314435,-1.0673442,-0.2480118,1.3320523,-1.0673022,-0.2482582,1.3322915,-1.0673116,-0.2485916,1.3320451,-1.0673239,-0.2484539,1.3320306,-1.0673276,-0.2484684,1.3322625,-1.0673355,-0.2487873,1.3320523,-1.0673196,-0.2484177,1.3316682,-1.0672478,-0.2473378,1.3322408,-1.0672203,-0.2476784,1.3321755,-1.0671725,-0.2471639,1.3320161,-1.0671739,-0.2470044,1.331574,-1.0671616,-0.2464246,1.3324147,-1.0671478,-0.2471711,1.3324799,-1.0671442,-0.2472146,1.3326104,-1.0671137,-0.2470624,1.3324437,-1.0671203,-0.2469464,1.3326466,-1.0671137,-0.2470914,1.3324799,-1.0670935,-0.246729,1.3326684,-1.067092,-0.2469102,1.3328713,-1.0670862,-0.2470696,1.3330815,-1.0670804,-0.2472363,1.3329583,-1.0670804,-0.2471131,1.3322842,-1.0670543,-0.2461564,1.3331467,-1.0670717,-0.2472218,1.3332119,-1.0670862,-0.2474248,1.3319871,-1.0670898,-0.2461782,1.3322842,-1.0670659,-0.2462652,1.3324074,-1.0670688,-0.2464319,1.3324074,-1.0670804,-0.2465333,1.33298,-1.0670971,-0.2472871,1.3329293,-1.0670855,-0.2471204,1.3329293,-1.0670695,-0.2469682,1.332922,-1.0670848,-0.2471131,1.3323495,-1.0670848,-0.2465116,1.332161,-1.0670804,-0.2462724,1.3325814,-1.0670739,-0.2466493,1.3328568,-1.0670521,-0.2467363,1.3332409,-1.0670659,-0.2472653,1.3334076,-1.0671145,-0.2479031,1.3337482,-1.0670942,-0.2480698,1.3337193,-1.0670956,-0.2480481,1.3333931,-1.0670964,-0.2477147,1.3331105,-1.0671036,-0.2474827,1.3322263,-1.0670637,-0.2461854,1.3326611,-1.0670935,-0.2469174,1.3332844,-1.0670956,-0.2475915,1.3332337,-1.0670819,-0.2474103,1.3333786,-1.0671014,-0.2477437,1.3337337,-1.0671014,-0.2481133,1.3338859,-1.0671261,-0.2485119,1.3333641,-1.0671652,-0.2483307,1.3337627,-1.0671355,-0.2484612,1.3336468,-1.0671572,-0.2485481,1.3333714,-1.0671732,-0.2484104,1.3334293,-1.0671674,-0.2484177
2020-04-15.out.90,11.0,1.3329873,-1.0671862,-0.2481423,1.3325886,-1.0671804,-0.2476712,1.3321683,-1.067192,-0.2473378,1.3323567,-1.0671848,-0.2474683,1.3320306,-1.067179,-0.2470696,1.332306,-1.0671616,-0.2471856,1.3320958,-1.0671442,-0.2468015,1.3319653,-1.0671464,-0.2467,1.332335,-1.0671217,-0.246845,1.3320306,-1.0670724,-0.2460622,1.3321828,-1.0671203,-0.246671,1.3324147,-1.0671123,-0.246845,1.3326611,-1.0671319,-0.2472871,1.3331684,-1.0671094,-0.2475987,1.333096,-1.067108,-0.2475117,1.3334583,-1.0671123,-0.2479321,1.3332482,-1.0671377,-0.2479466,1.3335308,-1.0671435,-0.2482945,1.3333134,-1.0671493,-0.2481278,1.3330887,-1.0671616,-0.2480118,1.3329003,-1.0671536,-0.2477364,1.333009,-1.0671536,-0.2478524,1.332219,-1.0671725,-0.2472001,1.3320233,-1.0671594,-0.246874,1.3320596,-1.0671536,-0.2468595,1.3321175,-1.0671681,-0.2470551,1.3325307,-1.0671594,-0.247403,1.3325162,-1.0671319,-0.2471276,1.3320596,-1.0671406,-0.2467363,1.3323277,-1.0671145,-0.2467725,1.3324364,-1.0671159,-0.2469029,1.3326901,-1.0671181,-0.2471784,1.332364,-1.0671203,-0.2468595,1.3322625,-1.0670985,-0.2465551,1.3325234,-1.0670826,-0.246671,1.3330162,-1.0670942,-0.2473016,1.3325452,-1.0670956,-0.246816,1.332277,-1.0671116,-0.2466855,1.3324944,-1.0671159,-0.2469609,1.3327843,-1.0670826,-0.2469464,1.333009,-1.0670877,-0.2472218,1.3329438,-1.0670906,-0.2471856,1.3330017,-1.0671137,-0.2474683,1.3328858,-1.0671377,-0.2475697,1.3327046,-1.0671181,-0.2471928,1.3329293,-1.0671217,-0.2474683,1.3331757,-1.0671282,-0.2477871,1.3332627,-1.0671319,-0.2479104,1.332864,-1.0671522,-0.2476857,1.3326539,-1.0671783,-0.2477147,1.3329728,-1.067184,-0.2480988,1.3330525,-1.067192,-0.2482582,1.332393,-1.0671739,-0.2473958,1.3325234,-1.0671906,-0.2476857,1.3326901,-1.0671819,-0.2477799,1.333096,-1.0672072,-0.2484467,1.3329365,-1.0671942,-0.2481568,1.3328133,-1.0672435,-0.2484902,1.3332916,-1.0672601,-0.2491569,1.3332482,-1.0673094,-0.24957,1.3332772,-1.0673239,-0.2497367,1.3331757,-1.06735,-0.2498817,1.3334438,-1.0673652,-0.250302,1.3335163,-1.0673565,-0.2502948
2020-04-15.out.91,11.0,1.333038,-1.0673551,-0.2497802,1.333096,-1.0673797,-0.2500774,1.3333786,-1.0673979,-0.2505412,1.3335018,-1.0674087,-0.2507731,1.3336395,-1.0673884,-0.2507224,1.3333351,-1.0674036,-0.2505557,1.3333714,-1.0673993,-0.2505485,1.3332337,-1.0674029,-0.2504397,1.3332989,-1.0673993,-0.250476,1.3333641,-1.0673906,-0.2504615,1.3333206,-1.0673913,-0.250418,1.3327626,-1.0674189,-0.2500919,1.3328206,-1.0674174,-0.2501426,1.333038,-1.0674109,-0.2503093,1.332864,-1.0674189,-0.2501933,1.3326394,-1.0674138,-0.2499179,1.3328133,-1.0674087,-0.2500484,1.3325307,-1.0674218,-0.2498817,1.3323205,-1.0674312,-0.249744,1.3327263,-1.0674218,-0.2500919,1.3329148,-1.0674377,-0.2504325,1.3328278,-1.06745,-0.2504615,1.3327408,-1.0674471,-0.2503383,1.3327263,-1.0674471,-0.250331,1.3327191,-1.0674551,-0.250389,1.3332916,-1.0674486,-0.2509253,1.3333569,-1.0674595,-0.2510993,1.3334438,-1.0674566,-0.2511645,1.3332699,-1.0674667,-0.2510703,1.3334004,-1.0674486,-0.2510413,1.3331974,-1.0674493,-0.2508384,1.3333061,-1.0674392,-0.2508529,1.3332192,-1.0674515,-0.2508818,1.3332409,-1.0674508,-0.2508963,1.3331394,-1.0674609,-0.2508891,1.3331974,-1.06745,-0.2508529,1.3324799,-1.0674442,-0.2500411,1.3320088,-1.067395,-0.2490772,1.3315667,-1.0673986,-0.2486568,1.3316392,-1.0673993,-0.2487366,1.3318131,-1.0673877,-0.248809,1.3322987,-1.0673819,-0.2492656,1.3324509,-1.0673457,-0.2490845,1.3322408,-1.067337,-0.2487728,1.3324219,-1.0673297,-0.248896,1.3325162,-1.0673218,-0.2489178,1.3323712,-1.0673333,-0.2488743,1.3320668,-1.0672978,-0.248222,1.3316247,-1.0672978,-0.2477654,1.3313203,-1.0672957,-0.2474175,1.3318639,-1.0672761,-0.2478089,1.3320741,-1.0672681,-0.2479538,1.3326611,-1.0672022,-0.2479466,1.3326901,-1.0671456,-0.2474393,1.3321248,-1.0671195,-0.2466058,1.3324219,-1.067108,-0.2468015,1.3328133,-1.0671449,-0.2475625,1.3331322,-1.0671333,-0.2477871,1.3331974,-1.067134,-0.2478669,1.3332627,-1.0671275,-0.2478669,1.3332844,-1.0671297,-0.2479104,1.3332844,-1.0671275,-0.2478886,1.3332699,-1.0671304,-0.2479031,1.3332844,-1.0671333,-0.2479393
2020-04-15.out.92,11.0,1.3323495,-1.067134,-0.2469754,1.3318711,-1.067134,-0.2464753,1.3318711,-1.0671297,-0.2464319,1.3322697,-1.0671195,-0.2467507,1.3323277,-1.0671275,-0.2468884,1.3324364,-1.0671246,-0.2469754,1.3326466,-1.0671159,-0.2471131,1.3327916,-1.0671101,-0.2472146,1.3328061,-1.0671174,-0.2472943,1.3328061,-1.0671275,-0.2473958,1.3326684,-1.0671703,-0.2476567,1.3328278,-1.0671536,-0.2476567,1.3323712,-1.0671224,-0.2468884,1.33219,-1.067034,-0.2458593,1.332306,-1.0669608,-0.2453012,1.331574,-1.0670021,-0.2449171,1.3317624,-1.0669963,-0.2450621,1.3318349,-1.0670094,-0.2452578,1.3323567,-1.0669579,-0.2453157,1.3322408,-1.0669565,-0.2451853,1.332248,-1.0669268,-0.2449099,1.3322045,-1.0669173,-0.2447794,1.3322987,-1.0668891,-0.2446055,1.332335,-1.0668934,-0.2446924,1.332219,-1.0669094,-0.2447214,1.3321538,-1.0669224,-0.2447722,1.3324799,-1.0668934,-0.2448446,1.3325814,-1.0668912,-0.2449244,1.3328713,-1.0668731,-0.2450548,1.3325089,-1.066913,-0.2450621,1.3326249,-1.066897,-0.2450258,1.3327481,-1.0668811,-0.2450041,1.3329148,-1.0668746,-0.2451128,1.332922,-1.0668811,-0.245178,1.3328278,-1.0668891,-0.2451635,1.3328713,-1.0668847,-0.2451635,1.3329728,-1.0668695,-0.2451273,1.3329003,-1.0668826,-0.2451708,1.332951,-1.0668869,-0.2452722,1.3329293,-1.0668891,-0.245265,1.3329438,-1.0668833,-0.2452288,1.3332989,-1.0668746,-0.2455259,1.3331467,-1.0668985,-0.2455839,1.3331394,-1.0668992,-0.2455911,1.3329003,-1.0669108,-0.2454462,1.3328713,-1.0669188,-0.2454897,1.332951,-1.0669173,-0.2455622,1.3330815,-1.0669072,-0.2456056,1.3329583,-1.0669108,-0.2455042,1.333009,-1.0669086,-0.2455404,1.333067,-1.0669086,-0.2455984,1.3330742,-1.0669043,-0.2455622,1.3330742,-1.0669123,-0.2456419,1.3332192,-1.0669043,-0.2457216,1.3331684,-1.0669101,-0.2457216,1.3331829,-1.0669108,-0.2457506,1.3331684,-1.0669166,-0.2457796,1.3331177,-1.0669282,-0.2458303,1.3330525,-1.0669282,-0.2457651,1.3330815,-1.0669311,-0.2458231,1.333067,-1.0669202,-0.2457071,1.3331322,-1.0669152,-0.2457288,1.3330235,-1.0669231,-0.2456926,1.3330597,-1.066921,-0.2457071
2020-04-15.out.93,11.0,1.3331105,-1.0669268,-0.2458158,1.3331902,-1.0669246,-0.245881,1.3332554,-1.0669362,-0.246055,1.3330815,-1.0669579,-0.2460767,1.3333061,-1.0669579,-0.2463014,1.3332772,-1.0669681,-0.2463739,1.3332916,-1.0669702,-0.2464101,1.3332192,-1.066976,-0.2463884,1.3334366,-1.0669666,-0.2465333,1.3332772,-1.0669927,-0.246613,1.3333931,-1.0669884,-0.2466928,1.3332409,-1.067,-0.2466348,1.3332554,-1.0669985,-0.246642,1.3330887,-1.066992,-0.2464029,1.3329945,-1.0669804,-0.2461927,1.3325017,-1.0669826,-0.2456999,1.3321393,-1.066955,-0.2450621,1.3331105,-1.0669391,-0.2459318,1.3330887,-1.0669681,-0.2461782,1.3332337,-1.0669601,-0.2462507,1.3329148,-1.0669442,-0.2457723,1.3331757,-1.0669311,-0.2459245,1.3330887,-1.0669405,-0.2459245,1.3333641,-1.0669405,-0.2462072,1.3333569,-1.0669521,-0.2463159,1.3335671,-1.0669529,-0.2465406,1.3331902,-1.0669746,-0.2463521,1.3329945,-1.066971,-0.246113,1.3331539,-1.0669746,-0.2463159,1.3333061,-1.0669818,-0.2465333,1.333683,-1.0669876,-0.2469899,1.333625,-1.0670058,-0.2470986,1.3335308,-1.0670087,-0.2470334,1.3330742,-1.0669869,-0.2463521,1.3330452,-1.0669804,-0.2462507,1.2107141,-1.0805565,-0.2460187,1.2890237,-1.0718457,-0.2460912,1.333096,-1.0669659,-0.2461637,1.3331757,-1.0669644,-0.2462362,1.3330162,-1.066984,-0.2462507,1.3332047,-1.0669826,-0.2464391,1.3331829,-1.0669927,-0.2465116,1.3333279,-1.066976,-0.2465043,1.3333569,-1.0669739,-0.2465116,1.3333714,-1.066976,-0.2465551,1.3333424,-1.066984,-0.2465913,1.3333569,-1.066984,-0.246613,1.3334004,-1.0669746,-0.2465768,1.3332554,-1.0669898,-0.2465623,1.3332337,-1.0669927,-0.2465623,1.3333424,-1.0669898,-0.2466493,1.3331612,-1.0669985,-0.2465406,1.3328423,-1.0670079,-0.2463014,1.3327916,-1.0670101,-0.2462652,1.3326466,-1.067,-0.2460187,1.3324147,-1.0670282,-0.2460405,1.3324654,-1.0670261,-0.2460767,1.3326321,-1.067029,-0.2462869,1.3324727,-1.0670529,-0.2463449,1.3326829,-1.0670166,-0.2462217,1.3325886,-1.0670268,-0.2462144,1.3326539,-1.0670282,-0.2463014,1.3328278,-1.0670217,-0.2464101,1.333125,-1.0670137,-0.2466493
2020-04-15.out.94,11.0,1.3328785,-1.0670427,-0.2466638,1.3327843,-1.0670594,-0.246729,1.3329365,-1.0670645,-0.2469319,1.3330235,-1.0670587,-0.2469754,1.3331757,-1.0670608,-0.2471566,1.3333134,-1.0670681,-0.2473595,1.3332627,-1.0670724,-0.2473523,1.3335091,-1.0670703,-0.2475915,1.3334366,-1.0670884,-0.2476857,1.3332409,-1.0670753,-0.2473523,1.3327988,-1.0670819,-0.2469537,1.3329583,-1.0670601,-0.2469102,1.3322842,-1.0670826,-0.2464246,1.3329075,-1.0670261,-0.2465406,1.3327263,-1.0670659,-0.246729,1.3328495,-1.0670645,-0.246845,1.332951,-1.0670761,-0.2470551,1.3327481,-1.0671087,-0.2471566,1.3329003,-1.0671217,-0.247432,1.3330162,-1.0671217,-0.2475552,1.3331829,-1.0671195,-0.2477147,1.333125,-1.0671224,-0.2476857,1.3330452,-1.0671304,-0.2476712,1.3329148,-1.0671514,-0.2477292,1.3325596,-1.0671935,-0.2477509,1.3323205,-1.0672123,-0.2476784,1.3326611,-1.0671739,-0.2476784,1.3329003,-1.0671638,-0.2478306,1.3329873,-1.0671623,-0.2479104,1.333009,-1.0671652,-0.2479538,1.332951,-1.0671696,-0.2479466,1.3330525,-1.0671659,-0.2480118,1.3331322,-1.0671601,-0.2480408,1.3333279,-1.0671543,-0.2481858,1.3331757,-1.0671594,-0.248077,1.3329003,-1.0671572,-0.2477654,1.3328858,-1.0671558,-0.2477364,1.3326756,-1.0671775,-0.2477292,1.3328351,-1.0671754,-0.2478669,1.3330162,-1.0671551,-0.2478741,1.3329003,-1.0671536,-0.2477364,1.3331105,-1.0671398,-0.2478234,1.3331974,-1.0671333,-0.2478524,1.333038,-1.0671304,-0.2476639,1.3328568,-1.0671261,-0.247432,1.3327263,-1.0671224,-0.2472653,1.3326321,-1.0671224,-0.2471639,1.3325089,-1.0671137,-0.2469537,1.3327698,-1.067092,-0.2470189,1.3328278,-1.0670906,-0.2470696,1.3331539,-1.0670862,-0.2473668,1.3334511,-1.0670782,-0.2475987,1.3333206,-1.0670971,-0.2476422,1.3332989,-1.0671014,-0.2476567,1.3331684,-1.0671036,-0.2475407,1.3330452,-1.0671,-0.2473813,1.333009,-1.0670782,-0.2471421,1.3324582,-1.0670761,-0.2465406,1.3324727,-1.0670637,-0.2464319,1.3325017,-1.067071,-0.2465406,1.3324437,-1.0670877,-0.2466348,1.3324509,-1.0670877,-0.2466493,1.3325741,-1.0670739,-0.246642,1.3327626,-1.0670703,-0.2468015
