,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-10-20.out.112,4.0,1.257623,-1.1914724,-0.0695094,1.2576606,-1.1914694,-0.0695244,1.2576681,-1.1914672,-0.0695094,1.2575629,-1.1914657,-0.0693891,1.2576456,-1.1914634,-0.0694492,1.2577432,-1.1914604,-0.0695394,1.2577282,-1.1914582,-0.0694943,1.2579386,-1.1914597,-0.0697348,1.2579987,-1.1914559,-0.0697723,1.2580513,-1.1914544,-0.0698249,1.2580137,-1.1914544,-0.0697798,1.2579987,-1.1914559,-0.0697723,1.2579686,-1.1914544,-0.0697272,1.2578785,-1.1914529,-0.0696221,1.257593,-1.1914522,-0.0692915,1.2573525,-1.1914529,-0.069036,1.2574051,-1.1914514,-0.0690811,1.2574652,-1.1914491,-0.0691187,1.2574878,-1.1914491,-0.0691412,1.25736,-1.1914469,-0.0689834,1.2574277,-1.1914454,-0.069051,1.2574803,-1.1914416,-0.0690661,1.2576456,-1.1914394,-0.0692314,1.2576606,-1.1914349,-0.0692088,1.2576456,-1.1914326,-0.0691712,1.2576756,-1.1914304,-0.0691863,1.2577733,-1.1914289,-0.0692764,1.2578559,-1.1914266,-0.0693441,1.257886,-1.1914251,-0.0693666,1.2579085,-1.1914251,-0.0693891,1.2579837,-1.1914229,-0.0694568,1.2580663,-1.1914229,-0.0695394,1.2581039,-1.1914213,-0.0695695,1.2581264,-1.1914213,-0.0695995,1.258149,-1.1914229,-0.0696371,1.2580964,-1.1914236,-0.069592,1.2580964,-1.1914236,-0.069592,1.2581039,-1.1914251,-0.069607,1.2580663,-1.1914274,-0.0695995,1.2580889,-1.1914274,-0.0696221,1.2581114,-1.1914289,-0.0696521,1.2581039,-1.1914274,-0.0696371,1.2580738,-1.1914311,-0.0696296,1.2580212,-1.1914311,-0.069577,1.2579762,-1.1914326,-0.0695394,1.2578785,-1.1914341,-0.0694417,1.2578484,-1.1914341,-0.0694117,1.2578635,-1.1914341,-0.0694267,1.2578334,-1.1914379,-0.0694267,1.2578484,-1.1914379,-0.0694417,1.2578484,-1.1914379,-0.0694417,1.2578484,-1.1914364,-0.0694267,1.2578184,-1.1914356,-0.0693816,1.2578184,-1.1914326,-0.0693591,1.2577507,-1.1914356,-0.069314,1.2578033,-1.1914311,-0.0693365,1.2577883,-1.1914311,-0.069314,1.2578184,-1.1914304,-0.0693365,1.2578409,-1.1914289,-0.0693516,1.2578259,-1.1914289,-0.069329,1.2578635,-1.1914266,-0.0693516,1.2578484,-1.1914274,-0.0693441,1.2578935,-1.1914266,-0.0693891,1.2579461,-1.1914251,-0.0694342
2020-10-20.out.113,4.0,1.2579536,-1.1914251,-0.0694417,1.2579085,-1.1914236,-0.0693816,1.2578935,-1.1914236,-0.0693666,1.2578559,-1.1914251,-0.0693365,1.2578033,-1.1914236,-0.0692689,1.2578259,-1.1914236,-0.0692839,1.2578484,-1.1914229,-0.069299,1.257901,-1.1914229,-0.0693591,1.2578935,-1.1914229,-0.0693516,1.257901,-1.1914213,-0.0693516,1.2579611,-1.1914213,-0.0694117,1.257916,-1.1914213,-0.0693666,1.2579461,-1.1914198,-0.0693891,1.2579085,-1.1914198,-0.0693441,1.2579085,-1.1914198,-0.0693516,1.2579085,-1.1914191,-0.069329,1.2579987,-1.1914198,-0.0694417,1.2580438,-1.1914191,-0.0694868,1.2580287,-1.1914191,-0.0694643,1.2580062,-1.1914191,-0.0694417,1.2580062,-1.1914191,-0.0694417,1.2579987,-1.1914191,-0.0694342,1.2579912,-1.1914198,-0.0694417,1.2579236,-1.1914198,-0.0693666,1.2579461,-1.1914198,-0.0693891,1.2579386,-1.1914229,-0.0694042,1.2579311,-1.1914213,-0.0693816,1.257871,-1.1914229,-0.069329,1.2577883,-1.1914229,-0.0692314,1.2577057,-1.1914213,-0.0691337,1.2576305,-1.1914213,-0.0690435,1.2576681,-1.1914213,-0.0690886,1.2577733,-1.1914198,-0.0691938,1.2578635,-1.1914191,-0.0692839,1.257916,-1.1914161,-0.0693215,1.257886,-1.1914153,-0.0692764,1.2578935,-1.1914153,-0.0692915,1.2578635,-1.1914146,-0.0692464,1.257886,-1.1914123,-0.0692464,1.257871,-1.1914123,-0.0692389,1.2578785,-1.1914108,-0.0692238,1.2578785,-1.1914101,-0.0692163,1.257871,-1.1914108,-0.0692238,1.2578785,-1.1914108,-0.0692314,1.2579236,-1.1914101,-0.0692689,1.2579386,-1.1914086,-0.0692689,1.2579085,-1.1914101,-0.0692464,1.257916,-1.1914071,-0.0692389,1.2579085,-1.1914086,-0.0692464,1.257916,-1.1914071,-0.0692314,1.2579386,-1.1914063,-0.0692464,1.257886,-1.1914071,-0.0692088,1.2578785,-1.1914063,-0.0691863,1.257886,-1.1914071,-0.0692013,1.2578785,-1.1914071,-0.0691938,1.257901,-1.1914071,-0.0692163,1.2578559,-1.1914071,-0.0691712,1.2578559,-1.1914063,-0.0691637,1.2576005,-1.1914063,-0.0688707,1.2574803,-1.1914063,-0.068743,1.2574126,-1.1914048,-0.0686528,1.2575479,-1.1914026,-0.0687805,1.2576456,-1.1914011,-0.0688782,1.2577808,-1.1913988,-0.0690059
2020-10-20.out.114,4.0,1.2577357,-1.1913973,-0.0689383,1.2577507,-1.1913943,-0.0689308,1.2577507,-1.1913943,-0.0689383,1.2577357,-1.191392,-0.0689008,1.2577883,-1.1913905,-0.0689458,1.2578033,-1.1913898,-0.0689458,1.2578259,-1.1913883,-0.0689609,1.2578184,-1.1913868,-0.0689458,1.2578334,-1.1913845,-0.0689308,1.2578033,-1.1913845,-0.0689008,1.2578033,-1.1913845,-0.0689008,1.2578334,-1.191383,-0.0689233,1.2578259,-1.1913823,-0.0689008,1.2577883,-1.1913823,-0.0688632,1.2577883,-1.1913808,-0.0688482,1.2577583,-1.1913793,-0.0688106,1.2577583,-1.1913793,-0.0688031,1.2577207,-1.191377,-0.068743,1.2577357,-1.191377,-0.068758,1.2577658,-1.191374,-0.0687655,1.2577432,-1.191374,-0.068743,1.2578033,-1.1913718,-0.0687881,1.2578184,-1.1913718,-0.0688031,1.2578484,-1.1913703,-0.0688181,1.2578409,-1.191368,-0.0687956,1.257901,-1.191368,-0.0688557,1.2578635,-1.1913665,-0.0688106,1.257916,-1.1913665,-0.0688632,1.2579236,-1.1913665,-0.0688782,1.2579236,-1.1913657,-0.0688632,1.2579536,-1.1913657,-0.0688932,1.2579311,-1.1913657,-0.0688632,1.2579236,-1.1913657,-0.0688632,1.2579386,-1.1913657,-0.0688707,1.2579536,-1.1913657,-0.0688932,1.2579386,-1.1913642,-0.0688632,1.2579311,-1.1913642,-0.0688557,1.2579311,-1.1913657,-0.0688707,1.257901,-1.1913657,-0.0688331,1.2579085,-1.1913642,-0.0688331,1.2578484,-1.1913657,-0.068773,1.257871,-1.1913657,-0.0687956,1.2578785,-1.1913642,-0.0687956,1.257886,-1.1913657,-0.0688181,1.257886,-1.1913657,-0.0688181,1.2579536,-1.1913657,-0.0688932,1.2579912,-1.1913642,-0.0689233,1.2580137,-1.1913627,-0.0689383,1.2580137,-1.1913627,-0.0689383,1.2579987,-1.1913627,-0.0689233,1.2579912,-1.1913642,-0.0689233,1.2579987,-1.1913657,-0.0689383,1.2579837,-1.1913657,-0.0689233,1.2579987,-1.1913657,-0.0689383,1.2579611,-1.1913657,-0.0688932,1.2579386,-1.1913665,-0.0688932,1.2579311,-1.1913657,-0.0688707,1.257901,-1.1913665,-0.0688407,1.2579085,-1.1913665,-0.0688482,1.257901,-1.191368,-0.0688557,1.2578935,-1.1913665,-0.0688407,1.257916,-1.1913657,-0.0688482,1.257916,-1.1913657,-0.0688482,1.257916,-1.1913657,-0.0688482
2020-10-20.out.115,4.0,1.2578785,-1.1913665,-0.0688181,1.257871,-1.1913665,-0.0688106,1.2578935,-1.1913642,-0.0688106,1.2578785,-1.1913642,-0.0687956,1.2578785,-1.1913627,-0.0687881,1.257901,-1.1913612,-0.0687956,1.2578935,-1.1913627,-0.0687956,1.257901,-1.1913612,-0.0687956,1.2579386,-1.1913612,-0.0688407,1.2579236,-1.1913627,-0.0688331,1.2579461,-1.1913612,-0.0688557,1.2579987,-1.191359,-0.0688857,1.2579987,-1.191359,-0.0688857,1.2579762,-1.1913612,-0.0688707,1.2580137,-1.1913612,-0.0689233,1.2579912,-1.1913612,-0.0688932,1.2579837,-1.1913612,-0.0688932,1.2579611,-1.1913627,-0.0688782,1.2579837,-1.1913612,-0.0688932,1.2579461,-1.1913627,-0.0688632,1.2577432,-1.1913642,-0.0686453,1.2576982,-1.1913642,-0.0685927,1.2576305,-1.1913642,-0.0685176,1.2575253,-1.1913627,-0.0683898,1.2575855,-1.1913612,-0.0684424,1.2577207,-1.191359,-0.0685777,1.2578184,-1.1913567,-0.0686603,1.2578559,-1.1913552,-0.0686904,1.2579311,-1.1913537,-0.068758,1.2579085,-1.191353,-0.068728,1.257871,-1.191353,-0.0686829,1.2578635,-1.1913515,-0.0686678,1.2578935,-1.1913507,-0.0686904,1.257901,-1.191353,-0.0687129,1.257901,-1.1913515,-0.0687054,1.2578935,-1.1913515,-0.0686979,1.2579085,-1.1913515,-0.0687129,1.2579236,-1.1913515,-0.0687355,1.2579386,-1.1913515,-0.0687505,1.2579085,-1.1913515,-0.0687204,1.2579611,-1.1913515,-0.068773,1.2579536,-1.191353,-0.068773,1.2579762,-1.1913515,-0.0687881,1.2579386,-1.1913515,-0.0687505,1.2579762,-1.1913515,-0.0687881,1.2579461,-1.1913515,-0.0687505,1.2580062,-1.1913515,-0.0688181,1.2579611,-1.19135,-0.068758,1.2579611,-1.1913515,-0.068773,1.257901,-1.1913515,-0.0687054,1.2578935,-1.191353,-0.0687054,1.2578785,-1.191353,-0.0686904,1.257901,-1.191353,-0.0687129,1.2578785,-1.191353,-0.0686979,1.2578334,-1.1913515,-0.0686303,1.2578334,-1.191353,-0.0686453,1.2577808,-1.1913515,-0.0685702,1.2577658,-1.1913515,-0.0685476,1.2577958,-1.19135,-0.0685777,1.2578109,-1.1913492,-0.0685852,1.2578184,-1.1913492,-0.0685927,1.2578484,-1.1913477,-0.0686152,1.2578484,-1.1913477,-0.0686077,1.2578409,-1.1913462,-0.0685927
2020-10-20.out.116,4.0,1.2578635,-1.1913462,-0.0686152,1.2578409,-1.1913447,-0.0685852,1.2578259,-1.191344,-0.0685476,1.2577883,-1.191344,-0.0685101,1.2577883,-1.1913425,-0.068495,1.2577733,-1.191344,-0.068495,1.2577883,-1.1913425,-0.068495,1.2578109,-1.191341,-0.0685101,1.2578635,-1.1913387,-0.0685476,1.2578635,-1.1913372,-0.0685326,1.2578484,-1.1913372,-0.0685176,1.2578484,-1.1913372,-0.0685176,1.2578484,-1.1913364,-0.0685101,1.2578409,-1.1913364,-0.0685025,1.2578559,-1.1913349,-0.0685025,1.2578935,-1.1913349,-0.0685476,1.2578334,-1.1913349,-0.0684725,1.2578184,-1.1913349,-0.068465,1.2578259,-1.1913349,-0.0684725,1.2577958,-1.1913334,-0.0684199,1.2578334,-1.1913327,-0.06845,1.2578635,-1.1913327,-0.0684875,1.2578635,-1.1913297,-0.068465,1.2578484,-1.1913297,-0.06845,1.2578184,-1.1913297,-0.0684199,1.2578184,-1.1913297,-0.0684124,1.2578109,-1.1913297,-0.0684049,1.2578484,-1.1913289,-0.0684349,1.257871,-1.1913289,-0.068465,1.2578484,-1.1913259,-0.0684124,1.2578184,-1.1913274,-0.0683898,1.2578184,-1.1913259,-0.0683823,1.257871,-1.1913244,-0.0684199,1.2578635,-1.1913244,-0.0684199,1.257901,-1.1913237,-0.0684424,1.2579085,-1.1913237,-0.0684575,1.2579085,-1.1913237,-0.0684575,1.2579085,-1.1913237,-0.0684575,1.257871,-1.1913237,-0.0684124,1.2579085,-1.1913237,-0.0684575,1.2579236,-1.1913237,-0.0684725,1.2579236,-1.1913237,-0.0684725,1.2579536,-1.1913237,-0.0685025,1.2579386,-1.1913222,-0.0684725,1.2579461,-1.1913222,-0.0684875,1.2579611,-1.1913237,-0.0685101,1.2579085,-1.1913229,-0.06845,1.2579386,-1.1913222,-0.0684725,1.257916,-1.1913237,-0.0684575,1.2578785,-1.1913244,-0.0684349,1.257886,-1.1913244,-0.0684424,1.2578785,-1.1913244,-0.0684349,1.257901,-1.1913237,-0.0684424,1.2578785,-1.1913244,-0.0684349,1.2578635,-1.1913237,-0.0684049,1.2578559,-1.1913237,-0.0683898,1.2578635,-1.1913237,-0.0684049,1.2578259,-1.1913222,-0.0683523,1.2578559,-1.1913222,-0.0683823,1.2578334,-1.1913222,-0.0683598,1.2578559,-1.1913207,-0.0683748,1.2578109,-1.1913222,-0.0683297,1.2577958,-1.1913207,-0.0683072,1.2578334,-1.1913199,-0.0683373
2020-10-20.out.117,4.0,1.2577958,-1.1913207,-0.0683072,1.2578259,-1.1913199,-0.0683222,1.2578259,-1.1913184,-0.0683147,1.2578484,-1.1913184,-0.0683448,1.257886,-1.1913169,-0.0683673,1.2578484,-1.1913169,-0.0683297,1.2578635,-1.1913169,-0.0683523,1.2578033,-1.1913162,-0.0682696,1.2578033,-1.1913169,-0.0682847,1.2578409,-1.1913162,-0.0683147,1.2578635,-1.1913162,-0.0683373,1.257901,-1.1913147,-0.0683598,1.2579085,-1.1913132,-0.0683598,1.257901,-1.1913132,-0.0683523,1.2578935,-1.1913132,-0.0683448,1.2579085,-1.1913147,-0.0683748,1.2578935,-1.1913132,-0.0683448,1.2578635,-1.1913132,-0.0683147,1.257871,-1.1913132,-0.0683222,1.2578484,-1.1913147,-0.0683072,1.2578635,-1.1913132,-0.0683147,1.257901,-1.1913132,-0.0683598,1.2578935,-1.1913132,-0.0683448,1.2579236,-1.1913132,-0.0683823,1.2579686,-1.1913124,-0.0684199,1.2580137,-1.1913124,-0.068465,1.2579837,-1.1913124,-0.0684349,1.2579536,-1.1913124,-0.0683974,1.2579461,-1.1913132,-0.0684049,1.2579536,-1.1913132,-0.0684124,1.2579311,-1.1913147,-0.0684049,1.2580062,-1.1913132,-0.068465,1.2580287,-1.1913132,-0.068495,1.2579837,-1.1913147,-0.0684575,1.2579912,-1.1913147,-0.068465,1.2580137,-1.1913162,-0.0685025,1.2579762,-1.1913169,-0.0684725,1.2579987,-1.1913169,-0.068495,1.2580062,-1.1913184,-0.0685176,1.2580062,-1.1913184,-0.0685176,1.2579912,-1.1913199,-0.0685176,1.2579762,-1.1913199,-0.068495,1.2580062,-1.1913199,-0.0685326,1.2580137,-1.1913207,-0.0685476,1.2579987,-1.1913207,-0.0685326,1.2579762,-1.1913222,-0.0685176,1.2579762,-1.1913222,-0.0685176,1.2579762,-1.1913222,-0.0685176,1.2579686,-1.1913237,-0.0685251,1.2579461,-1.1913244,-0.0685101,1.2579461,-1.1913259,-0.0685251,1.257916,-1.1913244,-0.06848,1.2578935,-1.1913259,-0.0684575,1.2578785,-1.1913274,-0.0684575,1.2578785,-1.1913274,-0.0684575,1.257901,-1.1913274,-0.06848,1.257871,-1.1913274,-0.06845,1.2578484,-1.1913274,-0.0684274,1.2578484,-1.1913274,-0.0684199,1.2578259,-1.1913259,-0.0683898,1.2578409,-1.1913259,-0.0684049,1.257871,-1.1913259,-0.0684424,1.2578334,-1.1913259,-0.0683898,1.2578184,-1.1913244,-0.0683598
2020-10-20.out.118,4.0,1.2578033,-1.1913259,-0.0683673,1.2578259,-1.1913244,-0.0683823,1.2578259,-1.1913237,-0.0683673,1.257871,-1.1913222,-0.0684049,1.257871,-1.1913222,-0.0684049,1.2578785,-1.1913222,-0.0684124,1.257901,-1.1913222,-0.0684349,1.257886,-1.1913207,-0.0684049,1.2578635,-1.1913207,-0.0683823,1.2579236,-1.1913199,-0.0684424,1.257901,-1.1913207,-0.0684274,1.2579536,-1.1913184,-0.0684575,1.257901,-1.1913207,-0.0684199,1.257916,-1.1913199,-0.0684274,1.2579461,-1.1913199,-0.068465,1.2579311,-1.1913199,-0.06845,1.257901,-1.1913207,-0.0684274,1.2578935,-1.1913207,-0.0684199,1.2578935,-1.1913207,-0.0684199,1.257916,-1.1913199,-0.0684349,1.2578635,-1.1913207,-0.0683823,1.2578935,-1.1913207,-0.0684199,1.257871,-1.1913207,-0.0683898,1.2578785,-1.1913199,-0.0683898,1.2578559,-1.1913207,-0.0683748,1.257871,-1.1913199,-0.0683823,1.2579386,-1.1913169,-0.0684349,1.257901,-1.1913199,-0.0684124,1.257901,-1.1913199,-0.0684124,1.257886,-1.1913199,-0.0683898,1.2578334,-1.1913199,-0.0683373,1.2578334,-1.1913192,-0.0683297,1.2578409,-1.1913199,-0.0683523,1.2578484,-1.1913184,-0.0683448,1.2578785,-1.1913184,-0.0683823,1.257886,-1.1913169,-0.0683673,1.2578334,-1.1913169,-0.0683147,1.2578109,-1.1913169,-0.0682847,1.2578184,-1.1913169,-0.0682997,1.2578033,-1.1913169,-0.0682771,1.2578259,-1.1913169,-0.0683072,1.2578033,-1.1913162,-0.0682696,1.2578109,-1.1913169,-0.0682922,1.2578259,-1.1913147,-0.0682847,1.2578259,-1.1913132,-0.0682696,1.2577132,-1.1913132,-0.0681419,1.2577057,-1.1913132,-0.0681344,1.2577733,-1.1913124,-0.0681945,1.2577808,-1.1913101,-0.0681945,1.2577883,-1.1913109,-0.068202,1.2578409,-1.1913094,-0.0682546,1.2577958,-1.1913086,-0.068187,1.2577808,-1.1913064,-0.0681644,1.2577733,-1.1913086,-0.0681644,1.2577432,-1.1913071,-0.0681194,1.2577883,-1.1913071,-0.0681644,1.2578033,-1.1913056,-0.068172,1.2578259,-1.1913056,-0.068202,1.2578184,-1.1913041,-0.0681795,1.2577958,-1.1913034,-0.0681419,1.2578259,-1.1913004,-0.0681494,1.2577958,-1.1913019,-0.0681344,1.2578033,-1.1913004,-0.0681269,1.2577958,-1.1913004,-0.0681269
2020-10-20.out.119,4.0,1.2578259,-1.1913004,-0.0681494,1.2578409,-1.1912996,-0.0681569,1.2578109,-1.1912996,-0.0681194,1.2578559,-1.1912966,-0.0681494,1.2578334,-1.1912996,-0.0681494,1.2578334,-1.1912981,-0.0681419,1.2578484,-1.1912981,-0.0681569,1.257886,-1.1912981,-0.0681945,1.2578935,-1.1912981,-0.068202,1.2578935,-1.1912966,-0.068187,1.2578785,-1.1912981,-0.068187,1.2578785,-1.1912966,-0.068172,1.2578785,-1.1912981,-0.068187,1.2578785,-1.1912981,-0.068187,1.2578785,-1.1912981,-0.068187,1.2578259,-1.1912981,-0.0681269,1.2578559,-1.1912981,-0.0681644,1.257871,-1.1912981,-0.0681795,1.257886,-1.1912966,-0.068187,1.2578559,-1.1912981,-0.0681644,1.2578334,-1.1912996,-0.0681494,1.2578785,-1.1912981,-0.068187,1.2578785,-1.1912996,-0.0681945,1.2578409,-1.1912996,-0.0681569,1.257871,-1.1912996,-0.068187,1.2578935,-1.1912981,-0.0682095,1.2578484,-1.1912996,-0.068172,1.2578559,-1.1912981,-0.0681644,1.2578559,-1.1912981,-0.0681644,1.2578334,-1.1912996,-0.0681494,1.2578409,-1.1912981,-0.0681494,1.2578559,-1.1912966,-0.0681494,1.2578334,-1.1912981,-0.0681344,1.2578484,-1.1912996,-0.0681644,1.257886,-1.1912981,-0.0681945,1.2578559,-1.1912996,-0.068172,1.2578559,-1.1912996,-0.0681795,1.2578409,-1.1912989,-0.0681494,1.257871,-1.1912966,-0.0681644,1.257871,-1.1912981,-0.0681795,1.2578484,-1.1912981,-0.0681569,1.257886,-1.1912981,-0.0681945,1.2578635,-1.1912981,-0.068172,1.257886,-1.1912981,-0.0681945,1.257886,-1.1912996,-0.0682095,1.257886,-1.1912996,-0.068202,1.2578935,-1.1913004,-0.0682245,1.2578935,-1.1912996,-0.068217,1.2579311,-1.1912981,-0.0682471,1.2579085,-1.1912996,-0.0682321,1.257886,-1.1912996,-0.0682095,1.2579085,-1.1912996,-0.0682321,1.2579085,-1.1912996,-0.0682321,1.2579236,-1.1913004,-0.0682546,1.2579236,-1.1913004,-0.0682621,1.2578785,-1.1913019,-0.0682245,1.257901,-1.1913019,-0.0682471,1.257901,-1.1913019,-0.0682471,1.2578559,-1.1913019,-0.068202,1.2578785,-1.1913019,-0.0682245,1.2578785,-1.1913019,-0.0682245,1.2578785,-1.1913019,-0.0682245,1.2578484,-1.1913034,-0.068202,1.2578635,-1.1913034,-0.068217
2020-10-20.out.120,4.0,1.2578785,-1.1913034,-0.0682321,1.257871,-1.1913019,-0.068217,1.2578334,-1.1913041,-0.0681945,1.2578334,-1.1913034,-0.068187,1.2578484,-1.1913041,-0.068217,1.2578409,-1.1913041,-0.068202,1.2578409,-1.1913041,-0.0682095,1.2578409,-1.1913034,-0.068187,1.2578033,-1.1913034,-0.0681494,1.2578184,-1.1913034,-0.0681644,1.2578409,-1.1913034,-0.0681945,1.2578259,-1.1913034,-0.068172,1.2578635,-1.1913019,-0.0682095,1.2578559,-1.1913019,-0.0681945,1.2578635,-1.1913034,-0.068217,1.2578559,-1.1913019,-0.068202,1.2578109,-1.1913034,-0.0681644,1.2578484,-1.1913019,-0.068187,1.2578184,-1.1913019,-0.0681569,1.2577883,-1.1913019,-0.0681194,1.2578109,-1.1913019,-0.0681419,1.2578184,-1.1913019,-0.0681644,1.2578334,-1.1913019,-0.068172,1.2578259,-1.1913004,-0.0681494,1.257871,-1.1912996,-0.068187,1.2578259,-1.1913004,-0.0681494,1.2577883,-1.1913004,-0.0681118,1.2578109,-1.1912996,-0.0681269,1.2578484,-1.1912996,-0.0681644,1.257871,-1.1912996,-0.068187,1.2578409,-1.1912996,-0.0681644,1.2578635,-1.1912996,-0.0681795,1.257886,-1.1912996,-0.0682095,1.257916,-1.1912981,-0.0682245,1.2580363,-1.1912981,-0.0683598,1.2580287,-1.1912996,-0.0683673,1.2579987,-1.1912996,-0.0683297,1.2579686,-1.1912996,-0.0682997,1.2579386,-1.1913004,-0.0682771,1.257916,-1.1913019,-0.0682696,1.2579236,-1.1913019,-0.0682696,1.2579311,-1.1913034,-0.0682997,1.2579536,-1.1913041,-0.0683297,1.2579085,-1.1913056,-0.0682847,1.2579085,-1.1913056,-0.0682997,1.2579461,-1.1913056,-0.0683373,1.2579987,-1.1913056,-0.0683898,1.2579611,-1.1913086,-0.0683748,1.2579762,-1.1913086,-0.0683898,1.2579611,-1.1913086,-0.0683748,1.2579837,-1.1913109,-0.0684199,1.2579536,-1.1913109,-0.0683898,1.257916,-1.1913124,-0.0683598,1.2579236,-1.1913124,-0.0683673,1.257916,-1.1913132,-0.0683673,1.2579085,-1.1913147,-0.0683748,1.257916,-1.1913147,-0.0683823,1.2579236,-1.1913147,-0.0683898,1.2579762,-1.1913147,-0.06845,1.2579461,-1.1913162,-0.0684274,1.2579611,-1.1913169,-0.0684575,1.2579837,-1.1913162,-0.068465,1.2579686,-1.1913184,-0.06848,1.2580137,-1.1913169,-0.0685176
2020-10-20.out.121,4.0,1.2580212,-1.1913184,-0.0685401,1.2580287,-1.1913199,-0.0685551,1.2580513,-1.1913199,-0.0685777,1.2580438,-1.1913207,-0.0685852,1.2580287,-1.1913222,-0.0685777,1.2580363,-1.1913244,-0.0686152,1.2580212,-1.1913244,-0.0685927,1.2579912,-1.1913259,-0.0685702,1.2579912,-1.1913297,-0.0686002,1.2579686,-1.1913312,-0.0685927,1.2579536,-1.1913312,-0.0685777,1.2579236,-1.1913319,-0.0685476,1.257901,-1.1913349,-0.0685476,1.257871,-1.1913349,-0.0685176,1.257886,-1.1913349,-0.0685326,1.2578785,-1.1913364,-0.0685401,1.2579236,-1.1913349,-0.0685777,1.257901,-1.1913372,-0.0685777,1.2579085,-1.1913372,-0.0685927,1.2578559,-1.1913387,-0.0685326,1.2578635,-1.1913387,-0.0685401,1.2578184,-1.1913372,-0.0684875,1.2577883,-1.1913387,-0.0684575,1.2578109,-1.1913402,-0.068495,1.257871,-1.1913372,-0.0685401,1.2578559,-1.1913402,-0.0685476,1.2578559,-1.1913402,-0.0685476,1.2578635,-1.1913402,-0.0685627,1.2578334,-1.1913425,-0.0685476,1.257901,-1.191341,-0.0686077,1.257871,-1.191341,-0.0685777,1.2578409,-1.1913425,-0.0685476,1.2578935,-1.1913425,-0.0686152,1.257886,-1.1913425,-0.0686077,1.2578935,-1.1913417,-0.0686077,1.2578559,-1.1913447,-0.0685927,1.2578785,-1.191344,-0.0686077,1.2578484,-1.1913462,-0.0686002,1.2578635,-1.1913447,-0.0686002,1.2578259,-1.1913462,-0.0685702,1.257886,-1.1913462,-0.0686453,1.2579085,-1.1913462,-0.0686678,1.2579386,-1.1913492,-0.068728,1.2580438,-1.1913492,-0.0688407,1.2580889,-1.1913492,-0.0688932,1.2581114,-1.19135,-0.0689233,1.2581189,-1.19135,-0.0689383,1.2582617,-1.1913515,-0.0691111,1.2582617,-1.1913537,-0.0691337,1.2582692,-1.1913575,-0.0691712,1.2581865,-1.1913605,-0.0691036,1.2581865,-1.1913627,-0.0691337,1.258164,-1.1913657,-0.0691262,1.258164,-1.1913665,-0.0691412,1.2581715,-1.1913665,-0.0691487,1.2580588,-1.1913718,-0.0690661,1.2580663,-1.191374,-0.0691036,1.2580663,-1.1913755,-0.0691111,1.2580663,-1.1913778,-0.0691337,1.2580287,-1.1913808,-0.0691187,1.2580588,-1.1913823,-0.0691637,1.2580438,-1.191383,-0.0691562,1.2580513,-1.1913845,-0.0691712,1.2580212,-1.191386,-0.0691562
