,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-09-29.out.33,3.0,1.2463246,-1.2056376,-0.0637867,1.2463622,-1.2056369,-0.0638168,1.2464298,-1.2056278,-0.0638092,1.2464148,-1.2056324,-0.0638318,1.2463472,-1.2056346,-0.0637792,1.2464073,-1.2056286,-0.0637942,1.2463772,-1.2056331,-0.0638017,1.2463697,-1.2056369,-0.0638243,1.2463472,-1.2056361,-0.0637942,1.2463171,-1.2056384,-0.0637792,1.2463246,-1.2056414,-0.0638092,1.2463622,-1.2056376,-0.0638243,1.2463321,-1.2056406,-0.0638168,1.2463096,-1.2056414,-0.0637942,1.2463171,-1.2056406,-0.0637942,1.2463021,-1.2056384,-0.0637642,1.2462946,-1.2056421,-0.0637867,1.2463396,-1.2056384,-0.0638092,1.2463547,-1.2056391,-0.0638318,1.2463321,-1.2056391,-0.0638017,1.2463697,-1.2056391,-0.0638468,1.2463396,-1.2056451,-0.0638694,1.2463472,-1.2056451,-0.0638769,1.2463321,-1.2056429,-0.0638393,1.246272,-1.2056511,-0.0638468,1.2463096,-1.2056496,-0.0638769,1.2462194,-1.2056564,-0.0638393,1.2463246,-1.2056459,-0.0638543,1.2462946,-1.2056459,-0.0638318,1.2463021,-1.2056481,-0.0638543,1.2463697,-1.2056459,-0.0638994,1.2463547,-1.2056466,-0.0639069,1.2463547,-1.2056496,-0.0639295,1.2463472,-1.2056534,-0.063952,1.2463246,-1.2056549,-0.063937,1.2463697,-1.2056602,-0.0640347,1.2463847,-1.2056639,-0.0640873,1.2463321,-1.2056677,-0.0640647,1.2463922,-1.2056677,-0.0641323,1.2463697,-1.2056699,-0.0641323,1.2463998,-1.2056662,-0.0641248,1.2463622,-1.2056684,-0.0641098,1.2463321,-1.2056729,-0.0641098,1.2463321,-1.2056714,-0.0641023,1.2463622,-1.2056729,-0.0641474,1.2463396,-1.2056774,-0.0641699,1.2463396,-1.2056774,-0.0641624,1.2463472,-1.2056857,-0.064245,1.2463622,-1.2056895,-0.0643052,1.2463321,-1.2056955,-0.0643277,1.2463396,-1.205697,-0.0643427,1.2463772,-1.205697,-0.0643878,1.2463547,-1.2057007,-0.0644028,1.2464073,-1.2056955,-0.0644104,1.2463472,-1.2057007,-0.0643953,1.2463096,-1.2057045,-0.0643878,1.2463021,-1.2057127,-0.0644479,1.2463622,-1.2057097,-0.0644855,1.2463622,-1.2057135,-0.0645231,1.2463396,-1.2057112,-0.064478,1.2463321,-1.2057112,-0.0644705,1.2463396,-1.2057112,-0.064478,1.2463547,-1.2057112,-0.064493,1.2463622,-1.2057097,-0.0644855
2020-09-29.out.34,3.0,1.2463847,-1.2057075,-0.064493,1.2463547,-1.2057112,-0.064493,1.2463171,-1.2057127,-0.0644629,1.2463396,-1.2057127,-0.064493,1.2463472,-1.2057127,-0.064493,1.2463321,-1.2057135,-0.064493,1.2463246,-1.205715,-0.064493,1.2462946,-1.2057188,-0.064493,1.2463922,-1.2057165,-0.0645757,1.2463547,-1.205721,-0.0645832,1.2463396,-1.205724,-0.0645907,1.2463622,-1.205721,-0.0645907,1.2463998,-1.2057278,-0.0646959,1.2464148,-1.2057293,-0.0647259,1.2463772,-1.205733,-0.0647109,1.2463697,-1.2057315,-0.0646959,1.2464073,-1.205724,-0.0646658,1.2463847,-1.2057263,-0.0646658,1.2463847,-1.2057248,-0.0646508,1.2463472,-1.2057315,-0.0646733,1.2463096,-1.2057368,-0.0646733,1.2463622,-1.2057368,-0.0647334,1.2463622,-1.2057353,-0.0647259,1.2464223,-1.2057338,-0.0647785,1.2464073,-1.2057383,-0.0648011,1.2463396,-1.2057458,-0.0647936,1.2463096,-1.2057481,-0.064786,1.2463171,-1.2057496,-0.0648011,1.2463321,-1.2057518,-0.0648386,1.2463847,-1.2057473,-0.0648537,1.2463246,-1.2057541,-0.0648537,1.2463847,-1.2057496,-0.0648837,1.2463622,-1.2057548,-0.0648988,1.2463772,-1.2057548,-0.0649138,1.2463697,-1.2057563,-0.0649213,1.2463321,-1.2057586,-0.0648988,1.2463396,-1.2057601,-0.0649288,1.2463547,-1.2057571,-0.0649138,1.2463547,-1.2057646,-0.0649814,1.2463321,-1.2057631,-0.0649438,1.2463246,-1.2057646,-0.0649513,1.2463922,-1.2057608,-0.0649889,1.2463772,-1.2057661,-0.065019,1.2463246,-1.2057691,-0.0649889,1.2463547,-1.2057691,-0.065019,1.2463246,-1.2057691,-0.0649889,1.2463171,-1.2057699,-0.0649964,1.2463321,-1.2057691,-0.0649964,1.2463321,-1.2057699,-0.0650039,1.2463246,-1.2057729,-0.0650265,1.2463321,-1.2057751,-0.065049,1.2463246,-1.2057751,-0.0650415,1.2463772,-1.2057699,-0.0650641,1.2463772,-1.2057684,-0.0650415,1.2463472,-1.2057699,-0.0650265,1.2463697,-1.2057684,-0.0650265,1.2463622,-1.2057729,-0.0650641,1.2463547,-1.2057714,-0.0650415,1.2463321,-1.2057714,-0.065019,1.2463847,-1.2057729,-0.0650866,1.2463396,-1.2057751,-0.0650565,1.2463171,-1.2057744,-0.0650265,1.2463246,-1.2057759,-0.0650565,1.2463171,-1.2057751,-0.0650415
2020-09-29.out.35,3.0,1.2463547,-1.2057721,-0.065049,1.2463472,-1.2057714,-0.065034,1.2463321,-1.2057744,-0.0650415,1.2463396,-1.2057751,-0.0650565,1.2463622,-1.2057729,-0.0650641,1.2463547,-1.2057721,-0.065049,1.2463472,-1.2057744,-0.0650565,1.2463622,-1.2057684,-0.0650265,1.2463697,-1.2057714,-0.0650565,1.2463998,-1.2057699,-0.0650866,1.2464073,-1.2057736,-0.0651167,1.2463171,-1.2057819,-0.0650941,1.2463547,-1.2057789,-0.0651091,1.2464148,-1.2057789,-0.0651768,1.2463472,-1.2057834,-0.0651392,1.2464073,-1.2057774,-0.0651542,1.2463772,-1.2057811,-0.0651617,1.2463697,-1.2057819,-0.0651542,1.2463246,-1.2057834,-0.0651167,1.2463396,-1.2057849,-0.0651542,1.246287,-1.2057879,-0.0651242,1.2463171,-1.2057879,-0.0651542,1.2463472,-1.2057849,-0.0651617,1.2463697,-1.2057841,-0.0651768,1.2463547,-1.2057834,-0.0651542,1.2463772,-1.2057834,-0.0651693,1.2463396,-1.2057849,-0.0651542,1.2463847,-1.2057789,-0.0651392,1.2464148,-1.2057789,-0.0651843,1.2463847,-1.2057804,-0.0651617,1.2463622,-1.2057826,-0.0651542,1.2463622,-1.2057789,-0.0651242,1.2463697,-1.2057834,-0.0651693,1.2463396,-1.2057909,-0.0651993,1.246272,-1.2057924,-0.0651467,1.2458287,-1.2058495,-0.0651768,1.2463021,-1.2057894,-0.0651542,1.2463021,-1.2057894,-0.0651467,1.2462795,-1.2057909,-0.0651392,1.2463096,-1.2057879,-0.0651467,1.2462946,-1.2057871,-0.0651242,1.2463021,-1.2057879,-0.0651392,1.2462795,-1.2057886,-0.0651242,1.246272,-1.2057856,-0.0650866,1.246272,-1.2057834,-0.0650565,1.246257,-1.2057849,-0.0650641,1.2462946,-1.2057819,-0.0650791,1.2462946,-1.2057789,-0.065049,1.2463246,-1.2057751,-0.065049,1.2463396,-1.2057736,-0.065049,1.2463021,-1.2057789,-0.0650565,1.2462946,-1.2057789,-0.065049,1.2463096,-1.2057781,-0.0650565,1.2463246,-1.2057751,-0.0650415,1.2463622,-1.2057744,-0.0650791,1.2463246,-1.2057759,-0.065049,1.2463396,-1.2057744,-0.065049,1.2463246,-1.2057759,-0.0650565,1.2463396,-1.2057781,-0.0650866,1.2463021,-1.2057819,-0.0650791,1.2463396,-1.2057789,-0.0650866,1.2463472,-1.2057789,-0.0651016,1.2462946,-1.2057789,-0.065049,1.2463547,-1.2057789,-0.0651091
2020-09-29.out.36,3.0,1.2463847,-1.2057751,-0.0651091,1.2463697,-1.2057789,-0.0651317,1.2464073,-1.2057744,-0.0651242,1.2464223,-1.2057714,-0.0651167,1.2464674,-1.2057661,-0.0651167,1.2463547,-1.2057744,-0.0650716,1.2463622,-1.2057759,-0.0650941,1.2463472,-1.2057766,-0.0650791,1.2463171,-1.2057826,-0.0651016,1.2463171,-1.2057819,-0.0650941,1.2462795,-1.2057796,-0.0650415,1.2463171,-1.2057781,-0.0650641,1.2463321,-1.2057736,-0.0650415,1.2463246,-1.2057789,-0.0650791,1.246257,-1.2057834,-0.065049,1.2462645,-1.2057871,-0.0650791,1.246272,-1.2057871,-0.0650941,1.2462795,-1.2057856,-0.0650941,1.2462269,-1.2057886,-0.0650641,1.2461969,-1.2057901,-0.0650415,1.2462194,-1.2057894,-0.0650641,1.246242,-1.2057849,-0.0650415,1.246287,-1.2057834,-0.0650791,1.246272,-1.2057811,-0.0650415,1.246287,-1.2057804,-0.0650565,1.2463246,-1.2057781,-0.0650716,1.2462946,-1.2057789,-0.065049,1.2462946,-1.2057751,-0.0650115,1.2463396,-1.2057661,-0.0649814,1.2463622,-1.2057623,-0.0649664,1.2463697,-1.2057676,-0.0650265,1.2449045,-1.2059427,-0.0649964,1.2451975,-1.2059096,-0.0650265,1.2450773,-1.2059231,-0.065019,1.2446866,-1.2059727,-0.065034,1.2447542,-1.2059652,-0.0650415,1.2456183,-1.2058585,-0.0650265,1.2455958,-1.20586,-0.0650115,1.2455582,-1.205866,-0.0650265,1.245453,-1.2058781,-0.065019,1.2455056,-1.2058698,-0.0650039,1.2454831,-1.205875,-0.0650265,1.245438,-1.2058781,-0.0650039,1.2455131,-1.2058713,-0.0650265,1.2455281,-1.2058713,-0.0650415,1.2454831,-1.2058788,-0.0650565,1.2457235,-1.2058472,-0.065034,1.2456108,-1.2058585,-0.065019,1.2456033,-1.20586,-0.0650265,1.2454831,-1.2058698,-0.0649814,1.2454605,-1.205866,-0.0649138,1.2454906,-1.2058623,-0.0649138,1.2454981,-1.2058608,-0.0649138,1.2454906,-1.2058608,-0.0649063,1.2455131,-1.2058608,-0.0649363,1.2455056,-1.2058638,-0.0649438,1.2455206,-1.2058645,-0.0649739,1.2455582,-1.2058698,-0.0650641,1.2455056,-1.2058698,-0.0650039,1.245746,-1.205845,-0.0650415,1.2457611,-1.2058405,-0.0650265,1.2460316,-1.2058089,-0.0650265,1.246009,-1.2058127,-0.0650415,1.2459414,-1.2058194,-0.065019
2020-09-29.out.37,3.0,1.2459264,-1.2058202,-0.065019,1.2459489,-1.2058187,-0.065034,1.2459038,-1.2058217,-0.0650039,1.2459264,-1.2058202,-0.065019,1.2459414,-1.2058187,-0.065019,1.2459715,-1.2058164,-0.0650265,1.2459414,-1.2058217,-0.0650415,1.245979,-1.2058164,-0.065049,1.2459865,-1.2058119,-0.0649964,1.2459564,-1.2058134,-0.0649889,1.2459489,-1.2058127,-0.0649664,1.2459264,-1.2058127,-0.0649438,1.245964,-1.2058074,-0.0649438,1.2459865,-1.2058067,-0.0649589,1.245994,-1.2058059,-0.0649589,1.2459715,-1.2058097,-0.0649739,1.245979,-1.2058074,-0.0649513,1.2459038,-1.2058134,-0.0649213,1.245979,-1.2058082,-0.0649664,1.2459489,-1.2058142,-0.0649889,1.2459715,-1.2058142,-0.0650115,1.2459489,-1.2058142,-0.0649814,1.2459414,-1.2058164,-0.0650039,1.2459339,-1.2058164,-0.0649889,1.245994,-1.2058112,-0.0650039,1.245979,-1.2058089,-0.0649739,1.2460165,-1.2058074,-0.0649964,1.2460165,-1.2058059,-0.0649814,1.245994,-1.2058082,-0.0649814,1.2459715,-1.2058097,-0.0649739,1.2459564,-1.2058104,-0.0649589,1.2459489,-1.2058082,-0.0649363,1.2459414,-1.2058082,-0.0649213,1.2459114,-1.2058074,-0.0648762,1.2459189,-1.2058059,-0.0648762,1.2459564,-1.2058037,-0.0648912,1.2459489,-1.2058044,-0.0648912,1.245964,-1.2058059,-0.0649213,1.2459114,-1.2058059,-0.0648612,1.2459564,-1.2058074,-0.0649363,1.2459489,-1.2058097,-0.0649438,1.2459564,-1.2058097,-0.0649589,1.2459339,-1.2058127,-0.0649513,1.245994,-1.2058059,-0.0649664,1.2459564,-1.2058097,-0.0649513,1.2459564,-1.2058097,-0.0649589,1.2459339,-1.2058074,-0.0649063,1.2459564,-1.2058037,-0.0648912,1.2459414,-1.2058007,-0.0648537,1.2458588,-1.2057984,-0.064741,1.2458888,-1.2057999,-0.0647785,1.2459264,-1.2058014,-0.0648386,1.2458963,-1.2058022,-0.0648161,1.2458813,-1.2057984,-0.064756,1.2458362,-1.2057931,-0.0646658,1.2459264,-1.2057894,-0.0647259,1.2459339,-1.2057909,-0.0647485,1.2459114,-1.2057894,-0.0647184,1.2459414,-1.2057856,-0.0647109,1.2459339,-1.2057894,-0.064741,1.2459114,-1.2057909,-0.0647259,1.2459114,-1.2057924,-0.064741,1.2459414,-1.2057871,-0.0647259,1.2458963,-1.2057909,-0.0647109
2020-09-29.out.38,3.0,1.2458888,-1.2057916,-0.0647184,1.2459414,-1.2057789,-0.0646583,1.2459264,-1.2057789,-0.0646358,1.2458738,-1.2057826,-0.0646132,1.2458437,-1.2057774,-0.0645306,1.2459489,-1.2057623,-0.064508,1.2459865,-1.2057593,-0.0645231,1.2460015,-1.2057578,-0.0645306,1.245964,-1.2057601,-0.0645005,1.2458813,-1.2057631,-0.0644479,1.2457911,-1.2057571,-0.0642826,1.2458512,-1.2057541,-0.0643277,1.2458738,-1.2057541,-0.0643502,1.2458738,-1.2057368,-0.0641924,1.2458663,-1.2057353,-0.0641624,1.2455657,-1.2057353,-0.0638318,1.2456033,-1.2057188,-0.0637191,1.2456709,-1.2057188,-0.0637942,1.2457235,-1.2057248,-0.0639144,1.245716,-1.20573,-0.063952,1.2459189,-1.2056947,-0.0638543,1.2460842,-1.2056594,-0.0637191,1.246009,-1.2056504,-0.0635538,1.245994,-1.2056534,-0.0635613,1.2459264,-1.2056504,-0.0634636,1.2459564,-1.2056504,-0.0634861,1.2459264,-1.2056556,-0.0635012,1.2458888,-1.2056669,-0.0635688,1.2458062,-1.2056737,-0.0635387,1.2458437,-1.2056714,-0.0635463,1.2459414,-1.2056677,-0.0636364,1.2459264,-1.2056684,-0.0636214,1.2459715,-1.2056624,-0.0636139,1.2459564,-1.2056594,-0.0635763,1.2462269,-1.2056143,-0.0634561,1.2464599,-1.2055888,-0.0634861,1.2460767,-1.2056248,-0.0633885,1.2462269,-1.2056106,-0.063426,1.2463472,-1.2055813,-0.0632833,1.2462495,-1.205594,-0.0632983,1.246272,-1.2055955,-0.0633359,1.2462119,-1.2056045,-0.0633509,1.2459414,-1.2056301,-0.0632833,1.2459414,-1.2056301,-0.0632833,1.246009,-1.2056263,-0.0633208,1.2458813,-1.2056466,-0.0633659,1.2458963,-1.2056481,-0.063396,1.2459114,-1.2056444,-0.0633734,1.245964,-1.2056466,-0.0634636,1.2460241,-1.2056376,-0.0634486,1.2459189,-1.2056489,-0.0634411,1.2459264,-1.2056451,-0.0634035,1.2459414,-1.2056451,-0.0634185,1.2457235,-1.2056662,-0.0633734,1.2456935,-1.2056677,-0.0633584,1.2457235,-1.2056639,-0.0633434,1.245716,-1.2056624,-0.0633284,1.245746,-1.2056519,-0.0632682,1.2457536,-1.2056466,-0.0632307,1.2460616,-1.2056076,-0.0632156,1.2459564,-1.2056136,-0.063148,1.2459489,-1.2056136,-0.0631405,1.2459114,-1.2056196,-0.0631555,1.2460391,-1.2056091,-0.0632081
2020-09-29.out.39,3.0,1.2461443,-1.2056083,-0.0633058,1.2460917,-1.2056121,-0.0632833,1.2460691,-1.2056158,-0.0632983,1.246009,-1.2056061,-0.0631405,1.2461743,-1.2055873,-0.0631555,1.2461067,-1.2055918,-0.0631105,1.2460241,-1.2056015,-0.063118,1.2459865,-1.2056098,-0.0631405,1.2457836,-1.2056459,-0.0632532,1.245964,-1.2056083,-0.0631105,1.2460241,-1.2056045,-0.0631405,1.2460992,-1.2056038,-0.0632232,1.2462119,-1.205588,-0.0632006,1.2462119,-1.205579,-0.0631105,1.246242,-1.2055647,-0.0630128,1.246257,-1.2055625,-0.0630128,1.2461593,-1.20557,-0.0629677,1.2461293,-1.2055737,-0.0629752,1.2461368,-1.2055722,-0.0629752,1.2461518,-1.2055745,-0.0630128,1.2461067,-1.2055828,-0.0630353,1.2458813,-1.205582,-0.0627798,1.2459865,-1.2055813,-0.062885,1.2461668,-1.205576,-0.0630428,1.2463021,-1.2055504,-0.0629527,1.2461743,-1.2055377,-0.0626897,1.2461443,-1.2055429,-0.0627047,1.2460767,-1.2055429,-0.0626371,1.2460842,-1.2055392,-0.062607,1.2460691,-1.2055392,-0.062592,1.2461668,-1.2055302,-0.0626145,1.2461217,-1.2055309,-0.062577,1.2460466,-1.2055339,-0.0625169,1.2461368,-1.2055339,-0.062622,1.2461368,-1.2055414,-0.0626897,1.2462044,-1.2055377,-0.0627272,1.246242,-1.2055324,-0.0627197,1.246257,-1.2055226,-0.0626446,1.2461368,-1.2055181,-0.0624718,1.246242,-1.2055144,-0.0625544,1.2463096,-1.2055136,-0.062622,1.2462645,-1.2055159,-0.062592,1.2463021,-1.2055061,-0.0625469,1.2462495,-1.2055159,-0.062577,1.2462795,-1.2055091,-0.0625544,1.2462119,-1.2055181,-0.0625619,1.2463021,-1.2055174,-0.0626521,1.2463171,-1.2055136,-0.0626296,1.2462946,-1.2055174,-0.0626371,1.246242,-1.2055174,-0.0625845,1.246242,-1.2055159,-0.0625695,1.2462044,-1.2055174,-0.0625394,1.2462119,-1.2055196,-0.062577,1.2462269,-1.2055174,-0.0625695,1.2462946,-1.2055159,-0.0626296,1.2461067,-1.2055362,-0.062607,1.2461593,-1.2055302,-0.062607,1.2462795,-1.2055054,-0.0625169,1.2462269,-1.2055046,-0.0624492,1.2462345,-1.2054994,-0.0624117,1.2462269,-1.2054963,-0.0623741,1.2462194,-1.2054933,-0.0623365,1.2462119,-1.2054956,-0.0623515,1.2461743,-1.2054994,-0.0623365
2020-09-29.out.40,3.0,1.2461217,-1.2055009,-0.0622914,1.2460842,-1.2054994,-0.0622388,1.2461142,-1.2054956,-0.0622388,1.2460541,-1.2054941,-0.0621562,1.2460616,-1.2054941,-0.0621712,1.2460992,-1.2054979,-0.0622464,1.2460992,-1.2054994,-0.0622539,1.2461142,-1.2055024,-0.062299,1.2461368,-1.2055084,-0.0623816,1.2461293,-1.2055091,-0.0623891,1.2460917,-1.2055151,-0.0623891,1.2461593,-1.2055136,-0.0624492,1.2461293,-1.2055144,-0.0624267,1.2462044,-1.2055084,-0.0624643,1.2461743,-1.2055106,-0.0624492,1.2461518,-1.2055099,-0.0624117,1.2461593,-1.2055069,-0.0623891,1.2461593,-1.2055046,-0.0623741,1.2461819,-1.2055054,-0.0624117,1.2461593,-1.2055054,-0.0623816,1.2461593,-1.2055061,-0.0623891,1.2461293,-1.2055084,-0.0623741,1.2460842,-1.2055121,-0.0623591,1.2460992,-1.2055121,-0.0623741,1.2460917,-1.2055136,-0.0623816,1.2461293,-1.2055114,-0.0624041,1.2461518,-1.2055121,-0.0624342,1.2461067,-1.2055114,-0.0623816,1.2461518,-1.2055091,-0.0624117,1.2461819,-1.2055061,-0.0624117,1.2462269,-1.2055031,-0.0624342,1.2461819,-1.2055084,-0.0624342,1.2462119,-1.2055054,-0.0624417,1.2462269,-1.2055031,-0.0624417,1.2461894,-1.2055054,-0.0624192,1.2462345,-1.2055024,-0.0624417,1.2461969,-1.2055046,-0.0624117,1.2462269,-1.2054994,-0.0624041,1.2462044,-1.2055031,-0.0624117,1.2462194,-1.2055016,-0.0624192,1.2462044,-1.2055024,-0.0624041,1.2461743,-1.2055046,-0.0623891,1.2461743,-1.2055031,-0.0623816,1.2462345,-1.2055001,-0.0624192,1.2462194,-1.2055016,-0.0624192,1.2462044,-1.2055046,-0.0624267,1.2461668,-1.2055054,-0.0623891,1.2461443,-1.2054994,-0.062314,1.2462044,-1.2054986,-0.0623666,1.2462119,-1.2054979,-0.0623666,1.2461819,-1.2055009,-0.0623666,1.2461142,-1.2055031,-0.062314,1.2461518,-1.2055001,-0.062329,1.2461443,-1.2055009,-0.0623215,1.2461293,-1.2055054,-0.0623515,1.2461819,-1.2055076,-0.0624267,1.2461969,-1.2055091,-0.0624643,1.2462119,-1.2055076,-0.0624643,1.2461819,-1.2055084,-0.0624342,1.2461743,-1.2055084,-0.0624267,1.2462044,-1.2055091,-0.0624718,1.2461593,-1.2055136,-0.0624567,1.2461518,-1.2055121,-0.0624417,1.2461743,-1.2055144,-0.0624793
2020-09-29.out.41,3.0,1.2461217,-1.2055159,-0.0624417,1.2461593,-1.2055181,-0.0625018,1.2461894,-1.2055174,-0.0625244,1.2461894,-1.2055189,-0.0625319,1.2461894,-1.2055196,-0.0625469,1.2462119,-1.2055211,-0.062577,1.2461969,-1.2055226,-0.062577,1.2461969,-1.2055189,-0.0625469,1.2461668,-1.2055234,-0.0625544,1.2461668,-1.2055234,-0.0625544,1.2461443,-1.2055249,-0.0625469,1.2461894,-1.2055196,-0.0625469,1.2461217,-1.2055211,-0.0624868,1.2461443,-1.2055174,-0.0624718,1.2461894,-1.2055121,-0.0624718,1.2460316,-1.2055121,-0.0623065,1.2460316,-1.2055076,-0.0622539,1.2460466,-1.2055031,-0.0622388,1.2460992,-1.2055016,-0.0622764,1.2461293,-1.2054971,-0.0622764,1.2460992,-1.2055016,-0.0622764,1.2460992,-1.2055024,-0.0622839,1.2461443,-1.2055024,-0.0623365,1.2460917,-1.2055069,-0.062314,1.2461217,-1.2055076,-0.0623591,1.2461819,-1.2055061,-0.0624117,1.2461668,-1.2055069,-0.0624041,1.2461743,-1.2055046,-0.0623891,1.2461894,-1.2054994,-0.0623591,1.2462269,-1.2054806,-0.0622238,1.2462119,-1.2054806,-0.0622088,1.2462345,-1.2054798,-0.0622313,1.246257,-1.2054851,-0.062299,1.2462119,-1.2054881,-0.0622764,1.2461819,-1.2054918,-0.0622839,1.2461368,-1.2054918,-0.0622313,1.2462269,-1.2054866,-0.0622839,1.2462269,-1.2054873,-0.0622914,1.2461443,-1.2054903,-0.0622313,1.2461443,-1.2054918,-0.0622313,1.2461668,-1.2054851,-0.0622013,1.2461969,-1.2054836,-0.0622313,1.2461969,-1.2054806,-0.0621938,1.2461969,-1.2054828,-0.0622163,1.2461894,-1.2054843,-0.0622238,1.2462194,-1.2054858,-0.0622614,1.2462044,-1.2054888,-0.0622764,1.2461969,-1.2054873,-0.0622539,1.2461894,-1.2054843,-0.0622238,1.2462495,-1.2054813,-0.0622539,1.246257,-1.2054821,-0.0622764,1.2461668,-1.2054896,-0.0622388,1.2461518,-1.2054873,-0.0622088,1.2461819,-1.2054866,-0.0622313,1.246257,-1.2054821,-0.0622689,1.246257,-1.2054828,-0.0622839,1.246257,-1.2054866,-0.0623215,1.2462345,-1.2054918,-0.0623365,1.2462194,-1.2054888,-0.062299,1.2462495,-1.2054851,-0.062299,1.2462194,-1.2054881,-0.0622914,1.2463171,-1.2054828,-0.0623515,1.2462795,-1.2054881,-0.0623591,1.2462946,-1.2054873,-0.0623741
2020-09-29.out.42,3.0,1.246287,-1.2054911,-0.0623891,1.246272,-1.2054941,-0.0624041,1.2462795,-1.2054956,-0.0624267,1.2463171,-1.2054941,-0.0624567,1.246287,-1.2054971,-0.0624492,1.2463171,-1.2054963,-0.0624718,1.2463697,-1.2054956,-0.0625244,1.2462645,-1.2055046,-0.0624868,1.2462645,-1.2055076,-0.0625169,1.2463021,-1.2055099,-0.0625845,1.246287,-1.2055084,-0.0625544,1.2463396,-1.2055091,-0.062622,1.2463021,-1.2055159,-0.0626371,1.246287,-1.2055136,-0.0625995,1.2462345,-1.2055144,-0.0625469,1.2461969,-1.2055211,-0.0625619,1.2461894,-1.2055234,-0.062577,1.2462495,-1.2055249,-0.0626596,1.2462345,-1.2055249,-0.0626446,1.246242,-1.2055249,-0.0626521,1.2462194,-1.2055264,-0.0626371,1.2462345,-1.2055272,-0.0626746,1.2462345,-1.2055264,-0.0626596,1.2461969,-1.2055324,-0.0626746,1.2461819,-1.2055354,-0.0626822,1.2461969,-1.2055339,-0.0626822,1.2461743,-1.2055354,-0.0626746,1.2461743,-1.2055339,-0.0626596,1.2461668,-1.2055354,-0.0626596,1.246272,-1.2055324,-0.0627573,1.246257,-1.2055339,-0.0627498,1.246272,-1.2055302,-0.0627272,1.246242,-1.2055324,-0.0627272,1.2462645,-1.2055287,-0.0627122,1.246242,-1.2055324,-0.0627197,1.2461969,-1.2055354,-0.0626897,1.2461969,-1.2055362,-0.0627122,1.2461894,-1.2055392,-0.0627272,1.2461518,-1.2055392,-0.0626822,1.2461819,-1.2055354,-0.0626822,1.2462119,-1.2055354,-0.0627122,1.2461894,-1.2055339,-0.0626746,1.246287,-1.2055272,-0.0627197,1.2462495,-1.2055309,-0.0627197,1.2461668,-1.2055354,-0.0626596,1.2460917,-1.2055339,-0.0625695,1.2461894,-1.2055211,-0.0625619,1.246272,-1.2055159,-0.062607,1.2462269,-1.2055159,-0.0625544,1.2461819,-1.2055196,-0.0625394,1.2462345,-1.2055136,-0.0625394,1.2462194,-1.2055136,-0.0625244,1.2462345,-1.2055136,-0.0625394,1.2461894,-1.2055174,-0.0625244,1.2461819,-1.2055181,-0.0625244,1.2462194,-1.2055151,-0.0625394,1.2462269,-1.2055159,-0.0625544,1.2464148,-1.2054971,-0.062592,1.2462345,-1.2055189,-0.0625845,1.2455357,-1.205594,-0.0625018,1.2458813,-1.2055399,-0.0623891,1.2460691,-1.2055211,-0.0624267,1.2462269,-1.2055054,-0.0624643,1.2458738,-1.2055467,-0.0624417
