,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-08-27.out.85,4.0,1.2036984,-1.2430232,0.0354205,1.2042224,-1.2429541,0.0354509,1.2043819,-1.2429078,0.0356939,1.2052173,-1.2428668,0.0351015,1.2058172,-1.2428562,0.0345091,1.2050578,-1.2429002,0.03498,1.2050046,-1.2428698,0.0353217,1.2059539,-1.242819,0.0346838,1.2065691,-1.242882,0.0334155,1.205559,-1.2429268,0.0341598,1.2061742,-1.2429002,0.0336965,1.2050882,-1.2429025,0.0349268,1.2041161,-1.2429222,0.035861,1.2039718,-1.2428843,0.036385,1.204959,-1.2428326,0.0357167,1.2050654,-1.2428911,0.0350635,1.2056881,-1.2428858,0.0343876,1.2060071,-1.2428805,0.0340686,1.2064704,-1.2428789,0.0335446,1.2056729,-1.2429124,0.0341674,1.2072374,-1.2428911,0.0325497,1.2055894,-1.2429017,0.0343572,1.2036224,-1.2428509,0.0370913,1.2040933,-1.2427886,0.0371141,1.204435,-1.2427415,0.037152,1.2034098,-1.2427339,0.0384051,1.2048983,-1.2426898,0.0370913,1.2044198,-1.2426504,0.0380026,1.2045565,-1.2426291,0.0380406,1.2059691,-1.2425304,0.0373115,1.2051945,-1.2424909,0.0385646,1.2051109,-1.2424757,0.0388001,1.2049894,-1.2424878,0.0388228,1.2057109,-1.2425076,0.0378128,1.2053236,-1.2425888,0.0375166,1.2044122,-1.2425858,0.038595,1.2045793,-1.242585,0.0384127,1.2044958,-1.2425524,0.0388001,1.2043211,-1.2425478,0.0390507,1.2045641,-1.2425304,0.0389292,1.204754,-1.2425342,0.0386709,1.2058324,-1.2424931,0.0378052,1.2065691,-1.242443,0.0374178,1.2064324,-1.242424,0.037752,1.2052552,-1.2423937,0.0393848,1.2057793,-1.2424013,0.0387089,1.205354,-1.2424104,0.0391114,1.204716,-1.2424256,0.0397114,1.2027946,-1.2426458,0.0399165,1.2035237,-1.242724,0.0383596,1.201344,-1.2428357,0.0398557,1.20142,-1.2429405,0.0388001,1.1996808,-1.242923,0.0409797,1.2005314,-1.2430073,0.0392253,1.2009947,-1.2429974,0.0387773,1.2014959,-1.2430005,0.0381773,1.2006909,-1.2431015,0.0381773,1.2013364,-1.2430817,0.0376153,1.2012909,-1.2431303,0.0372128,1.2004935,-1.2431865,0.0376305,1.2005314,-1.2432025,0.0374406,1.2004251,-1.2431637,0.0379191,1.200782,-1.243103,0.0380558,1.2011997,-1.2431379,0.0372584
2020-08-27.out.86,4.0,1.2003871,-1.2431668,0.0379343,1.2023389,-1.2432275,0.0351167,1.2019516,-1.2432382,0.0354736,1.2016174,-1.2431812,0.0363774,1.2013516,-1.2431516,0.0369546,1.2029769,-1.2429838,0.0366204,1.2046173,-1.2428987,0.035504,1.2056426,-1.2428379,0.0348813,1.20584,-1.2428098,0.034904,1.2054603,-1.2428083,0.0353597,1.206197,-1.2428083,0.0345091,1.2074197,-1.2427726,0.0334231,1.2070324,-1.2427795,0.0338028,1.2069336,-1.2427969,0.0337649,1.2056881,-1.2428114,0.0350711,1.2080652,-1.2428265,0.0321928,1.2064704,-1.2428129,0.0341522,1.2059539,-1.242762,0.0352078,1.2058628,-1.2426914,0.0359597,1.2054679,-1.2426329,0.0369546,1.2070703,-1.2426025,0.0353825,1.2071235,-1.2426078,0.0352686,1.2058856,-1.2426291,0.0365065,1.2061438,-1.2426169,0.0363166,1.2065767,-1.2425987,0.0359825,1.2066906,-1.2425888,0.0359369,1.2069944,-1.2426025,0.035466,1.2075108,-1.2426063,0.0348357,1.2079057,-1.2426268,0.0341978,1.2049894,-1.242705,0.0368483,1.2059843,-1.2427605,0.035185,1.2059387,-1.2427445,0.0353901,1.2066299,-1.2427301,0.0347218,1.2070172,-1.2427476,0.0341218,1.2064324,-1.2427673,0.0346155,1.2070855,-1.2427179,0.0343041,1.206964,-1.2426959,0.0346458,1.2075792,-1.2427012,0.0339016,1.207245,-1.2427012,0.0342813,1.208088,-1.2426997,0.0333244,1.208969,-1.2427081,0.0322384,1.2085513,-1.2427491,0.0323447,1.2085741,-1.2427703,0.0321168,1.2086424,-1.2428486,0.031327,1.2087943,-1.2428865,0.030803,1.2077538,-1.2429086,0.0317979,1.2076095,-1.2429336,0.0317371,1.2079665,-1.2429222,0.0314333,1.2076855,-1.2429177,0.0317979,1.2073969,-1.2429124,0.0321776,1.2077994,-1.2428926,0.031889,1.2079969,-1.2428858,0.0317219,1.208164,-1.242907,0.0313346,1.2074425,-1.2428995,0.032246,1.2076095,-1.2428911,0.0321244,1.2073285,-1.2428835,0.032527,1.2078526,-1.2428805,0.0319346,1.2072374,-1.2428896,0.0325649,1.2069564,-1.2428964,0.0328307,1.2078678,-1.2428896,0.0318434,1.2072146,-1.2428896,0.0325877,1.2079133,-1.2428926,0.0317599,1.2073817,-1.2429048,0.0322687,1.2072754,-1.2428789,0.0326181
2020-08-27.out.87,4.0,1.2073893,-1.2428729,0.0325421,1.2079057,-1.242882,0.0318662,1.2076931,-1.2428995,0.0319574,1.207526,-1.2428911,0.0322156,1.2077842,-1.2429055,0.0317903,1.2078905,-1.2429298,0.0314485,1.2074804,-1.2429579,0.0316612,1.208164,-1.2429488,0.0309701,1.2083462,-1.2429595,0.0306587,1.2079285,-1.2429435,0.0312814,1.2075868,-1.2429405,0.0317067,1.2079057,-1.2429389,0.0313422,1.2075792,-1.2429336,0.0317751,1.2078526,-1.2429245,0.0315473,1.2075108,-1.2429215,0.031965,1.2071918,-1.2429154,0.0323827,1.2070627,-1.2428979,0.0327016,1.2074349,-1.2428789,0.0324282,1.2075944,-1.2428782,0.0322611,1.207883,-1.2428782,0.0319346,1.2077614,-1.2428752,0.0320941,1.2070931,-1.242863,0.032975,1.2068805,-1.2428592,0.033256,1.2069488,-1.2428736,0.0330434,1.2073969,-1.2428835,0.0324358,1.2073741,-1.2428964,0.0323523,1.2065767,-1.2428858,0.0333624,1.2061058,-1.2428607,0.034137,1.2066982,-1.2428698,0.0333699,1.2074045,-1.2428471,0.0327624,1.2074349,-1.2428448,0.0327472,1.2074197,-1.2428554,0.0326712,1.2075868,-1.2428524,0.0325042,1.2075944,-1.2428486,0.0325345,1.2078146,-1.2428516,0.032246,1.2078981,-1.2428698,0.0319877,1.2078905,-1.2428714,0.0319801,1.2080956,-1.2428554,0.0318966,1.2081488,-1.242863,0.0317599,1.2081715,-1.2428835,0.0315473,1.2083766,-1.2428888,0.0312663,1.2080424,-1.2429055,0.0314941,1.2078754,-1.2429116,0.0316308,1.207845,-1.2429177,0.031608,1.2077538,-1.242923,0.0316612,1.207883,-1.2429329,0.0314333,1.2077842,-1.2429276,0.0316004,1.2074501,-1.2429268,0.0319877,1.2064248,-1.2429124,0.033294,1.2066678,-1.2428683,0.0334155,1.2060299,-1.2428417,0.0343952,1.2059008,-1.2428448,0.0345167,1.2065843,-1.2428524,0.0336661,1.2058932,-1.2428258,0.034699,1.2021491,-1.2427855,0.0393924,1.2020048,-1.2427385,0.0399772,1.2006074,-1.2426504,0.0423999,1.2029693,-1.2426154,0.04,1.2015415,-1.2426405,0.0414126,1.2000226,-1.2426693,0.0429011,1.1994378,-1.24268,0.0434783,1.1982834,-1.2425957,0.0455896,1.199939,-1.242585,0.0437669,1.2023237,-1.242503,0.0417695
2020-08-27.out.88,4.0,1.2011086,-1.2423807,0.0442833,1.2007061,-1.242342,0.0451035,1.2039262,-1.2423276,0.0415113,1.2044882,-1.2422987,0.0411316,1.205878,-1.2423405,0.0391494,1.208164,-1.2424126,0.035861,1.2084374,-1.242544,0.034342,1.208688,-1.2425896,0.0336358,1.2081867,-1.2426078,0.0340459,1.2087715,-1.2426162,0.0333016,1.2087791,-1.2426306,0.0331573,1.2087487,-1.2426823,0.0327168,1.208407,-1.2427438,0.0325497,1.2081943,-1.2427362,0.0328687,1.2083386,-1.2427635,0.0324434,1.2085209,-1.2427916,0.0319877,1.2085741,-1.2428106,0.0317523,1.2084981,-1.2428425,0.0315548,1.2084905,-1.2428554,0.0314333,1.2083007,-1.242882,0.0314106,1.2084753,-1.2428767,0.0312663,1.2085892,-1.2428805,0.0310916,1.2085892,-1.2429101,0.0308258,1.2084374,-1.2429336,0.0307802,1.2082171,-1.2429473,0.0309169,1.2077159,-1.2429579,0.0313954,1.207769,-1.2429595,0.0313194,1.2077842,-1.2429511,0.0313726,1.207883,-1.2429541,0.0312435,1.2079361,-1.2429602,0.0311144,1.2080197,-1.2429746,0.0308941,1.2081867,-1.2429724,0.0307194,1.208088,-1.2429807,0.0307574,1.2079057,-1.2429845,0.0309397,1.207883,-1.2429868,0.0309397,1.2079969,-1.2429906,0.030765,1.2074273,-1.2429898,0.0314409,1.2071387,-1.2429686,0.031965,1.2070855,-1.2429549,0.0321472,1.2074501,-1.2429526,0.0317523,1.2077007,-1.2429458,0.0315245,1.2079665,-1.2429488,0.0311903,1.2079133,-1.2429564,0.0311827,1.2079665,-1.2429632,0.0310536,1.2079057,-1.2429724,0.031046,1.2080424,-1.2429746,0.0308637,1.2078146,-1.2429845,0.031046,1.2077994,-1.24298,0.0310916,1.2076551,-1.2429708,0.0313422,1.2077994,-1.2429724,0.0311675,1.2078678,-1.2429762,0.031046,1.2078981,-1.2429777,0.0310004,1.2077311,-1.242983,0.0311523,1.2077538,-1.2429792,0.0311599,1.2078981,-1.2429883,0.0309093,1.2079437,-1.2430043,0.0307119,1.2079209,-1.2430172,0.0306131,1.2080348,-1.2430172,0.030484,1.2081412,-1.2430027,0.0304992,1.2079513,-1.2430081,0.0306663,1.2080576,-1.2430111,0.0305144,1.2080272,-1.2430164,0.0305068,1.2079665,-1.2430149,0.0305827,1.208088,-1.2430134,0.0304612
2020-08-27.out.89,4.0,1.208088,-1.2430157,0.030446,1.2080272,-1.2430187,0.030484,1.2079665,-1.2430119,0.0306055,1.2080424,-1.2430119,0.030522,1.2079589,-1.243027,0.030484,1.2079969,-1.243024,0.0304688,1.2080197,-1.2430293,0.0303853,1.2081108,-1.2430225,0.0303473,1.2080348,-1.2430377,0.0302942,1.2080348,-1.2430377,0.0303017,1.2075184,-1.243021,0.0310384,1.2075032,-1.2430012,0.0312435,1.2077311,-1.2429936,0.031046,1.207845,-1.2430005,0.0308637,1.2076323,-1.2429951,0.0311523,1.2074349,-1.2429936,0.0313878,1.2071159,-1.2429815,0.0318738,1.2064172,-1.2429215,0.0332181,1.2054223,-1.2429344,0.0342433,1.2070324,-1.2428873,0.0328307,1.2071159,-1.2428683,0.0328991,1.2062273,-1.2428592,0.0340079,1.2067969,-1.242841,0.0335218,1.2078374,-1.2428258,0.032451,1.2083386,-1.2428539,0.0316232,1.2085665,-1.2428584,0.031327,1.2082475,-1.242885,0.0314485,1.2080197,-1.2428873,0.0316915,1.2079817,-1.2429048,0.0315776,1.2077918,-1.2429276,0.0315776,1.2079133,-1.2429435,0.0313042,1.2074728,-1.2429177,0.0320409,1.2072754,-1.242907,0.0323599,1.2078146,-1.242923,0.0316004,1.2080576,-1.2429283,0.0312663,1.2080197,-1.2429207,0.0313878,1.2072222,-1.2429055,0.0324358,1.2073665,-1.2429017,0.0323067,1.2069336,-1.2428926,0.0328915,1.2074197,-1.2428683,0.0325497,1.2075716,-1.2428789,0.0322763,1.2075412,-1.2428782,0.0323219,1.2076475,-1.2428888,0.0321092,1.2077159,-1.2428729,0.03217,1.2073058,-1.2428676,0.0326864,1.207283,-1.2428554,0.0328307,1.2068273,-1.2428379,0.0335142,1.2062273,-1.2427962,0.0345775,1.2060679,-1.2427271,0.0353901,1.2064931,-1.242705,0.0351091,1.2065007,-1.2426997,0.0351471,1.2071767,-1.2426693,0.0346534,1.2081336,-1.2427081,0.0331953,1.2080121,-1.2427347,0.0330889,1.2065539,-1.2427491,0.0346458,1.2058704,-1.242762,0.0353066,1.2067666,-1.2427498,0.03438,1.2076095,-1.2427438,0.0334763,1.2074956,-1.2427506,0.0335446,1.2068197,-1.2427688,0.0341522,1.2070551,-1.2427544,0.0340155,1.2083994,-1.2427666,0.0323523,1.2081108,-1.2427825,0.0325497,1.2083614,-1.242806,0.0320409
2020-08-27.out.90,4.0,1.208088,-1.2428288,0.0321472,1.2084525,-1.2428357,0.0316688,1.2085741,-1.2428554,0.0313422,1.2081184,-1.2428584,0.0318434,1.2074197,-1.2428326,0.0328763,1.2069792,-1.2428098,0.0335902,1.2068425,-1.2427741,0.0340838,1.2069033,-1.242803,0.0337421,1.2068349,-1.2428098,0.0337573,1.2070855,-1.2428364,0.0332256,1.2062425,-1.242803,0.0345015,1.2064324,-1.2427582,0.034699,1.2073969,-1.2427422,0.0337345,1.2074197,-1.2427316,0.0338028,1.2079665,-1.2427347,0.0331421,1.2064096,-1.242705,0.0352078,1.206083,-1.2426853,0.0357698,1.2059312,-1.2426397,0.0363546,1.20584,-1.2425972,0.0368483,1.2063716,-1.2426025,0.0361951,1.2072298,-1.242661,0.034661,1.2069564,-1.2426678,0.0349192,1.2053995,-1.2426261,0.0370913,1.2070324,-1.2426276,0.0351926,1.2071463,-1.2426374,0.03498,1.2076779,-1.2426443,0.0343041,1.2080424,-1.2426519,0.0338104,1.2084449,-1.2426693,0.0331953,1.2083766,-1.2426868,0.0331117,1.208331,-1.242724,0.0328231,1.207845,-1.2427574,0.0330814,1.207769,-1.2427703,0.033051,1.207807,-1.2427833,0.0328839,1.2080197,-1.2427848,0.0326257,1.2082627,-1.2428038,0.03217,1.2083918,-1.2428372,0.0317143,1.2080424,-1.2428235,0.032246,1.2076627,-1.2427969,0.0329219,1.2079437,-1.242781,0.0327548,1.2080272,-1.2427878,0.0325953,1.2077918,-1.2428182,0.0325877,1.2080728,-1.242822,0.0322232,1.2081108,-1.2428273,0.0321244,1.2082551,-1.242841,0.0318434,1.2083386,-1.2428539,0.0316232,1.2084905,-1.2428569,0.0314257,1.2084981,-1.2428638,0.0313574,1.207769,-1.2429017,0.0318358,1.2074121,-1.2428683,0.0325573,1.2061438,-1.2428767,0.0339471,1.2064096,-1.2428767,0.0336358,1.2074121,-1.2428714,0.0325421,1.207883,-1.2428789,0.0319194,1.2078602,-1.2429017,0.0317371,1.2065235,-1.2428934,0.0333472,1.2067893,-1.2428501,0.0334459,1.2070551,-1.2428516,0.0331269,1.2077994,-1.2428524,0.0322535,1.2082399,-1.2428729,0.03157,1.2082171,-1.2428979,0.031365,1.2078298,-1.2429351,0.0314713,1.2069033,-1.2429473,0.0324282,1.2069944,-1.2429283,0.0324966,1.2072146,-1.2429245,0.0322687
2020-08-27.out.91,4.0,1.2072602,-1.2429389,0.0320865,1.2071311,-1.2429526,0.0321168,1.2070551,-1.2429473,0.0322535,1.2071235,-1.2429549,0.0321017,1.2073361,-1.2429549,0.031851,1.2074045,-1.2429534,0.0317903,1.2075716,-1.242923,0.0318814,1.2080045,-1.242901,0.0315852,1.2080804,-1.2428995,0.0315093,1.2079361,-1.2429276,0.0314257,1.2075184,-1.2429632,0.03157,1.2077538,-1.2429526,0.0313954,1.2078981,-1.2429496,0.0312587,1.2078146,-1.2429579,0.0312814,1.2079285,-1.2429374,0.0313346,1.2077463,-1.2429374,0.0315397,1.2074577,-1.2429367,0.031889,1.2074653,-1.2429336,0.0319042,1.2079285,-1.2429245,0.0314561,1.2079285,-1.2429389,0.0313194,1.2077538,-1.2429564,0.0313574,1.2078298,-1.2429564,0.0312814,1.2078754,-1.2429541,0.0312435,1.2078905,-1.2429549,0.0312131,1.2076931,-1.2429739,0.0312814,1.2073969,-1.2429883,0.0314789,1.2070931,-1.2429708,0.0319953,1.2073513,-1.2429367,0.0320105,1.2074577,-1.2429314,0.0319346,1.2074728,-1.2429314,0.0319194,1.2075108,-1.2429443,0.0317523,1.2077463,-1.2429351,0.0315624,1.2079893,-1.2429405,0.0312435,1.2082019,-1.2429458,0.0309473,1.2077994,-1.2429473,0.0313954,1.2079285,-1.2429564,0.0311599,1.208088,-1.2429617,0.0309245,1.2077311,-1.2429458,0.0314865,1.2076171,-1.2429511,0.03157,1.2080045,-1.2429549,0.0310916,1.2083007,-1.2429496,0.0307954,1.2076323,-1.2429701,0.0313802,1.2074501,-1.2429762,0.0315245,1.2079437,-1.242986,0.0308789,1.2074804,-1.2429762,0.0314941,1.2071235,-1.2429746,0.0319194,1.2072906,-1.242967,0.0317979,1.2075184,-1.242964,0.0315624,1.2077766,-1.2429708,0.0311979,1.2074045,-1.2429898,0.0314637,1.207207,-1.2429792,0.0317827,1.2074197,-1.2429739,0.0315928,1.2075716,-1.2429617,0.0315245,1.2065995,-1.2429511,0.0327472,1.2065007,-1.2429298,0.033051,1.2073058,-1.2429124,0.0322763,1.2075488,-1.2429268,0.0318586,1.2077083,-1.2429374,0.0315852,1.2083386,-1.2429351,0.0308789,1.2081943,-1.2429389,0.0310156,1.2081791,-1.242926,0.0311523,1.2081791,-1.2429473,0.0309625,1.208164,-1.2429632,0.0308258,1.2082019,-1.2429792,0.0306435
2020-08-27.out.92,4.0,1.2082095,-1.2429655,0.0307498,1.2076551,-1.2429845,0.0312207,1.2080424,-1.2429974,0.0306511,1.2077007,-1.2430081,0.0309473,1.2075412,-1.2429936,0.0312738,1.2079209,-1.2429906,0.0308486,1.2080121,-1.2429974,0.0306891,1.2077918,-1.2430043,0.0308865,1.2073969,-1.2429974,0.031403,1.207488,-1.2429906,0.0313498,1.2080348,-1.2429967,0.0306739,1.2080956,-1.2430043,0.0305296,1.2079817,-1.2430096,0.0306131,1.2078374,-1.2430225,0.0306587,1.2079741,-1.243027,0.0304688,1.2077918,-1.2430255,0.0306891,1.2078146,-1.2430149,0.0307574,1.2078754,-1.2430217,0.0306283,1.2080424,-1.243027,0.0303929,1.2077918,-1.243021,0.030727,1.2076931,-1.2430377,0.0306891,1.2076323,-1.2430506,0.0306435,1.2076551,-1.2430589,0.0305372,1.2076323,-1.2430605,0.03056,1.2077311,-1.2430438,0.0305903,1.2075868,-1.2430521,0.0306815,1.2077766,-1.2430536,0.0304536,1.2078298,-1.2430627,0.0303017,1.2075792,-1.2430643,0.0305827,1.2074501,-1.2430696,0.0306815,1.2074197,-1.243065,0.0307498,1.2074045,-1.2430506,0.0309017,1.2073817,-1.2430521,0.0309245,1.2074197,-1.2430665,0.0307346,1.2075564,-1.2430681,0.0305751,1.2079817,-1.2430536,0.0302182,1.2081184,-1.2430574,0.0300207,1.208126,-1.2430612,0.0299752,1.2075184,-1.2430696,0.0305979,1.2076551,-1.2430453,0.0306587,1.2025288,-1.243027,0.0367343,1.2026351,-1.2429731,0.0371065,1.2035237,-1.2428888,0.0368483,1.2038123,-1.2427392,0.0378887,1.2044806,-1.2426724,0.0377292,1.2045034,-1.2427058,0.0373951,1.2058248,-1.2427217,0.0357243,1.2077159,-1.242724,0.0335294,1.2072146,-1.2428167,0.0332636,1.2077842,-1.2427514,0.0331953,1.2070703,-1.2428167,0.0334231,1.2063716,-1.2428827,0.0336282,1.2043515,-1.2429238,0.03558,1.2046173,-1.2428896,0.0355876,1.2057869,-1.2427871,0.0351774,1.2068273,-1.2427779,0.0340611,1.2076627,-1.2427673,0.0331877,1.2078146,-1.2427916,0.0328004,1.2076171,-1.2428622,0.0323827,1.2071539,-1.2429693,0.0319346,1.2071767,-1.24298,0.0318131,1.2071387,-1.2429739,0.0319118,1.2068805,-1.2429838,0.0321168,1.2071767,-1.2429739,0.0318662
2020-08-27.out.93,4.0,1.2074349,-1.2429746,0.0315548,1.2076627,-1.2429815,0.0312435,1.20805,-1.2429655,0.0309397,1.2078602,-1.2429815,0.0310156,1.2077463,-1.242964,0.0313042,1.2059312,-1.2429458,0.0335598,1.2050882,-1.2429253,0.0347142,1.2062653,-1.2429017,0.0335826,1.2059843,-1.2428972,0.0339319,1.2047996,-1.2428524,0.0357167,1.2048755,-1.2428205,0.0359217,1.206759,-1.2428205,0.0337497,1.207845,-1.2428091,0.0326105,1.2084525,-1.2428265,0.0317447,1.2085817,-1.2428782,0.031122,1.2068577,-1.2428767,0.0331193,1.207526,-1.2429048,0.0321017,1.2076247,-1.2429139,0.0319042,1.2079893,-1.2429443,0.0311979,1.2083158,-1.242942,0.0308486,1.2081184,-1.242967,0.030841,1.208164,-1.2429906,0.0305751,1.2082855,-1.2429974,0.0303701,1.2082779,-1.2430134,0.030241,1.2084298,-1.2430217,0.0299904,1.2084829,-1.2430438,0.029717,1.2084525,-1.2430506,0.0296942,1.207845,-1.243081,0.0301119,1.2078526,-1.2430665,0.030241,1.20805,-1.2430643,0.0300359,1.2082019,-1.2430719,0.0297929,1.2081791,-1.2430855,0.0297018,1.2081412,-1.2430984,0.0296182,1.2081867,-1.2430977,0.0295803,1.2079741,-1.2431053,0.0297549,1.2074045,-1.2431129,0.0303321,1.2069944,-1.2431167,0.030765,1.2071235,-1.2431022,0.0307498,1.2073058,-1.2430893,0.0306587,1.2074349,-1.2430825,0.0305751,1.2074956,-1.2430931,0.0304081,1.2076627,-1.2430969,0.0301878,1.2078981,-1.2430931,0.0299448,1.2079133,-1.2431037,0.0298385,1.2079133,-1.2431121,0.0297625,1.2079741,-1.2431174,0.0296334,1.2079665,-1.2431281,0.0295575,1.2080121,-1.2431189,0.0295879,1.2080272,-1.2431243,0.0295119,1.2081715,-1.2431281,0.0293145,1.2080652,-1.2431129,0.0295727,1.2081791,-1.2431106,0.0294663,1.2077387,-1.2431235,0.0298537,1.2079361,-1.2431265,0.029603,1.2080804,-1.2431318,0.0293828,1.20805,-1.2431493,0.0292613,1.2082095,-1.2431425,0.0291398,1.2082323,-1.2431501,0.029041,1.2082095,-1.2431675,0.0289119,1.2082475,-1.2431744,0.0288056,1.208407,-1.2431744,0.0286233,1.2080272,-1.243182,0.0289879,1.2077994,-1.2431835,0.0292309,1.2082627,-1.2431835,0.0287069
2020-08-27.out.94,4.0,1.2082247,-1.2431903,0.0286841,1.2081943,-1.2431972,0.0286613,1.207883,-1.2431956,0.0290335,1.2078905,-1.2431956,0.0290259,1.2081336,-1.2432063,0.0286461,1.2082551,-1.2432063,0.0285094,1.2081791,-1.2432101,0.028555,1.2082779,-1.2432025,0.028517,1.2081336,-1.2432192,0.0285246,1.2080652,-1.2432222,0.0285778,1.2080804,-1.2432192,0.0285854,1.2080272,-1.243226,0.0285854,1.2080197,-1.2432222,0.0286309,1.2079209,-1.2432245,0.0287221,1.2075944,-1.2432298,0.0290486,1.2077007,-1.2432184,0.0290335,1.2077614,-1.2432086,0.0290486,1.2078981,-1.2432101,0.0288816,1.2079437,-1.2432032,0.0288816,1.2081336,-1.2431934,0.0287601,1.2077463,-1.243182,0.0293069,1.2075564,-1.2431956,0.0294056,1.2074956,-1.2431956,0.0294815,1.207564,-1.2431956,0.029398,1.207769,-1.2431918,0.0291929,1.2080348,-1.2431759,0.029041,1.2079589,-1.243201,0.0288892,1.2081488,-1.2432048,0.0286385,1.2080804,-1.2431972,0.0287904,1.2073513,-1.2432048,0.0295575,1.2072982,-1.2432116,0.0295575,1.2071387,-1.2432101,0.0297549,1.2071311,-1.2432063,0.0297929,1.2069944,-1.243207,0.0299448,1.2045945,-1.2431926,0.0328383,1.2041085,-1.243185,0.0334763,1.2049439,-1.2431448,0.0328763,1.2060679,-1.2431197,0.0318131,1.2066982,-1.243122,0.0310612,1.2067969,-1.2431493,0.0306967,1.2073437,-1.2431463,0.0300967,1.207321,-1.2431675,0.0299296,1.207488,-1.2431607,0.0298005,1.2077083,-1.243144,0.0297018,1.2076779,-1.2431288,0.0298765,1.2076627,-1.2431182,0.0299828,1.2077538,-1.2430969,0.0300739,1.2077007,-1.2431,0.0301119,1.2074956,-1.2431303,0.0300663,1.2075868,-1.2431356,0.029922,1.2075944,-1.2431448,0.0298233,1.208126,-1.2431372,0.0292841,1.2082551,-1.2431448,0.0290638,1.2082475,-1.2431448,0.0290714,1.2080804,-1.2431653,0.029079,1.2080956,-1.2431516,0.0291853,1.2082019,-1.2431546,0.029041,1.2083386,-1.2431493,0.0289347,1.2082931,-1.2431478,0.0290031,1.2081791,-1.2431622,0.0289879,1.2081412,-1.2431774,0.0288968,1.2079741,-1.2431865,0.0290107,1.2080348,-1.2431835,0.0289575,1.2081108,-1.2431835,0.028874
