,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-02-27.out.73,0.0,1.358463,-1.0139267,-0.3435482,1.3583643,-1.0139295,-0.3434706,1.3584489,-1.0139288,-0.3435482,1.3585336,-1.0139253,-0.3435976,1.3585195,-1.0139274,-0.3436047,1.3584842,-1.0139295,-0.3435976,1.3584489,-1.0139295,-0.3435623,1.3584771,-1.0139288,-0.3435835,1.3584489,-1.0139295,-0.3435553,1.3584066,-1.0139274,-0.3434988,1.3583854,-1.0139274,-0.3434777,1.3583925,-1.0139232,-0.3434354,1.3584207,-1.0139225,-0.3434565,1.3583995,-1.0139168,-0.343393,1.3585547,-1.0139161,-0.3435271,1.3585406,-1.0139203,-0.3435623,1.3584983,-1.0139232,-0.3435482,1.3585124,-1.0139225,-0.3435482,1.3584207,-1.013921,-0.3434495,1.3584419,-1.0139182,-0.3434354,1.3584489,-1.0139189,-0.3434565,1.3584842,-1.0139161,-0.3434565,1.3584983,-1.0139084,-0.3434071,1.3585195,-1.0139119,-0.3434565,1.3585124,-1.013914,-0.3434706,1.35859,-1.0139182,-0.3435905,1.3585124,-1.0139168,-0.3434988,1.3586253,-1.0139182,-0.3436258,1.3586041,-1.0139203,-0.3436258,1.3585688,-1.0139182,-0.3435694,1.35859,-1.013921,-0.3436258,1.3585688,-1.0139203,-0.3435835,1.3585688,-1.0139189,-0.3435764,1.3585759,-1.013914,-0.3435271,1.3585124,-1.013914,-0.3434706,1.3585336,-1.0139084,-0.3434424,1.3585971,-1.0139126,-0.3435412,1.3585971,-1.0139147,-0.3435623,1.358583,-1.0139168,-0.3435694,1.3586041,-1.013914,-0.3435623,1.3585688,-1.013914,-0.3435271,1.358583,-1.0139119,-0.34352,1.3585195,-1.0139062,-0.3434071,1.3586323,-1.0139069,-0.3435271,1.3585688,-1.0139069,-0.3434706,1.358583,-1.0139069,-0.3434777,1.3585406,-1.0139062,-0.3434212,1.3586464,-1.0139062,-0.3435271,1.3586323,-1.0139027,-0.3434918,1.3586323,-1.0139027,-0.3434918,1.3586394,-1.0139041,-0.3435059,1.358583,-1.0139041,-0.3434495,1.3586112,-1.0139062,-0.3434988,1.3586676,-1.0139062,-0.3435482,1.3586394,-1.0139027,-0.3434918,1.3585547,-1.0139062,-0.3434424,1.3585759,-1.0139062,-0.3434565,1.3586112,-1.0139041,-0.3434777,1.35859,-1.0139041,-0.3434495,1.3586182,-1.0139027,-0.3434706,1.3586464,-1.0139048,-0.34352,1.3586958,-1.013902,-0.3435341,1.35859,-1.0139027,-0.3434495,1.3585618,-1.013902,-0.3434071
2020-02-27.out.74,0.0,1.3586182,-1.0139041,-0.3434847,1.3585547,-1.0139062,-0.3434424,1.3586182,-1.0139048,-0.3434988,1.3586676,-1.013902,-0.343513,1.3586182,-1.0139041,-0.3434847,1.3586464,-1.0139027,-0.3435059,1.3586112,-1.0139027,-0.3434706,1.3585971,-1.0139006,-0.3434354,1.3586253,-1.0139006,-0.3434565,1.3586182,-1.0138971,-0.3434142,1.3587029,-1.0138935,-0.3434706,1.3585477,-1.013902,-0.343393,1.3586747,-1.0138957,-0.3434565,1.3586182,-1.0138957,-0.3434001,1.3586958,-1.0138957,-0.3434777,1.3586676,-1.0138978,-0.3434706,1.3586394,-1.0138978,-0.3434424,1.3586041,-1.0138942,-0.3433789,1.358717,-1.0138942,-0.3434918,1.3586817,-1.0138964,-0.3434777,1.3586958,-1.0138964,-0.3434918,1.3586535,-1.0138978,-0.3434565,1.3586958,-1.0138914,-0.3434354,1.3586112,-1.0138914,-0.3433507,1.3586958,-1.01389,-0.3434283,1.3586535,-1.0138957,-0.3434354,1.3586394,-1.0138964,-0.3434354,1.3587029,-1.0138957,-0.3434847,1.3586323,-1.0138985,-0.3434424,1.3586182,-1.01389,-0.3433507,1.3587523,-1.0138935,-0.343513,1.3586958,-1.0138942,-0.3434706,1.358724,-1.0138942,-0.3434918,1.3586888,-1.0138964,-0.3434777,1.3586464,-1.0138921,-0.3434001,1.3586182,-1.0138914,-0.3433578,1.3586041,-1.0138893,-0.3433295,1.3586888,-1.0138893,-0.3434071,1.3586747,-1.0138844,-0.3433578,1.3585971,-1.0138921,-0.3433507,1.3586112,-1.0138893,-0.3433295,1.3586747,-1.0138935,-0.3434354,1.3586394,-1.0138942,-0.3434142,1.35859,-1.01389,-0.3433225,1.3586253,-1.0138879,-0.3433366,1.3586464,-1.0138879,-0.3433578,1.35859,-1.0138879,-0.3433013,1.3586888,-1.0138837,-0.3433578,1.3586958,-1.0138844,-0.3433719,1.3586535,-1.0138893,-0.3433719,1.3586182,-1.0138844,-0.3433013,1.358724,-1.0138815,-0.3433719,1.3587029,-1.0138837,-0.3433719,1.3587029,-1.0138815,-0.3433507,1.358717,-1.0138815,-0.3433719,1.3586958,-1.013883,-0.3433578,1.3586676,-1.0138823,-0.3433295,1.358717,-1.0138801,-0.3433507,1.3585618,-1.0138844,-0.3432449,1.3586323,-1.0138815,-0.3432802,1.3585688,-1.0138794,-0.3432026,1.3586394,-1.0138794,-0.3432661,1.35859,-1.0138773,-0.3431955,1.3586958,-1.0138738,-0.3432802
2020-02-27.out.75,0.0,1.358717,-1.0138773,-0.3433366,1.3586817,-1.0138794,-0.3433084,1.3586676,-1.0138823,-0.3433295,1.3587452,-1.0138815,-0.343393,1.3586817,-1.0138815,-0.3433295,1.3587099,-1.013878,-0.3433295,1.3586394,-1.0138752,-0.3432237,1.358717,-1.0138752,-0.3433084,1.3586606,-1.013878,-0.3432802,1.35859,-1.0138801,-0.3432308,1.3587099,-1.0138738,-0.3432872,1.3586041,-1.0138759,-0.3432026,1.3587523,-1.0138703,-0.3432943,1.3588369,-1.0138724,-0.3434001,1.3586817,-1.0138794,-0.3433154,1.358717,-1.0138823,-0.3433789,1.358724,-1.0138794,-0.3433507,1.3587452,-1.0138801,-0.343386,1.3586817,-1.013878,-0.3433013,1.3585688,-1.0138752,-0.3431532,1.3586464,-1.0138752,-0.3432308,1.3587593,-1.0138773,-0.3433719,1.3586747,-1.0138794,-0.3433084,1.3586464,-1.0138801,-0.3432872,1.3586676,-1.0138773,-0.3432731,1.3586676,-1.0138773,-0.3432731,1.3586535,-1.013878,-0.3432661,1.3586888,-1.0138773,-0.3433013,1.3586464,-1.0138717,-0.3432026,1.3586535,-1.0138688,-0.3431814,1.3586817,-1.013866,-0.3431885,1.3586958,-1.0138688,-0.3432237,1.358717,-1.0138717,-0.3432731,1.3587452,-1.0138688,-0.3432731,1.3587452,-1.0138674,-0.3432661,1.3586888,-1.013866,-0.3431955,1.3586464,-1.0138639,-0.343132,1.358583,-1.013866,-0.3430897,1.3586182,-1.0138653,-0.3431179,1.358724,-1.013866,-0.3432308,1.3586606,-1.013866,-0.3431673,1.3588087,-1.0138653,-0.3433084,1.3586464,-1.013871,-0.3431885,1.3586747,-1.0138688,-0.3432026,1.3587452,-1.0138639,-0.3432378,1.3587805,-1.0138667,-0.3432943,1.3586394,-1.0138752,-0.3432237,1.358717,-1.0138632,-0.3431885,1.3587805,-1.0138611,-0.3432308,1.3586535,-1.0138639,-0.3431391,1.3587099,-1.0138597,-0.3431532,1.358724,-1.0138618,-0.3431885,1.3587523,-1.0138639,-0.3432378,1.3586888,-1.0138632,-0.3431673,1.3587099,-1.0138632,-0.3431885,1.3587875,-1.0138618,-0.3432519,1.3587734,-1.0138632,-0.3432519,1.358717,-1.0138653,-0.3432167,1.3586958,-1.0138632,-0.3431673,1.3587452,-1.0138618,-0.3432096,1.358724,-1.013866,-0.3432308,1.358724,-1.0138653,-0.3432167,1.3587523,-1.0138611,-0.3432167,1.3587946,-1.0138576,-0.3432167
2020-02-27.out.76,0.0,1.3586958,-1.013859,-0.343125,1.3587875,-1.013859,-0.3432237,1.3586958,-1.0138632,-0.3431744,1.3586888,-1.0138618,-0.3431602,1.3586464,-1.0138639,-0.343132,1.3587734,-1.0138576,-0.3432026,1.358717,-1.0138618,-0.3431814,1.358724,-1.013866,-0.3432308,1.358717,-1.0138653,-0.3432167,1.3586323,-1.0138618,-0.3430968,1.3587946,-1.0138576,-0.3432167,1.3587452,-1.0138576,-0.3431673,1.358717,-1.0138597,-0.3431602,1.3586958,-1.0138597,-0.3431391,1.3587452,-1.0138597,-0.3431885,1.3587381,-1.0138554,-0.3431461,1.3588016,-1.0138576,-0.3432237,1.3587381,-1.0138618,-0.3432026,1.3587311,-1.0138618,-0.3431955,1.3586676,-1.0138632,-0.3431461,1.3587875,-1.013859,-0.3432237,1.3586817,-1.0138569,-0.3430968,1.3587805,-1.013859,-0.3432167,1.3586888,-1.0138611,-0.3431461,1.3586747,-1.0138554,-0.3430826,1.3588369,-1.0138576,-0.343259,1.3587664,-1.0138618,-0.3432308,1.3588016,-1.0138611,-0.343259,1.3587381,-1.0138611,-0.3431955,1.3587664,-1.0138618,-0.3432378,1.3586606,-1.013859,-0.3430968,1.3587452,-1.0138554,-0.3431532,1.3587311,-1.013859,-0.3431673,1.3587734,-1.0138597,-0.3432167,1.3586958,-1.0138618,-0.3431673,1.3587452,-1.0138597,-0.3431955,1.3587664,-1.0138576,-0.3431955,1.3587875,-1.0138569,-0.3432026,1.3587523,-1.0138597,-0.3431955,1.3587875,-1.013859,-0.3432237,1.3586888,-1.013859,-0.3431179,1.3587946,-1.0138512,-0.3431602,1.3588157,-1.0138547,-0.3432167,1.3587593,-1.0138554,-0.3431673,1.358724,-1.0138569,-0.3431391,1.3587452,-1.0138554,-0.3431532,1.3587664,-1.0138576,-0.3431955,1.3586606,-1.0138554,-0.3430615,1.3587311,-1.0138512,-0.3430968,1.3588157,-1.0138512,-0.3431814,1.3587664,-1.0138533,-0.3431532,1.3587805,-1.0138526,-0.3431602,1.3587381,-1.013859,-0.3431744,1.3587381,-1.0138498,-0.3430897,1.3588087,-1.0138505,-0.3431602,1.3587875,-1.0138491,-0.343132,1.3587523,-1.0138477,-0.3430897,1.3587734,-1.0138512,-0.3431391,1.358851,-1.0138484,-0.3431814,1.3587875,-1.0138533,-0.3431744,1.3588299,-1.0138484,-0.3431602,1.3586817,-1.0138512,-0.3430403,1.3586958,-1.0138413,-0.3429627,1.3588299,-1.0138435,-0.343125
2020-02-27.out.77,0.0,1.358724,-1.0138477,-0.3430615,1.3587664,-1.0138449,-0.3430756,1.3587593,-1.0138392,-0.3430121,1.3588369,-1.0138427,-0.3431179,1.3587523,-1.0138477,-0.3430826,1.3588016,-1.0138456,-0.3431179,1.3588016,-1.0138491,-0.3431461,1.3587523,-1.0138491,-0.3430968,1.3588369,-1.0138427,-0.3431179,1.358844,-1.0138406,-0.3431109,1.3587664,-1.0138449,-0.3430685,1.3588228,-1.013847,-0.3431461,1.3588087,-1.0138505,-0.3431602,1.3588157,-1.0138505,-0.3431673,1.3588299,-1.0138512,-0.3431885,1.3587875,-1.0138519,-0.3431602,1.3588087,-1.0138505,-0.3431673,1.3588299,-1.0138484,-0.3431602,1.3587946,-1.0138505,-0.3431461,1.3588581,-1.0138413,-0.343132,1.3588016,-1.0138427,-0.3430826,1.3589145,-1.0138385,-0.3431602,1.3587875,-1.013847,-0.3431109,1.3587875,-1.0138435,-0.3430826,1.3588228,-1.0138406,-0.3430897,1.3588651,-1.0138406,-0.343125,1.3588157,-1.0138456,-0.343132,1.3587875,-1.013847,-0.3431109,1.3588087,-1.013847,-0.343132,1.3587664,-1.0138484,-0.3431038,1.3587734,-1.013847,-0.3430968,1.3587946,-1.0138435,-0.3430826,1.358851,-1.0138449,-0.3431532,1.3586817,-1.0138498,-0.3430403,1.358844,-1.0138449,-0.3431532,1.3588299,-1.013847,-0.3431532,1.3589004,-1.0138435,-0.3431955,1.3588087,-1.013847,-0.343125,1.3587452,-1.0138456,-0.3430615,1.358851,-1.0138449,-0.3431532,1.3587875,-1.0138456,-0.3430968,1.3588228,-1.013847,-0.3431461,1.3588792,-1.0138427,-0.3431673,1.3588581,-1.0138456,-0.3431673,1.3587946,-1.013847,-0.3431179,1.3587734,-1.0138484,-0.3431109,1.3587875,-1.0138435,-0.3430826,1.3587381,-1.0138435,-0.3430262,1.3587523,-1.0138343,-0.3429486,1.3588369,-1.0138343,-0.3430333,1.3588581,-1.0138364,-0.3430756,1.3588087,-1.0138413,-0.3430756,1.3587029,-1.0138329,-0.3428922,1.3589427,-1.013835,-0.3431532,1.3588863,-1.0138413,-0.3431602,1.3588581,-1.0138449,-0.3431602,1.3588087,-1.013847,-0.343132,1.3587875,-1.0138456,-0.3431038,1.358724,-1.0138413,-0.342998,1.3588087,-1.0138385,-0.3430474,1.3588299,-1.0138385,-0.3430756,1.3587452,-1.013835,-0.3429486,1.358844,-1.0138364,-0.3430685,1.3588157,-1.0138385,-0.3430544
2020-02-27.out.78,0.0,1.3587734,-1.0138371,-0.3430051,1.3587875,-1.0138364,-0.3430051,1.3587805,-1.0138392,-0.3430333,1.3587805,-1.0138371,-0.3430121,1.3588087,-1.0138329,-0.342998,1.358851,-1.0138343,-0.3430474,1.3588228,-1.013835,-0.3430333,1.3588792,-1.01383,-0.3430333,1.3588228,-1.0138308,-0.3429909,1.3588228,-1.0138286,-0.3429768,1.3588157,-1.0138286,-0.3429627,1.3587946,-1.0138265,-0.3429204,1.3588299,-1.01383,-0.3429909,1.3588651,-1.0138329,-0.3430544,1.3588087,-1.013835,-0.3430192,1.3587381,-1.013835,-0.3429416,1.3587875,-1.0138251,-0.3429063,1.3589004,-1.013823,-0.342998,1.3588863,-1.0138223,-0.3429698,1.3589074,-1.0138272,-0.3430474,1.3588157,-1.01383,-0.3429768,1.3587875,-1.01383,-0.3429416,1.3588299,-1.0138272,-0.3429698,1.3588228,-1.0138329,-0.3430121,1.358851,-1.0138343,-0.3430544,1.3588157,-1.013835,-0.3430333,1.3588157,-1.0138336,-0.3430121,1.358851,-1.013835,-0.3430615,1.3588651,-1.0138272,-0.3430051,1.3589145,-1.0138265,-0.3430403,1.3589357,-1.0138188,-0.342998,1.3589004,-1.0138244,-0.3430051,1.3589145,-1.0138223,-0.3430051,1.358851,-1.01383,-0.3430121,1.3587875,-1.01383,-0.3429416,1.3588581,-1.0138329,-0.3430474,1.358844,-1.0138364,-0.3430685,1.3587734,-1.0138308,-0.3429416,1.3588581,-1.0138265,-0.3429839,1.3588581,-1.0138286,-0.3430051,1.3588299,-1.0138286,-0.3429839,1.3587946,-1.0138223,-0.3428851,1.3588863,-1.0138181,-0.3429345,1.3588299,-1.0138265,-0.3429557,1.3588369,-1.0138272,-0.3429768,1.3588651,-1.0138251,-0.3429839,1.3587664,-1.0138223,-0.3428569,1.3588228,-1.0138244,-0.3429345,1.3587523,-1.0138244,-0.3428569,1.358851,-1.0138166,-0.3428851,1.3588863,-1.013823,-0.3429839,1.3588299,-1.0138272,-0.3429698,1.358851,-1.013823,-0.3429486,1.3588651,-1.0138272,-0.3430051,1.3588087,-1.01383,-0.3429698,1.3588863,-1.0138286,-0.3430403,1.3587805,-1.01383,-0.3429345,1.3588299,-1.0138251,-0.3429486,1.3588228,-1.0138251,-0.3429416,1.3587946,-1.0138286,-0.3429416,1.3587452,-1.0138244,-0.3428569,1.3587664,-1.0138209,-0.3428358,1.3588933,-1.0138166,-0.3429275,1.3589004,-1.0138188,-0.3429627
2020-02-27.out.79,0.0,1.3588087,-1.0138209,-0.3428851,1.3588157,-1.0138181,-0.3428569,1.3588651,-1.0138181,-0.3429133,1.3588228,-1.0138181,-0.342864,1.3588016,-1.0138181,-0.3428428,1.3587664,-1.0138209,-0.3428428,1.3588228,-1.0138209,-0.3428992,1.3588016,-1.0138223,-0.3428851,1.3588157,-1.0138223,-0.3428992,1.3587805,-1.0138181,-0.3428287,1.3587664,-1.0138145,-0.3427793,1.3587805,-1.0138145,-0.3427934,1.3588157,-1.0138166,-0.3428569,1.358851,-1.0138181,-0.3428992,1.3589216,-1.0138166,-0.3429627,1.358851,-1.0138202,-0.3429204,1.358844,-1.0138166,-0.3428781,1.358851,-1.0138138,-0.3428569,1.358978,-1.0138166,-0.3430121,1.3588651,-1.0138181,-0.3429133,1.3588933,-1.0138244,-0.3430051,1.3588299,-1.0138251,-0.3429486,1.3587875,-1.0138265,-0.3429133,1.3587805,-1.0138202,-0.3428428,1.3588933,-1.013823,-0.3429909,1.3588157,-1.0138286,-0.3429698,1.358844,-1.0138251,-0.3429627,1.3588369,-1.0138251,-0.3429557,1.3587875,-1.0138265,-0.3429133,1.3587946,-1.0138308,-0.3429627,1.358844,-1.0138286,-0.3429909,1.3587099,-1.0138308,-0.3428781,1.3587523,-1.0138251,-0.342871,1.3588369,-1.0138244,-0.3429486,1.358844,-1.0138223,-0.3429345,1.3587805,-1.0138209,-0.342864,1.3588299,-1.0138188,-0.3428851,1.3588228,-1.0138181,-0.342864,1.3589286,-1.0138181,-0.3429768,1.3588651,-1.0138202,-0.3429275,1.3588299,-1.0138209,-0.3429063,1.358844,-1.0138223,-0.3429345,1.3588722,-1.0138181,-0.3429204,1.3589427,-1.0138181,-0.3429909,1.3587875,-1.0138202,-0.3428569,1.3589004,-1.0138181,-0.3429486,1.3588369,-1.013823,-0.3429275,1.3588157,-1.0138145,-0.3428287,1.3588651,-1.0138138,-0.342871,1.358851,-1.0138223,-0.3429345,1.3588299,-1.0138166,-0.342864,1.3588016,-1.0138181,-0.3428499,1.3588299,-1.0138188,-0.3428851,1.3587946,-1.0138265,-0.3429275,1.3587664,-1.0138223,-0.3428499,1.3587381,-1.0138209,-0.3428146,1.3588228,-1.0138223,-0.3429063,1.3588369,-1.0138188,-0.3428922,1.3587875,-1.0138181,-0.3428287,1.3588016,-1.0138166,-0.3428358,1.358851,-1.0138166,-0.3428851,1.3588299,-1.0138188,-0.3428851,1.3587805,-1.0138188,-0.3428358,1.3587734,-1.0138166,-0.3428146
2020-02-27.out.80,0.0,1.3587805,-1.0138181,-0.3428287,1.3587029,-1.0138181,-0.3427511,1.3587452,-1.0138181,-0.3427934,1.3587381,-1.0138188,-0.3427934,1.3587523,-1.0138145,-0.3427652,1.3587523,-1.0138124,-0.3427511,1.3589074,-1.0138096,-0.342871,1.3588651,-1.0138209,-0.3429416,1.3588863,-1.0138202,-0.3429557,1.358844,-1.0138202,-0.3429133,1.3588581,-1.0138223,-0.3429416,1.3587805,-1.0138244,-0.3428922,1.3588933,-1.0138124,-0.3428851,1.3589074,-1.0138181,-0.3429486,1.3588792,-1.0138188,-0.3429345,1.3588863,-1.0138061,-0.3428146,1.3589286,-1.0138138,-0.3429345,1.3588228,-1.0138166,-0.3428569,1.3588722,-1.0138145,-0.3428851,1.358844,-1.0138117,-0.3428287,1.3588792,-1.0138096,-0.3428428,1.3588651,-1.0138061,-0.3428005,1.3588157,-1.0138047,-0.342737,1.358851,-1.0138068,-0.3427934,1.3588157,-1.0138082,-0.3427723,1.3588157,-1.0138096,-0.3427793,1.3588863,-1.0138096,-0.3428499,1.3588651,-1.0138117,-0.3428499,1.3589145,-1.0138124,-0.3429063,1.3588369,-1.0138117,-0.3428216,1.3588722,-1.0138117,-0.3428569,1.3588157,-1.0138117,-0.3428005,1.3588863,-1.0138096,-0.3428499,1.3589145,-1.0138124,-0.3429063,1.3587664,-1.0138166,-0.3428005,1.3587664,-1.0138117,-0.3427582,1.3587311,-1.0138082,-0.3426876,1.3588228,-1.0138068,-0.3427723,1.3587452,-1.0138068,-0.3426876,1.3587523,-1.0138039,-0.3426665,1.3588157,-1.0138025,-0.3427158,1.3588581,-1.0138039,-0.3427723,1.3589004,-1.0138047,-0.3428216,1.3588722,-1.0138124,-0.342864,1.3588581,-1.0138068,-0.3428075,1.3588933,-1.0138082,-0.3428499,1.3589216,-1.0138068,-0.342871,1.3589004,-1.0138103,-0.3428781,1.3589568,-1.0138061,-0.3428922,1.3589498,-1.0138047,-0.3428781,1.3587099,-1.0138103,-0.3426806,1.3587875,-1.0138047,-0.3427158,1.3588299,-1.0138039,-0.342737,1.3588157,-1.0138004,-0.3426947,1.3590556,-1.0137997,-0.3429275,1.3588087,-1.0138082,-0.3427582,1.3588581,-1.0138096,-0.3428216,1.358844,-1.0138117,-0.3428287,1.3589709,-1.0138061,-0.3429063,1.3587664,-1.0138061,-0.3427017,1.3587381,-1.0138181,-0.3427793,1.3588651,-1.0138159,-0.3428851,1.3588369,-1.0138181,-0.3428851,1.3588299,-1.0138166,-0.342871
2020-02-27.out.81,0.0,1.3588863,-1.0138145,-0.3428992,1.3587664,-1.0138159,-0.3427934,1.3588933,-1.0138124,-0.3428922,1.3588299,-1.0138103,-0.3428005,1.358851,-1.0138068,-0.3427934,1.358851,-1.0138103,-0.3428216,1.3589568,-1.0138082,-0.3429133,1.3588933,-1.0138124,-0.3428922,1.358844,-1.0138082,-0.3428005,1.3588581,-1.0138082,-0.3428146,1.3587593,-1.0138068,-0.3427088,1.3588863,-1.0138039,-0.3428075,1.3588157,-1.0138103,-0.3427864,1.3589004,-1.0138117,-0.3428851,1.3587452,-1.0138343,-0.3429486,1.3588863,-1.0138145,-0.3429063,1.3588299,-1.0138103,-0.3428075,1.358851,-1.0138138,-0.342864,1.3588016,-1.0138124,-0.3428005,1.3588157,-1.0138096,-0.3427793,1.3587593,-1.0138047,-0.3426806,1.3588792,-1.0138047,-0.3428075,1.3588933,-1.0138061,-0.3428287,1.3588651,-1.0138082,-0.3428216,1.3588016,-1.0138025,-0.3427088,1.3588228,-1.0138004,-0.3427088,1.3588863,-1.0138025,-0.3427864,1.3589145,-1.0138039,-0.3428287,1.3589004,-1.0138138,-0.3429063,1.3586888,-1.0138138,-0.3426947,1.3589216,-1.0138061,-0.3428569,1.3588299,-1.0138117,-0.3428146,1.358851,-1.0138082,-0.3428005,1.3588722,-1.0138117,-0.3428569,1.3588933,-1.0138124,-0.3428922,1.3589145,-1.0138117,-0.3428992,1.3588863,-1.0138138,-0.3428922,1.3588228,-1.0138145,-0.3428358,1.3588722,-1.0138145,-0.3428922,1.3588228,-1.0138103,-0.3428005,1.3588016,-1.0138068,-0.342744,1.3588722,-1.0138018,-0.3427582,1.358851,-1.0138039,-0.3427652,1.3588792,-1.0137997,-0.3427511,1.3589004,-1.0138096,-0.342864,1.3588299,-1.0138117,-0.3428146,1.3588228,-1.0138103,-0.3427934,1.358844,-1.0138025,-0.3427511,1.3588863,-1.0138025,-0.3427864,1.3589357,-1.0138018,-0.3428358,1.3588651,-1.0138096,-0.3428287,1.3589074,-1.0138117,-0.3428922,1.3589286,-1.0138124,-0.3429275,1.3588651,-1.0138166,-0.3428992,1.358851,-1.0138145,-0.342864,1.3588933,-1.0138138,-0.3428992,1.3588933,-1.0138096,-0.342864,1.3589216,-1.0138061,-0.3428569,1.3588228,-1.0138096,-0.3427864,1.3588228,-1.0138103,-0.3427934,1.3587875,-1.0138082,-0.342737,1.358851,-1.0138068,-0.3428005,1.3588581,-1.0138068,-0.3428005,1.358985,-1.0138025,-0.3428851
2020-02-27.out.82,0.0,1.3588933,-1.0138124,-0.3428922,1.3588299,-1.0138166,-0.342864,1.3588581,-1.0138138,-0.342864,1.3587875,-1.0138082,-0.342737,1.3588299,-1.0138068,-0.3427793,1.3588581,-1.0138018,-0.3427511,1.3589074,-1.0138004,-0.3427934,1.358851,-1.0138039,-0.3427652,1.358851,-1.0138047,-0.3427793,1.358844,-1.0138039,-0.3427582,1.3588722,-1.0138082,-0.3428287,1.3588016,-1.0138096,-0.3427723,1.3589427,-1.0138018,-0.3428358,1.3588651,-1.0138039,-0.3427793,1.3587875,-1.0138082,-0.342744,1.3587946,-1.0138096,-0.3427582,1.358724,-1.0138096,-0.3426876,1.3588228,-1.0138061,-0.3427582,1.3587805,-1.0138061,-0.3427088,1.358844,-1.0138025,-0.3427511,1.3588651,-1.0138018,-0.3427582,1.358851,-1.0138004,-0.342737,1.3587805,-1.0138025,-0.3426806,1.3587523,-1.0138018,-0.3426453,1.3588016,-1.0137955,-0.3426382,1.3588087,-1.0137976,-0.3426594,1.3588228,-1.0137934,-0.3426382,1.3588651,-1.0137955,-0.3426947,1.3588651,-1.0137983,-0.3427299,1.3588157,-1.0138018,-0.3427088,1.3588792,-1.0137997,-0.3427511,1.3587664,-1.0137976,-0.34261,1.3587452,-1.013792,-0.3425465,1.3589004,-1.0137976,-0.3427511,1.358844,-1.0137997,-0.3427088,1.3589074,-1.0137934,-0.3427158,1.3589357,-1.0137863,-0.3426876,1.358985,-1.0137835,-0.3427088,1.358978,-1.0137842,-0.3427088,1.3588863,-1.013792,-0.3426806,1.3588581,-1.0137941,-0.3426806,1.3588722,-1.0137955,-0.3427088,1.3588299,-1.0137941,-0.3426523,1.3588651,-1.0137863,-0.3426171,1.358978,-1.013792,-0.3427864,1.3589498,-1.0137941,-0.3427723,1.3589145,-1.0137997,-0.3427864,1.3588933,-1.013792,-0.3426947,1.3588581,-1.0137898,-0.3426382,1.358851,-1.0137941,-0.3426735,1.358851,-1.0137941,-0.3426735,1.3588228,-1.0137941,-0.3426453,1.3588087,-1.0137898,-0.3425889,1.3588369,-1.0137863,-0.3425889,1.3588157,-1.0137877,-0.3425818,1.3588157,-1.0137863,-0.3425677,1.3588228,-1.0137877,-0.3425818,1.3588087,-1.0137877,-0.3425747,1.3589216,-1.0137877,-0.3426806,1.3589145,-1.013792,-0.3427158,1.3588369,-1.0137941,-0.3426594,1.3588792,-1.0137955,-0.3427088,1.3588933,-1.0137941,-0.3427158,1.3588228,-1.0137934,-0.3426382
