,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-12-23.out.78,12.0,1.3576119,-1.0224682,-0.3378199,1.3576119,-1.0224646,-0.3377915,1.3575764,-1.0224675,-0.3377773,1.3575622,-1.0224675,-0.3377631,1.3575835,-1.0224646,-0.3377631,1.3575977,-1.0224639,-0.3377702,1.3575906,-1.0224625,-0.337756,1.3575977,-1.0224618,-0.3377489,1.3575764,-1.0224618,-0.3377276,1.3575835,-1.0224597,-0.3377205,1.357406,-1.0224604,-0.3375429,1.3572284,-1.0224597,-0.3373583,1.3572,-1.0224597,-0.3373228,1.3571574,-1.0224561,-0.3372518,1.3571574,-1.022454,-0.3372305,1.3571219,-1.0224511,-0.3371595,1.3571716,-1.0224483,-0.337195,1.3571929,-1.0224455,-0.3371808,1.3572213,-1.0224419,-0.3371808,1.3572284,-1.0224377,-0.3371453,1.3572781,-1.0224334,-0.3371595,1.3572852,-1.0224291,-0.3371169,1.3573065,-1.0224277,-0.3371311,1.3573207,-1.0224249,-0.3371169,1.3573421,-1.0224213,-0.3371098,1.3573705,-1.0224185,-0.3371098,1.357406,-1.0224163,-0.337124,1.3574131,-1.0224149,-0.3371169,1.3574557,-1.0224142,-0.3371524,1.3574912,-1.02241,-0.3371524,1.3574841,-1.02241,-0.3371382,1.3575409,-1.022405,-0.3371524,1.3575409,-1.022405,-0.3371524,1.3576048,-1.0223986,-0.3371595,1.3576048,-1.0224,-0.3371595,1.3576403,-1.0223965,-0.3371666,1.3576687,-1.0223943,-0.3371808,1.3576687,-1.0223936,-0.3371666,1.3576403,-1.0223943,-0.3371524,1.3576758,-1.0223915,-0.3371595,1.3576829,-1.0223915,-0.3371666,1.35769,-1.0223915,-0.3371666,1.3576971,-1.0223922,-0.3371879,1.3576971,-1.0223915,-0.3371737,1.3576829,-1.0223922,-0.3371737,1.3576687,-1.0223922,-0.3371595,1.35769,-1.0223915,-0.3371666,1.35769,-1.0223915,-0.3371737,1.3576758,-1.0223901,-0.3371453,1.3576616,-1.0223894,-0.337124,1.35769,-1.0223879,-0.3371382,1.3576971,-1.0223879,-0.3371453,1.3576758,-1.0223879,-0.3371311,1.3577042,-1.0223844,-0.337124,1.3576474,-1.0223858,-0.3370814,1.3577042,-1.0223823,-0.3371027,1.3576758,-1.0223837,-0.3370814,1.3576829,-1.0223823,-0.3370814,1.3576616,-1.0223844,-0.3370814,1.35769,-1.0223816,-0.3370814,1.3576545,-1.0223816,-0.3370459,1.3576474,-1.0223801,-0.3370317,1.3576261,-1.0223816,-0.3370104,1.3576048,-1.0223816,-0.3369891
2020-12-23.out.79,12.0,1.357619,-1.0223816,-0.3370033,1.3576687,-1.0223759,-0.3370033,1.3576403,-1.0223752,-0.3369677,1.3576403,-1.0223737,-0.3369535,1.3576474,-1.0223752,-0.3369748,1.3576616,-1.022373,-0.3369677,1.3576687,-1.0223716,-0.3369606,1.3576687,-1.0223695,-0.3369393,1.3576332,-1.0223673,-0.3368825,1.3576829,-1.0223645,-0.3369038,1.3577326,-1.0223617,-0.3369322,1.3577255,-1.0223595,-0.3369109,1.3577539,-1.0223588,-0.3369251,1.3577539,-1.0223588,-0.3369251,1.357761,-1.0223567,-0.3369109,1.357761,-1.0223546,-0.3368967,1.3577894,-1.022356,-0.3369322,1.3577681,-1.0223553,-0.3369109,1.357832,-1.0223546,-0.3369606,1.3578462,-1.0223546,-0.3369748,1.3578888,-1.0223531,-0.3370104,1.357903,-1.022351,-0.3370104,1.3579315,-1.022351,-0.3370317,1.3578462,-1.0223546,-0.3369748,1.3577326,-1.0223546,-0.3368612,1.3577042,-1.0223553,-0.336847,1.3577468,-1.0223567,-0.3368967,1.3578249,-1.0223546,-0.3369535,1.3579243,-1.0223432,-0.3369535,1.3579883,-1.0223404,-0.3369819,1.3580096,-1.0223347,-0.3369606,1.3579883,-1.0223347,-0.3369393,1.3580025,-1.0223326,-0.3369322,1.3580238,-1.0223304,-0.3369322,1.358038,-1.0223269,-0.3369251,1.3580522,-1.0223283,-0.3369464,1.3581019,-1.0223247,-0.3369606,1.3581374,-1.0223219,-0.3369677,1.3581587,-1.0223198,-0.3369677,1.3581658,-1.0223184,-0.3369535,1.3581303,-1.0223184,-0.3369251,1.3580735,-1.0223198,-0.3368754,1.358109,-1.0223176,-0.3368967,1.3580948,-1.0223176,-0.3368754,1.3581303,-1.0223162,-0.3369038,1.3581232,-1.0223176,-0.3369109,1.358109,-1.0223176,-0.3368967,1.3581232,-1.0223176,-0.3369038,1.3581303,-1.0223176,-0.3369109,1.3580948,-1.0223184,-0.3368896,1.3580664,-1.0223176,-0.3368541,1.3580877,-1.0223162,-0.3368612,1.3580806,-1.0223162,-0.3368541,1.3580877,-1.0223162,-0.3368612,1.3581019,-1.0223155,-0.3368683,1.3580806,-1.0223155,-0.336847,1.3581161,-1.0223155,-0.3368754,1.358109,-1.0223155,-0.3368683,1.3580877,-1.0223141,-0.3368399,1.3580877,-1.0223127,-0.3368257,1.3580238,-1.0223113,-0.3367405,1.3580664,-1.0223113,-0.3367831,1.3579883,-1.0223098,-0.3366979,1.3578391,-1.0223084,-0.3365346
2020-12-23.out.80,12.0,1.3577894,-1.0223077,-0.3364849,1.3578462,-1.0223063,-0.3365204,1.3578107,-1.0223056,-0.3364778,1.3578462,-1.0222992,-0.3364494,1.3577965,-1.0222999,-0.3364139,1.3578817,-1.0222956,-0.3364565,1.357832,-1.0222956,-0.3364068,1.3577894,-1.0222935,-0.3363428,1.3578533,-1.0222907,-0.3363783,1.3578959,-1.0222871,-0.3363926,1.3579386,-1.0222857,-0.3364281,1.3580167,-1.0222836,-0.3364849,1.358038,-1.0222814,-0.3364778,1.3580522,-1.0222814,-0.336492,1.3580593,-1.0222793,-0.3364778,1.3579883,-1.0222793,-0.3364068,1.3580309,-1.0222772,-0.3364352,1.3580025,-1.0222765,-0.3363926,1.3579101,-1.0222743,-0.336286,1.3578533,-1.0222729,-0.336215,1.3578604,-1.0222686,-0.3361866,1.3579101,-1.0222665,-0.336215,1.3579457,-1.022263,-0.336215,1.3579386,-1.0222623,-0.3361937,1.3579386,-1.0222594,-0.3361724,1.3579315,-1.0222587,-0.3361582,1.3579457,-1.0222566,-0.3361511,1.357967,-1.0222544,-0.3361511,1.3579883,-1.0222523,-0.3361511,1.3579954,-1.0222509,-0.3361511,1.3579101,-1.022248,-0.3360304,1.357903,-1.0222459,-0.3360091,1.3577894,-1.0222459,-0.3358884,1.357761,-1.0222438,-0.3358387,1.3575125,-1.0222417,-0.3355688,1.3572284,-1.0222438,-0.335299,1.3574344,-1.0222409,-0.3354907,1.3574202,-1.022236,-0.3354197,1.3574273,-1.0222282,-0.3353558,1.3574699,-1.0222246,-0.3353629,1.3575551,-1.0222182,-0.3353842,1.3576616,-1.0222154,-0.3354623,1.3578462,-1.0222111,-0.3356185,1.357903,-1.0222069,-0.3356327,1.3579528,-1.0222033,-0.3356469,1.3580167,-1.0221998,-0.3356895,1.3580877,-1.0221991,-0.3357463,1.3581374,-1.0221948,-0.3357605,1.3582013,-1.0221912,-0.3357889,1.3580522,-1.0221912,-0.3356469,1.3578462,-1.0221912,-0.3354339,1.3577752,-1.0221905,-0.3353487,1.3577326,-1.0221905,-0.3353061,1.3576829,-1.0221877,-0.335228,1.3576261,-1.0221827,-0.3351214,1.3576758,-1.022177,-0.3351214,1.3577397,-1.0221742,-0.3351569,1.3577113,-1.0221728,-0.3351214,1.3577255,-1.0221699,-0.3351001,1.3578036,-1.0221678,-0.3351569,1.3578604,-1.0221643,-0.3351853,1.3579101,-1.0221607,-0.3352067,1.3579599,-1.02216,-0.3352422,1.3579741,-1.0221579,-0.3352422
2020-12-23.out.81,12.0,1.3580664,-1.0221536,-0.3352848,1.358038,-1.0221501,-0.3352351,1.3580309,-1.0221501,-0.335228,1.3579457,-1.0221479,-0.3351214,1.3579741,-1.0221458,-0.3351285,1.3578888,-1.0221437,-0.3350149,1.3578888,-1.0221401,-0.3349936,1.3579315,-1.022138,-0.3350149,1.3578959,-1.022138,-0.3349723,1.3579386,-1.0221359,-0.3349936,1.3579599,-1.0221337,-0.3349936,1.3579741,-1.022133,-0.3350007,1.3580309,-1.0221287,-0.335022,1.3580806,-1.0221273,-0.3350504,1.3581871,-1.0221231,-0.3351143,1.3581587,-1.0221231,-0.335093,1.3581942,-1.0221209,-0.3351072,1.3582297,-1.0221188,-0.3351285,1.3582439,-1.0221209,-0.3351569,1.3582581,-1.0221195,-0.3351569,1.3582439,-1.0221209,-0.335164,1.3582652,-1.0221195,-0.3351711,1.3582723,-1.0221188,-0.3351711,1.3582936,-1.0221174,-0.3351782,1.3583007,-1.0221167,-0.3351711,1.3582936,-1.0221174,-0.3351711,1.3583078,-1.0221174,-0.3351853,1.3583575,-1.0221103,-0.3351782,1.3583362,-1.022111,-0.3351569,1.3584143,-1.022106,-0.3351853,1.358393,-1.0221053,-0.335164,1.3584143,-1.0221067,-0.3352067,1.3584214,-1.0221067,-0.3351995,1.3583646,-1.0221096,-0.3351782,1.3583859,-1.0221089,-0.3351853,1.3583788,-1.0221067,-0.335164,1.3583007,-1.0221082,-0.335093,1.3582084,-1.0221096,-0.335022,1.3580877,-1.0221067,-0.3348587,1.3578533,-1.0221096,-0.3346599,1.3577397,-1.0221089,-0.3345391,1.3578888,-1.0221089,-0.3346883,1.3578036,-1.0221067,-0.3345888,1.3578178,-1.0221074,-0.334603,1.3578036,-1.0221046,-0.3345604,1.3578533,-1.0221025,-0.3345817,1.3579172,-1.0221003,-0.3346244,1.3577681,-1.0221011,-0.3344894,1.357761,-1.0220982,-0.3344539,1.3577397,-1.0220961,-0.3344113,1.3576687,-1.0220961,-0.3343403,1.3577823,-1.0220947,-0.3344468,1.3578107,-1.0220904,-0.3344326,1.357761,-1.022084,-0.334319,1.3575693,-1.0220826,-0.3341131,1.3575977,-1.0220783,-0.3340989,1.3576332,-1.0220705,-0.3340634,1.3575977,-1.0220577,-0.3339071,1.3575622,-1.0220563,-0.3338574,1.3576403,-1.0220492,-0.3338716,1.3576474,-1.0220471,-0.3338574,1.35769,-1.0220414,-0.3338432,1.3576829,-1.0220371,-0.3338006,1.3577681,-1.0220308,-0.3338219
2020-12-23.out.82,12.0,1.3577965,-1.0220265,-0.3338077,1.3577539,-1.0220222,-0.3337225,1.3577965,-1.0220173,-0.3337296,1.3577397,-1.0220087,-0.3335947,1.3578746,-1.0219881,-0.3335308,1.357967,-1.0219818,-0.3335592,1.3580025,-1.0219782,-0.3335592,1.3580451,-1.0219732,-0.3335521,1.358038,-1.0219739,-0.3335521,1.3580948,-1.0219697,-0.3335734,1.358109,-1.0219668,-0.3335592,1.3580877,-1.0219626,-0.3335024,1.3580948,-1.0219597,-0.3334882,1.3581729,-1.0219519,-0.3334882,1.3581587,-1.0219498,-0.3334527,1.35818,-1.021947,-0.3334456,1.3583291,-1.0219328,-0.3334598,1.3584072,-1.0219271,-0.3334811,1.3584995,-1.0219228,-0.333545,1.3585066,-1.0219228,-0.333545,1.3585137,-1.0219207,-0.3335308,1.3585137,-1.0219207,-0.3335308,1.3585564,-1.0219164,-0.3335308,1.3585848,-1.0219065,-0.333474,1.3585635,-1.0219086,-0.3334669,1.3585706,-1.0219079,-0.3334669,1.3585848,-1.0219065,-0.333474,1.3585493,-1.0219065,-0.3334314,1.3585564,-1.0219058,-0.3334243,1.358599,-1.0219015,-0.3334314,1.3585351,-1.0219022,-0.3333745,1.3585848,-1.0218994,-0.3333887,1.3585777,-1.021898,-0.3333745,1.3585777,-1.0218973,-0.3333674,1.3585493,-1.0218973,-0.333339,1.3586345,-1.0218901,-0.3333603,1.3586416,-1.0218901,-0.3333674,1.3586132,-1.0218901,-0.333339,1.3586416,-1.0218894,-0.3333674,1.3586203,-1.0218901,-0.3333461,1.3586558,-1.0218873,-0.3333532,1.3586416,-1.0218873,-0.333339,1.3586416,-1.0218873,-0.3333319,1.3587339,-1.0218774,-0.333339,1.3587268,-1.0218788,-0.333339,1.3587126,-1.0218788,-0.3333319,1.3587978,-1.0218731,-0.3333603,1.3587836,-1.0218717,-0.333339,1.3587481,-1.021871,-0.3332964,1.3587765,-1.0218696,-0.3333106,1.3587694,-1.0218688,-0.3332893,1.3587765,-1.0218674,-0.3332893,1.3587978,-1.0218667,-0.3333035,1.3587836,-1.0218674,-0.3332964,1.3587978,-1.0218667,-0.3332964,1.3587623,-1.0218667,-0.3332751,1.3587836,-1.0218674,-0.3332964,1.358812,-1.0218646,-0.3332893,1.3588404,-1.0218625,-0.3333035,1.358812,-1.0218625,-0.3332751,1.358812,-1.0218617,-0.333268,1.358812,-1.0218617,-0.3332751,1.3588333,-1.0218603,-0.3332751,1.3588475,-1.0218603,-0.3332964
2020-12-23.out.83,12.0,1.3588617,-1.0218589,-0.3332964,1.3588546,-1.0218589,-0.3332893,1.3588404,-1.021861,-0.3332893,1.3588475,-1.0218589,-0.3332751,1.3588333,-1.021861,-0.3332822,1.3588404,-1.0218603,-0.3332822,1.3588333,-1.0218603,-0.3332822,1.3588262,-1.021861,-0.3332751,1.3588262,-1.0218575,-0.3332538,1.3588546,-1.0218589,-0.3332893,1.3589398,-1.0218483,-0.333268,1.3590108,-1.0218483,-0.333339,1.3590818,-1.021844,-0.3333674,1.3590818,-1.021844,-0.3333745,1.3590605,-1.0218447,-0.3333603,1.3591458,-1.0218433,-0.3334314,1.3591458,-1.0218447,-0.3334456,1.3591458,-1.0218447,-0.3334385,1.3591387,-1.0218447,-0.3334314,1.3591529,-1.0218426,-0.3334243,1.3592239,-1.0218383,-0.3334527,1.3594369,-1.0218397,-0.333687,1.3593446,-1.0218404,-0.3336089,1.3593233,-1.0218419,-0.3335947,1.3592949,-1.0218404,-0.3335663,1.3593162,-1.0218426,-0.3336018,1.3597849,-1.0218447,-0.3340918,1.3600973,-1.0218468,-0.3344326,1.3600405,-1.0218504,-0.3344113,1.360147,-1.0218546,-0.3345533,1.3599624,-1.0218603,-0.3344184,1.3598275,-1.0218667,-0.3343474,1.359657,-1.0218724,-0.3342267,1.3595221,-1.0218788,-0.3341486,1.3595008,-1.021883,-0.3341699,1.3595292,-1.0218873,-0.3342409,1.3596286,-1.0218909,-0.3343687,1.3596783,-1.0218951,-0.3344681,1.3596712,-1.0219001,-0.3345036,1.3595789,-1.0219015,-0.3344255,1.3594795,-1.0219072,-0.3343758,1.3596499,-1.0219093,-0.3345675,1.3596073,-1.0219136,-0.3345675,1.3595292,-1.0219178,-0.3345249,1.3594866,-1.0219221,-0.3345249,1.3594227,-1.0219249,-0.3344894,1.359373,-1.0219285,-0.3344752,1.3593659,-1.0219306,-0.3344823,1.3594866,-1.021932,-0.3346173,1.3595363,-1.0219342,-0.3346883,1.3595008,-1.0219363,-0.3346741,1.3594937,-1.0219391,-0.3347025,1.3595789,-1.0219427,-0.334809,1.3595008,-1.0219462,-0.3347664,1.3594795,-1.0219462,-0.3347522,1.3594511,-1.0219491,-0.3347522,1.3594085,-1.0219533,-0.3347451,1.3593659,-1.0219569,-0.334738,1.3593801,-1.021959,-0.3347735,1.3594298,-1.0219597,-0.3348303,1.3593943,-1.0219626,-0.3348161,1.3593801,-1.0219633,-0.334809,1.3593304,-1.0219661,-0.3347877,1.3593091,-1.0219676,-0.3347877
2020-12-23.out.84,12.0,1.359302,-1.021969,-0.3347877,1.3592736,-1.0219711,-0.3347735,1.3592452,-1.0219718,-0.3347522,1.3592168,-1.0219732,-0.334738,1.3592594,-1.0219754,-0.3348019,1.3592665,-1.0219725,-0.3347806,1.3593304,-1.021964,-0.3347664,1.359302,-1.0219676,-0.3347735,1.3593517,-1.0219676,-0.3348232,1.3593872,-1.021969,-0.3348658,1.3593943,-1.0219697,-0.33488,1.3593872,-1.021969,-0.3348658,1.3591742,-1.0219711,-0.3346812,1.3592594,-1.0219718,-0.3347735,1.3593233,-1.0219718,-0.3348374,1.3593517,-1.0219732,-0.33488,1.359373,-1.0219718,-0.3348871,1.359444,-1.0219739,-0.3349794,1.359586,-1.0219718,-0.3351072,1.3595505,-1.0219739,-0.3350859,1.359515,-1.0219775,-0.3350859,1.3593659,-1.0219789,-0.3349439,1.3593162,-1.021981,-0.3349155,1.3591813,-1.0219803,-0.3347735,1.3591884,-1.0219846,-0.3348161,1.3591813,-1.0219853,-0.3348161,1.3592168,-1.021981,-0.3348232,1.3591174,-1.0219832,-0.3347309,1.3591102,-1.0219832,-0.3347309,1.3590818,-1.0219839,-0.3347025,1.3590463,-1.0219853,-0.3346812,1.3590889,-1.0219832,-0.3347025,1.3590889,-1.0219832,-0.3347025,1.359096,-1.0219832,-0.3347096,1.3591102,-1.0219825,-0.3347167,1.3590747,-1.0219832,-0.3346883,1.3591031,-1.0219818,-0.3347096,1.3591031,-1.0219803,-0.3347025,1.3591813,-1.0219775,-0.3347522,1.3591671,-1.0219782,-0.3347451,1.3591742,-1.0219782,-0.3347522,1.3591742,-1.0219782,-0.3347522,1.3592168,-1.0219761,-0.3347735,1.3592168,-1.0219761,-0.3347664,1.3592168,-1.0219739,-0.3347522,1.3592239,-1.0219739,-0.3347522,1.3592381,-1.0219754,-0.3347735,1.3592665,-1.0219718,-0.3347806,1.3592452,-1.0219718,-0.3347593,1.3592736,-1.0219711,-0.3347735,1.359231,-1.0219718,-0.3347451,1.3593517,-1.0219718,-0.3348658,1.3593872,-1.0219718,-0.3349013,1.3594937,-1.0219718,-0.3350078,1.3595079,-1.0219718,-0.3350291,1.3595079,-1.0219732,-0.3350362,1.3595292,-1.0219739,-0.3350717,1.3594937,-1.0219768,-0.3350504,1.3594582,-1.0219789,-0.3350362,1.3594369,-1.0219789,-0.3350149,1.3594014,-1.021981,-0.3350007,1.3593375,-1.0219818,-0.3349368,1.359302,-1.0219839,-0.3349297,1.3593588,-1.0219846,-0.3349865
2020-12-23.out.85,12.0,1.3594156,-1.021986,-0.3350575,1.3597494,-1.021986,-0.3354055,1.3598204,-1.021986,-0.3354765,1.3599624,-1.0219881,-0.3356398,1.3599056,-1.0219874,-0.3355688,1.359863,-1.0219881,-0.3355475,1.3596286,-1.0219938,-0.3353558,1.3595221,-1.0219945,-0.3352564,1.3595221,-1.0219974,-0.3352706,1.3594937,-1.0219974,-0.3352493,1.3594937,-1.0219995,-0.3352706,1.3593943,-1.0219995,-0.3351711,1.3593091,-1.0220002,-0.3351001,1.3592949,-1.0220016,-0.3351001,1.3592523,-1.0220016,-0.3350433,1.3591529,-1.0220016,-0.3349439,1.3591671,-1.0220002,-0.334951,1.3591742,-1.0219995,-0.334951,1.3591671,-1.0219981,-0.3349297,1.35916,-1.0219967,-0.3349084,1.3591884,-1.0219952,-0.3349226,1.3591955,-1.0219938,-0.3349155,1.3592168,-1.0219924,-0.3349226,1.3592523,-1.0219903,-0.3349368,1.3592523,-1.0219903,-0.3349439,1.3592594,-1.0219896,-0.3349368,1.3592878,-1.0219881,-0.3349581,1.3592878,-1.021986,-0.3349368,1.3592381,-1.0219903,-0.3349297,1.3577539,-1.0221515,-0.3349581,1.3572923,-1.0222019,-0.3349794,1.3593162,-1.0219839,-0.3349439,1.3593446,-1.0219832,-0.3349652,1.3593233,-1.0219839,-0.334951,1.3593162,-1.0219832,-0.3349297,1.359302,-1.0219839,-0.3349297,1.3592878,-1.0219839,-0.3349155,1.3592949,-1.0219832,-0.3349155,1.3593162,-1.0219832,-0.3349297,1.3593304,-1.0219818,-0.3349297,1.3593233,-1.021981,-0.3349226,1.3593304,-1.0219796,-0.3349226,1.3593304,-1.0219796,-0.3349226,1.3593446,-1.0219789,-0.3349226,1.3593375,-1.0219796,-0.3349226,1.3593091,-1.0219796,-0.3348942,1.3593304,-1.0219789,-0.3349013,1.3593091,-1.0219789,-0.3348871,1.3592878,-1.0219782,-0.3348587,1.359302,-1.0219775,-0.3348658,1.3592381,-1.0219803,-0.3348303,1.3592168,-1.0219818,-0.3348161,1.3592594,-1.0219775,-0.3348303,1.3592594,-1.0219739,-0.3347948,1.3592239,-1.0219754,-0.3347664,1.3592168,-1.0219754,-0.3347593,1.3592168,-1.0219732,-0.3347451,1.3592026,-1.0219732,-0.3347238,1.3590747,-1.0219711,-0.3345817,1.3590676,-1.0219697,-0.3345604,1.358954,-1.021969,-0.3344397,1.3589682,-1.021969,-0.3344539,1.3589824,-1.0219668,-0.3344397,1.3590605,-1.0219633,-0.3344894
2020-12-23.out.86,12.0,1.3591458,-1.0219619,-0.3345604,1.3591884,-1.021959,-0.3345746,1.3591955,-1.0219569,-0.3345675,1.3592523,-1.0219548,-0.3345959,1.359231,-1.0219533,-0.3345675,1.3592665,-1.0219519,-0.3345959,1.359231,-1.0219519,-0.3345533,1.35916,-1.0219505,-0.3344681,1.3591529,-1.0219477,-0.3344397,1.3591174,-1.0219477,-0.3344042,1.3591316,-1.0219448,-0.3343829,1.3591316,-1.0219427,-0.3343616,1.3591458,-1.0219413,-0.3343687,1.3591387,-1.0219406,-0.3343474,1.3591813,-1.0219384,-0.3343687,1.3591955,-1.021937,-0.3343758,1.3592381,-1.0219349,-0.3343971,1.3592381,-1.0219342,-0.33439,1.3592594,-1.0219328,-0.3344042,1.3592736,-1.0219328,-0.3344113,1.3592807,-1.021932,-0.3344184,1.3593304,-1.0219278,-0.3344184,1.3592452,-1.0219285,-0.3343403,1.3592594,-1.0219285,-0.3343545,1.3592878,-1.0219264,-0.3343687,1.359302,-1.0219257,-0.3343687,1.3592594,-1.0219249,-0.3343261,1.3592878,-1.0219221,-0.3343261,1.3592523,-1.0219221,-0.3342906,1.3592736,-1.0219207,-0.3343048,1.3592239,-1.0219207,-0.3342551,1.3592665,-1.0219178,-0.3342622,1.3592736,-1.0219157,-0.334248,1.3592807,-1.0219164,-0.3342693,1.3592736,-1.0219143,-0.3342409,1.3592665,-1.0219136,-0.3342196,1.3592736,-1.0219115,-0.3342054,1.3591102,-1.0219086,-0.3340208,1.3591174,-1.0219079,-0.3340208,1.35916,-1.0219044,-0.3340279,1.3591955,-1.0219036,-0.3340563,1.359231,-1.0219015,-0.3340776,1.3592665,-1.0218994,-0.3340847,1.3593162,-1.021898,-0.3341273,1.3593446,-1.0218958,-0.3341344,1.3593801,-1.0218951,-0.3341628,1.3594085,-1.0218937,-0.3341841,1.359373,-1.0218937,-0.3341486,1.3593943,-1.0218937,-0.3341628,1.3594014,-1.0218923,-0.3341628,1.3593801,-1.0218923,-0.3341415,1.3593872,-1.0218923,-0.3341486,1.3594369,-1.0218916,-0.3341841,1.3594369,-1.0218916,-0.3341841,1.3594369,-1.0218916,-0.3341912,1.359444,-1.0218901,-0.3341841,1.3594369,-1.0218901,-0.334177,1.3594227,-1.0218916,-0.334177,1.3594156,-1.0218916,-0.3341699,1.3594369,-1.0218901,-0.3341699,1.3594085,-1.0218916,-0.3341557,1.3594085,-1.0218909,-0.3341486,1.3594227,-1.0218901,-0.3341557,1.3594653,-1.021888,-0.3341841
2020-12-23.out.87,12.0,1.3593943,-1.0218916,-0.3341415,1.3594156,-1.0218901,-0.3341628,1.3594156,-1.0218901,-0.3341557,1.3594085,-1.0218894,-0.3341415,1.359444,-1.0218901,-0.334177,1.3594369,-1.0218901,-0.3341699,1.3594369,-1.0218894,-0.3341699,1.359444,-1.0218894,-0.3341699,1.3594582,-1.021888,-0.334177,1.359444,-1.0218894,-0.3341699,1.3594298,-1.0218887,-0.3341557,1.3594085,-1.021888,-0.3341273,1.3594014,-1.021888,-0.3341202,1.3594085,-1.021888,-0.3341344,1.3594369,-1.0218873,-0.3341557,1.3595505,-1.021888,-0.3342693,1.3595576,-1.0218873,-0.3342693,1.3595292,-1.0218859,-0.3342338,1.3595292,-1.0218873,-0.3342409,1.3595718,-1.0218859,-0.3342693,1.3595434,-1.0218859,-0.3342409,1.3595221,-1.0218866,-0.3342196,1.3595647,-1.0218859,-0.3342622,1.3596357,-1.0218852,-0.3343261,1.3596428,-1.0218852,-0.3343261,1.3596783,-1.0218845,-0.3343616,1.3596641,-1.0218873,-0.3343687,1.3596144,-1.0218859,-0.3343119,1.359586,-1.0218873,-0.3342977,1.3596002,-1.0218873,-0.3343119,1.3597068,-1.0218873,-0.3344184,1.3597352,-1.021888,-0.3344539,1.359792,-1.0218873,-0.3345036,1.3597494,-1.0218894,-0.3344894,1.3597494,-1.0218909,-0.3344965,1.3598559,-1.0218909,-0.334603,1.3600902,-1.0218909,-0.3348445,1.3600689,-1.0218951,-0.3348587,1.3602606,-1.0218951,-0.3350575,1.3602819,-1.021898,-0.3351072,1.3601896,-1.0219036,-0.3350646,1.3601115,-1.0219079,-0.3350291,1.3600263,-1.0219129,-0.3349794,1.3599695,-1.0219164,-0.3349581,1.3597565,-1.02192,-0.3347735,1.3596712,-1.0219221,-0.3347096,1.3595647,-1.0219242,-0.3346244,1.3594937,-1.0219278,-0.3345888,1.3594866,-1.0219278,-0.3345746,1.3595008,-1.0219285,-0.334603,1.3595008,-1.0219285,-0.3345959,1.3594795,-1.0219278,-0.3345675,1.3594582,-1.0219278,-0.3345533,1.3594724,-1.0219285,-0.3345746,1.3595008,-1.0219278,-0.3345888,1.3594866,-1.0219264,-0.3345675,1.3594937,-1.0219264,-0.3345817,1.3594866,-1.0219249,-0.3345604,1.3594795,-1.0219264,-0.3345604,1.3594724,-1.0219257,-0.3345462,1.3594795,-1.0219228,-0.334532,1.3594866,-1.0219242,-0.3345462,1.3594582,-1.0219242,-0.3345178,1.3594369,-1.0219221,-0.3344752
